locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHOJFLLJ_03671	CDS	1539	xylG	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
CHOJFLLJ_03672	CDS	1065	chvE		COG4213	Multiple sugar-binding periplasmic receptor ChvE
CHOJFLLJ_03673	CDS	1005	gbpR_1			HTH-type transcriptional regulator GbpR
CHOJFLLJ_03674	CDS	489				hypothetical protein
CHOJFLLJ_03675	CDS	873				hypothetical protein
CHOJFLLJ_03676	CDS	282				hypothetical protein
CHOJFLLJ_03677	CDS	993	idhA	1.1.1.18		Inositol 2-dehydrogenase
CHOJFLLJ_03678	CDS	1251	mlc		COG1940	Protein mlc
CHOJFLLJ_03679	CDS	1041	xylF_1		COG4213	D-xylose-binding periplasmic protein
CHOJFLLJ_03680	CDS	1314	xylH_2		COG4214	Xylose transport system permease protein XylH
CHOJFLLJ_03681	CDS	783	frcA_3	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
CHOJFLLJ_03682	tRNA	77				tRNA-Arg(ccg)
CHOJFLLJ_03683	CDS	1311				hypothetical protein
CHOJFLLJ_03684	CDS	954	rfbB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
CHOJFLLJ_03685	CDS	1182				hypothetical protein
CHOJFLLJ_03686	CDS	3003				hypothetical protein
CHOJFLLJ_03687	CDS	1074				hypothetical protein
CHOJFLLJ_03688	CDS	1755	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHOJFLLJ_03689	CDS	1110	arnC_1	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CHOJFLLJ_03690	CDS	207				hypothetical protein
CHOJFLLJ_03691	CDS	249				hypothetical protein
CHOJFLLJ_03692	CDS	708				hypothetical protein
CHOJFLLJ_03693	CDS	1209				hypothetical protein
CHOJFLLJ_03694	CDS	213				hypothetical protein
CHOJFLLJ_03695	CDS	1848				hypothetical protein
CHOJFLLJ_03696	CDS	426				hypothetical protein
CHOJFLLJ_03697	CDS	891				hypothetical protein
CHOJFLLJ_03698	CDS	375				hypothetical protein
CHOJFLLJ_03699	CDS	1074	xynA	3.2.1.8	COG3693	Endo-1,4-beta-xylanase A
CHOJFLLJ_03700	CDS	1152	mshA_4	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CHOJFLLJ_03701	CDS	507	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CHOJFLLJ_03702	CDS	903	pssM	2.5.1.98		Exopolysaccharide glucosyl ketal-pyruvate-transferase
CHOJFLLJ_03703	CDS	1503	wzxC_1		COG2244	Lipopolysaccharide biosynthesis protein WzxC
CHOJFLLJ_03704	CDS	1005	epsO	2.-.-.-	COG5039	Putative pyruvyl transferase EpsO
CHOJFLLJ_03705	CDS	822				hypothetical protein
CHOJFLLJ_03706	CDS	945				hypothetical protein
CHOJFLLJ_03707	CDS	969	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CHOJFLLJ_03708	CDS	975				hypothetical protein
CHOJFLLJ_03709	CDS	885	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CHOJFLLJ_03710	CDS	981				hypothetical protein
CHOJFLLJ_03711	CDS	153				hypothetical protein
CHOJFLLJ_03712	CDS	459				hypothetical protein
CHOJFLLJ_03713	CDS	477				hypothetical protein
CHOJFLLJ_03714	CDS	771				hypothetical protein
CHOJFLLJ_03715	CDS	1308	prsE_3			Type I secretion system membrane fusion protein PrsE
CHOJFLLJ_03716	CDS	1767	prsD_2			Type I secretion system ATP-binding protein PrsD
CHOJFLLJ_03717	CDS	1611				hypothetical protein
CHOJFLLJ_03718	CDS	699	rapA2_1			Calcium-binding lectin RapA2
CHOJFLLJ_03719	CDS	705				hypothetical protein
CHOJFLLJ_03720	CDS	2277				hypothetical protein
CHOJFLLJ_03721	CDS	708				hypothetical protein
CHOJFLLJ_03722	CDS	1080				hypothetical protein
CHOJFLLJ_03723	CDS	1425				hypothetical protein
CHOJFLLJ_03724	CDS	600				hypothetical protein
CHOJFLLJ_03725	CDS	1329	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
CHOJFLLJ_03726	CDS	792	apaH	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
CHOJFLLJ_03727	CDS	390				hypothetical protein
CHOJFLLJ_03728	CDS	606	mhqD	3.1.-.-	COG0400	Putative hydrolase MhqD
CHOJFLLJ_03729	CDS	933	mhqO_1	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
CHOJFLLJ_03730	CDS	702	ung	3.2.2.27	COG0692	Uracil-DNA glycosylase
CHOJFLLJ_03731	CDS	2892	glmM_1			Phosphoglucosamine mutase
CHOJFLLJ_03732	CDS	309				hypothetical protein
CHOJFLLJ_03733	CDS	957				hypothetical protein
CHOJFLLJ_03734	CDS	1017	wbgU_1	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
CHOJFLLJ_03735	CDS	315				hypothetical protein
CHOJFLLJ_03736	CDS	153				hypothetical protein
CHOJFLLJ_03737	CDS	702	cecR		COG1309	HTH-type transcriptional dual regulator CecR
CHOJFLLJ_03738	CDS	1014				hypothetical protein
CHOJFLLJ_03739	CDS	1746	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
CHOJFLLJ_03740	CDS	1128	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
CHOJFLLJ_03741	CDS	1110	ybhR		COG0842	putative multidrug ABC transporter permease YbhR
CHOJFLLJ_03742	CDS	396				hypothetical protein
CHOJFLLJ_03743	CDS	1044	iolG_8	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CHOJFLLJ_03744	CDS	786				hypothetical protein
CHOJFLLJ_03745	CDS	342	emrE		COG2076	Multidrug transporter EmrE
CHOJFLLJ_03746	CDS	675				hypothetical protein
CHOJFLLJ_03747	CDS	411	yjbI		COG2346	Group 2 truncated hemoglobin YjbI
CHOJFLLJ_03748	CDS	372				hypothetical protein
CHOJFLLJ_03749	CDS	315	isdG	1.14.14.18		Heme oxygenase (staphylobilin-producing)
CHOJFLLJ_03750	CDS	273				hypothetical protein
CHOJFLLJ_03751	CDS	408				hypothetical protein
CHOJFLLJ_03752	CDS	1332				hypothetical protein
CHOJFLLJ_03753	CDS	423				hypothetical protein
CHOJFLLJ_03754	CDS	183				hypothetical protein
CHOJFLLJ_03755	CDS	1050	hemS		COG3720	Hemin transport protein HemS
CHOJFLLJ_03756	CDS	930	hmuT		COG4558	Hemin-binding periplasmic protein HmuT
CHOJFLLJ_03757	CDS	1113	btuC			Vitamin B12 import system permease protein BtuC
CHOJFLLJ_03758	CDS	795	hmuV	3.6.3.-		Hemin import ATP-binding protein HmuV
CHOJFLLJ_03759	CDS	345				hypothetical protein
CHOJFLLJ_03760	CDS	402				hypothetical protein
CHOJFLLJ_03761	CDS	558	ecfG_2			ECF RNA polymerase sigma factor EcfG
CHOJFLLJ_03762	CDS	207				hypothetical protein
CHOJFLLJ_03763	CDS	795	phyR_2			Phyllosphere-induced regulator PhyR
CHOJFLLJ_03764	CDS	1014		2.7.13.3		Blue-light-activated histidine kinase
CHOJFLLJ_03765	CDS	1362	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
CHOJFLLJ_03766	CDS	1314	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
CHOJFLLJ_03767	CDS	1002	cdhR_4		COG4977	HTH-type transcriptional regulator CdhR
CHOJFLLJ_03768	CDS	411				hypothetical protein
CHOJFLLJ_03769	CDS	1023	adh_1	1.1.1.1		Alcohol dehydrogenase
CHOJFLLJ_03770	CDS	900	dmlR_21			HTH-type transcriptional regulator DmlR
CHOJFLLJ_03771	CDS	537				hypothetical protein
CHOJFLLJ_03772	CDS	2568				hypothetical protein
CHOJFLLJ_03773	CDS	651	rutR		COG1309	HTH-type transcriptional regulator RutR
CHOJFLLJ_03774	CDS	1254	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
CHOJFLLJ_03775	CDS	585				hypothetical protein
CHOJFLLJ_03776	CDS	1455	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
CHOJFLLJ_03777	CDS	414				hypothetical protein
CHOJFLLJ_03778	CDS	777	tauB_1	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
CHOJFLLJ_03779	CDS	945				hypothetical protein
CHOJFLLJ_03780	CDS	1128				hypothetical protein
CHOJFLLJ_03781	CDS	972	thiY_1		COG0715	Formylaminopyrimidine-binding protein
CHOJFLLJ_03782	CDS	1191	macA		COG0845	Macrolide export protein MacA
CHOJFLLJ_03783	CDS	3327	mdtB		COG0841	Multidrug resistance protein MdtB
CHOJFLLJ_03784	CDS	684	glxR_1		COG0664	CRP-like cAMP-activated global transcriptional regulator
CHOJFLLJ_03785	CDS	612	ureG		COG0378	Urease accessory protein UreG
CHOJFLLJ_03786	CDS	672	ureF		COG0830	Urease accessory protein UreF
CHOJFLLJ_03787	CDS	597	ureE			Urease accessory protein UreE
CHOJFLLJ_03788	CDS	864				hypothetical protein
CHOJFLLJ_03789	CDS	672				hypothetical protein
CHOJFLLJ_03790	CDS	1713	ureC1	3.5.1.5		Urease subunit alpha 1
CHOJFLLJ_03791	CDS	624				hypothetical protein
CHOJFLLJ_03792	CDS	408				hypothetical protein
CHOJFLLJ_03793	CDS	306	ureB1	3.5.1.5		Urease subunit beta 1
CHOJFLLJ_03794	CDS	252				hypothetical protein
CHOJFLLJ_03795	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
CHOJFLLJ_03796	CDS	822	ureD			Urease accessory protein UreD
CHOJFLLJ_03797	CDS	828	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CHOJFLLJ_03798	CDS	756	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CHOJFLLJ_03799	CDS	1164				hypothetical protein
CHOJFLLJ_03800	CDS	1653				hypothetical protein
CHOJFLLJ_03801	CDS	1293	amiC_2			Aliphatic amidase expression-regulating protein
CHOJFLLJ_03802	CDS	1905				hypothetical protein
CHOJFLLJ_03803	CDS	3420	rcsC_16	2.7.13.3		Sensor histidine kinase RcsC
CHOJFLLJ_03804	CDS	918	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CHOJFLLJ_03805	CDS	1122			COG0683	Leu/Ile/Val-binding protein 
CHOJFLLJ_03806	CDS	354				hypothetical protein
CHOJFLLJ_03807	CDS	744	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CHOJFLLJ_03808	CDS	876	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
CHOJFLLJ_03809	CDS	1392				hypothetical protein
CHOJFLLJ_03810	CDS	903	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CHOJFLLJ_03811	CDS	798	cysQ_5	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
CHOJFLLJ_03812	CDS	726	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
CHOJFLLJ_03813	CDS	627				hypothetical protein
CHOJFLLJ_03814	CDS	327				hypothetical protein
CHOJFLLJ_03815	CDS	489				hypothetical protein
CHOJFLLJ_03816	CDS	279	yjdJ		COG2388	putative protein YjdJ
CHOJFLLJ_03817	CDS	351				hypothetical protein
CHOJFLLJ_03818	CDS	702	ctrA			Cell cycle response regulator CtrA
CHOJFLLJ_03819	CDS	363				hypothetical protein
CHOJFLLJ_03820	CDS	648	chpT	2.7.99.-		Protein phosphotransferase ChpT
CHOJFLLJ_03821	CDS	588				hypothetical protein
CHOJFLLJ_03822	CDS	1164				hypothetical protein
CHOJFLLJ_03823	CDS	825	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
CHOJFLLJ_03824	CDS	387				hypothetical protein
CHOJFLLJ_03825	CDS	1026	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
CHOJFLLJ_03826	CDS	909	rpoH_1		COG0568	RNA polymerase sigma factor RpoH
CHOJFLLJ_03827	CDS	2556				hypothetical protein
CHOJFLLJ_03828	CDS	1299	purA	6.3.4.4		Adenylosuccinate synthetase
CHOJFLLJ_03829	CDS	918				hypothetical protein
CHOJFLLJ_03830	tRNA	83				tRNA-Arg(tcg)
CHOJFLLJ_03831	CDS	1791				hypothetical protein
CHOJFLLJ_03832	CDS	1785	araC_3	4.2.1.25		L-arabonate dehydratase
CHOJFLLJ_03833	CDS	912	glxR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CHOJFLLJ_03834	CDS	3201	oqxB2			multidrug efflux RND transporter permease subunit OqxB2
CHOJFLLJ_03835	CDS	1191	bepF_1			Efflux pump periplasmic linker BepF
CHOJFLLJ_03836	CDS	813				hypothetical protein
CHOJFLLJ_03837	CDS	912	dmlR_22			HTH-type transcriptional regulator DmlR
CHOJFLLJ_03838	CDS	903				hypothetical protein
CHOJFLLJ_03839	CDS	522	fabG_13	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CHOJFLLJ_03840	CDS	150				hypothetical protein
CHOJFLLJ_03841	CDS	909	pgrR_12			HTH-type transcriptional regulator PgrR
CHOJFLLJ_03842	CDS	315				hypothetical protein
CHOJFLLJ_03843	CDS	615		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
CHOJFLLJ_03844	CDS	1542	farB			Fatty acid resistance protein FarB
CHOJFLLJ_03845	CDS	1230	emrA_2			Colistin resistance protein EmrA
CHOJFLLJ_03846	CDS	465	slyA_2		COG1846	Transcriptional regulator SlyA
CHOJFLLJ_03847	CDS	204				hypothetical protein
CHOJFLLJ_03848	CDS	1176	bepF_2			Efflux pump periplasmic linker BepF
CHOJFLLJ_03849	CDS	3189	oqxB12			multidrug efflux RND transporter permease subunit OqxB12
CHOJFLLJ_03850	CDS	738				hypothetical protein
CHOJFLLJ_03851	CDS	1125	sfnC_1	1.14.14.-		putative FMNH2-dependent monooxygenase SfnC
CHOJFLLJ_03852	CDS	537	iscR_2			HTH-type transcriptional regulator IscR
CHOJFLLJ_03853	CDS	789	fabG_14	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CHOJFLLJ_03854	CDS	771	hyi_1	5.3.1.22	COG3622	Hydroxypyruvate isomerase
CHOJFLLJ_03855	CDS	1020	exuR_2		COG1609	putative HTH-type transcriptional repressor ExuR
CHOJFLLJ_03856	CDS	1926	agpA_1			Periplasmic alpha-galactoside-binding protein
CHOJFLLJ_03857	CDS	2109				hypothetical protein
CHOJFLLJ_03858	CDS	987	dppB_3		COG0601	Dipeptide transport system permease protein DppB
CHOJFLLJ_03859	CDS	1191				hypothetical protein
CHOJFLLJ_03860	CDS	1719	gsiA_1	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
CHOJFLLJ_03861	CDS	795	hyi_2	5.3.1.22	COG3622	Hydroxypyruvate isomerase
CHOJFLLJ_03862	CDS	876	glxR_3	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CHOJFLLJ_03863	CDS	2103	bgaB	3.2.1.23		Beta-galactosidase bgaB
CHOJFLLJ_03864	CDS	543				hypothetical protein
CHOJFLLJ_03865	CDS	474				hypothetical protein
CHOJFLLJ_03866	CDS	1110	ugpC_8	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CHOJFLLJ_03867	CDS	915	lacG_2			Lactose transport system permease protein LacG
CHOJFLLJ_03868	CDS	885	ugpA_3		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
CHOJFLLJ_03869	CDS	1356	ugpB_3		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
CHOJFLLJ_03870	CDS	1206	nanK_2	2.7.1.60		N-acetylmannosamine kinase
CHOJFLLJ_03871	CDS	1239			COG1653	putative ABC transporter-binding protein
CHOJFLLJ_03872	CDS	885	ycjO_1		COG1175	Inner membrane ABC transporter permease protein YcjO
CHOJFLLJ_03873	CDS	846	sugB_2		COG0395	Trehalose transport system permease protein SugB
CHOJFLLJ_03874	CDS	1023				hypothetical protein
CHOJFLLJ_03875	CDS	930	ydjH_2	2.7.1.-	COG0524	putative sugar kinase YdjH
CHOJFLLJ_03876	CDS	1074	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CHOJFLLJ_03877	CDS	828				hypothetical protein
CHOJFLLJ_03878	CDS	1482	wzxC_2		COG2244	Lipopolysaccharide biosynthesis protein WzxC
CHOJFLLJ_03879	CDS	1245				hypothetical protein
CHOJFLLJ_03880	CDS	1347				hypothetical protein
CHOJFLLJ_03881	CDS	738				hypothetical protein
CHOJFLLJ_03882	CDS	702	epsL	2.-.-.-	COG2148	putative sugar transferase EpsL
CHOJFLLJ_03883	CDS	1767				hypothetical protein
CHOJFLLJ_03884	CDS	1023				hypothetical protein
CHOJFLLJ_03885	CDS	1386				hypothetical protein
CHOJFLLJ_03886	CDS	1467				hypothetical protein
CHOJFLLJ_03887	CDS	300				hypothetical protein
CHOJFLLJ_03888	CDS	912				hypothetical protein
CHOJFLLJ_03889	CDS	1023				hypothetical protein
CHOJFLLJ_03890	CDS	750				hypothetical protein
CHOJFLLJ_03891	CDS	657				hypothetical protein
CHOJFLLJ_03892	CDS	297				hypothetical protein
CHOJFLLJ_03893	CDS	1110				hypothetical protein
CHOJFLLJ_03894	CDS	2319	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
CHOJFLLJ_03895	CDS	756	linC_2	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
CHOJFLLJ_03896	CDS	588				hypothetical protein
CHOJFLLJ_03897	CDS	120				hypothetical protein
CHOJFLLJ_03898	CDS	585				hypothetical protein
CHOJFLLJ_03899	CDS	495				hypothetical protein
CHOJFLLJ_03900	CDS	786				hypothetical protein
CHOJFLLJ_03901	CDS	801				hypothetical protein
CHOJFLLJ_03902	CDS	735				hypothetical protein
CHOJFLLJ_03903	CDS	987	rbsB_5		COG1879	Ribose import binding protein RbsB
CHOJFLLJ_03904	CDS	981				hypothetical protein
CHOJFLLJ_03905	CDS	825	frcA_4	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
CHOJFLLJ_03906	CDS	1002	rbsC_9		COG1172	Ribose import permease protein RbsC
CHOJFLLJ_03907	CDS	1050	malK_6	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
CHOJFLLJ_03908	CDS	843	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
CHOJFLLJ_03909	CDS	924	melD_5		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CHOJFLLJ_03910	CDS	1248				hypothetical protein
CHOJFLLJ_03911	CDS	792	fabG_15	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CHOJFLLJ_03912	CDS	759	nanR_1			HTH-type transcriptional repressor NanR
CHOJFLLJ_03913	CDS	1164	gci_1	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
CHOJFLLJ_03914	CDS	855				hypothetical protein
CHOJFLLJ_03915	CDS	336				hypothetical protein
CHOJFLLJ_03916	CDS	1395	thi4	2.4.2.59		Thiamine thiazole synthase
CHOJFLLJ_03917	CDS	786	fabG_16	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CHOJFLLJ_03918	CDS	555				hypothetical protein
CHOJFLLJ_03919	CDS	153	aziB2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
CHOJFLLJ_03920	CDS	750				hypothetical protein
CHOJFLLJ_03921	CDS	1164	dgoD_1	4.2.1.6	COG4948	D-galactonate dehydratase
CHOJFLLJ_03922	CDS	1098	ugpC_9	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CHOJFLLJ_03923	CDS	891	sugB_3		COG0395	Trehalose transport system permease protein SugB
CHOJFLLJ_03924	CDS	960	sugA_3		COG1175	Trehalose transport system permease protein SugA
CHOJFLLJ_03925	CDS	1479				hypothetical protein
CHOJFLLJ_03926	CDS	711				hypothetical protein
CHOJFLLJ_03927	CDS	1167		4.2.1.-	COG4948	D-galactonate dehydratase family member
CHOJFLLJ_03928	CDS	1362	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
CHOJFLLJ_03929	CDS	837	rspA	4.2.1.-	COG4948	D-galactonate dehydratase family member RspA
CHOJFLLJ_03930	CDS	264				hypothetical protein
CHOJFLLJ_03931	tRNA	77				tRNA-Met(cat)
CHOJFLLJ_03932	rRNA	109				5S ribosomal RNA
CHOJFLLJ_03933	CDS	339				hypothetical protein
CHOJFLLJ_03934	CDS	207				hypothetical protein
CHOJFLLJ_03935	CDS	807	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
CHOJFLLJ_03936	CDS	717	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
CHOJFLLJ_03937	CDS	1743				hypothetical protein
CHOJFLLJ_03938	CDS	945	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
CHOJFLLJ_03939	CDS	603				hypothetical protein
CHOJFLLJ_03940	CDS	1212	mdtE_2			Multidrug resistance protein MdtE
CHOJFLLJ_03941	CDS	3111	acrB		COG0841	Multidrug efflux pump subunit AcrB
CHOJFLLJ_03942	CDS	1434	oprJ		COG1538	Outer membrane protein OprJ
CHOJFLLJ_03943	CDS	1044	purR_1			HTH-type transcriptional repressor PurR
CHOJFLLJ_03944	CDS	1023				hypothetical protein
CHOJFLLJ_03945	CDS	828				hypothetical protein
CHOJFLLJ_03946	CDS	780	ydcV_5			Inner membrane ABC transporter permease protein YdcV
CHOJFLLJ_03947	CDS	1026	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHOJFLLJ_03948	CDS	921	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
CHOJFLLJ_03949	CDS	1788	ade2	3.5.4.2	COG1001	Adenine deaminase 2
CHOJFLLJ_03950	CDS	933	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
CHOJFLLJ_03951	CDS	906	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHOJFLLJ_03952	CDS	861	mntB_3			Manganese transport system membrane protein MntB
CHOJFLLJ_03953	CDS	846	mntB_4			Manganese transport system membrane protein MntB
CHOJFLLJ_03954	CDS	1170	hipO_1	3.5.1.32	COG1473	Hippurate hydrolase
CHOJFLLJ_03955	CDS	1428				hypothetical protein
CHOJFLLJ_03956	CDS	732				hypothetical protein
CHOJFLLJ_03957	CDS	462				hypothetical protein
CHOJFLLJ_03958	CDS	462				hypothetical protein
CHOJFLLJ_03959	CDS	1023				hypothetical protein
CHOJFLLJ_03960	CDS	888	pmdD_1	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
CHOJFLLJ_03961	CDS	1023	ligJ_1	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
CHOJFLLJ_03962	CDS	891				hypothetical protein
CHOJFLLJ_03963	CDS	1260				hypothetical protein
CHOJFLLJ_03964	CDS	672	ligK_2	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
CHOJFLLJ_03965	CDS	1056	ligU_2	5.3.3.-		(4E)-oxalomesaconate Delta-isomerase
CHOJFLLJ_03966	CDS	1347	dctA_2		COG1301	Aerobic C4-dicarboxylate transport protein
CHOJFLLJ_03967	CDS	120				hypothetical protein
CHOJFLLJ_03968	CDS	1272				hypothetical protein
CHOJFLLJ_03969	CDS	1038	cdhR_5		COG4977	HTH-type transcriptional regulator CdhR
CHOJFLLJ_03970	CDS	660		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
CHOJFLLJ_03971	CDS	225				hypothetical protein
CHOJFLLJ_03972	CDS	462				hypothetical protein
CHOJFLLJ_03973	CDS	984				hypothetical protein
CHOJFLLJ_03974	CDS	1335	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
CHOJFLLJ_03975	CDS	1794	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
CHOJFLLJ_03976	CDS	663	msrP_2	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
CHOJFLLJ_03977	CDS	633				hypothetical protein
CHOJFLLJ_03978	CDS	747				hypothetical protein
CHOJFLLJ_03979	CDS	210				hypothetical protein
CHOJFLLJ_03980	CDS	555	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
CHOJFLLJ_03981	CDS	117				hypothetical protein
CHOJFLLJ_03982	CDS	1572			COG2199	putative signaling protein
CHOJFLLJ_03983	CDS	207				hypothetical protein
CHOJFLLJ_03984	CDS	1179	ackA	2.7.2.1	COG0282	Acetate kinase
CHOJFLLJ_03985	CDS	2385	xpkA_2	4.1.2.9		Xylulose-5-phosphate phosphoketolase
CHOJFLLJ_03986	CDS	309				hypothetical protein
CHOJFLLJ_03987	CDS	891	rhaS_5			HTH-type transcriptional activator RhaS
CHOJFLLJ_03988	CDS	1173	pobA	1.14.13.2		p-hydroxybenzoate hydroxylase
CHOJFLLJ_03989	CDS	192				hypothetical protein
CHOJFLLJ_03990	CDS	1173	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
CHOJFLLJ_03991	CDS	864	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CHOJFLLJ_03992	CDS	1005				hypothetical protein
CHOJFLLJ_03993	CDS	765	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CHOJFLLJ_03994	CDS	717	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CHOJFLLJ_03995	CDS	834				hypothetical protein
CHOJFLLJ_03996	CDS	129				hypothetical protein
CHOJFLLJ_03997	CDS	855				hypothetical protein
CHOJFLLJ_03998	CDS	297				hypothetical protein
CHOJFLLJ_03999	CDS	306				hypothetical protein
CHOJFLLJ_04000	CDS	291				hypothetical protein
CHOJFLLJ_04001	CDS	243				hypothetical protein
CHOJFLLJ_04002	CDS	453	socA			Antitoxin SocA
CHOJFLLJ_04003	CDS	210				hypothetical protein
CHOJFLLJ_04004	CDS	375				hypothetical protein
CHOJFLLJ_04005	CDS	894				hypothetical protein
CHOJFLLJ_04006	CDS	204				hypothetical protein
CHOJFLLJ_04007	CDS	429				hypothetical protein
CHOJFLLJ_04008	CDS	1857				hypothetical protein
CHOJFLLJ_04009	CDS	345				hypothetical protein
CHOJFLLJ_04010	CDS	465	rrrD	3.2.1.17	COG3772	Lysozyme RrrD
CHOJFLLJ_04011	CDS	198				hypothetical protein
CHOJFLLJ_04012	CDS	300				hypothetical protein
CHOJFLLJ_04013	CDS	504				hypothetical protein
CHOJFLLJ_04014	CDS	309				hypothetical protein
CHOJFLLJ_04015	CDS	1134				hypothetical protein
CHOJFLLJ_04016	CDS	2022				hypothetical protein
CHOJFLLJ_04017	CDS	2448				hypothetical protein
CHOJFLLJ_04018	CDS	1008				hypothetical protein
CHOJFLLJ_04019	CDS	399				hypothetical protein
CHOJFLLJ_04020	CDS	1824				hypothetical protein
CHOJFLLJ_04021	CDS	699				hypothetical protein
CHOJFLLJ_04022	CDS	564				hypothetical protein
