Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V068_fsa_04121	higA	4150420	4150827	408	CDS	Reverse	Cchr	Antitoxin HigA
V068_fsa_04122	higB	4150832	4151119	288	CDS	Reverse	Cchr	mRNA interferase HigB
V068_fsa_04123		4151229	4151699	471	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04124		4151725	4152111	387	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04125	dmlR_16	4152223	4153137	915	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V068_fsa_04126	lvr	4153240	4154001	762	CDS	Forward	Cchr	Levodione reductase
V068_fsa_04127		4154045	4154491	447	CDS	Reverse	Cchr	Putative HTH-type transcriptional regulator
V068_fsa_04128	cysH	4154912	4155670	759	CDS	Forward	Cchr	Thioredoxin-dependent 5'-adenylylsulfate reductase
V068_fsa_04129	cysD	4155823	4156776	954	CDS	Forward	Cchr	Sulfate adenylyltransferase subunit 2
V068_fsa_04130	cysN	4156778	4158274	1497	CDS	Forward	Cchr	Sulfate adenylyltransferase subunit 1
V068_fsa_04131		4158672	4159313	642	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04132	pbpG	4159949	4161784	1836	CDS	Forward	Cchr	Penicillin-binding protein 2D
V068_fsa_04133		4163146	4164327	1182	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04134		4164344	4165723	1380	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04135		4165726	4166727	1002	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04136		4166720	4167547	828	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04137		4167544	4168431	888	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04138		4168428	4170524	2097	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04139		4170514	4171668	1155	CDS	Reverse	Cchr	Glycogen synthase
V068_fsa_04140	arnC_4	4171698	4172471	774	CDS	Reverse	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V068_fsa_04141		4172589	4173701	1113	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04142		4174525	4175478	954	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04143	dmlR_17	4175479	4176399	921	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V068_fsa_04144	gntR_4	4176526	4177551	1026	CDS	Reverse	Cchr	HTH-type transcriptional regulator GntR
V068_fsa_04145	degP_2	4178125	4179630	1506	CDS	Forward	Cchr	Periplasmic serine endoprotease DegP
V068_fsa_04146		4179769	4180143	375	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04147		4180216	4180620	405	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04148		4180811	4181110	300	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04149		4181251	4181514	264	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04150		4181580	4181942	363	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04151		4182014	4182160	147	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04152		4182245	4182688	444	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04153		4182896	4183132	237	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04154		4183261	4183443	183	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04155		4183761	4183961	201	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04156		4184572	4184757	186	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04157		4185031	4185459	429	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04158		4185580	4185717	138	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04159		4185748	4187589	1842	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04160		4187586	4187798	213	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04161		4187818	4188180	363	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04162		4188180	4188644	465	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04163		4188619	4188873	255	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04164		4189149	4190021	873	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04165	dapH_3	4190359	4190928	570	CDS	Reverse	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V068_fsa_04166		4190979	4192337	1359	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04167		4192505	4192642	138	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04168		4192773	4194458	1686	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04169		4194719	4195786	1068	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04170	arnC_5	4195791	4197122	1332	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V068_fsa_04171		4197124	4197906	783	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04172		4197909	4198658	750	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04173		4198675	4199538	864	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04174		4200019	4200327	309	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04175		4200395	4200880	486	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04176		4201021	4201671	651	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04177		4201897	4202196	300	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04178		4202196	4203200	1005	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04179		4203166	4203582	417	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04180		4203579	4205402	1824	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04181		4205399	4206106	708	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04182		4206122	4206694	573	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04183		4206766	4207551	786	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04184		4207574	4208548	975	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04185		4208564	4209661	1098	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04186		4209773	4210084	312	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04187		4210098	4212200	2103	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04188		4212200	4213771	1572	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04189		4213737	4214210	474	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04190		4214232	4214468	237	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04191		4215994	4216728	735	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04192		4216755	4216970	216	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04193	pspA	4217204	4217758	555	CDS	Forward	Cchr	Phosphoserine phosphatase 1
V068_fsa_04194		4217859	4217975	117	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04195		4218216	4219787	1572	CDS	Forward	Cchr	putative signaling protein
V068_fsa_04196	rhaS_5	4220247	4221137	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
V068_fsa_04197	pobA	4221255	4222427	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
V068_fsa_04198		4222449	4222595	147	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04199	braC_2	4222636	4223808	1173	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
V068_fsa_04200	livH_3	4223884	4224747	864	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
V068_fsa_04201		4224749	4225753	1005	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04202	lptB_3	4225750	4226514	765	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V068_fsa_04203	livF_3	4226495	4227211	717	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V068_fsa_04204		4227291	4227383	93	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04205		4227621	4228454	834	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04206		4228618	4228746	129	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04207	mnmA	4229115	4230455	1341	CDS	Reverse	Cchr	tRNA-specific 2-thiouridylase MnmA
V068_fsa_04208		4230532	4230633	102	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04209		4230763	4232916	2154	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04210		4233081	4233347	267	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04211	serA	4233424	4235019	1596	CDS	Reverse	Cchr	D-3-phosphoglycerate dehydrogenase
V068_fsa_04212	serC	4235102	4236280	1179	CDS	Reverse	Cchr	Phosphoserine aminotransferase
V068_fsa_04213		4236470	4237306	837	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04214	glmM_2	4237570	4238922	1353	CDS	Reverse	Cchr	Phosphoglucosamine mutase
V068_fsa_04215	ftsH	4239164	4241110	1947	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
V068_fsa_04216	tilS	4241192	4242667	1476	CDS	Reverse	Cchr	tRNA(Ile)-lysidine synthase
V068_fsa_04217	cpoB_2	4242679	4243665	987	CDS	Reverse	Cchr	Cell division coordinator CpoB
V068_fsa_04218	pal_3	4243828	4244358	531	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
V068_fsa_04219	tolB_2	4244511	4245842	1332	CDS	Reverse	Cchr	Tol-Pal system protein TolB
V068_fsa_04220		4245843	4246979	1137	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04221	exbD	4246988	4247443	456	CDS	Reverse	Cchr	Biopolymer transport protein ExbD
V068_fsa_04222	tolQ	4247462	4248181	720	CDS	Reverse	Cchr	Tol-Pal system protein TolQ
V068_fsa_04223	ybgC	4248557	4249012	456	CDS	Reverse	Cchr	Acyl-CoA thioesterase YbgC
V068_fsa_04224	fcl_2	4249154	4250374	1221	CDS	Forward	Cchr	GDP-L-fucose synthase
V068_fsa_04225		4250385	4251221	837	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04226		4251218	4252135	918	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04227		4252195	4252890	696	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04228		4253008	4253595	588	CDS	Forward	Cchr	5-formyltetrahydrofolate cyclo-ligase
V068_fsa_04229	ymdB	4253599	4254423	825	CDS	Forward	Cchr	2'%2C3'-cyclic-nucleotide 2'-phosphodiesterase
V068_fsa_04230		4254588	4255433	846	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04231		4255466	4255969	504	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04232		4256111	4256857	747	CDS	Forward	Cchr	putative transcriptional regulatory protein
V068_fsa_04233		4256980	4257981	1002	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04234		4258107	4260422	2316	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04235	ruvC	4260668	4261177	510	CDS	Forward	Cchr	Crossover junction endodeoxyribonuclease RuvC
V068_fsa_04236		4261235	4261486	252	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04237		4261486	4261899	414	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04238	ruvA	4261913	4262527	615	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvA
V068_fsa_04239		4262582	4262842	261	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04240		4262839	4263237	399	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04241	ruvB	4263234	4264274	1041	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvB
V068_fsa_04242		4264275	4265177	903	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04243		4265185	4265697	513	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04244		4265786	4266349	564	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04245		4266435	4267817	1383	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04246	mprF	4267814	4270417	2604	CDS	Reverse	Cchr	Phosphatidylglycerol lysyltransferase
V068_fsa_04247		4270492	4270632	141	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04248		4270654	4271031	378	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04249		4271216	4272247	1032	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NAD(+)-dependent%2C decarboxylating
V068_fsa_04250		4272385	4272867	483	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04251		4272923	4273255	333	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04252		4273332	4273868	537	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04253	fcl_3	4273967	4274974	1008	CDS	Forward	Cchr	GDP-L-fucose synthase
V068_fsa_04254		4275286	4275663	378	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04255		4275680	4275934	255	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04256	tktA	4276289	4278262	1974	CDS	Forward	Cchr	Transketolase 1
V068_fsa_04257	gap	4278344	4279354	1011	CDS	Forward	Cchr	Glyceraldehyde-3-phosphate dehydrogenase
V068_fsa_04258		4279374	4279481	108	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04259		4279604	4279921	318	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04260		4280073	4280252	180	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04261	nhaP	4280745	4282619	1875	CDS	Forward	Cchr	K(+)/H(+) antiporter NhaP
V068_fsa_04262	pgk	4282690	4283892	1203	CDS	Forward	Cchr	Phosphoglycerate kinase
V068_fsa_04263		4284117	4285142	1026	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04264	phzF_2	4285519	4286442	924	CDS	Forward	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
V068_fsa_04265		4286488	4286652	165	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04266	ycaD_3	4286825	4288123	1299	CDS	Forward	Cchr	putative MFS-type transporter YcaD
V068_fsa_04267		4288145	4288336	192	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04268		4288728	4289243	516	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04269	rpmE	4289434	4289655	222	CDS	Reverse	Cchr	50S ribosomal protein L31
V068_fsa_04270		4289848	4291650	1803	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
V068_fsa_04271		4291793	4292785	993	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04272		4292960	4293148	189	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04273		4293421	4293759	339	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04274		4293767	4295017	1251	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04275	ompA_1	4295018	4296049	1032	CDS	Reverse	Cchr	Outer membrane protein A
V068_fsa_04276		4296053	4297156	1104	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04277	suhB_1	4297269	4298069	801	CDS	Reverse	Cchr	Inositol-1-monophosphatase
V068_fsa_04278	comR_6	4298213	4298866	654	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V068_fsa_04279	bdcA_2	4298939	4299679	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
V068_fsa_04280	cheB_3	4299734	4300831	1098	CDS	Reverse	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
V068_fsa_04281	cheR_2	4300893	4301747	855	CDS	Reverse	Cchr	Chemotaxis protein methyltransferase
V068_fsa_04282	cheW_3	4301777	4302259	483	CDS	Reverse	Cchr	Chemotaxis protein CheW
V068_fsa_04283		4302256	4304076	1821	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04284		4304248	4306188	1941	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04285		4306428	4308149	1722	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04286	cheW_4	4308181	4308693	513	CDS	Reverse	Cchr	Chemotaxis protein CheW
V068_fsa_04287	cheA_2	4308690	4310747	2058	CDS	Reverse	Cchr	Chemotaxis protein CheA
V068_fsa_04288	cheY_3	4310744	4311112	369	CDS	Reverse	Cchr	Chemotaxis protein CheY
V068_fsa_04289		4311109	4311438	330	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04290		4311781	4313523	1743	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04291		4313659	4314741	1083	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04292	thiE_1	4314752	4315405	654	CDS	Reverse	Cchr	Thiamine-phosphate synthase
V068_fsa_04293		4315513	4316277	765	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04294		4316445	4316705	261	CDS	Forward	Cchr	HTH-type transcriptional regulator
V068_fsa_04295		4316912	4317085	174	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04296		4317314	4317517	204	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04297	purE	4317536	4318030	495	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide mutase
V068_fsa_04298	purK	4318027	4319103	1077	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide synthase
V068_fsa_04299	rpmJ	4319267	4319392	126	CDS	Forward	Cchr	50S ribosomal protein L36
V068_fsa_04300		4319503	4320138	636	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04301	menH_3	4320252	4321409	1158	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V068_fsa_04302	ggt_1	4321618	4323354	1737	CDS	Forward	Cchr	Glutathione hydrolase proenzyme
V068_fsa_04303	thadh	4323512	4324486	975	CDS	Forward	Cchr	L-threo-3-hydroxyaspartate ammonia-lyase
V068_fsa_04304		4324550	4325365	816	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04305	hdfR_6	4325592	4326488	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V068_fsa_04306		4326606	4327025	420	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04307		4327022	4327579	558	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04308	rhtB_4	4327582	4328217	636	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V068_fsa_04309	ttuE	4328343	4329782	1440	CDS	Reverse	Cchr	Pyruvate kinase
V068_fsa_04310		4329782	4330255	474	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04311		4330394	4331257	864	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04312		4331308	4331613	306	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04313		4331705	4331842	138	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04314		4331961	4332218	258	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04315	msbA_2	4332417	4334279	1863	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V068_fsa_04316		4335292	4335477	186	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04317		4335492	4335860	369	CDS	Forward	Cchr	IS5 family transposase ISRel13
V068_fsa_04318		4336043	4336258	216	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04319		4336411	4336548	138	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04320		4336609	4337277	669	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04321		4337348	4339144	1797	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04322	atoC	4339374	4340918	1545	CDS	Reverse	Cchr	Regulatory protein AtoC
V068_fsa_04323		4341230	4343083	1854	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04324	menF_2	4343447	4344601	1155	CDS	Forward	Cchr	Isochorismate synthase MenF
V068_fsa_04325		4344598	4345227	630	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04326		4345230	4345514	285	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04327		4345532	4345897	366	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04328	hss	4346093	4347544	1452	CDS	Forward	Cchr	Homospermidine synthase
V068_fsa_04329		4347716	4348084	369	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04330		4348112	4348429	318	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04331		4348604	4350586	1983	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04332	hemH	4350711	4351745	1035	CDS	Forward	Cchr	Ferrochelatase
V068_fsa_04333	qmcA	4351928	4352968	1041	CDS	Forward	Cchr	Protein QmcA
V068_fsa_04334	ybbJ	4352972	4353427	456	CDS	Forward	Cchr	Inner membrane protein YbbJ
V068_fsa_04335	kdsD	4353456	4354451	996	CDS	Reverse	Cchr	Arabinose 5-phosphate isomerase KdsD
V068_fsa_04336		4354628	4356169	1542	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04337	gtaB	4356241	4357128	888	CDS	Reverse	Cchr	UTP--glucose-1-phosphate uridylyltransferase
V068_fsa_04338		4357333	4358556	1224	CDS	Forward	Cchr	Tn3 family transposase TnXax1
V068_fsa_04339		4358601	4359887	1287	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04340		4359880	4360017	138	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04341	gltD	4360077	4361552	1476	CDS	Reverse	Cchr	Glutamate synthase [NADPH] small chain
V068_fsa_04342	gltB	4361758	4366482	4725	CDS	Reverse	Cchr	Ferredoxin-dependent glutamate synthase 1
V068_fsa_04343	ltaE	4366973	4368073	1101	CDS	Forward	Cchr	Low specificity L-threonine aldolase
V068_fsa_04344	yofA_2	4368128	4368982	855	CDS	Reverse	Cchr	HTH-type transcriptional regulator YofA
V068_fsa_04345		4369043	4370077	1035	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04346	ibpA_3	4370137	4370607	471	CDS	Reverse	Cchr	Small heat shock protein IbpA
V068_fsa_04347	pldB	4370917	4371987	1071	CDS	Forward	Cchr	Lysophospholipase L2
V068_fsa_04348	hisN	4372054	4372827	774	CDS	Reverse	Cchr	Histidinol-phosphatase
V068_fsa_04349		4373099	4373980	882	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04350	cpdR_1	4374168	4374530	363	CDS	Forward	Cchr	Response regulator receiver protein CpdR
V068_fsa_04351	ropA_3	4375634	4376677	1044	CDS	Forward	Cchr	Outer membrane protein IIIA
V068_fsa_04352		4377117	4377611	495	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04353		4377618	4378331	714	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04354		4378553	4379065	513	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04355		4379122	4379310	189	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04356		4379368	4379595	228	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04357		4379953	4381044	1092	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04358		4381144	4381314	171	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04359		4381576	4383093	1518	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04360		4383182	4383673	492	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04361		4383670	4384614	945	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04362		4385100	4386713	1614	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04363		4386719	4387765	1047	CDS	Reverse	Cchr	hypothetical protein
V068_fsa_04364	argF_2	4387829	4388698	870	CDS	Reverse	Cchr	Ornithine carbamoyltransferase%2C anabolic
V068_fsa_04365		4389129	4390997	1869	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04366	tctD_2	4391196	4391873	678	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
V068_fsa_04367	sasA_14	4391870	4393252	1383	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V068_fsa_04368		4393356	4396679	3324	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04369		4396707	4399124	2418	CDS	Forward	Cchr	putative protein
V068_fsa_04370		4399121	4400008	888	CDS	Forward	Cchr	putative protein
V068_fsa_04371		4400121	4401323	1203	CDS	Forward	Cchr	hypothetical protein
V068_fsa_04372	malP	4401600	4404062	2463	CDS	Forward	Cchr	Maltodextrin phosphorylase
V068_fsa_04373	glgB_2	4404059	4406266	2208	CDS	Forward	Cchr	1%2C4-alpha-glucan branching enzyme GlgB
