Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L082_fsa_04835		4416146	4418758	2613	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04836		4418997	4422803	3807	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04837		4423529	4423978	450	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04838		4424339	4425163	825	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04839	lig_2	4425495	4426181	687	CDS	Forward	Cchr	DNA ligase
L082_fsa_04840		4426404	4427051	648	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04841		4427824	4429275	1452	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04842		4429224	4434071	4848	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04843		4434372	4435049	678	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04844		4435046	4438006	2961	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04845		4438008	4439528	1521	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04846		4439598	4440533	936	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04847		4441024	4441470	447	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04848		4441582	4441776	195	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04849		4442764	4443039	276	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04850	ftsH_5	4443121	4444287	1167	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
L082_fsa_04851	eutB	4445359	4446813	1455	CDS	Forward	Cchr	Ethanolamine ammonia-lyase heavy chain
L082_fsa_04852	eutC	4446810	4447556	747	CDS	Forward	Cchr	Ethanolamine ammonia-lyase light chain
L082_fsa_04853	yhdG	4447586	4448950	1365	CDS	Forward	Cchr	putative amino acid permease YhdG
L082_fsa_04854		4449184	4449702	519	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04855		4449850	4450092	243	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04856		4450211	4450363	153	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04857		4450447	4450737	291	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04858		4450801	4451451	651	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04859	dxr	4451834	4453024	1191	CDS	Forward	Cchr	1-deoxy-D-xylulose 5-phosphate reductoisomerase
L082_fsa_04860	malK_8	4453081	4454166	1086	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L082_fsa_04861	hypBA1_1	4454178	4456124	1947	CDS	Reverse	Cchr	Non-reducing end beta-L-arabinofuranosidase
L082_fsa_04862	dasC_4	4456121	4456984	864	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein DasC
L082_fsa_04863	lacF_6	4456981	4457898	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
L082_fsa_04864	dasA_1	4457973	4459211	1239	CDS	Reverse	Cchr	Diacetylchitobiose binding protein DasA
L082_fsa_04865	ccpA_5	4459266	4460243	978	CDS	Reverse	Cchr	Catabolite control protein A
L082_fsa_04866	hemA	4460605	4461819	1215	CDS	Reverse	Cchr	5-aminolevulinate synthase
L082_fsa_04867		4462145	4462402	258	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04868	bamA_2	4462632	4464500	1869	CDS	Forward	Cchr	Outer membrane protein assembly factor BamA
L082_fsa_04869		4464567	4470989	6423	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04870	asnC_2	4471052	4471489	438	CDS	Reverse	Cchr	Regulatory protein AsnC
L082_fsa_04871	arcA_1	4471614	4472549	936	CDS	Forward	Cchr	Arginase
L082_fsa_04872	rocD	4472626	4473825	1200	CDS	Forward	Cchr	Ornithine aminotransferase
L082_fsa_04873	cheW_5	4474123	4474599	477	CDS	Forward	Cchr	Chemotaxis protein CheW
L082_fsa_04874		4474891	4476651	1761	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04875		4476761	4476997	237	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04876	fdhD	4476987	4477811	825	CDS	Reverse	Cchr	Sulfur carrier protein FdhD
L082_fsa_04877		4477849	4480728	2880	CDS	Reverse	Cchr	Putative formate dehydrogenase
L082_fsa_04878		4480786	4482342	1557	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04879	nuoE	4482339	4482818	480	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit E
L082_fsa_04880	oxyR_2	4482954	4483847	894	CDS	Reverse	Cchr	Hydrogen peroxide-inducible genes activator
L082_fsa_04881	hlyU_2	4483926	4484267	342	CDS	Reverse	Cchr	Transcriptional activator HlyU
L082_fsa_04882	fabG_15	4484374	4485198	825	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L082_fsa_04883	soxR	4485296	4485760	465	CDS	Reverse	Cchr	Redox-sensitive transcriptional activator SoxR
L082_fsa_04884	arsH_2	4485844	4486440	597	CDS	Forward	Cchr	NADPH-dependent FMN reductase ArsH
L082_fsa_04885	ykoF	4486789	4487397	609	CDS	Forward	Cchr	Putative HMP/thiamine-binding protein YkoF
L082_fsa_04886	ribX_1	4487410	4488216	807	CDS	Forward	Cchr	Riboflavin transport system permease protein RibX
L082_fsa_04887	ssuB_3	4488213	4489025	813	CDS	Forward	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
L082_fsa_04888		4489094	4490104	1011	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04889		4490287	4491507	1221	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04890		4491675	4492412	738	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04891	atpC	4492562	4492969	408	CDS	Reverse	Cchr	ATP synthase epsilon chain
L082_fsa_04892		4492969	4493208	240	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04893	atpD	4493208	4494644	1437	CDS	Reverse	Cchr	ATP synthase subunit beta
L082_fsa_04894	atpG	4494668	4495552	885	CDS	Reverse	Cchr	ATP synthase gamma chain
L082_fsa_04895	atpA	4495581	4497110	1530	CDS	Reverse	Cchr	ATP synthase subunit alpha
L082_fsa_04896	atpH	4497110	4497676	567	CDS	Reverse	Cchr	ATP synthase subunit delta
L082_fsa_04897		4497932	4498321	390	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04898	priA	4498391	4500607	2217	CDS	Reverse	Cchr	Primosomal protein N'
L082_fsa_04899	oppF_5	4500714	4501604	891	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
L082_fsa_04900	oppD_3	4501601	4502635	1035	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
L082_fsa_04901		4502640	4503497	858	CDS	Reverse	Cchr	Putative peptide transport permease protein
L082_fsa_04902	dppB_4	4503504	4504508	1005	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
L082_fsa_04903		4504576	4506477	1902	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04904	xynB_2	4506829	4508457	1629	CDS	Forward	Cchr	Beta-xylosidase
L082_fsa_04905		4508519	4509190	672	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04906	apsD_1	4509308	4510333	1026	CDS	Reverse	Cchr	D-apiose dehydrogenase
L082_fsa_04907	araC_4	4510574	4512286	1713	CDS	Forward	Cchr	L-arabonate dehydratase
L082_fsa_04908		4512283	4513155	873	CDS	Forward	Cchr	4-sulfomuconolactone hydrolase
L082_fsa_04909	araD	4513170	4514102	933	CDS	Forward	Cchr	L-2-keto-3-deoxyarabonate dehydratase
L082_fsa_04910		4514083	4514580	498	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04911		4514597	4515544	948	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04912	xerC_3	4515684	4516619	936	CDS	Forward	Cchr	Tyrosine recombinase XerC
L082_fsa_04913		4516802	4517878	1077	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04914		4517987	4519042	1056	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04915		4519055	4519555	501	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04916	lpd3	4519927	4521333	1407	CDS	Reverse	Cchr	Dihydrolipoyl dehydrogenase 3
L082_fsa_04917	rhtC_4	4521360	4521998	639	CDS	Reverse	Cchr	Threonine efflux protein
L082_fsa_04918	ygfF	4522020	4522772	753	CDS	Reverse	Cchr	putative oxidoreductase YgfF
L082_fsa_04919		4522769	4523278	510	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04920		4523296	4524045	750	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04921	sucB	4524059	4525324	1266	CDS	Reverse	Cchr	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
L082_fsa_04922		4525364	4525672	309	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04923	sucA	4525689	4528745	3057	CDS	Reverse	Cchr	2-oxoglutarate dehydrogenase E1 component
L082_fsa_04924	sucD	4528848	4529750	903	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit alpha
L082_fsa_04925		4529764	4530255	492	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04926	sucC	4530264	4531457	1194	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit beta
L082_fsa_04927	mdh_2	4531494	4532456	963	CDS	Reverse	Cchr	Malate dehydrogenase
L082_fsa_04928	zapE	4532634	4533797	1164	CDS	Reverse	Cchr	Cell division protein ZapE
L082_fsa_04929		4533845	4534360	516	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04930	sdhB	4534707	4535486	780	CDS	Reverse	Cchr	Succinate dehydrogenase iron-sulfur subunit
L082_fsa_04931	sdhA	4535505	4537346	1842	CDS	Reverse	Cchr	Succinate dehydrogenase flavoprotein subunit
L082_fsa_04932		4537353	4537733	381	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04933	sdhC	4537744	4538139	396	CDS	Reverse	Cchr	Succinate dehydrogenase cytochrome b556 subunit
L082_fsa_04934		4538455	4538949	495	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04935		4539274	4539627	354	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04936	hdfR_9	4539803	4540660	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L082_fsa_04937	cysA_3	4540779	4541843	1065	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
L082_fsa_04938	ydcV_4	4541854	4542693	840	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
L082_fsa_04939		4542690	4543574	885	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04940		4543666	4544007	342	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04941		4544670	4545374	705	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04942	gpuA_1	4545702	4546697	996	CDS	Forward	Cchr	Guanidinopropionase
L082_fsa_04943	fliY_1	4546781	4547578	798	CDS	Forward	Cchr	L-cystine-binding protein FliY
L082_fsa_04944	yecS_3	4547723	4548391	669	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L082_fsa_04945	yecS_4	4548388	4549035	648	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L082_fsa_04946		4549204	4550175	972	CDS	Forward	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
L082_fsa_04947	hdfR_10	4550452	4552302	1851	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
L082_fsa_04948	ubiD	4552460	4553899	1440	CDS	Forward	Cchr	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
L082_fsa_04949	ubiX	4553896	4554471	576	CDS	Forward	Cchr	Flavin prenyltransferase UbiX
L082_fsa_04950		4554579	4556189	1611	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04951		4556206	4556304	99	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04952	prpB	4556343	4557275	933	CDS	Forward	Cchr	2-methylisocitrate lyase
L082_fsa_04953	gsiC_2	4557373	4558338	966	CDS	Forward	Cchr	Glutathione transport system permease protein GsiC
L082_fsa_04954	gsiD_2	4558335	4559258	924	CDS	Forward	Cchr	Glutathione transport system permease protein GsiD
L082_fsa_04955	oppD_4	4559260	4560291	1032	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
L082_fsa_04956	btuD_10	4560288	4561355	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
L082_fsa_04957		4561355	4561933	579	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04958	hutH_2	4562131	4563744	1614	CDS	Forward	Cchr	Histidine ammonia-lyase
L082_fsa_04959	tyrB_2	4563830	4565020	1191	CDS	Forward	Cchr	Aromatic-amino-acid aminotransferase
L082_fsa_04960		4565462	4566145	684	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04961		4566264	4566911	648	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04962	fliY_2	4567027	4567863	837	CDS	Forward	Cchr	L-cystine-binding protein FliY
L082_fsa_04963	yecS_5	4567941	4568633	693	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L082_fsa_04964	dapA_4	4568649	4569539	891	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L082_fsa_04965	dadA_2	4569551	4572484	2934	CDS	Forward	Cchr	D-amino acid dehydrogenase
L082_fsa_04966	glnQ_2	4572481	4573209	729	CDS	Forward	Cchr	Glutamine transport ATP-binding protein GlnQ
L082_fsa_04967	hyuA_2	4573221	4574654	1434	CDS	Forward	Cchr	D-hydantoinase
L082_fsa_04968		4574651	4575064	414	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04969	nag3	4575798	4577477	1680	CDS	Reverse	Cchr	Beta-N-acetylglucosaminidase/beta-glucosidase
L082_fsa_04970		4577559	4578242	684	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04971		4578239	4578670	432	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04972	yciI	4578673	4578966	294	CDS	Reverse	Cchr	Protein YciI
L082_fsa_04973	gpsA	4578976	4579959	984	CDS	Reverse	Cchr	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
L082_fsa_04974	tsaD	4579956	4581065	1110	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase
L082_fsa_04975	hemC	4581138	4582067	930	CDS	Forward	Cchr	Porphobilinogen deaminase
L082_fsa_04976		4582075	4582782	708	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04977		4582872	4584122	1251	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04978		4584127	4585749	1623	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04979		4585767	4586252	486	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04980		4586239	4586994	756	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04981	entS_3	4587005	4588240	1236	CDS	Reverse	Cchr	Enterobactin exporter EntS
L082_fsa_04982		4588380	4588670	291	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04983		4588667	4588978	312	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04984	ppa	4588983	4589516	534	CDS	Reverse	Cchr	Inorganic pyrophosphatase
L082_fsa_04985		4589742	4590248	507	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04986	typA	4590463	4592283	1821	CDS	Reverse	Cchr	GTP-binding protein TypA/BipA
L082_fsa_04987	dcp	4592441	4594528	2088	CDS	Reverse	Cchr	Dipeptidyl carboxypeptidase
L082_fsa_04988		4594756	4595187	432	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04989		4595293	4595934	642	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04990	lsrG	4596221	4596520	300	CDS	Reverse	Cchr	(4S)-4-hydroxy-5-phosphonooxypentane-2%2C3-dione isomerase
L082_fsa_04991	hchA_4	4596636	4597436	801	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
L082_fsa_04992		4597664	4598419	756	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04993		4598641	4600191	1551	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04994		4600662	4603514	2853	CDS	Forward	Cchr	hypothetical protein
L082_fsa_04995		4603509	4605242	1734	CDS	Reverse	Cchr	Ferredoxin--NADP reductase
L082_fsa_04996		4605232	4605546	315	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_04997		4606185	4606925	741	CDS	Forward	Cchr	putative oxidoreductase
L082_fsa_04998	aldh	4607061	4608431	1371	CDS	Forward	Cchr	Aldehyde dehydrogenase
L082_fsa_04999	argG_2	4608906	4610129	1224	CDS	Reverse	Cchr	Argininosuccinate synthase
L082_fsa_05000	hcaB_9	4610307	4611158	852	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L082_fsa_05001	rhtB_6	4611243	4611884	642	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
L082_fsa_05002	btuD_11	4611922	4612716	795	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
L082_fsa_05003		4612713	4613591	879	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05004		4613715	4614668	954	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05005	rlmN	4614762	4615988	1227	CDS	Reverse	Cchr	Dual-specificity RNA methyltransferase RlmN
L082_fsa_05006		4616341	4616850	510	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05007	rpoE	4617187	4617747	561	CDS	Forward	Cchr	ECF RNA polymerase sigma factor RpoE
L082_fsa_05008		4617835	4618227	393	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05009	phhB	4618308	4618613	306	CDS	Reverse	Cchr	Putative pterin-4-alpha-carbinolamine dehydratase
L082_fsa_05010	yfkJ	4618648	4619148	501	CDS	Forward	Cchr	Low molecular weight protein-tyrosine-phosphatase YfkJ
L082_fsa_05011	thpR	4619055	4619648	594	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L082_fsa_05012		4619717	4620361	645	CDS	Reverse	Cchr	Arylesterase
L082_fsa_05013		4620434	4621141	708	CDS	Forward	Cchr	putative ABC transporter ATP-binding protein
L082_fsa_05014		4621138	4623681	2544	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05015	ybhL_1	4623862	4624590	729	CDS	Forward	Cchr	Inner membrane protein YbhL
L082_fsa_05016		4624804	4625361	558	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
L082_fsa_05017		4625412	4625822	411	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05018		4626198	4626938	741	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05019	acnA	4627173	4629863	2691	CDS	Reverse	Cchr	Aconitate hydratase A
L082_fsa_05020	ccmA	4630126	4630773	648	CDS	Forward	Cchr	Cytochrome c biogenesis ATP-binding export protein CcmA
L082_fsa_05021	ccmB	4630826	4631485	660	CDS	Forward	Cchr	Heme exporter protein B
L082_fsa_05022	ccmC	4631533	4632294	762	CDS	Forward	Cchr	Heme exporter protein C
L082_fsa_05023		4632297	4632464	168	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05024	cycY	4632461	4633069	609	CDS	Forward	Cchr	Thiol:disulfide interchange protein CycY
L082_fsa_05025		4633255	4633842	588	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05026	yciB	4633839	4634585	747	CDS	Reverse	Cchr	intracellular septation protein A
L082_fsa_05027	ftsY	4634560	4636155	1596	CDS	Reverse	Cchr	Signal recognition particle receptor FtsY
L082_fsa_05028	mtaB	4636172	4637446	1275	CDS	Reverse	Cchr	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
L082_fsa_05029	dapF	4637443	4638348	906	CDS	Reverse	Cchr	Diaminopimelate epimerase
L082_fsa_05030		4638466	4638669	204	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05031	ffh	4639183	4640766	1584	CDS	Forward	Cchr	Signal recognition particle protein
L082_fsa_05032		4640783	4641103	321	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05033	rpsP	4641152	4641523	372	CDS	Forward	Cchr	30S ribosomal protein S16
L082_fsa_05034	rimM	4641559	4642206	648	CDS	Forward	Cchr	Ribosome maturation factor RimM
L082_fsa_05035	trmD	4642211	4642894	684	CDS	Forward	Cchr	tRNA (guanine-N(1)-)-methyltransferase
L082_fsa_05036		4643230	4643775	546	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05037	fliY_3	4643921	4644718	798	CDS	Forward	Cchr	L-cystine-binding protein FliY
L082_fsa_05038		4644735	4645547	813	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05039	leuC	4645830	4647239	1410	CDS	Forward	Cchr	3-isopropylmalate dehydratase large subunit
L082_fsa_05040		4647566	4647913	348	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05041		4647995	4648825	831	CDS	Reverse	Cchr	putative oxidoreductase/MSMEI_2347
L082_fsa_05042		4648957	4649478	522	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05043	walR	4649646	4650329	684	CDS	Forward	Cchr	Transcriptional regulatory protein WalR
L082_fsa_05044		4650469	4650924	456	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05045	xthA_3	4650958	4651761	804	CDS	Reverse	Cchr	Exodeoxyribonuclease III
L082_fsa_05046	lolA	4651911	4652579	669	CDS	Reverse	Cchr	Outer-membrane lipoprotein carrier protein
L082_fsa_05047		4652719	4655388	2670	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05048	amtB	4655663	4657093	1431	CDS	Reverse	Cchr	Ammonia channel
L082_fsa_05049	glnK	4657121	4657471	351	CDS	Reverse	Cchr	Nitrogen regulatory protein P-II 2
L082_fsa_05050	tesB	4657682	4658566	885	CDS	Reverse	Cchr	Acyl-CoA thioesterase 2
L082_fsa_05051	ubiL_2	4658650	4659864	1215	CDS	Forward	Cchr	Ubiquinone hydroxylase UbiL
L082_fsa_05052		4659897	4660085	189	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05053	lon2	4660095	4660766	672	CDS	Reverse	Cchr	Lon protease 2
L082_fsa_05054	cnoX	4661056	4662030	975	CDS	Reverse	Cchr	Chaperedoxin
L082_fsa_05055	proX	4662191	4662700	510	CDS	Reverse	Cchr	Prolyl-tRNA editing protein ProX
L082_fsa_05056	gdhIV_2	4663221	4663970	750	CDS	Reverse	Cchr	Glucose 1-dehydrogenase 4
L082_fsa_05057	pgrR_14	4664065	4664961	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L082_fsa_05058		4665721	4666674	954	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05059		4666823	4667575	753	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05060		4667722	4668147	426	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05061		4668541	4669746	1206	CDS	Reverse	Cchr	NADH dehydrogenase-like protein
L082_fsa_05062	cpo_2	4669859	4670689	831	CDS	Reverse	Cchr	Non-heme chloroperoxidase
L082_fsa_05063	rhaR_6	4671125	4672075	951	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
L082_fsa_05064		4673077	4674519	1443	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05065	lldR_1	4674726	4675457	732	CDS	Forward	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
L082_fsa_05066	dppA_2	4675546	4677054	1509	CDS	Forward	Cchr	Periplasmic dipeptide transport protein
L082_fsa_05067	gsiC_3	4677220	4678167	948	CDS	Forward	Cchr	Glutathione transport system permease protein GsiC
L082_fsa_05068	gsiD_3	4678164	4679039	876	CDS	Forward	Cchr	Glutathione transport system permease protein GsiD
L082_fsa_05069	ggt_2	4679061	4680845	1785	CDS	Forward	Cchr	Glutathione hydrolase proenzyme
L082_fsa_05070		4680848	4681603	756	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05071	gsiA_1	4681628	4683466	1839	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
L082_fsa_05072		4683720	4685054	1335	CDS	Forward	Cchr	hypothetical protein
L082_fsa_05073	fbpC2	4685153	4686190	1038	CDS	Reverse	Cchr	Fe(3+) ions import ATP-binding protein FbpC 2
L082_fsa_05074		4686187	4687854	1668	CDS	Reverse	Cchr	hypothetical protein
L082_fsa_05075	fbpA	4688004	4689020	1017	CDS	Reverse	Cchr	Fe(3+)-binding periplasmic protein
L082_fsa_05076	gabD_2	4689232	4690770	1539	CDS	Reverse	Cchr	Succinate-semialdehyde dehydrogenase [NADP(+)]
L082_fsa_05077	puuB_3	4690796	4692079	1284	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
L082_fsa_05078		4692148	4693560	1413	CDS	Reverse	Cchr	putative protein
L082_fsa_05079	gcvA_8	4693669	4694571	903	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
