Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V074_fsa_03463		3179592	3180344	753	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03464	nagK_1	3180629	3181324	696	CDS	Forward	Cchr	Fumarylpyruvate hydrolase
V074_fsa_03465	yrdA	3181335	3181865	531	CDS	Forward	Cchr	Protein YrdA
V074_fsa_03466		3182101	3182808	708	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03467		3182898	3183299	402	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03468		3183630	3184001	372	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03469		3184033	3184431	399	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03470	zur	3184583	3184981	399	CDS	Reverse	Cchr	Zinc uptake regulation protein
V074_fsa_03471	znuB	3184978	3185793	816	CDS	Reverse	Cchr	High-affinity zinc uptake system membrane protein ZnuB
V074_fsa_03472	btuD_6	3185786	3186697	912	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V074_fsa_03473	znuA	3186800	3187819	1020	CDS	Forward	Cchr	High-affinity zinc uptake system protein ZnuA
V074_fsa_03474	yciC_1	3187938	3189143	1206	CDS	Forward	Cchr	Putative metal chaperone YciC
V074_fsa_03475		3189140	3189319	180	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03476		3189433	3189759	327	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03477		3190133	3190516	384	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03478		3190754	3192085	1332	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03479	srpC	3192082	3193503	1422	CDS	Reverse	Cchr	putative chromate transport protein
V074_fsa_03480	glpE	3193505	3194320	816	CDS	Reverse	Cchr	Thiosulfate sulfurtransferase GlpE
V074_fsa_03481		3194710	3195018	309	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03482		3195276	3195563	288	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03483		3196164	3196460	297	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03484	phzF_1	3197019	3197930	912	CDS	Reverse	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
V074_fsa_03485		3198096	3198869	774	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03486		3198866	3199975	1110	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03487		3200174	3200536	363	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03488	msiK_1	3200556	3201611	1056	CDS	Reverse	Cchr	Diacetylchitobiose uptake system ATP-binding protein MsiK
V074_fsa_03489		3201599	3203293	1695	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03490		3203301	3204278	978	CDS	Reverse	Cchr	putative protein
V074_fsa_03491		3204569	3205336	768	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03492	ohrR_2	3205568	3206038	471	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
V074_fsa_03493	yajO_5	3206263	3207321	1059	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V074_fsa_03494		3207526	3208569	1044	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03495	lysN	3208610	3209830	1221	CDS	Reverse	Cchr	2-aminoadipate transaminase
V074_fsa_03496	ilvE_2	3210037	3211137	1101	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
V074_fsa_03497		3211103	3211456	354	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03498		3211477	3211686	210	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03499		3211686	3212063	378	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03500	parD4	3212182	3212433	252	CDS	Forward	Cchr	Antitoxin ParD4
V074_fsa_03501		3212417	3212752	336	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03502		3212742	3213329	588	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03503	ilvC	3213379	3214398	1020	CDS	Reverse	Cchr	Ketol-acid reductoisomerase (NADP(+))
V074_fsa_03504		3214448	3215098	651	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03505		3215289	3215735	447	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03506		3215757	3216122	366	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03507		3216206	3217888	1683	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03508		3217888	3218946	1059	CDS	Reverse	Cchr	putative glycosyltransferase
V074_fsa_03509	rhaS_4	3219038	3219946	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
V074_fsa_03510	adhC2	3220152	3221198	1047	CDS	Forward	Cchr	NADP-dependent alcohol dehydrogenase C 2
V074_fsa_03511	tetO	3221258	3223213	1956	CDS	Reverse	Cchr	Tetracycline resistance protein TetO
V074_fsa_03512	yjlD_2	3223424	3224689	1266	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
V074_fsa_03513	decR_3	3224799	3225263	465	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
V074_fsa_03514	ygeA	3225420	3226139	720	CDS	Forward	Cchr	L-aspartate/glutamate-specific racemase
V074_fsa_03515		3226364	3227281	918	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03516	comR_5	3227343	3227966	624	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V074_fsa_03517		3228078	3229286	1209	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03518		3229418	3229648	231	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03519	yybR	3229677	3229991	315	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator YybR
V074_fsa_03520	qorB	3230330	3231118	789	CDS	Forward	Cchr	Quinone oxidoreductase 2
V074_fsa_03521	pdxJ	3231181	3231933	753	CDS	Reverse	Cchr	Pyridoxine 5'-phosphate synthase
V074_fsa_03522		3232384	3233076	693	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03523	recD2	3233160	3234287	1128	CDS	Reverse	Cchr	ATP-dependent RecD-like DNA helicase
V074_fsa_03524	dmlR_18	3234361	3235284	924	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V074_fsa_03525		3235416	3235895	480	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03526		3235964	3236719	756	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03527		3236788	3237093	306	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03528		3237083	3237202	120	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03529		3237293	3238774	1482	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03530	nsrR_2	3238790	3239278	489	CDS	Reverse	Cchr	HTH-type transcriptional repressor NsrR
V074_fsa_03531		3239413	3239985	573	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03532		3240132	3240467	336	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03533		3240518	3240934	417	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03534		3241091	3241471	381	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03535	sigH_1	3241503	3242018	516	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
V074_fsa_03536		3242015	3242797	783	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03537		3242801	3243154	354	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03538	nthB	3243156	3243815	660	CDS	Reverse	Cchr	Nitrile hydratase subunit beta
V074_fsa_03539	nhhA	3243812	3244552	741	CDS	Reverse	Cchr	High-molecular weight cobalt-containing nitrile hydratase subunit alpha
V074_fsa_03540		3244774	3246048	1275	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03541		3246048	3246524	477	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03542	eamB	3246516	3247109	594	CDS	Reverse	Cchr	Cysteine/O-acetylserine efflux protein
V074_fsa_03543	yvgN	3247261	3248109	849	CDS	Forward	Cchr	Glyoxal reductase
V074_fsa_03544	ilvH	3248146	3248718	573	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 small subunit
V074_fsa_03545	ilvI_2	3248741	3250531	1791	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 large subunit
V074_fsa_03546		3250855	3252894	2040	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03547	dapA_3	3252879	3253805	927	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
V074_fsa_03548	rhtC_3	3253827	3254555	729	CDS	Reverse	Cchr	Threonine efflux protein
V074_fsa_03549	gabR	3254585	3256087	1503	CDS	Forward	Cchr	HTH-type transcriptional regulatory protein GabR
V074_fsa_03550	miaA	3256091	3256984	894	CDS	Reverse	Cchr	tRNA dimethylallyltransferase
V074_fsa_03551		3256986	3257876	891	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03552		3258195	3259904	1710	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03553	hflC	3260197	3261138	942	CDS	Reverse	Cchr	Modulator of FtsH protease HflC
V074_fsa_03554	hflK	3261141	3262235	1095	CDS	Reverse	Cchr	Modulator of FtsH protease HflK
V074_fsa_03555		3262379	3262903	525	CDS	Reverse	Cchr	IS1595 family transposase ISSsu9
V074_fsa_03556	thyA	3262917	3263711	795	CDS	Reverse	Cchr	Thymidylate synthase
V074_fsa_03557		3264313	3264828	516	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03558		3264878	3265072	195	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03559		3265227	3265451	225	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03560		3265544	3269260	3717	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03561		3269463	3270875	1413	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
V074_fsa_03562	yajO_6	3271142	3272176	1035	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V074_fsa_03563	dmlR_19	3272269	3273171	903	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V074_fsa_03564		3273215	3274522	1308	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03565		3274482	3275393	912	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03566		3275439	3275846	408	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03567	yiaD	3275896	3276561	666	CDS	Reverse	Cchr	putative lipoprotein YiaD
V074_fsa_03568	fliC_5	3276977	3277975	999	CDS	Reverse	Cchr	Flagellin
V074_fsa_03569	mdtC_2	3278248	3281403	3156	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
V074_fsa_03570	mdtA_5	3281400	3282608	1209	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
V074_fsa_03571		3282877	3283797	921	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03572	vapC2	3283977	3284390	414	CDS	Reverse	Cchr	Ribonuclease VapC2
V074_fsa_03573		3284387	3284650	264	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03574		3284739	3286289	1551	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03575		3286286	3287560	1275	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03576		3287573	3289516	1944	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03577		3289929	3290405	477	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03578	pcrA_2	3290654	3293134	2481	CDS	Forward	Cchr	ATP-dependent DNA helicase PcrA
V074_fsa_03579		3293263	3293610	348	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03580		3294013	3294510	498	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03581		3294379	3294639	261	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03582	pncA	3294844	3295470	627	CDS	Forward	Cchr	Nicotinamidase
V074_fsa_03583	yyaP_3	3295566	3296231	666	CDS	Forward	Cchr	putative protein YyaP
V074_fsa_03584		3296327	3297853	1527	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03585		3298004	3298258	255	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03586		3298391	3299122	732	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03587		3299126	3299434	309	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03588		3299504	3301390	1887	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03589		3301619	3301792	174	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03590	prmC_1	3302165	3303043	879	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
V074_fsa_03591		3303112	3303714	603	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03592	cheW_2	3304034	3304504	471	CDS	Forward	Cchr	Chemotaxis protein CheW
V074_fsa_03593		3304781	3305275	495	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03594	dinG_1	3305352	3305942	591	CDS	Reverse	Cchr	3'-5' exonuclease DinG
V074_fsa_03595	aaaT	3306226	3306762	537	CDS	Forward	Cchr	L-amino acid N-acetyltransferase AaaT
V074_fsa_03596	ligA	3306794	3308950	2157	CDS	Reverse	Cchr	DNA ligase
V074_fsa_03597		3309054	3309590	537	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03598	recN	3309690	3311363	1674	CDS	Reverse	Cchr	DNA repair protein RecN
V074_fsa_03599	bamD	3311369	3312214	846	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamD
V074_fsa_03600	lpxC	3312498	3313454	957	CDS	Reverse	Cchr	UDP-3-O-acyl-N-acetylglucosamine deacetylase
V074_fsa_03601	ftsZ_2	3313716	3315434	1719	CDS	Reverse	Cchr	Cell division protein FtsZ
V074_fsa_03602	ftsA	3315491	3316822	1332	CDS	Reverse	Cchr	Cell division protein FtsA
V074_fsa_03603	ftsQ	3316819	3317751	933	CDS	Reverse	Cchr	Cell division protein FtsQ
V074_fsa_03604	ddlB	3317739	3318665	927	CDS	Reverse	Cchr	D-alanine--D-alanine ligase B
V074_fsa_03605	aqpZ2	3318939	3319625	687	CDS	Reverse	Cchr	Aquaporin Z 2
V074_fsa_03606	yhjE_1	3319895	3321208	1314	CDS	Forward	Cchr	Inner membrane metabolite transport protein YhjE
V074_fsa_03607	fcf1	3321322	3322251	930	CDS	Forward	Cchr	dTDP-4-dehydro-6-deoxyglucose reductase
V074_fsa_03608	murB	3322256	3323230	975	CDS	Reverse	Cchr	UDP-N-acetylenolpyruvoylglucosamine reductase
V074_fsa_03609	murC	3323227	3324642	1416	CDS	Reverse	Cchr	UDP-N-acetylmuramate--L-alanine ligase
V074_fsa_03610	murG_1	3324639	3325763	1125	CDS	Reverse	Cchr	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
V074_fsa_03611	ftsW	3325770	3326924	1155	CDS	Reverse	Cchr	putative peptidoglycan glycosyltransferase FtsW
V074_fsa_03612	murD	3326926	3328338	1413	CDS	Reverse	Cchr	UDP-N-acetylmuramoylalanine--D-glutamate ligase
V074_fsa_03613	mraY	3328346	3329446	1101	CDS	Reverse	Cchr	Phospho-N-acetylmuramoyl-pentapeptide-transferase
V074_fsa_03614	murF	3329469	3330902	1434	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
V074_fsa_03615	murE	3330899	3332419	1521	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2%2C6-diaminopimelate ligase
V074_fsa_03616	ftsI	3332426	3334186	1761	CDS	Reverse	Cchr	putative peptidoglycan D%2CD-transpeptidase FtsI
V074_fsa_03617		3334186	3334710	525	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03618	rsmH	3334712	3335737	1026	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase H
V074_fsa_03619	mraZ	3335755	3336192	438	CDS	Reverse	Cchr	Transcriptional regulator MraZ
V074_fsa_03620	soxA_1	3337163	3338338	1176	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
V074_fsa_03621	soxA_2	3338426	3339619	1194	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
V074_fsa_03622	mltC	3339702	3340322	621	CDS	Reverse	Cchr	Membrane-bound lytic murein transglycosylase C
V074_fsa_03623	amiD	3340585	3341346	762	CDS	Reverse	Cchr	N-acetylmuramoyl-L-alanine amidase AmiD
V074_fsa_03624	djlA	3341343	3342050	708	CDS	Reverse	Cchr	Co-chaperone protein DjlA
V074_fsa_03625	pfp	3342460	3343671	1212	CDS	Forward	Cchr	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
V074_fsa_03626	rhtB_3	3343729	3344364	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
V074_fsa_03627		3344490	3345431	942	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03628		3345476	3346897	1422	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03629		3347115	3348359	1245	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03630	COQ5_9	3348356	3349030	675	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V074_fsa_03631		3349156	3349953	798	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03632		3350035	3351252	1218	CDS	Forward	Cchr	Tn3 family transposase TnXax1
V074_fsa_03633	yedA_2	3351357	3352262	906	CDS	Forward	Cchr	putative inner membrane transporter YedA
V074_fsa_03634	metF	3352727	3353629	903	CDS	Reverse	Cchr	5%2C10-methylenetetrahydrofolate reductase
V074_fsa_03635	COQ5_10	3353631	3354656	1026	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V074_fsa_03636	ettA	3354824	3356473	1650	CDS	Reverse	Cchr	Energy-dependent translational throttle protein EttA
V074_fsa_03637	rna	3356571	3357311	741	CDS	Reverse	Cchr	Ribonuclease I
V074_fsa_03638	menH_4	3357470	3358399	930	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V074_fsa_03639	ribN_4	3358432	3359388	957	CDS	Forward	Cchr	Riboflavin transporter
V074_fsa_03640	yfdE_1	3359415	3360617	1203	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
V074_fsa_03641	ilvG	3360631	3362289	1659	CDS	Forward	Cchr	Acetolactate synthase isozyme 2 large subunit
V074_fsa_03642		3362329	3362673	345	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03643	blh_2	3362748	3363086	339	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
V074_fsa_03644		3363158	3363997	840	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03645		3364361	3365761	1401	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03646		3365836	3366549	714	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03647	mdh_1	3366781	3367932	1152	CDS	Reverse	Cchr	NAD-dependent methanol dehydrogenase
V074_fsa_03648	Vejahgd	3367929	3369314	1386	CDS	Reverse	Cchr	3%2C6-anhydro-alpha-L-galactose dehydrogenase
V074_fsa_03649	ipuC	3369519	3370883	1365	CDS	Reverse	Cchr	Glutamate--isopropylamine ligase
V074_fsa_03650		3371030	3372592	1563	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03651		3372712	3373482	771	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03652		3373662	3374534	873	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03653		3374726	3375829	1104	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03654		3375901	3376794	894	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03655		3376791	3377579	789	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03656	potA_3	3377592	3378653	1062	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
V074_fsa_03657		3378849	3379154	306	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03658	malK_4	3379227	3380228	1002	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V074_fsa_03659	iolG_8	3380239	3381297	1059	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V074_fsa_03660	ngcG_6	3381294	3382133	840	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V074_fsa_03661	lacF_4	3382143	3383090	948	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
V074_fsa_03662	msmE_1	3383308	3384567	1260	CDS	Reverse	Cchr	Multiple sugar-binding protein
V074_fsa_03663	gspK	3385096	3385980	885	CDS	Forward	Cchr	Glucosamine kinase GspK
V074_fsa_03664	nagR_1	3385977	3386741	765	CDS	Forward	Cchr	HTH-type transcriptional repressor NagR
V074_fsa_03665		3386745	3387146	402	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03666		3387143	3387376	234	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03667	metH	3387573	3391346	3774	CDS	Reverse	Cchr	Methionine synthase
V074_fsa_03668	yihS	3391516	3392775	1260	CDS	Forward	Cchr	Sulfoquinovose isomerase
V074_fsa_03669		3392848	3393108	261	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03670		3393229	3393717	489	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03671		3393908	3394519	612	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03672	hyuE_1	3394524	3395267	744	CDS	Reverse	Cchr	Hydantoin racemase
V074_fsa_03673		3395269	3396090	822	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03674		3396092	3397006	915	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03675		3397161	3398459	1299	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03676	potA_4	3398514	3399602	1089	CDS	Reverse	Cchr	Spermidine/putrescine import ATP-binding protein PotA
V074_fsa_03677	rspR_1	3399869	3400579	711	CDS	Forward	Cchr	HTH-type transcriptional repressor RspR
V074_fsa_03678		3400640	3401053	414	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03679		3401223	3401606	384	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03680		3401969	3402175	207	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03681		3402201	3402440	240	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03682		3402562	3404487	1926	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03683		3404824	3405018	195	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03684	vjbR_2	3405049	3405867	819	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
V074_fsa_03685		3405963	3406628	666	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03686		3406625	3406828	204	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03687	cckA_3	3406929	3407297	369	CDS	Reverse	Cchr	Sensor kinase CckA
V074_fsa_03688		3407910	3409118	1209	CDS	Forward	Cchr	Leu/Ile/Val-binding protein 
V074_fsa_03689		3409128	3409883	756	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03690		3410889	3411080	192	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03691		3411336	3411482	147	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03692		3411583	3412002	420	CDS	Reverse	Cchr	Acetyltransferase
V074_fsa_03693		3412227	3412967	741	CDS	Forward	Cchr	26 kDa periplasmic immunogenic protein
V074_fsa_03694		3413470	3413817	348	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03695		3413996	3414301	306	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03696		3414424	3414846	423	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03697	ybaA	3414927	3415280	354	CDS	Reverse	Cchr	putative protein YbaA
V074_fsa_03698		3415398	3416069	672	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03699	entS_2	3416344	3417564	1221	CDS	Reverse	Cchr	Enterobactin exporter EntS
V074_fsa_03700	fixK_3	3417699	3418418	720	CDS	Reverse	Cchr	Nitrogen fixation regulation protein FixK
V074_fsa_03701		3418822	3419067	246	CDS	Forward	Cchr	hypothetical protein
V074_fsa_03702		3419238	3419471	234	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03703		3419553	3419951	399	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03704		3420049	3420741	693	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03705		3420745	3421641	897	CDS	Reverse	Cchr	hypothetical protein
V074_fsa_03706	rhaR_6	3421725	3422531	807	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
