Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H082_fsa_03290		3201660	3201899	240	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03291		3202065	3203990	1926	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03292		3204326	3204520	195	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03293	vjbR_2	3204551	3205369	819	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
H082_fsa_03294		3205569	3206234	666	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03295		3206231	3206434	204	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03296	cckA_2	3206557	3206925	369	CDS	Reverse	Cchr	Sensor kinase CckA
H082_fsa_03297		3207334	3209040	1707	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03298		3209853	3210044	192	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03299		3210300	3210446	147	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03300		3210548	3211108	561	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03301		3211191	3211931	741	CDS	Forward	Cchr	26 kDa periplasmic immunogenic protein
H082_fsa_03302		3212406	3212753	348	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03303		3212930	3213235	306	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03304		3213360	3213782	423	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03305	ybaA	3213863	3214216	354	CDS	Reverse	Cchr	putative protein YbaA
H082_fsa_03306		3214323	3214994	672	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03307	entS_2	3214998	3216218	1221	CDS	Reverse	Cchr	Enterobactin exporter EntS
H082_fsa_03308	fixK_3	3216353	3217072	720	CDS	Reverse	Cchr	Nitrogen fixation regulation protein FixK
H082_fsa_03309		3217205	3217450	246	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03310		3217621	3217854	234	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03311		3217936	3218334	399	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03312		3218432	3219124	693	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03313		3219128	3220024	897	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03314	rhaR_5	3220108	3220914	807	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
H082_fsa_03315	neo	3221098	3221895	798	CDS	Reverse	Cchr	Aminoglycoside 3'-phosphotransferase
H082_fsa_03316		3222001	3222162	162	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03317		3222267	3222827	561	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03318		3223445	3224182	738	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03319		3224358	3224651	294	CDS	Reverse	Cchr	Glutamine synthetase and cystathionine beta-lyase binding protein
H082_fsa_03320	rpoD	3224973	3227030	2058	CDS	Reverse	Cchr	RNA polymerase sigma factor RpoD
H082_fsa_03321		3227494	3227841	348	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03322	tdh_2	3227851	3228888	1038	CDS	Reverse	Cchr	L-threonine 3-dehydrogenase
H082_fsa_03323	kbl	3228999	3230186	1188	CDS	Reverse	Cchr	2-amino-3-ketobutyrate coenzyme A ligase
H082_fsa_03324	tam_4	3230352	3231080	729	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
H082_fsa_03325	recQ	3231150	3233018	1869	CDS	Reverse	Cchr	ATP-dependent DNA helicase RecQ
H082_fsa_03326	dnaG	3233018	3235027	2010	CDS	Reverse	Cchr	DNA primase
H082_fsa_03327		3235698	3236588	891	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03328	yqeY	3236592	3237047	456	CDS	Reverse	Cchr	putative protein YqeY
H082_fsa_03329	carA_2	3237311	3238522	1212	CDS	Forward	Cchr	Carbamoyl-phosphate synthase small chain
H082_fsa_03330		3238802	3239122	321	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03331	mdtK	3239248	3240651	1404	CDS	Reverse	Cchr	Multidrug resistance protein MdtK
H082_fsa_03332	tetA_1	3240794	3242038	1245	CDS	Reverse	Cchr	Tetracycline resistance protein%2C class C
H082_fsa_03333	iolS_7	3242434	3243429	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
H082_fsa_03334		3243486	3244406	921	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03335		3244483	3244974	492	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03336		3245061	3245837	777	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03337	carB_2	3246107	3249595	3489	CDS	Forward	Cchr	Carbamoyl-phosphate synthase large chain
H082_fsa_03338		3249672	3251126	1455	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03339		3251126	3252370	1245	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03340	greA	3252612	3253088	477	CDS	Forward	Cchr	Transcription elongation factor GreA
H082_fsa_03341	mshA_2	3253116	3254174	1059	CDS	Forward	Cchr	D-inositol-3-phosphate glycosyltransferase
H082_fsa_03342	dctA_1	3254247	3255581	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport protein
H082_fsa_03343	dctB_1	3255807	3257675	1869	CDS	Forward	Cchr	C4-dicarboxylate transport sensor protein DctB
H082_fsa_03344	dctD_1	3257680	3259026	1347	CDS	Forward	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
H082_fsa_03345	lrp_5	3259059	3259526	468	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
H082_fsa_03346	trxB	3259757	3260731	975	CDS	Forward	Cchr	Thioredoxin reductase
H082_fsa_03347	pgrR_13	3260754	3261650	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H082_fsa_03348		3262205	3262498	294	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03349	ydhP_2	3262500	3263666	1167	CDS	Forward	Cchr	Inner membrane transport protein YdhP
H082_fsa_03350	nemA_2	3263692	3264816	1125	CDS	Forward	Cchr	N-ethylmaleimide reductase
H082_fsa_03351		3264891	3265691	801	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03352		3265688	3266710	1023	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03353	hdfR_6	3266805	3267704	900	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
H082_fsa_03354	coaE_1	3267812	3268327	516	CDS	Forward	Cchr	Dephospho-CoA kinase
H082_fsa_03355		3268324	3268611	288	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03356	chaA_1	3268843	3269940	1098	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
H082_fsa_03357		3270046	3270915	870	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03358	gspA	3270962	3271867	906	CDS	Reverse	Cchr	General stress protein A
H082_fsa_03359		3272049	3272435	387	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03360		3272440	3272700	261	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03361	aatA_1	3272803	3274005	1203	CDS	Reverse	Cchr	Aspartate/prephenate aminotransferase
H082_fsa_03362		3274390	3276777	2388	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03363		3276767	3277540	774	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03364	yliI	3277599	3278741	1143	CDS	Forward	Cchr	Aldose sugar dehydrogenase YliI
H082_fsa_03365		3278746	3279216	471	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03366		3279315	3280205	891	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03367		3280693	3280908	216	CDS	Forward	Cchr	Cold shock-like protein 7.0
H082_fsa_03368		3281056	3281502	447	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03369	hcaB_4	3281563	3282429	867	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H082_fsa_03370		3282542	3282922	381	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03371	sasA_13	3282919	3284295	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H082_fsa_03372	ompR_2	3284320	3285021	702	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
H082_fsa_03373		3285022	3285513	492	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03374		3286026	3286265	240	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03375		3286407	3286676	270	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03376		3286860	3287477	618	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03377	gloC	3287765	3288460	696	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloC
H082_fsa_03378	csaA	3288578	3288919	342	CDS	Reverse	Cchr	putative chaperone CsaA
H082_fsa_03379	proC_1	3288930	3289757	828	CDS	Reverse	Cchr	Pyrroline-5-carboxylate reductase
H082_fsa_03380		3289759	3290259	501	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03381	ubiK	3290649	3290909	261	CDS	Reverse	Cchr	Ubiquinone biosynthesis accessory factor UbiK
H082_fsa_03382	lgt	3291100	3291948	849	CDS	Forward	Cchr	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
H082_fsa_03383		3291967	3293067	1101	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03384	yfiH	3293179	3293973	795	CDS	Forward	Cchr	Polyphenol oxidase
H082_fsa_03385	doeA_1	3293979	3295130	1152	CDS	Forward	Cchr	Ectoine hydrolase
H082_fsa_03386		3295240	3296043	804	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03387	prs_1	3296149	3297081	933	CDS	Forward	Cchr	Ribose-phosphate pyrophosphokinase
H082_fsa_03388		3297137	3297280	144	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03389		3297303	3298847	1545	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03390		3298950	3301091	2142	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03391	rplY	3301331	3301939	609	CDS	Forward	Cchr	50S ribosomal protein L25
H082_fsa_03392		3302124	3304475	2352	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03393		3304501	3305214	714	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03394	pth	3305405	3306136	732	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase
H082_fsa_03395		3306142	3306594	453	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03396	clpS2	3306626	3306937	312	CDS	Reverse	Cchr	ATP-dependent Clp protease adapter protein ClpS 2
H082_fsa_03397	ychF	3307279	3308382	1104	CDS	Forward	Cchr	Ribosome-binding ATPase YchF
H082_fsa_03398		3308455	3309567	1113	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03399		3309649	3310140	492	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03400		3310157	3310624	468	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03401	apt	3310649	3311191	543	CDS	Reverse	Cchr	Adenine phosphoribosyltransferase
H082_fsa_03402	fbcH_1	3311308	3312192	885	CDS	Reverse	Cchr	Cytochrome b/c1
H082_fsa_03403	fbcH_2	3312218	3313486	1269	CDS	Reverse	Cchr	Cytochrome b/c1
H082_fsa_03404	petA	3313501	3314079	579	CDS	Reverse	Cchr	Ubiquinol-cytochrome c reductase iron-sulfur subunit
H082_fsa_03405		3314363	3315295	933	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03406	btuD_8	3315251	3317164	1914	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H082_fsa_03407		3317327	3317557	231	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03408		3317594	3317908	315	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03409		3317905	3318174	270	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03410	btuD_9	3318277	3320133	1857	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
H082_fsa_03411	trmL	3320520	3320981	462	CDS	Forward	Cchr	tRNA (cytidine(34)-2'-O)-methyltransferase
H082_fsa_03412		3321198	3322844	1647	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03413		3322848	3323108	261	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03414	hemF	3323287	3324198	912	CDS	Forward	Cchr	Oxygen-dependent coproporphyrinogen-III oxidase
H082_fsa_03415		3324302	3324571	270	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03416		3324686	3324871	186	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03417	cca	3324872	3326125	1254	CDS	Reverse	Cchr	CCA-adding enzyme
H082_fsa_03418	nudL	3326122	3326772	651	CDS	Reverse	Cchr	putative Nudix hydrolase NudL
H082_fsa_03419		3326769	3327392	624	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03420		3327551	3328561	1011	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03421		3328575	3329495	921	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03422		3329492	3332305	2814	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03423		3332307	3334376	2070	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03424		3334798	3335361	564	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03425	yqjG	3335627	3336637	1011	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase YqjG
H082_fsa_03426		3336716	3337192	477	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03427	cpdA_4	3337266	3338174	909	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
H082_fsa_03428		3338300	3338860	561	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03429	ecfG_1	3339048	3339557	510	CDS	Forward	Cchr	ECF RNA polymerase sigma factor EcfG
H082_fsa_03430		3339560	3340405	846	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03431		3340463	3341443	981	CDS	Reverse	Cchr	2-haloacrylate reductase
H082_fsa_03432		3341545	3341958	414	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03433	leuA	3342050	3343801	1752	CDS	Reverse	Cchr	2-isopropylmalate synthase
H082_fsa_03434	ydcO	3344231	3345430	1200	CDS	Reverse	Cchr	Inner membrane protein YdcO
H082_fsa_03435	clpP_3	3345628	3346212	585	CDS	Reverse	Cchr	ATP-dependent Clp protease proteolytic subunit
H082_fsa_03436		3346443	3347234	792	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03437	queF	3347425	3347889	465	CDS	Reverse	Cchr	NADPH-dependent 7-cyano-7-deazaguanine reductase
H082_fsa_03438	fieF	3347889	3348803	915	CDS	Reverse	Cchr	Ferrous-iron efflux pump FieF
H082_fsa_03439		3348957	3349628	672	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03440		3349644	3349898	255	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03441	menF_1	3350005	3352194	2190	CDS	Reverse	Cchr	Isochorismate synthase MenF
H082_fsa_03442	btuB	3352655	3354715	2061	CDS	Reverse	Cchr	Vitamin B12 transporter BtuB
H082_fsa_03443		3354796	3355938	1143	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03444	yycN	3356334	3356816	483	CDS	Forward	Cchr	putative N-acetyltransferase YycN
H082_fsa_03445	fhs	3356884	3358563	1680	CDS	Reverse	Cchr	Formate--tetrahydrofolate ligase
H082_fsa_03446		3358823	3359353	531	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03447		3359435	3361117	1683	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03448		3361596	3362321	726	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03449		3362368	3362829	462	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03450		3362841	3363971	1131	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03451		3364122	3365195	1074	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03452	tdk	3365271	3365873	603	CDS	Reverse	Cchr	Thymidine kinase
H082_fsa_03453		3366110	3367066	957	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03454	opuAB_1	3367127	3367984	858	CDS	Forward	Cchr	Glycine betaine transport system permease protein OpuAB
H082_fsa_03455	ousV	3367981	3369033	1053	CDS	Forward	Cchr	Glycine betaine/choline transport system ATP-binding protein OusV
H082_fsa_03456		3369065	3369814	750	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03457	hlyU	3369930	3370247	318	CDS	Forward	Cchr	Transcriptional activator HlyU
H082_fsa_03458		3370514	3372487	1974	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03459	bauA_1	3372779	3374104	1326	CDS	Forward	Cchr	Beta-alanine--pyruvate aminotransferase
H082_fsa_03460		3374187	3375101	915	CDS	Reverse	Cchr	Cyclic di-GMP phosphodiesterase
H082_fsa_03461		3375591	3376694	1104	CDS	Forward	Cchr	Leu/Ile/Val-binding protein 
H082_fsa_03462		3376767	3377057	291	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03463	ade_2	3377207	3378904	1698	CDS	Forward	Cchr	Adenine deaminase
H082_fsa_03464		3378963	3379163	201	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03465	malL_2	3379416	3381062	1647	CDS	Reverse	Cchr	Oligo-1%2C6-glucosidase 1
H082_fsa_03466	oppA_1	3381349	3382929	1581	CDS	Forward	Cchr	Periplasmic oligopeptide-binding protein
H082_fsa_03467	oppB_1	3382978	3383901	924	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppB
H082_fsa_03468	oppC_1	3383898	3384815	918	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppC
H082_fsa_03469	oppD_1	3384818	3385825	1008	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
H082_fsa_03470	oppF_3	3385818	3386804	987	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
H082_fsa_03471	kdgK_2	3387022	3387942	921	CDS	Forward	Cchr	2-dehydro-3-deoxygluconokinase
H082_fsa_03472		3387994	3388164	171	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03473		3388176	3388367	192	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03474	glnII	3388800	3389840	1041	CDS	Forward	Cchr	Glutamine synthetase
H082_fsa_03475	mgtA	3390086	3391267	1182	CDS	Forward	Cchr	GDP-mannose-dependent alpha-mannosyltransferase
H082_fsa_03476	aes_1	3391274	3392287	1014	CDS	Reverse	Cchr	Acetyl esterase
H082_fsa_03477	ohrR_2	3392447	3392884	438	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
H082_fsa_03478	der	3393153	3394574	1422	CDS	Reverse	Cchr	GTPase Der
H082_fsa_03479		3394593	3395276	684	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03480		3395584	3396168	585	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03481		3396290	3397276	987	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03482		3397451	3397945	495	CDS	Reverse	Cchr	IS110 family transposase ISMex17
H082_fsa_03483		3398513	3398722	210	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03484	sbmA	3399010	3400275	1266	CDS	Reverse	Cchr	Peptide antibiotic transporter SbmA
H082_fsa_03485		3400399	3401583	1185	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03486		3401751	3402326	576	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03487	map_2	3402395	3403153	759	CDS	Reverse	Cchr	Methionine aminopeptidase
H082_fsa_03488		3403300	3404364	1065	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03489		3404618	3405085	468	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03490		3405188	3406447	1260	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03491		3406444	3406818	375	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03492	glpK_1	3406991	3408484	1494	CDS	Reverse	Cchr	Glycerol kinase
H082_fsa_03493	bdhA_1	3408642	3409418	777	CDS	Forward	Cchr	D-beta-hydroxybutyrate dehydrogenase
H082_fsa_03494		3409446	3410912	1467	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03495	xdhA	3411127	3413466	2340	CDS	Forward	Cchr	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
H082_fsa_03496		3413769	3414584	816	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03497		3414560	3414751	192	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03498	gcvA_4	3414853	3415749	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
H082_fsa_03499		3415837	3416169	333	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03500		3416333	3417019	687	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03501		3417133	3418371	1239	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03502	guaD	3418368	3419678	1311	CDS	Forward	Cchr	Guanine deaminase
H082_fsa_03503	lldD_3	3419801	3420943	1143	CDS	Forward	Cchr	L-lactate dehydrogenase
H082_fsa_03504		3421092	3422231	1140	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03505	yqiJ	3422236	3422883	648	CDS	Forward	Cchr	Inner membrane protein YqiJ
H082_fsa_03506	yqiK	3422880	3424637	1758	CDS	Forward	Cchr	Inner membrane protein YqiK
H082_fsa_03507		3424710	3425450	741	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03508	pucM	3425453	3425809	357	CDS	Reverse	Cchr	5-hydroxyisourate hydrolase
H082_fsa_03509	allA	3425806	3426327	522	CDS	Reverse	Cchr	Ureidoglycolate lyase
H082_fsa_03510		3426311	3426673	363	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03511	pucL	3426670	3427170	501	CDS	Reverse	Cchr	Uric acid degradation bifunctional protein PucL
H082_fsa_03512		3427170	3428093	924	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03513		3428209	3428916	708	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03514	mnmC_1	3429031	3430134	1104	CDS	Reverse	Cchr	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
H082_fsa_03515	mnmC_2	3430208	3430966	759	CDS	Forward	Cchr	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
H082_fsa_03516	rcsC_13	3430981	3434334	3354	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
H082_fsa_03517		3434655	3434954	300	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03518	naiP_1	3435081	3436466	1386	CDS	Reverse	Cchr	Putative niacin/nicotinamide transporter NaiP
H082_fsa_03519	yjhH_1	3436663	3437610	948	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
H082_fsa_03520	degA_4	3437772	3438800	1029	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
H082_fsa_03521	yhaZ	3438958	3440073	1116	CDS	Forward	Cchr	putative protein YhaZ
H082_fsa_03522	rhlE_2	3440230	3442053	1824	CDS	Forward	Cchr	ATP-dependent RNA helicase RhlE
H082_fsa_03523		3442108	3443007	900	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03524		3443375	3444784	1410	CDS	Forward	Cchr	putative protein
H082_fsa_03525		3444784	3445725	942	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03526		3445738	3446562	825	CDS	Forward	Cchr	putative protein
H082_fsa_03527	rpfG	3446932	3447993	1062	CDS	Forward	Cchr	Cyclic di-GMP phosphodiesterase response regulator RpfG
H082_fsa_03528	araC_2	3448072	3449811	1740	CDS	Reverse	Cchr	L-arabonate dehydratase
H082_fsa_03529	aldHT	3449873	3451306	1434	CDS	Reverse	Cchr	Aldehyde dehydrogenase%2C thermostable
H082_fsa_03530		3451376	3452371	996	CDS	Reverse	Cchr	hypothetical protein
H082_fsa_03531	xylH_1	3452490	3453695	1206	CDS	Reverse	Cchr	Xylose transport system permease protein XylH
H082_fsa_03532	xylG	3453692	3455230	1539	CDS	Reverse	Cchr	Xylose import ATP-binding protein XylG
H082_fsa_03533	chvE	3455323	3456387	1065	CDS	Reverse	Cchr	Multiple sugar-binding periplasmic receptor ChvE
H082_fsa_03534	gbpR_1	3456659	3457663	1005	CDS	Forward	Cchr	HTH-type transcriptional regulator GbpR
H082_fsa_03535		3457727	3458200	474	CDS	Forward	Cchr	hypothetical protein
H082_fsa_03536		3458512	3459390	879	CDS	Forward	Cchr	hypothetical protein
