Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G007_fsa_04269	trmL	3593761	3594222	462	CDS	Forward	Cchr	tRNA (cytidine(34)-2'-O)-methyltransferase
G007_fsa_04270		3594438	3596084	1647	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04271		3596088	3596348	261	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04272	hemF	3596527	3597438	912	CDS	Forward	Cchr	Oxygen-dependent coproporphyrinogen-III oxidase
G007_fsa_04273		3597542	3597811	270	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04274		3597926	3598111	186	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04275	cca	3598112	3599365	1254	CDS	Reverse	Cchr	CCA-adding enzyme
G007_fsa_04276	nudL	3599362	3600012	651	CDS	Reverse	Cchr	putative Nudix hydrolase NudL
G007_fsa_04277		3600009	3600632	624	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04278		3600791	3601801	1011	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04279		3601815	3602735	921	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04280		3602732	3605545	2814	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04281		3605547	3607616	2070	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04282		3607621	3608148	528	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04283		3608037	3608600	564	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04284	yqjG	3608862	3609848	987	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase YqjG
G007_fsa_04285		3609855	3610331	477	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04286	cpdA_3	3610405	3611313	909	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
G007_fsa_04287		3611473	3612033	561	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04288	ecfG_1	3612224	3612733	510	CDS	Forward	Cchr	ECF RNA polymerase sigma factor EcfG
G007_fsa_04289		3612736	3613581	846	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04290		3613638	3614618	981	CDS	Reverse	Cchr	2-haloacrylate reductase
G007_fsa_04291		3614720	3615133	414	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04292	leuA	3615225	3616976	1752	CDS	Reverse	Cchr	2-isopropylmalate synthase
G007_fsa_04293	ydcO	3617406	3618605	1200	CDS	Reverse	Cchr	Inner membrane protein YdcO
G007_fsa_04294	clpP_3	3618797	3619381	585	CDS	Reverse	Cchr	ATP-dependent Clp protease proteolytic subunit
G007_fsa_04295		3619614	3620387	774	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04296	queF	3620578	3621042	465	CDS	Reverse	Cchr	NADPH-dependent 7-cyano-7-deazaguanine reductase
G007_fsa_04297	fieF	3621042	3621956	915	CDS	Reverse	Cchr	Ferrous-iron efflux pump FieF
G007_fsa_04298		3622110	3622781	672	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04299		3622797	3623036	240	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04300	menF_1	3623164	3625353	2190	CDS	Reverse	Cchr	Isochorismate synthase MenF
G007_fsa_04301	btuB	3625619	3627868	2250	CDS	Reverse	Cchr	Vitamin B12 transporter BtuB
G007_fsa_04302		3627949	3629091	1143	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04303		3629182	3629412	231	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04304	fhs	3629391	3631070	1680	CDS	Reverse	Cchr	Formate--tetrahydrofolate ligase
G007_fsa_04305		3631330	3631860	531	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04306		3631946	3633628	1683	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04307		3634109	3634834	726	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04308		3634881	3635342	462	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04309		3635354	3636484	1131	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04310		3636635	3637708	1074	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04311	tdk	3637785	3638387	603	CDS	Reverse	Cchr	Thymidine kinase
G007_fsa_04312		3638624	3639580	957	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04313	opuAB_1	3639641	3640498	858	CDS	Forward	Cchr	Glycine betaine transport system permease protein OpuAB
G007_fsa_04314	ousV	3640495	3641547	1053	CDS	Forward	Cchr	Glycine betaine/choline transport system ATP-binding protein OusV
G007_fsa_04315		3641579	3642328	750	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04316	hlyU	3642444	3642761	318	CDS	Forward	Cchr	Transcriptional activator HlyU
G007_fsa_04317	bauA_1	3643116	3644441	1326	CDS	Forward	Cchr	Beta-alanine--pyruvate aminotransferase
G007_fsa_04318		3644623	3645537	915	CDS	Reverse	Cchr	Cyclic di-GMP phosphodiesterase
G007_fsa_04319		3646019	3647122	1104	CDS	Forward	Cchr	Leu/Ile/Val-binding protein 
G007_fsa_04320	ade_3	3647242	3648939	1698	CDS	Forward	Cchr	Adenine deaminase
G007_fsa_04321		3648968	3649258	291	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04322		3649251	3649556	306	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04323	malL_2	3649631	3651277	1647	CDS	Reverse	Cchr	Oligo-1%2C6-glucosidase 1
G007_fsa_04324	oppA_1	3651564	3653144	1581	CDS	Forward	Cchr	Periplasmic oligopeptide-binding protein
G007_fsa_04325	oppB_1	3653193	3654116	924	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppB
G007_fsa_04326	oppC_1	3654113	3655030	918	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppC
G007_fsa_04327	oppD_2	3655033	3656040	1008	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
G007_fsa_04328	oppF_4	3656033	3657019	987	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
G007_fsa_04329	kdgK	3657237	3658157	921	CDS	Forward	Cchr	2-dehydro-3-deoxygluconokinase
G007_fsa_04330		3658209	3658379	171	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04331		3658391	3658582	192	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04332	glnII	3659015	3660055	1041	CDS	Forward	Cchr	Glutamine synthetase
G007_fsa_04333	mgtA_1	3660301	3661482	1182	CDS	Forward	Cchr	GDP-mannose-dependent alpha-mannosyltransferase
G007_fsa_04334	aes_2	3661489	3662502	1014	CDS	Reverse	Cchr	Acetyl esterase
G007_fsa_04335	ohrR_3	3662662	3663099	438	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
G007_fsa_04336	der	3663367	3664788	1422	CDS	Reverse	Cchr	GTPase Der
G007_fsa_04337		3664807	3665490	684	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04338		3665798	3666382	585	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04339		3666504	3667490	987	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04340	sbmA	3667714	3669027	1314	CDS	Reverse	Cchr	Peptide antibiotic transporter SbmA
G007_fsa_04341		3669103	3670287	1185	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04342		3670455	3671030	576	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04343	map_2	3671103	3671861	759	CDS	Reverse	Cchr	Methionine aminopeptidase
G007_fsa_04344		3672009	3673073	1065	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04345		3673326	3673793	468	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04346		3673895	3675154	1260	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04347		3675151	3675525	375	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04348		3675661	3676302	642	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04349		3676412	3677314	903	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04350		3677450	3677767	318	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04351		3677761	3678402	642	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04352	glpK_1	3678453	3679946	1494	CDS	Reverse	Cchr	Glycerol kinase
G007_fsa_04353	bdhA_1	3680104	3680880	777	CDS	Forward	Cchr	D-beta-hydroxybutyrate dehydrogenase
G007_fsa_04354		3680908	3682374	1467	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04355	xdhA	3682589	3684928	2340	CDS	Forward	Cchr	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
G007_fsa_04356		3685231	3686046	816	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04357		3686022	3686213	192	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04358	gcvA_5	3686315	3687211	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
G007_fsa_04359		3687299	3687631	333	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04360		3687795	3688175	381	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04361		3688269	3688583	315	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04362		3688697	3689935	1239	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04363	guaD	3689932	3691242	1311	CDS	Forward	Cchr	Guanine deaminase
G007_fsa_04364	lldD_3	3691366	3692508	1143	CDS	Forward	Cchr	L-lactate dehydrogenase
G007_fsa_04365		3692658	3693797	1140	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04366	yqiJ	3693802	3694449	648	CDS	Forward	Cchr	Inner membrane protein YqiJ
G007_fsa_04367	yqiK	3694446	3696191	1746	CDS	Forward	Cchr	Inner membrane protein YqiK
G007_fsa_04368		3696327	3697067	741	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04369	pucM	3697071	3697427	357	CDS	Reverse	Cchr	5-hydroxyisourate hydrolase
G007_fsa_04370	allA	3697424	3697945	522	CDS	Reverse	Cchr	Ureidoglycolate lyase
G007_fsa_04371		3697929	3698291	363	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04372	pucL	3698288	3698788	501	CDS	Reverse	Cchr	Uric acid degradation bifunctional protein PucL
G007_fsa_04373		3698788	3699711	924	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04374		3699827	3700534	708	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04375	mnmC_1	3700649	3701752	1104	CDS	Reverse	Cchr	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
G007_fsa_04376	mnmC_2	3701826	3702584	759	CDS	Forward	Cchr	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
G007_fsa_04377	rcsC_13	3702599	3705955	3357	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G007_fsa_04378		3706276	3706584	309	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04379	naiP_2	3706711	3708096	1386	CDS	Reverse	Cchr	Putative niacin/nicotinamide transporter NaiP
G007_fsa_04380	yjhH_1	3708284	3709231	948	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
G007_fsa_04381	degA_5	3709393	3710421	1029	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
G007_fsa_04382	yhaZ	3710574	3711689	1116	CDS	Forward	Cchr	putative protein YhaZ
G007_fsa_04383	rhlE_2	3711846	3713669	1824	CDS	Forward	Cchr	ATP-dependent RNA helicase RhlE
G007_fsa_04384	rcsC_14	3714046	3715407	1362	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G007_fsa_04385	ompR_5	3715407	3716123	717	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
G007_fsa_04386		3716330	3716635	306	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04387		3716740	3717642	903	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04388		3717695	3717973	279	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04389	mdtA_5	3717978	3719276	1299	CDS	Forward	Cchr	Multidrug resistance protein MdtA
G007_fsa_04390		3719273	3720436	1164	CDS	Forward	Cchr	putative ABC transporter permease
G007_fsa_04391	lolD_2	3720433	3721152	720	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
G007_fsa_04392		3721276	3721968	693	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04393		3721980	3722285	306	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04394		3722453	3723349	897	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04395		3723819	3725228	1410	CDS	Forward	Cchr	putative protein
G007_fsa_04396		3725228	3726169	942	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04397		3726182	3727006	825	CDS	Forward	Cchr	putative protein
G007_fsa_04398	rpfG	3727377	3728438	1062	CDS	Forward	Cchr	Cyclic di-GMP phosphodiesterase response regulator RpfG
G007_fsa_04399	araC_2	3728724	3730463	1740	CDS	Reverse	Cchr	L-arabonate dehydratase
G007_fsa_04400	aldHT	3730525	3731958	1434	CDS	Reverse	Cchr	Aldehyde dehydrogenase%2C thermostable
G007_fsa_04401		3732027	3733022	996	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04402	xylH_2	3733141	3734346	1206	CDS	Reverse	Cchr	Xylose transport system permease protein XylH
G007_fsa_04403	xylG_1	3734343	3735881	1539	CDS	Reverse	Cchr	Xylose import ATP-binding protein XylG
G007_fsa_04404	chvE	3735974	3737038	1065	CDS	Reverse	Cchr	Multiple sugar-binding periplasmic receptor ChvE
G007_fsa_04405	gbpR_1	3737310	3738314	1005	CDS	Forward	Cchr	HTH-type transcriptional regulator GbpR
G007_fsa_04406		3738377	3738865	489	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04407		3739174	3740046	873	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04408		3740370	3740651	282	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04409	idhA	3740933	3741925	993	CDS	Forward	Cchr	Inositol 2-dehydrogenase
G007_fsa_04410	mlc	3742094	3743344	1251	CDS	Reverse	Cchr	Protein mlc
G007_fsa_04411	xylF_1	3743572	3744612	1041	CDS	Forward	Cchr	D-xylose-binding periplasmic protein
G007_fsa_04412	xylH_3	3744879	3746192	1314	CDS	Forward	Cchr	Xylose transport system permease protein XylH
G007_fsa_04413	frcA_4	3746207	3746989	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G007_fsa_04414		3748308	3749618	1311	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04415		3750042	3750284	243	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04416	rfbB_2	3750405	3751358	954	CDS	Forward	Cchr	dTDP-glucose 4%2C6-dehydratase
G007_fsa_04417		3751429	3752610	1182	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04418		3752604	3755606	3003	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04419		3755614	3756687	1074	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04420	btuD_11	3756684	3758438	1755	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G007_fsa_04421	arnC_1	3758450	3759559	1110	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
G007_fsa_04422		3760876	3761082	207	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04423		3761484	3761732	249	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04424		3761836	3762543	708	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04425		3762540	3763748	1209	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04426		3763791	3764003	213	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04427		3764024	3765871	1848	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04428		3765881	3766306	426	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04429		3766800	3767690	891	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04430		3767721	3768095	375	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04431	xynA	3768301	3769374	1074	CDS	Forward	Cchr	Endo-1%2C4-beta-xylanase A
G007_fsa_04432	mshA_3	3769406	3770557	1152	CDS	Forward	Cchr	D-inositol-3-phosphate glycosyltransferase
G007_fsa_04433	dapH_3	3770557	3771063	507	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G007_fsa_04434	pssM	3771060	3771962	903	CDS	Forward	Cchr	Exopolysaccharide glucosyl ketal-pyruvate-transferase
G007_fsa_04435	wzxC_1	3772114	3773616	1503	CDS	Forward	Cchr	Lipopolysaccharide biosynthesis protein WzxC
G007_fsa_04436	epsO	3773649	3774653	1005	CDS	Forward	Cchr	Putative pyruvyl transferase EpsO
G007_fsa_04437		3774693	3775514	822	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04438		3775598	3776542	945	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04439	arnC_2	3776714	3777682	969	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
G007_fsa_04440		3777771	3778748	978	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04441	arnC_3	3778745	3779629	885	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
G007_fsa_04442		3779626	3780606	981	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04443		3780650	3780802	153	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04444		3780816	3781274	459	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04445		3781271	3781747	477	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04446		3781790	3782560	771	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04447	prsE_3	3782636	3783943	1308	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
G007_fsa_04448	prsD_2	3783959	3785725	1767	CDS	Reverse	Cchr	Type I secretion system ATP-binding protein PrsD
G007_fsa_04449		3786191	3787801	1611	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04450	rapA2_1	3788490	3789188	699	CDS	Forward	Cchr	Calcium-binding lectin RapA2
G007_fsa_04451		3789329	3790033	705	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04452		3790033	3792309	2277	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04453		3792361	3793068	708	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04454		3793149	3794360	1212	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04455		3794649	3796073	1425	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04456		3796383	3796982	600	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04457	rkpK	3797251	3798579	1329	CDS	Forward	Cchr	UDP-glucose 6-dehydrogenase
G007_fsa_04458	apaH	3798696	3799487	792	CDS	Reverse	Cchr	Bis(5'-nucleosyl)-tetraphosphatase%2C symmetrical
G007_fsa_04459		3799488	3799877	390	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04460	mhqD	3800508	3801113	606	CDS	Reverse	Cchr	Putative hydrolase MhqD
G007_fsa_04461	mhqO	3801125	3802057	933	CDS	Reverse	Cchr	Putative ring-cleaving dioxygenase MhqO
G007_fsa_04462	ung	3802187	3802894	708	CDS	Reverse	Cchr	Uracil-DNA glycosylase
G007_fsa_04463	glmM_1	3803134	3806025	2892	CDS	Forward	Cchr	Phosphoglucosamine mutase
G007_fsa_04464		3806141	3806449	309	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04465		3806487	3807443	957	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04466	wbgU_1	3807724	3808740	1017	CDS	Forward	Cchr	UDP-N-acetylglucosamine 4-epimerase
G007_fsa_04467		3808786	3809100	315	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04468		3809354	3809506	153	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04469	cecR	3809934	3810635	702	CDS	Forward	Cchr	HTH-type transcriptional dual regulator CecR
G007_fsa_04470		3810632	3811645	1014	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04471	ybhF	3811642	3813387	1746	CDS	Forward	Cchr	putative multidrug ABC transporter ATP-binding protein YbhF
G007_fsa_04472	ybhS	3813384	3814511	1128	CDS	Forward	Cchr	putative multidrug ABC transporter permease YbhS
G007_fsa_04473	ybhR	3814513	3815622	1110	CDS	Forward	Cchr	putative multidrug ABC transporter permease YbhR
G007_fsa_04474		3815743	3816138	396	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04475	iolG_11	3816233	3817276	1044	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G007_fsa_04476		3817286	3818071	786	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04477	emrE	3818263	3818604	342	CDS	Reverse	Cchr	Multidrug transporter EmrE
G007_fsa_04478		3818623	3819186	564	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04479	yjbI	3819355	3819765	411	CDS	Forward	Cchr	Group 2 truncated hemoglobin YjbI
G007_fsa_04480		3819762	3820133	372	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04481	isdG	3820472	3820786	315	CDS	Reverse	Cchr	Heme oxygenase (staphylobilin-producing)
G007_fsa_04482		3820796	3821068	273	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04483		3821065	3821472	408	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04484		3821580	3822899	1320	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04485		3822954	3823376	423	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04486		3823536	3823736	201	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04487	hemS	3823745	3824794	1050	CDS	Forward	Cchr	Hemin transport protein HemS
G007_fsa_04488	hmuT	3824806	3825735	930	CDS	Forward	Cchr	Hemin-binding periplasmic protein HmuT
G007_fsa_04489	btuC	3825738	3826850	1113	CDS	Forward	Cchr	Vitamin B12 import system permease protein BtuC
G007_fsa_04490	hmuV	3826875	3827669	795	CDS	Forward	Cchr	Hemin import ATP-binding protein HmuV
G007_fsa_04491		3827818	3828162	345	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04492		3828172	3828573	402	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04493	ecfG_2	3828830	3829387	558	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor EcfG
G007_fsa_04494		3829397	3829603	207	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04495	phyR_2	3829873	3830667	795	CDS	Forward	Cchr	Phyllosphere-induced regulator PhyR
G007_fsa_04496		3830842	3831855	1014	CDS	Forward	Cchr	Blue-light-activated histidine kinase
G007_fsa_04497	preT	3832264	3833625	1362	CDS	Forward	Cchr	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
G007_fsa_04498	preA	3833641	3834954	1314	CDS	Forward	Cchr	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
G007_fsa_04499	cdhR_4	3835030	3836031	1002	CDS	Reverse	Cchr	HTH-type transcriptional regulator CdhR
G007_fsa_04500		3836100	3836510	411	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04501	tdh_2	3836568	3837590	1023	CDS	Reverse	Cchr	L-threonine 3-dehydrogenase
G007_fsa_04502	dmlR_27	3837693	3838592	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G007_fsa_04503		3838733	3839269	537	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04504		3839266	3841833	2568	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04505	rutR	3841838	3842488	651	CDS	Reverse	Cchr	HTH-type transcriptional regulator RutR
G007_fsa_04506	hyuC	3842791	3844044	1254	CDS	Forward	Cchr	N-carbamoyl-L-amino-acid hydrolase
G007_fsa_04507		3844044	3844628	585	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04508	dht	3844631	3846085	1455	CDS	Forward	Cchr	D-hydantoinase/dihydropyrimidinase
G007_fsa_04509		3846144	3846557	414	CDS	Reverse	Cchr	hypothetical protein
G007_fsa_04510	tauB_2	3846652	3847428	777	CDS	Forward	Cchr	Taurine import ATP-binding protein TauB
G007_fsa_04511		3847475	3848419	945	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04512		3848416	3849543	1128	CDS	Forward	Cchr	hypothetical protein
G007_fsa_04513	thiY_1	3849603	3850574	972	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
G007_fsa_04514	macA_2	3851081	3852271	1191	CDS	Forward	Cchr	Macrolide export protein MacA
G007_fsa_04515	mdtB	3852284	3855610	3327	CDS	Forward	Cchr	Multidrug resistance protein MdtB
G007_fsa_04516	glxR_1	3855775	3856458	684	CDS	Forward	Cchr	CRP-like cAMP-activated global transcriptional regulator
