Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H130_fsa_05060	ftsH_1	4030148	4032094	1947	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
H130_fsa_05061	tilS	4032176	4033633	1458	CDS	Reverse	Cchr	tRNA(Ile)-lysidine synthase
H130_fsa_05062	cpoB	4033645	4034631	987	CDS	Reverse	Cchr	Cell division coordinator CpoB
H130_fsa_05063	pal_3	4034794	4035327	534	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
H130_fsa_05064	tolB	4035480	4036787	1308	CDS	Reverse	Cchr	Tol-Pal system protein TolB
H130_fsa_05065		4036808	4037221	414	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05066		4037222	4038361	1140	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05067	exbD	4038370	4038825	456	CDS	Reverse	Cchr	Biopolymer transport protein ExbD
H130_fsa_05068	tolQ	4038844	4039563	720	CDS	Reverse	Cchr	Tol-Pal system protein TolQ
H130_fsa_05069	ybgC	4039939	4040394	456	CDS	Reverse	Cchr	Acyl-CoA thioesterase YbgC
H130_fsa_05070		4040514	4041734	1221	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05071		4042038	4042862	825	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05072		4042859	4043776	918	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05073		4043835	4044530	696	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05074		4044648	4045235	588	CDS	Forward	Cchr	5-formyltetrahydrofolate cyclo-ligase
H130_fsa_05075	ymdB	4045239	4046063	825	CDS	Forward	Cchr	2'%2C3'-cyclic-nucleotide 2'-phosphodiesterase
H130_fsa_05076		4046232	4047077	846	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05077		4047215	4047718	504	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05078		4047860	4048606	747	CDS	Forward	Cchr	putative transcriptional regulatory protein
H130_fsa_05079		4048702	4049703	1002	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05080		4049829	4052144	2316	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05081	ruvC	4052389	4052898	510	CDS	Forward	Cchr	Crossover junction endodeoxyribonuclease RuvC
H130_fsa_05082		4052953	4053216	264	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05083		4053197	4053613	417	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05084	ruvA	4053627	4054241	615	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvA
H130_fsa_05085	ruvB	4054325	4055365	1041	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvB
H130_fsa_05086		4055366	4056268	903	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05087		4056276	4056788	513	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05088		4056879	4057442	564	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05089		4057524	4058906	1383	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05090	mprF	4058903	4061506	2604	CDS	Reverse	Cchr	Phosphatidylglycerol lysyltransferase
H130_fsa_05091		4061744	4062121	378	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05092		4062128	4064236	2109	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05093		4064503	4065534	1032	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NAD(+)-dependent%2C decarboxylating
H130_fsa_05094		4065672	4066154	483	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05095		4066224	4066556	333	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05096		4066632	4067168	537	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05097		4067263	4068249	987	CDS	Forward	Cchr	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
H130_fsa_05098		4068496	4069983	1488	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05099		4070290	4070667	378	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05100		4070683	4070958	276	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05101	tktA	4071292	4073265	1974	CDS	Forward	Cchr	Transketolase 1
H130_fsa_05102	gap	4073347	4074357	1011	CDS	Forward	Cchr	Glyceraldehyde-3-phosphate dehydrogenase
H130_fsa_05103		4074610	4074924	315	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05104		4075129	4075308	180	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05105	nhaP	4075803	4077677	1875	CDS	Forward	Cchr	K(+)/H(+) antiporter NhaP
H130_fsa_05106	pgk	4077748	4078953	1206	CDS	Forward	Cchr	Phosphoglycerate kinase
H130_fsa_05107		4079242	4080267	1026	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05108	phzF_2	4080424	4081347	924	CDS	Forward	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
H130_fsa_05109		4081392	4081556	165	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05110	ycaD_3	4081728	4083026	1299	CDS	Forward	Cchr	putative MFS-type transporter YcaD
H130_fsa_05111		4083048	4083239	192	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05112		4083631	4084146	516	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05113	rpmE	4084334	4084555	222	CDS	Reverse	Cchr	50S ribosomal protein L31
H130_fsa_05114		4084748	4086550	1803	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
H130_fsa_05115		4086694	4087686	993	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05116		4087972	4088160	189	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05117		4088432	4088770	339	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05118		4088778	4090028	1251	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05119	ompA_1	4090029	4091060	1032	CDS	Reverse	Cchr	Outer membrane protein A
H130_fsa_05120		4091064	4092170	1107	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05121	suhB_2	4092282	4093082	801	CDS	Reverse	Cchr	Inositol-1-monophosphatase
H130_fsa_05122	comR_11	4093226	4093879	654	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
H130_fsa_05123	bdcA_9	4093953	4094693	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
H130_fsa_05124	cheB_3	4094776	4095873	1098	CDS	Reverse	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
H130_fsa_05125	cheR_2	4095935	4096792	858	CDS	Reverse	Cchr	Chemotaxis protein methyltransferase
H130_fsa_05126	cheW_3	4096822	4097304	483	CDS	Reverse	Cchr	Chemotaxis protein CheW
H130_fsa_05127		4097301	4099118	1818	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05128		4099292	4099819	528	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05129		4100277	4101212	936	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05130		4101911	4102459	549	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05131		4103072	4104223	1152	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05132	cheW_4	4104236	4104745	510	CDS	Reverse	Cchr	Chemotaxis protein CheW
H130_fsa_05133	cheA_2	4104742	4106793	2052	CDS	Reverse	Cchr	Chemotaxis protein CheA
H130_fsa_05134	cheY_3	4106790	4107158	369	CDS	Reverse	Cchr	Chemotaxis protein CheY
H130_fsa_05135		4107155	4107484	330	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05136		4107827	4109578	1752	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05137		4109712	4110794	1083	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05138	thiE_1	4110805	4111458	654	CDS	Reverse	Cchr	Thiamine-phosphate synthase
H130_fsa_05139		4111566	4112330	765	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05140		4112427	4112687	261	CDS	Forward	Cchr	HTH-type transcriptional regulator
H130_fsa_05141		4112893	4113066	174	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05142		4113295	4113498	204	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05143	purE	4113517	4114011	495	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide mutase
H130_fsa_05144	purK	4114008	4115084	1077	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide synthase
H130_fsa_05145	rpmJ	4115248	4115373	126	CDS	Forward	Cchr	50S ribosomal protein L36
H130_fsa_05146		4115486	4116121	636	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05147	lip3	4116235	4117311	1077	CDS	Forward	Cchr	Lipase 3
H130_fsa_05148	fabG_22	4117362	4118078	717	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_05149		4118195	4119052	858	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05150	ggt_1	4119191	4120927	1737	CDS	Forward	Cchr	Glutathione hydrolase proenzyme
H130_fsa_05151	thadh	4121084	4122058	975	CDS	Forward	Cchr	L-threo-3-hydroxyaspartate ammonia-lyase
H130_fsa_05152		4122126	4122923	798	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05153	cdhR_5	4123051	4123995	945	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
H130_fsa_05154		4124034	4124840	807	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05155	hdfR_10	4125072	4125968	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
H130_fsa_05156		4126086	4126505	420	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05157		4126502	4126906	405	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05158		4126903	4127460	558	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05159	rhtB_3	4127463	4128098	636	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
H130_fsa_05160	ttuE	4128222	4129661	1440	CDS	Reverse	Cchr	Pyruvate kinase
H130_fsa_05161		4129661	4130134	474	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05162		4130297	4131136	840	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05163		4131186	4131491	306	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05164		4131583	4131846	264	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05165		4132006	4133802	1797	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05166	atoC	4134032	4135576	1545	CDS	Reverse	Cchr	Regulatory protein AtoC
H130_fsa_05167		4135889	4137745	1857	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05168	menF_2	4137839	4138999	1161	CDS	Forward	Cchr	Isochorismate synthase MenF
H130_fsa_05169		4138996	4139625	630	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05170		4139628	4139912	285	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05171		4139930	4140295	366	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05172	hss	4140491	4141942	1452	CDS	Forward	Cchr	Homospermidine synthase
H130_fsa_05173		4142114	4142482	369	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05174		4142329	4142907	579	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05175		4143009	4144970	1962	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05176	hemH	4145095	4146129	1035	CDS	Forward	Cchr	Ferrochelatase
H130_fsa_05177	qmcA	4146315	4147355	1041	CDS	Forward	Cchr	Protein QmcA
H130_fsa_05178	ybbJ	4147359	4147814	456	CDS	Forward	Cchr	Inner membrane protein YbbJ
H130_fsa_05179	kdsD	4147843	4148838	996	CDS	Reverse	Cchr	Arabinose 5-phosphate isomerase KdsD
H130_fsa_05180		4148982	4150520	1539	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05181	gtaB	4150590	4151477	888	CDS	Reverse	Cchr	UTP--glucose-1-phosphate uridylyltransferase
H130_fsa_05182		4151682	4152905	1224	CDS	Forward	Cchr	Tn3 family transposase TnXax1
H130_fsa_05183		4153103	4154320	1218	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05184	gltD	4154492	4155967	1476	CDS	Reverse	Cchr	Glutamate synthase [NADPH] small chain
H130_fsa_05185	gltB	4156173	4160897	4725	CDS	Reverse	Cchr	Ferredoxin-dependent glutamate synthase 1
H130_fsa_05186	ltaE	4161437	4162489	1053	CDS	Forward	Cchr	Low specificity L-threonine aldolase
H130_fsa_05187	gltC_3	4162541	4163395	855	CDS	Reverse	Cchr	HTH-type transcriptional regulator GltC
H130_fsa_05188		4163441	4164490	1050	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05189	ibpA_2	4164566	4165036	471	CDS	Reverse	Cchr	Small heat shock protein IbpA
H130_fsa_05190	pldB	4165442	4166416	975	CDS	Forward	Cchr	Lysophospholipase L2
H130_fsa_05191	hisN	4166527	4167300	774	CDS	Reverse	Cchr	Histidinol-phosphatase
H130_fsa_05192		4167572	4168453	882	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05193	cpdR_1	4168641	4169003	363	CDS	Forward	Cchr	Response regulator receiver protein CpdR
H130_fsa_05194		4169347	4169541	195	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05195		4169665	4170159	495	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05196		4170166	4170891	726	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05197		4171124	4171633	510	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05198		4171720	4171896	177	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05199		4171954	4172181	228	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05200		4172537	4173625	1089	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05201		4173719	4173889	171	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05202		4174152	4175669	1518	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05203		4175758	4176249	492	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05204		4176246	4177190	945	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05205		4177573	4178619	1047	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05206	argF_2	4178781	4179542	762	CDS	Reverse	Cchr	Ornithine carbamoyltransferase%2C anabolic
H130_fsa_05207		4179977	4181845	1869	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05208	tctD_3	4182044	4182721	678	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
H130_fsa_05209	qseC_2	4182718	4184100	1383	CDS	Forward	Cchr	Sensor protein QseC
H130_fsa_05210		4184204	4187530	3327	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05211		4187571	4189988	2418	CDS	Forward	Cchr	putative protein
H130_fsa_05212		4189994	4190872	879	CDS	Forward	Cchr	putative protein
H130_fsa_05213		4190985	4192184	1200	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05214	malP	4192461	4194923	2463	CDS	Forward	Cchr	Maltodextrin phosphorylase
H130_fsa_05215	glgB_3	4194920	4197127	2208	CDS	Forward	Cchr	1%2C4-alpha-glucan branching enzyme GlgB
H130_fsa_05216	glgC	4197147	4198409	1263	CDS	Forward	Cchr	Glucose-1-phosphate adenylyltransferase
H130_fsa_05217	glgA1	4198413	4199855	1443	CDS	Forward	Cchr	Glycogen synthase 1
H130_fsa_05218	pgm	4199862	4201493	1632	CDS	Forward	Cchr	Phosphoglucomutase
H130_fsa_05219	glgX_1	4201506	4203482	1977	CDS	Forward	Cchr	Glycogen debranching enzyme
H130_fsa_05220		4203573	4204061	489	CDS	Forward	Cchr	putative enoyl-CoA hydratase 1
H130_fsa_05221		4204077	4204475	399	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05222		4204520	4205068	549	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05223	soxA_3	4205061	4208054	2994	CDS	Reverse	Cchr	Sarcosine oxidase subunit alpha
H130_fsa_05224	soxD_1	4208051	4208392	342	CDS	Reverse	Cchr	Sarcosine oxidase subunit delta
H130_fsa_05225		4208405	4208806	402	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05226	soxB_1	4208806	4210059	1254	CDS	Reverse	Cchr	Sarcosine oxidase subunit beta
H130_fsa_05227		4210313	4211335	1023	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05228		4211342	4213513	2172	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05229		4213798	4215396	1599	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05230	rpsU_2	4215576	4215791	216	CDS	Forward	Cchr	30S ribosomal protein S21
H130_fsa_05231	ycf3	4215927	4216796	870	CDS	Forward	Cchr	Photosystem I assembly protein Ycf3
H130_fsa_05232		4217316	4218968	1653	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05233		4219083	4219565	483	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05234	pntB_2	4219652	4221046	1395	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit beta
H130_fsa_05235		4221054	4221452	399	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05236	pntAA	4221452	4222600	1149	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit alpha part 1
H130_fsa_05237		4222756	4222980	225	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05238		4223064	4223156	93	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05239		4223227	4223979	753	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05240		4224122	4226425	2304	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05241		4226755	4227294	540	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05242	dctM_1	4227316	4228809	1494	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
H130_fsa_05243	takP	4229160	4230266	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
H130_fsa_05244	puuD_2	4230560	4231339	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
H130_fsa_05245		4231406	4232362	957	CDS	Reverse	Cchr	2-ketogluconate reductase
H130_fsa_05246	cytR_4	4232392	4233414	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
H130_fsa_05247		4233532	4234044	513	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05248	mftE_1	4234130	4234918	789	CDS	Forward	Cchr	Putative mycofactocin system creatinine amidohydrolase family protein MftE
H130_fsa_05249	yciC_3	4235067	4236185	1119	CDS	Forward	Cchr	Putative metal chaperone YciC
H130_fsa_05250		4236185	4237174	990	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05251		4237190	4237687	498	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05252	cysE_2	4237784	4238602	819	CDS	Forward	Cchr	Serine acetyltransferase
H130_fsa_05253		4238699	4239856	1158	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05254		4240012	4241040	1029	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05255		4241292	4241882	591	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05256	ldc	4241977	4243110	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
H130_fsa_05257	dmlR_30	4243639	4244532	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H130_fsa_05258		4244755	4245396	642	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05259		4245390	4246466	1077	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05260		4246469	4246675	207	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05261		4246672	4247367	696	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05262		4247431	4248150	720	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05263	eda_1	4248406	4249044	639	CDS	Reverse	Cchr	KHG/KDPG aldolase
H130_fsa_05264		4249199	4249687	489	CDS	Forward	Cchr	Inorganic triphosphatase
H130_fsa_05265		4249665	4250573	909	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05266		4250721	4251197	477	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05267		4251269	4252198	930	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05268		4252217	4254430	2214	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05269	bglA	4254544	4255917	1374	CDS	Reverse	Cchr	Beta-glucosidase
H130_fsa_05270		4256155	4256559	405	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05271		4256636	4257823	1188	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05272	iolE_4	4258049	4259101	1053	CDS	Reverse	Cchr	Inosose dehydratase
H130_fsa_05273		4259351	4260298	948	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05274	rbsC_12	4260414	4261418	1005	CDS	Reverse	Cchr	Ribose import permease protein RbsC
H130_fsa_05275	rbsA_9	4261496	4263022	1527	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
H130_fsa_05276	cytR_5	4263192	4264223	1032	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
H130_fsa_05277	xylA	4264301	4265611	1311	CDS	Reverse	Cchr	Xylose isomerase
H130_fsa_05278	xylB_3	4265660	4267111	1452	CDS	Reverse	Cchr	Xylulose kinase
H130_fsa_05279	purR_5	4267133	4268155	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor PurR
H130_fsa_05280	emrB_3	4268360	4269958	1599	CDS	Reverse	Cchr	Colistin resistance protein EmrB
H130_fsa_05281	emrA_5	4269986	4271197	1212	CDS	Reverse	Cchr	Colistin resistance protein EmrA
H130_fsa_05282		4271349	4272029	681	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05283	rob_2	4272135	4272974	840	CDS	Forward	Cchr	Right origin-binding protein
H130_fsa_05284		4273187	4273942	756	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05285	gltX_1	4274188	4275654	1467	CDS	Forward	Cchr	Glutamate--tRNA ligase
H130_fsa_05286	lysS	4275677	4277173	1497	CDS	Forward	Cchr	Lysine--tRNA ligase
H130_fsa_05287	fabG_23	4277340	4278092	753	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H130_fsa_05288	rhaS_10	4278225	4279115	891	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
H130_fsa_05289		4279128	4279820	693	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05290	oxyR_2	4280000	4280908	909	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
H130_fsa_05291	ydcS_2	4281026	4282186	1161	CDS	Forward	Cchr	Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
H130_fsa_05292	potA_4	4282399	4283385	987	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
H130_fsa_05293	ydcU	4283382	4284347	966	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcU
H130_fsa_05294	ydcV_7	4284337	4285149	813	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
H130_fsa_05295	prr	4285163	4286590	1428	CDS	Forward	Cchr	Gamma-aminobutyraldehyde dehydrogenase
H130_fsa_05296		4286741	4286914	174	CDS	Forward	Cchr	hypothetical protein
H130_fsa_05297		4286994	4287653	660	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05298	sasA_20	4287813	4289189	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H130_fsa_05299	ompR_6	4289186	4289908	723	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
H130_fsa_05300		4290157	4290435	279	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05301		4290567	4291049	483	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05302	yqjF_2	4291185	4291631	447	CDS	Reverse	Cchr	Inner membrane protein YqjF
H130_fsa_05303		4291684	4292352	669	CDS	Reverse	Cchr	hypothetical protein
H130_fsa_05304	tal	4292446	4293411	966	CDS	Reverse	Cchr	Transaldolase
H130_fsa_05305	eryD_1	4293838	4294863	1026	CDS	Forward	Cchr	Erythritol catabolism regulatory protein EryD
H130_fsa_05306	ogt_2	4294896	4295768	873	CDS	Reverse	Cchr	Methylated-DNA--protein-cysteine methyltransferase
H130_fsa_05307		4295848	4296345	498	CDS	Reverse	Cchr	hypothetical protein
