Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G008_fsa_03275	malK_3	3313575	3314720	1146	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G008_fsa_03276	araQ_1	3314767	3315618	852	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
G008_fsa_03277	lacF_3	3315618	3316502	885	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
G008_fsa_03278		3316721	3317992	1272	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03279	nagC_3	3318188	3319405	1218	CDS	Forward	Cchr	N-acetylglucosamine repressor
G008_fsa_03280		3319838	3320224	387	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03281		3320482	3321009	528	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03282		3321087	3321824	738	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03283		3322502	3323170	669	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03284		3323196	3324059	864	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03285	norG	3324150	3325562	1413	CDS	Forward	Cchr	HTH-type transcriptional regulator NorG
G008_fsa_03286		3325763	3327586	1824	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03287		3327802	3327981	180	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03288	glnG_2	3328214	3328615	402	CDS	Reverse	Cchr	DNA-binding transcriptional regulator NtrC
G008_fsa_03289	sasA_15	3328626	3330323	1698	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G008_fsa_03290	mshD_2	3330459	3330995	537	CDS	Forward	Cchr	Mycothiol acetyltransferase
G008_fsa_03291	gstB_7	3331295	3331876	582	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
G008_fsa_03292		3332117	3332728	612	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03293	php	3332785	3333699	915	CDS	Reverse	Cchr	Phosphotriesterase homology protein
G008_fsa_03294		3334033	3334689	657	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03295		3334746	3335966	1221	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03296		3336086	3336895	810	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03297		3336901	3337263	363	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03298	pphA	3337373	3338026	654	CDS	Reverse	Cchr	Serine/threonine-protein phosphatase 1
G008_fsa_03299	cysQ_4	3338182	3339012	831	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G008_fsa_03300		3339009	3339839	831	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03301	ugpC_7	3339850	3340968	1119	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G008_fsa_03302	lacG_1	3340971	3341888	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
G008_fsa_03303	ugpA_2	3341893	3342783	891	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
G008_fsa_03304	ugpB_2	3342882	3344189	1308	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
G008_fsa_03305	nagC_4	3344398	3345549	1152	CDS	Forward	Cchr	N-acetylglucosamine repressor
G008_fsa_03306		3345641	3345817	177	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03307		3345858	3346658	801	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03308		3346655	3347536	882	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03309		3348054	3349076	1023	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03310		3349117	3349566	450	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03311	ydiK_2	3349563	3350669	1107	CDS	Reverse	Cchr	Putative transport protein YdiK
G008_fsa_03312	araC_1	3350858	3351682	825	CDS	Reverse	Cchr	Arabinose operon regulatory protein
G008_fsa_03313		3351780	3352703	924	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03314	dmlR_15	3353001	3353939	939	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G008_fsa_03315	tap	3353999	3355249	1251	CDS	Reverse	Cchr	Multidrug efflux pump Tap
G008_fsa_03316		3355246	3355890	645	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03317		3355975	3357081	1107	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03318		3357296	3357520	225	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03319		3357635	3357943	309	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03320		3358129	3358575	447	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03321	ribH2	3359041	3359475	435	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 2
G008_fsa_03322		3359703	3360392	690	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03323	yodB	3360611	3361144	534	CDS	Reverse	Cchr	Cytochrome b561 
G008_fsa_03324	badR	3361125	3361601	477	CDS	Reverse	Cchr	Transcriptional activatory protein BadR
G008_fsa_03325		3361703	3362071	369	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03326		3362111	3362200	90	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03327	ampR	3362197	3363081	885	CDS	Reverse	Cchr	HTH-type transcriptional activator AmpR
G008_fsa_03328	ampC	3363205	3364362	1158	CDS	Forward	Cchr	Beta-lactamase
G008_fsa_03329		3364486	3365262	777	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03330	pgrR_13	3365376	3366278	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G008_fsa_03331	bacC_2	3366472	3367197	726	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
G008_fsa_03332		3367191	3367679	489	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03333		3367805	3368344	540	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03334		3368474	3372190	3717	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03335		3372190	3374160	1971	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03336		3374209	3374748	540	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03337		3374793	3375581	789	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03338	nagK_1	3375829	3376524	696	CDS	Forward	Cchr	Fumarylpyruvate hydrolase
G008_fsa_03339	yrdA	3376535	3377065	531	CDS	Forward	Cchr	Protein YrdA
G008_fsa_03340		3377344	3378051	708	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03341		3378141	3378542	402	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03342		3378875	3379246	372	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03343		3379278	3379676	399	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03344	zur	3379947	3380345	399	CDS	Reverse	Cchr	Zinc uptake regulation protein
G008_fsa_03345	znuB	3380342	3381157	816	CDS	Reverse	Cchr	High-affinity zinc uptake system membrane protein ZnuB
G008_fsa_03346	znuC	3381150	3382037	888	CDS	Reverse	Cchr	Zinc import ATP-binding protein ZnuC
G008_fsa_03347	znuA	3382140	3383189	1050	CDS	Forward	Cchr	High-affinity zinc uptake system protein ZnuA
G008_fsa_03348	yciC_2	3383336	3384541	1206	CDS	Forward	Cchr	Putative metal chaperone YciC
G008_fsa_03349		3385370	3385672	303	CDS	Forward	Cchr	IS1182 family transposase ISRle11
G008_fsa_03350		3385814	3386143	330	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03351		3386509	3386892	384	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03352		3387135	3388466	1332	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03353	srpC	3388463	3389884	1422	CDS	Reverse	Cchr	putative chromate transport protein
G008_fsa_03354	glpE	3389886	3390701	816	CDS	Reverse	Cchr	Thiosulfate sulfurtransferase GlpE
G008_fsa_03355		3391093	3391401	309	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03356		3391688	3391990	303	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03357		3392167	3392463	297	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03358	phzF_1	3392911	3393822	912	CDS	Reverse	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
G008_fsa_03359		3393988	3394761	774	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03360		3394758	3395867	1110	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03361		3396551	3396772	222	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03362	malK_4	3396805	3397824	1020	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G008_fsa_03363		3397812	3399506	1695	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03364		3399514	3400491	978	CDS	Reverse	Cchr	putative protein
G008_fsa_03365		3400683	3401450	768	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03366	ohrR_2	3401682	3402152	471	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
G008_fsa_03367	yajO_4	3402377	3403435	1059	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G008_fsa_03368		3403641	3404684	1044	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03369	lysN	3404724	3405944	1221	CDS	Reverse	Cchr	2-aminoadipate transaminase
G008_fsa_03370	ilvE_2	3406151	3407251	1101	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
G008_fsa_03371		3407336	3407491	156	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03372	parD4	3407610	3407861	252	CDS	Forward	Cchr	Antitoxin ParD4
G008_fsa_03373		3407890	3408132	243	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03374		3408170	3408757	588	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03375	ilvC	3408807	3409826	1020	CDS	Reverse	Cchr	Ketol-acid reductoisomerase (NADP(+))
G008_fsa_03376		3409876	3410526	651	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03377		3410716	3411162	447	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03378		3411184	3411549	366	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03379		3411634	3413316	1683	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03380		3413316	3414374	1059	CDS	Reverse	Cchr	putative glycosyltransferase
G008_fsa_03381	rhaS_4	3414466	3415374	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
G008_fsa_03382	adhC2	3415579	3416625	1047	CDS	Forward	Cchr	NADP-dependent alcohol dehydrogenase C 2
G008_fsa_03383	tetO	3416687	3418225	1539	CDS	Reverse	Cchr	Tetracycline resistance protein TetO
G008_fsa_03384	tetM	3418230	3418640	411	CDS	Reverse	Cchr	Tetracycline resistance protein TetM from transposon Tn916
G008_fsa_03385	yjlD	3418851	3420116	1266	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
G008_fsa_03386	decR_3	3420225	3420689	465	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
G008_fsa_03387	ygeA_1	3420848	3421567	720	CDS	Forward	Cchr	L-aspartate/glutamate-specific racemase
G008_fsa_03388		3421788	3422705	918	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03389	comR_5	3422767	3423390	624	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
G008_fsa_03390		3423501	3424709	1209	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03391		3424719	3425135	417	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03392	qorB	3425259	3426146	888	CDS	Forward	Cchr	Quinone oxidoreductase 2
G008_fsa_03393	pdxJ	3426209	3426961	753	CDS	Reverse	Cchr	Pyridoxine 5'-phosphate synthase
G008_fsa_03394		3427416	3428108	693	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03395	recD2_1	3428204	3429331	1128	CDS	Reverse	Cchr	ATP-dependent RecD-like DNA helicase
G008_fsa_03396	dmlR_16	3429405	3430328	924	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G008_fsa_03397		3430469	3430948	480	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03398		3431017	3431772	756	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03399		3431841	3432257	417	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03400		3432450	3433931	1482	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03401	nsrR_2	3433947	3434435	489	CDS	Reverse	Cchr	HTH-type transcriptional repressor NsrR
G008_fsa_03402		3434569	3435120	552	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03403		3435266	3435601	336	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03404		3435657	3436073	417	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03405		3436217	3436597	381	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03406	sigH_2	3436632	3437147	516	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
G008_fsa_03407		3437144	3437926	783	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03408		3437930	3438298	369	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03409	nthB_1	3438285	3438944	660	CDS	Reverse	Cchr	Nitrile hydratase subunit beta
G008_fsa_03410	nhhA	3438941	3439594	654	CDS	Reverse	Cchr	High-molecular weight cobalt-containing nitrile hydratase subunit alpha
G008_fsa_03411		3439692	3440966	1275	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03412		3440966	3441442	477	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03413	eamB	3441434	3442027	594	CDS	Reverse	Cchr	Cysteine/O-acetylserine efflux protein
G008_fsa_03414	yvgN	3442179	3443027	849	CDS	Forward	Cchr	Glyoxal reductase
G008_fsa_03415	ilvH	3443107	3443679	573	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 small subunit
G008_fsa_03416	ilvI_2	3443702	3445492	1791	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 large subunit
G008_fsa_03417		3445816	3447855	2040	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03418	dapA_3	3447840	3448766	927	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
G008_fsa_03419	rhtC_3	3448788	3449402	615	CDS	Reverse	Cchr	Threonine efflux protein
G008_fsa_03420	gabR	3449553	3451061	1509	CDS	Forward	Cchr	HTH-type transcriptional regulatory protein GabR
G008_fsa_03421	miaA	3451058	3451951	894	CDS	Reverse	Cchr	tRNA dimethylallyltransferase
G008_fsa_03422		3451953	3452843	891	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03423		3452891	3453061	171	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03424		3453161	3453448	288	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03425		3453464	3455164	1701	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03426	hflC	3455366	3456331	966	CDS	Reverse	Cchr	Modulator of FtsH protease HflC
G008_fsa_03427	hflK	3456335	3457417	1083	CDS	Reverse	Cchr	Modulator of FtsH protease HflK
G008_fsa_03428		3457566	3458084	519	CDS	Reverse	Cchr	IS1595 family transposase ISSsu9
G008_fsa_03429	thyA_2	3458098	3458892	795	CDS	Reverse	Cchr	Thymidylate synthase
G008_fsa_03430		3459494	3460009	516	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03431		3460059	3460253	195	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03432		3460384	3460635	252	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03433		3460743	3464459	3717	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03434		3464662	3466074	1413	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
G008_fsa_03435	yajO_5	3466237	3467271	1035	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G008_fsa_03436	dmlR_17	3467364	3468266	903	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G008_fsa_03437		3468594	3469688	1095	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03438		3469648	3470535	888	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03439		3470581	3470988	408	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03440	yiaD	3471041	3471706	666	CDS	Reverse	Cchr	putative lipoprotein YiaD
G008_fsa_03441		3471835	3471939	105	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03442	fliC_5	3472119	3473117	999	CDS	Reverse	Cchr	Flagellin
G008_fsa_03443	mdtC_2	3473391	3476546	3156	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
G008_fsa_03444	mdtA_4	3476543	3477751	1209	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
G008_fsa_03445		3478020	3478940	921	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03446		3479097	3480647	1551	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03447		3480644	3481918	1275	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03448		3481931	3483874	1944	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03449		3484286	3484762	477	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03450		3484808	3484957	150	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03451	pcrA_2	3485010	3487499	2490	CDS	Forward	Cchr	ATP-dependent DNA helicase PcrA
G008_fsa_03452		3487527	3487874	348	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03453		3488143	3488622	480	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03454		3488666	3488896	231	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03455	pncA	3488956	3489582	627	CDS	Forward	Cchr	Nicotinamidase
G008_fsa_03456	yyaP_3	3489678	3490343	666	CDS	Forward	Cchr	putative protein YyaP
G008_fsa_03457		3490440	3491966	1527	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03458		3492200	3492445	246	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03459		3492577	3493308	732	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03460		3493312	3493620	309	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03461		3493690	3495576	1887	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03462		3495805	3495978	174	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03463	prmC_1	3496395	3497273	879	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
G008_fsa_03464		3497342	3497944	603	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03465	cheW_2	3498264	3498734	471	CDS	Forward	Cchr	Chemotaxis protein CheW
G008_fsa_03466		3498906	3499400	495	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03467	dinG_1	3499479	3500138	660	CDS	Reverse	Cchr	3'-5' exonuclease DinG
G008_fsa_03468	aaaT	3500353	3500889	537	CDS	Forward	Cchr	L-amino acid N-acetyltransferase AaaT
G008_fsa_03469	ligA	3500921	3503077	2157	CDS	Reverse	Cchr	DNA ligase
G008_fsa_03470		3503190	3503717	528	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03471	recN	3503812	3505485	1674	CDS	Reverse	Cchr	DNA repair protein RecN
G008_fsa_03472	bamD	3505491	3506336	846	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamD
G008_fsa_03473	lpxC	3506620	3507576	957	CDS	Reverse	Cchr	UDP-3-O-acyl-N-acetylglucosamine deacetylase
G008_fsa_03474	ftsZ_2	3507838	3509556	1719	CDS	Reverse	Cchr	Cell division protein FtsZ
G008_fsa_03475	ftsA	3509613	3510944	1332	CDS	Reverse	Cchr	Cell division protein FtsA
G008_fsa_03476	ftsQ	3510941	3511873	933	CDS	Reverse	Cchr	Cell division protein FtsQ
G008_fsa_03477	ddlB	3511861	3512787	927	CDS	Reverse	Cchr	D-alanine--D-alanine ligase B
G008_fsa_03478	aqpZ2	3513061	3513747	687	CDS	Reverse	Cchr	Aquaporin Z 2
G008_fsa_03479	yhjE_1	3514017	3515330	1314	CDS	Forward	Cchr	Inner membrane metabolite transport protein YhjE
G008_fsa_03480	gnu	3515444	3516373	930	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans%2Coctacis-undecaprenol 4-epimerase
G008_fsa_03481	murB	3516378	3517352	975	CDS	Reverse	Cchr	UDP-N-acetylenolpyruvoylglucosamine reductase
G008_fsa_03482	murC	3517349	3518764	1416	CDS	Reverse	Cchr	UDP-N-acetylmuramate--L-alanine ligase
G008_fsa_03483	murG_1	3518761	3519885	1125	CDS	Reverse	Cchr	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
G008_fsa_03484	ftsW	3519892	3521046	1155	CDS	Reverse	Cchr	putative peptidoglycan glycosyltransferase FtsW
G008_fsa_03485	murD	3521048	3522460	1413	CDS	Reverse	Cchr	UDP-N-acetylmuramoylalanine--D-glutamate ligase
G008_fsa_03486	mraY	3522468	3523568	1101	CDS	Reverse	Cchr	Phospho-N-acetylmuramoyl-pentapeptide-transferase
G008_fsa_03487	murF	3523591	3525024	1434	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
G008_fsa_03488	murE	3525021	3526541	1521	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2%2C6-diaminopimelate ligase
G008_fsa_03489	ftsI	3526548	3528308	1761	CDS	Reverse	Cchr	putative peptidoglycan D%2CD-transpeptidase FtsI
G008_fsa_03490		3528308	3528811	504	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03491	rsmH	3528813	3529838	1026	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase H
G008_fsa_03492	mraZ	3529856	3530293	438	CDS	Reverse	Cchr	Transcriptional regulator MraZ
G008_fsa_03493	soxA_1	3531264	3532439	1176	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
G008_fsa_03494	soxA_2	3532527	3533717	1191	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
G008_fsa_03495	mltC	3533799	3534419	621	CDS	Reverse	Cchr	Membrane-bound lytic murein transglycosylase C
G008_fsa_03496	amiD	3534682	3535443	762	CDS	Reverse	Cchr	N-acetylmuramoyl-L-alanine amidase AmiD
G008_fsa_03497	djlA	3535440	3536147	708	CDS	Reverse	Cchr	Co-chaperone protein DjlA
G008_fsa_03498	pfp	3536558	3537769	1212	CDS	Forward	Cchr	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
G008_fsa_03499	rhtB_2	3537827	3538462	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
G008_fsa_03500		3538578	3539519	942	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03501		3539564	3540988	1425	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03502		3541206	3542450	1245	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03503	COQ5_11	3542447	3543121	675	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G008_fsa_03504		3543248	3544045	798	CDS	Forward	Cchr	hypothetical protein
G008_fsa_03505		3544127	3545344	1218	CDS	Forward	Cchr	Tn3 family transposase TnXax1
G008_fsa_03506	yedA_2	3545449	3546354	906	CDS	Forward	Cchr	putative inner membrane transporter YedA
G008_fsa_03507	metF	3546835	3547743	909	CDS	Reverse	Cchr	5%2C10-methylenetetrahydrofolate reductase
G008_fsa_03508	COQ5_12	3547745	3548770	1026	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G008_fsa_03509	ettA	3548933	3550582	1650	CDS	Reverse	Cchr	Energy-dependent translational throttle protein EttA
G008_fsa_03510	rna	3550680	3551420	741	CDS	Reverse	Cchr	Ribonuclease I
G008_fsa_03511	menH_3	3551579	3552508	930	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
G008_fsa_03512	ribN_4	3552541	3553497	957	CDS	Forward	Cchr	Riboflavin transporter
G008_fsa_03513	yfdE_1	3553524	3554741	1218	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
G008_fsa_03514	ilvG	3554738	3556396	1659	CDS	Forward	Cchr	Acetolactate synthase isozyme 2 large subunit
G008_fsa_03515		3556436	3556780	345	CDS	Reverse	Cchr	hypothetical protein
G008_fsa_03516	blh_3	3556852	3557190	339	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
