locus_tag	ftype	length_bp	gene	EC_number	COG	product
CAEKOLGL_04273	CDS	1077	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
CAEKOLGL_04274	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
CAEKOLGL_04275	CDS	636				hypothetical protein
CAEKOLGL_04276	CDS	1077	lip3	3.1.1.3		Lipase 3
CAEKOLGL_04277	CDS	717	fabG_20	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_04278	CDS	858				hypothetical protein
CAEKOLGL_04279	CDS	1737	ggt_1	3.4.19.13		Glutathione hydrolase proenzyme
CAEKOLGL_04280	CDS	975	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
CAEKOLGL_04281	CDS	798				hypothetical protein
CAEKOLGL_04282	CDS	945	cdhR_6		COG4977	HTH-type transcriptional regulator CdhR
CAEKOLGL_04283	CDS	807				hypothetical protein
CAEKOLGL_04284	CDS	897	hdfR_7			HTH-type transcriptional regulator HdfR
CAEKOLGL_04285	CDS	420				hypothetical protein
CAEKOLGL_04286	CDS	405				hypothetical protein
CAEKOLGL_04287	CDS	558				hypothetical protein
CAEKOLGL_04288	CDS	636	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
CAEKOLGL_04289	CDS	1440	ttuE	2.7.1.40		Pyruvate kinase
CAEKOLGL_04290	CDS	474				hypothetical protein
CAEKOLGL_04291	CDS	840				hypothetical protein
CAEKOLGL_04292	CDS	306				hypothetical protein
CAEKOLGL_04293	CDS	264				hypothetical protein
CAEKOLGL_04294	CDS	1797				hypothetical protein
CAEKOLGL_04295	CDS	1545	atoC		COG2204	Regulatory protein AtoC
CAEKOLGL_04296	CDS	1857				hypothetical protein
CAEKOLGL_04297	CDS	1161	menF_2	5.4.4.2		Isochorismate synthase MenF
CAEKOLGL_04298	CDS	630				hypothetical protein
CAEKOLGL_04299	CDS	285				hypothetical protein
CAEKOLGL_04300	CDS	366				hypothetical protein
CAEKOLGL_04301	CDS	1452	hss	2.5.1.44		Homospermidine synthase
CAEKOLGL_04302	CDS	369				hypothetical protein
CAEKOLGL_04303	CDS	321				hypothetical protein
CAEKOLGL_04304	CDS	1962				hypothetical protein
CAEKOLGL_04305	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
CAEKOLGL_04306	CDS	1041	qmcA		COG0330	Protein QmcA
CAEKOLGL_04307	CDS	456	ybbJ		COG1585	Inner membrane protein YbbJ
CAEKOLGL_04308	CDS	996	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
CAEKOLGL_04309	CDS	1539				hypothetical protein
CAEKOLGL_04310	CDS	888	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
CAEKOLGL_04311	CDS	1224				Tn3 family transposase TnXax1
CAEKOLGL_04312	CDS	1218				hypothetical protein
CAEKOLGL_04313	CDS	1476	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
CAEKOLGL_04314	CDS	4725	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
CAEKOLGL_04315	CDS	1053	ltaE	4.1.2.48		Low specificity L-threonine aldolase
CAEKOLGL_04316	CDS	855	gltC_2			HTH-type transcriptional regulator GltC
CAEKOLGL_04317	CDS	1050				hypothetical protein
CAEKOLGL_04318	CDS	471	ibpA_2		COG0071	Small heat shock protein IbpA
CAEKOLGL_04319	CDS	975	pldB_1	3.1.1.5	COG2267	Lysophospholipase L2
CAEKOLGL_04320	CDS	774	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
CAEKOLGL_04321	CDS	882				hypothetical protein
CAEKOLGL_04322	CDS	363	cpdR_1			Response regulator receiver protein CpdR
CAEKOLGL_04323	tRNA	75				tRNA-Val(gac)
CAEKOLGL_04324	CDS	195				hypothetical protein
CAEKOLGL_04325	CDS	1044	ropA_3			Outer membrane protein IIIA
CAEKOLGL_04326	CDS	495				hypothetical protein
CAEKOLGL_04327	CDS	726				hypothetical protein
CAEKOLGL_04328	CDS	510				hypothetical protein
CAEKOLGL_04329	CDS	177				hypothetical protein
CAEKOLGL_04330	CDS	228				hypothetical protein
CAEKOLGL_04331	CDS	1092				hypothetical protein
CAEKOLGL_04332	CDS	171				hypothetical protein
CAEKOLGL_04333	CDS	1518				hypothetical protein
CAEKOLGL_04334	CDS	492				hypothetical protein
CAEKOLGL_04335	CDS	945				hypothetical protein
CAEKOLGL_04336	CDS	684				hypothetical protein
CAEKOLGL_04337	CDS	846				putative protein
CAEKOLGL_04338	CDS	1047				hypothetical protein
CAEKOLGL_04339	CDS	870	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
CAEKOLGL_04340	CDS	1869				hypothetical protein
CAEKOLGL_04341	CDS	678	tctD_1		COG0745	Transcriptional regulatory protein tctD
CAEKOLGL_04342	CDS	1383	qseC_2	2.7.13.3		Sensor protein QseC
CAEKOLGL_04343	CDS	3327				hypothetical protein
CAEKOLGL_04344	CDS	2418			COG2307	putative protein
CAEKOLGL_04345	CDS	879			COG1305	putative protein
CAEKOLGL_04346	CDS	1200				hypothetical protein
CAEKOLGL_04347	CDS	2463	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
CAEKOLGL_04348	CDS	2208	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
CAEKOLGL_04349	CDS	1263	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
CAEKOLGL_04350	CDS	1443	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
CAEKOLGL_04351	CDS	1632	pgm	5.4.2.2	COG0033	Phosphoglucomutase
CAEKOLGL_04352	CDS	1977	glgX_1	3.2.1.196	COG1523	Glycogen debranching enzyme
CAEKOLGL_04353	CDS	489		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
CAEKOLGL_04354	CDS	399				hypothetical protein
CAEKOLGL_04355	CDS	549				hypothetical protein
CAEKOLGL_04356	CDS	2994	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
CAEKOLGL_04357	CDS	342	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
CAEKOLGL_04358	CDS	402				hypothetical protein
CAEKOLGL_04359	CDS	1254	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
CAEKOLGL_04360	CDS	1023				hypothetical protein
CAEKOLGL_04361	CDS	2172				hypothetical protein
CAEKOLGL_04362	CDS	1599				hypothetical protein
CAEKOLGL_04363	CDS	216	rpsU_2		COG0828	30S ribosomal protein S21
CAEKOLGL_04364	CDS	870	ycf3			Photosystem I assembly protein Ycf3
CAEKOLGL_04365	CDS	1653				hypothetical protein
CAEKOLGL_04366	CDS	483				hypothetical protein
CAEKOLGL_04367	CDS	1395	pntB_2	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
CAEKOLGL_04368	CDS	399				hypothetical protein
CAEKOLGL_04369	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
CAEKOLGL_04370	CDS	225				hypothetical protein
CAEKOLGL_04371	CDS	93				hypothetical protein
CAEKOLGL_04372	CDS	753				hypothetical protein
CAEKOLGL_04373	CDS	2304				hypothetical protein
CAEKOLGL_04374	CDS	540				hypothetical protein
CAEKOLGL_04375	CDS	1494	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CAEKOLGL_04376	CDS	1107	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
CAEKOLGL_04377	CDS	780	puuD_2	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
CAEKOLGL_04378	CDS	957		1.1.1.215	COG1052	2-ketogluconate reductase
CAEKOLGL_04379	CDS	1023	cytR_3		COG1609	HTH-type transcriptional repressor CytR
CAEKOLGL_04380	CDS	513				hypothetical protein
CAEKOLGL_04381	CDS	789				hypothetical protein
CAEKOLGL_04382	CDS	1119	yciC_3		COG0523	Putative metal chaperone YciC
CAEKOLGL_04383	CDS	990				hypothetical protein
CAEKOLGL_04384	CDS	498				hypothetical protein
CAEKOLGL_04385	CDS	819	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
CAEKOLGL_04386	CDS	1158				hypothetical protein
CAEKOLGL_04387	CDS	1029				hypothetical protein
CAEKOLGL_04388	CDS	591				hypothetical protein
CAEKOLGL_04389	CDS	1134	ldc	4.1.1.17		Lysine/ornithine decarboxylase
CAEKOLGL_04390	CDS	894	dmlR_25			HTH-type transcriptional regulator DmlR
CAEKOLGL_04391	CDS	642				hypothetical protein
CAEKOLGL_04392	CDS	1077				hypothetical protein
CAEKOLGL_04393	CDS	207				hypothetical protein
CAEKOLGL_04394	CDS	696				hypothetical protein
CAEKOLGL_04395	CDS	720				hypothetical protein
CAEKOLGL_04396	CDS	639	eda		COG0800	KHG/KDPG aldolase
CAEKOLGL_04397	CDS	489		3.6.1.25	COG2954	Inorganic triphosphatase
CAEKOLGL_04398	CDS	909				hypothetical protein
CAEKOLGL_04399	CDS	477				hypothetical protein
CAEKOLGL_04400	CDS	930				hypothetical protein
CAEKOLGL_04401	CDS	2214				hypothetical protein
CAEKOLGL_04402	CDS	1374	bglA	3.2.1.21		Beta-glucosidase
CAEKOLGL_04403	CDS	405				hypothetical protein
CAEKOLGL_04404	CDS	1188				hypothetical protein
CAEKOLGL_04405	CDS	1053	iolE_4	4.2.1.44		Inosose dehydratase
CAEKOLGL_04406	CDS	948				hypothetical protein
CAEKOLGL_04407	CDS	1005	rbsC_13		COG1172	Ribose import permease protein RbsC
CAEKOLGL_04408	CDS	1527	mglA_3	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
CAEKOLGL_04409	CDS	1032	cytR_4		COG1609	HTH-type transcriptional repressor CytR
CAEKOLGL_04410	CDS	1311	xylA	5.3.1.5	COG2115	Xylose isomerase
CAEKOLGL_04411	CDS	1452	xylB_2	2.7.1.17	COG1070	Xylulose kinase
CAEKOLGL_04412	CDS	1023	purR_2			HTH-type transcriptional repressor PurR
CAEKOLGL_04413	CDS	1599	emrB_2			Colistin resistance protein EmrB
CAEKOLGL_04414	CDS	1212	emrA_3			Colistin resistance protein EmrA
CAEKOLGL_04415	CDS	681				hypothetical protein
CAEKOLGL_04416	CDS	753	rob_2		COG2207	Right origin-binding protein
CAEKOLGL_04417	CDS	756				hypothetical protein
CAEKOLGL_04418	CDS	1467	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
CAEKOLGL_04419	CDS	1497	lysS	6.1.1.6		Lysine--tRNA ligase
CAEKOLGL_04420	CDS	753	fabG_21	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_04421	CDS	891	rhaS_6			HTH-type transcriptional activator RhaS
CAEKOLGL_04422	CDS	693				hypothetical protein
CAEKOLGL_04423	CDS	909	oxyR_1			Hydrogen peroxide-inducible genes activator
CAEKOLGL_04424	CDS	1161	ydcS	2.3.1.-		Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
CAEKOLGL_04425	CDS	987	potA_4	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
CAEKOLGL_04426	CDS	966	ydcU		COG1176	Inner membrane ABC transporter permease protein YdcU
CAEKOLGL_04427	CDS	813	ydcV_6			Inner membrane ABC transporter permease protein YdcV
CAEKOLGL_04428	CDS	1428	prr	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
CAEKOLGL_04429	CDS	174				hypothetical protein
CAEKOLGL_04430	CDS	660				hypothetical protein
CAEKOLGL_04431	CDS	1377	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
CAEKOLGL_04432	CDS	723	ompR_6			Transcriptional regulatory protein OmpR
CAEKOLGL_04433	CDS	279				hypothetical protein
CAEKOLGL_04434	CDS	483				hypothetical protein
CAEKOLGL_04435	CDS	447	yqjF_3		COG2259	Inner membrane protein YqjF
CAEKOLGL_04436	CDS	669				hypothetical protein
CAEKOLGL_04437	CDS	966	tal	2.2.1.2		Transaldolase
CAEKOLGL_04438	CDS	1026	eryD_1		COG2390	Erythritol catabolism regulatory protein EryD
CAEKOLGL_04439	CDS	873	ogt_2	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
CAEKOLGL_04440	CDS	498				hypothetical protein
CAEKOLGL_04441	CDS	783	nth	4.2.99.18		Endonuclease III
CAEKOLGL_04442	CDS	579	tetC_2			Transposon Tn10 TetC protein
CAEKOLGL_04443	CDS	426				hypothetical protein
CAEKOLGL_04444	CDS	714				hypothetical protein
CAEKOLGL_04445	CDS	855				hypothetical protein
CAEKOLGL_04446	CDS	1584	araB_2	2.7.1.16	COG1069	Ribulokinase
CAEKOLGL_04447	CDS	690	gph_5	3.1.3.18		Phosphoglycolate phosphatase
CAEKOLGL_04448	CDS	1482	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
CAEKOLGL_04449	CDS	999	malK_8	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
CAEKOLGL_04450	CDS	831	ngcG_6		COG0395	Diacetylchitobiose uptake system permease protein NgcG
CAEKOLGL_04451	CDS	873	sugA_4		COG1175	Trehalose transport system permease protein SugA
CAEKOLGL_04452	CDS	1311				hypothetical protein
CAEKOLGL_04453	CDS	954	eryD_2		COG2390	Erythritol catabolism regulatory protein EryD
CAEKOLGL_04454	CDS	570				hypothetical protein
CAEKOLGL_04455	CDS	915	nagK_2	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
CAEKOLGL_04456	CDS	1911	exoI_1	3.2.1.52	COG3525	Beta-hexosaminidase
CAEKOLGL_04457	CDS	3147	ttgB_2		COG0841	putative efflux pump membrane transporter TtgB
CAEKOLGL_04458	CDS	1140	mdtA_6			Multidrug resistance protein MdtA
CAEKOLGL_04459	CDS	609				hypothetical protein
CAEKOLGL_04460	CDS	432	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
CAEKOLGL_04461	CDS	780	ucpA	1.-.-.-		Oxidoreductase UcpA
CAEKOLGL_04462	CDS	891	yphB		COG2017	putative protein YphB
CAEKOLGL_04463	CDS	951	araH_1		COG1172	L-arabinose transport system permease protein AraH
CAEKOLGL_04464	CDS	1506	araG_2	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
CAEKOLGL_04465	CDS	984	araF		COG1879	L-arabinose-binding periplasmic protein
CAEKOLGL_04466	CDS	756	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
CAEKOLGL_04467	CDS	1149	dgoD_3	4.2.1.6	COG4948	D-galactonate dehydratase
CAEKOLGL_04468	CDS	396				hypothetical protein
CAEKOLGL_04469	CDS	780	fabG_22	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_04470	CDS	1218				hypothetical protein
CAEKOLGL_04471	CDS	1026				hypothetical protein
CAEKOLGL_04472	CDS	1188				hypothetical protein
CAEKOLGL_04473	CDS	822		1.1.1.16		Galactitol 2-dehydrogenase
CAEKOLGL_04474	CDS	912	gnl_1	3.1.1.17		Gluconolactonase
CAEKOLGL_04475	CDS	750				hypothetical protein
CAEKOLGL_04476	CDS	1083	malK_9	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
CAEKOLGL_04477	CDS	912	ycjP_1		COG0395	Inner membrane ABC transporter permease protein YcjP
CAEKOLGL_04478	CDS	888	melD_6		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CAEKOLGL_04479	CDS	1293				hypothetical protein
CAEKOLGL_04480	CDS	1008	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CAEKOLGL_04481	CDS	999	ccpA_2		COG1609	Catabolite control protein A
CAEKOLGL_04482	CDS	2244	lacZ_1	3.2.1.23		Beta-galactosidase
CAEKOLGL_04483	CDS	267				hypothetical protein
CAEKOLGL_04484	CDS	408				hypothetical protein
CAEKOLGL_04485	CDS	945	ngcG_7		COG0395	Diacetylchitobiose uptake system permease protein NgcG
CAEKOLGL_04486	CDS	954	melD_7		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CAEKOLGL_04487	CDS	1260				putative sugar-binding periplasmic protein
CAEKOLGL_04488	CDS	1053	rafR_3			HTH-type transcriptional regulator RafR
CAEKOLGL_04489	CDS	711	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
CAEKOLGL_04490	CDS	357	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
CAEKOLGL_04491	CDS	744	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
CAEKOLGL_04492	CDS	1224				hypothetical protein
CAEKOLGL_04493	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
CAEKOLGL_04494	CDS	2205	nrdE2	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha 2
CAEKOLGL_04495	CDS	408	nrdI		COG1780	Protein NrdI
CAEKOLGL_04496	CDS	222	nrdH		COG0695	Glutaredoxin-like protein NrdH
CAEKOLGL_04497	CDS	2271	zntA	3.6.3.3		Zinc/cadmium/lead-transporting P-type ATPase
CAEKOLGL_04498	CDS	423	zntR		COG0789	HTH-type transcriptional regulator ZntR
CAEKOLGL_04499	CDS	1215				hypothetical protein
CAEKOLGL_04500	CDS	486	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
CAEKOLGL_04501	CDS	960				hypothetical protein
CAEKOLGL_04502	CDS	1509	adh	1.2.1.3	COG1012	Aldehyde dehydrogenase
CAEKOLGL_04503	CDS	393				hypothetical protein
CAEKOLGL_04504	CDS	597	yhbO_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
CAEKOLGL_04505	CDS	351				hypothetical protein
CAEKOLGL_04506	CDS	708	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CAEKOLGL_04507	CDS	1134	chaA_2		COG0387	Sodium-potassium/proton antiporter ChaA
CAEKOLGL_04508	CDS	696				hypothetical protein
CAEKOLGL_04509	CDS	1200	bepF_3			Efflux pump periplasmic linker BepF
CAEKOLGL_04510	CDS	3171	bepE			Efflux pump membrane transporter BepE
CAEKOLGL_04511	CDS	798				hypothetical protein
CAEKOLGL_04512	CDS	2529				hypothetical protein
CAEKOLGL_04513	tRNA	77				tRNA-Met(cat)
CAEKOLGL_04514	rRNA	109				5S ribosomal RNA
CAEKOLGL_04515	rRNA	2931				23S ribosomal RNA
CAEKOLGL_04516	tRNA	76				tRNA-Ala(tgc)
CAEKOLGL_04517	tRNA	77				tRNA-Ile(gat)
CAEKOLGL_04518	rRNA	1477				16S ribosomal RNA
CAEKOLGL_04519	CDS	1941				hypothetical protein
CAEKOLGL_04520	CDS	2601	clpB			Chaperone protein ClpB
CAEKOLGL_04521	CDS	768				hypothetical protein
CAEKOLGL_04522	CDS	861	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
CAEKOLGL_04523	CDS	1080	prfA		COG0216	Peptide chain release factor RF1
CAEKOLGL_04524	CDS	2268	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
CAEKOLGL_04525	CDS	1275		2.7.2.4	COG0527	Aspartate kinase
CAEKOLGL_04526	CDS	747	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
CAEKOLGL_04527	CDS	429				hypothetical protein
CAEKOLGL_04528	CDS	858	nit1_1	3.5.1.128		Deaminated glutathione amidase
CAEKOLGL_04529	CDS	258	grxC		COG0695	Glutaredoxin 3
CAEKOLGL_04530	CDS	777	prs_2			Putative ribose-phosphate pyrophosphokinase
CAEKOLGL_04531	CDS	885				hypothetical protein
CAEKOLGL_04532	CDS	168				hypothetical protein
CAEKOLGL_04533	CDS	318				hypothetical protein
CAEKOLGL_04534	CDS	414	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
CAEKOLGL_04535	CDS	807				hypothetical protein
CAEKOLGL_04536	CDS	1242	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
CAEKOLGL_04537	CDS	882	prsA	5.2.1.8		Foldase protein PrsA
CAEKOLGL_04538	CDS	2718	secA_1		COG0653	Protein translocase subunit SecA
CAEKOLGL_04539	CDS	1416				hypothetical protein
CAEKOLGL_04540	CDS	1278				hypothetical protein
CAEKOLGL_04541	CDS	1632	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
CAEKOLGL_04542	CDS	981	yajO_6	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
CAEKOLGL_04543	CDS	579				hypothetical protein
CAEKOLGL_04544	CDS	1296				L-lactate transporter
CAEKOLGL_04545	tRNA	85				tRNA-Leu(caa)
CAEKOLGL_04546	CDS	288				hypothetical protein
CAEKOLGL_04547	CDS	285				hypothetical protein
CAEKOLGL_04548	CDS	1749	kefB			Glutathione-regulated potassium-efflux system protein KefB
CAEKOLGL_04549	CDS	291				hypothetical protein
CAEKOLGL_04550	CDS	591				hypothetical protein
CAEKOLGL_04551	CDS	519	dsbB			Disulfide bond formation protein B
CAEKOLGL_04552	CDS	558				hypothetical protein
CAEKOLGL_04553	CDS	645	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
CAEKOLGL_04554	CDS	882	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
CAEKOLGL_04555	CDS	924				hypothetical protein
CAEKOLGL_04556	CDS	834				hypothetical protein
CAEKOLGL_04557	CDS	204				hypothetical protein
CAEKOLGL_04558	CDS	579		2.5.1.17	COG2096	Corrinoid adenosyltransferase
CAEKOLGL_04559	CDS	786				hypothetical protein
CAEKOLGL_04560	CDS	654	etfB			Electron transfer flavoprotein subunit beta
CAEKOLGL_04561	CDS	249				hypothetical protein
CAEKOLGL_04562	CDS	126	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
CAEKOLGL_04563	CDS	882	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
CAEKOLGL_04564	CDS	663	tlpA		COG0526	Thiol:disulfide interchange protein TlpA
CAEKOLGL_04565	CDS	1404	argH	4.3.2.1	COG0165	Argininosuccinate lyase
CAEKOLGL_04566	CDS	192				hypothetical protein
CAEKOLGL_04567	CDS	1269	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
CAEKOLGL_04568	CDS	2652				hypothetical protein
CAEKOLGL_04569	CDS	360	cpdR_2			Response regulator receiver protein CpdR
CAEKOLGL_04570	CDS	543	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
CAEKOLGL_04571	CDS	660				hypothetical protein
CAEKOLGL_04572	CDS	660	ftsE		COG2884	Cell division ATP-binding protein FtsE
CAEKOLGL_04573	CDS	1014				hypothetical protein
CAEKOLGL_04574	CDS	717				hypothetical protein
CAEKOLGL_04575	CDS	798				hypothetical protein
CAEKOLGL_04576	CDS	531	chaC	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
CAEKOLGL_04577	CDS	1017				hypothetical protein
CAEKOLGL_04578	CDS	420				hypothetical protein
CAEKOLGL_04579	CDS	924	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
CAEKOLGL_04580	CDS	1110	hisC_5	2.6.1.9		Histidinol-phosphate aminotransferase
CAEKOLGL_04581	CDS	813				hypothetical protein
CAEKOLGL_04582	CDS	771	gloB_2	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
CAEKOLGL_04583	CDS	423				hypothetical protein
CAEKOLGL_04584	CDS	891	yddG		COG0697	Aromatic amino acid exporter YddG
CAEKOLGL_04585	CDS	783				hypothetical protein
CAEKOLGL_04586	CDS	297	rpmB		COG0227	50S ribosomal protein L28
CAEKOLGL_04587	CDS	636	yhhQ		COG1738	Queuosine precursor transporter
CAEKOLGL_04588	CDS	564				hypothetical protein
CAEKOLGL_04589	CDS	1068				hypothetical protein
CAEKOLGL_04590	CDS	1902	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
CAEKOLGL_04591	CDS	993	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
CAEKOLGL_04592	CDS	1029	dnaJ_4			Chaperone protein DnaJ
CAEKOLGL_04593	CDS	1311				hypothetical protein
CAEKOLGL_04594	CDS	1131	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
CAEKOLGL_04595	CDS	591	aroK	2.7.1.71	COG0703	Shikimate kinase 1
CAEKOLGL_04596	CDS	177				hypothetical protein
CAEKOLGL_04597	CDS	954	xerD			Tyrosine recombinase XerD
CAEKOLGL_04598	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
CAEKOLGL_04599	CDS	1293				hypothetical protein
CAEKOLGL_04600	CDS	225	tusA		COG0425	Sulfur carrier protein TusA
CAEKOLGL_04601	CDS	978			COG1638	Solute-binding protein
CAEKOLGL_04602	CDS	579				hypothetical protein
CAEKOLGL_04603	CDS	1281	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CAEKOLGL_04604	CDS	774	nanR_2			HTH-type transcriptional repressor NanR
CAEKOLGL_04605	CDS	1182				hypothetical protein
CAEKOLGL_04606	CDS	1134				hypothetical protein
CAEKOLGL_04607	CDS	1164	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
CAEKOLGL_04608	tRNA	77				tRNA-Arg(cct)
CAEKOLGL_04609	CDS	1398	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
CAEKOLGL_04610	CDS	747	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
CAEKOLGL_04611	CDS	1365	yhdG		COG0531	putative amino acid permease YhdG
CAEKOLGL_04612	CDS	519				hypothetical protein
CAEKOLGL_04613	CDS	243				hypothetical protein
CAEKOLGL_04614	CDS	264				hypothetical protein
CAEKOLGL_04615	CDS	291				hypothetical protein
CAEKOLGL_04616	CDS	711				hypothetical protein
CAEKOLGL_04617	CDS	1191	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
CAEKOLGL_04618	CDS	1086	malK_10	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
CAEKOLGL_04619	CDS	1947	hypBA1_1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
CAEKOLGL_04620	CDS	864	dasC_3		COG0395	Diacetylchitobiose uptake system permease protein DasC
