Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L070_fsa_04319		4407202	4407294	93	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04320		4407365	4408117	753	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04321		4408260	4410563	2304	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04322		4410893	4411432	540	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04323	dctM_1	4411454	4412947	1494	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
L070_fsa_04324	takP	4413315	4414421	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
L070_fsa_04325	puuD_2	4414715	4415494	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
L070_fsa_04326		4415558	4416514	957	CDS	Reverse	Cchr	2-ketogluconate reductase
L070_fsa_04327	cytR_3	4416544	4417566	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
L070_fsa_04328		4417684	4418196	513	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04329	mftE_1	4418282	4419070	789	CDS	Forward	Cchr	Putative mycofactocin system creatinine amidohydrolase family protein MftE
L070_fsa_04330	yciC_3	4419219	4420319	1101	CDS	Forward	Cchr	Putative metal chaperone YciC
L070_fsa_04331		4420319	4421308	990	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04332		4421324	4421821	498	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04333	cysE_2	4421918	4422736	819	CDS	Forward	Cchr	Serine acetyltransferase
L070_fsa_04334		4422833	4423990	1158	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04335		4424146	4425174	1029	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04336		4425426	4426016	591	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04337	ldc	4426111	4427244	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
L070_fsa_04338	dmlR_20	4427773	4428666	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L070_fsa_04339		4428889	4429530	642	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04340		4429524	4430600	1077	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04341		4430603	4430809	207	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04342		4430806	4431501	696	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04343		4431565	4432284	720	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04344	eda	4432548	4433186	639	CDS	Reverse	Cchr	KHG/KDPG aldolase
L070_fsa_04345		4433341	4433829	489	CDS	Forward	Cchr	Inorganic triphosphatase
L070_fsa_04346		4433807	4434715	909	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04347		4434863	4435339	477	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04348		4435411	4436340	930	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04349		4436359	4438572	2214	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04350	bglA	4438686	4440059	1374	CDS	Reverse	Cchr	Beta-glucosidase
L070_fsa_04351		4440297	4440701	405	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04352		4440778	4441965	1188	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04353	iolE_3	4442191	4443243	1053	CDS	Reverse	Cchr	Inosose dehydratase
L070_fsa_04354		4443493	4444440	948	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04355	rbsC_10	4444556	4445560	1005	CDS	Reverse	Cchr	Ribose import permease protein RbsC
L070_fsa_04356	rbsA_7	4445639	4447165	1527	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
L070_fsa_04357	cytR_4	4447335	4448366	1032	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
L070_fsa_04358	xylA	4448444	4449754	1311	CDS	Reverse	Cchr	Xylose isomerase
L070_fsa_04359	xylB_2	4449803	4451254	1452	CDS	Reverse	Cchr	Xylulose kinase
L070_fsa_04360	purR_2	4451276	4452298	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor PurR
L070_fsa_04361	emrB_2	4452503	4454101	1599	CDS	Reverse	Cchr	Colistin resistance protein EmrB
L070_fsa_04362	emrA_3	4454129	4455340	1212	CDS	Reverse	Cchr	Colistin resistance protein EmrA
L070_fsa_04363		4455492	4456172	681	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04364	rob	4456278	4457117	840	CDS	Forward	Cchr	Right origin-binding protein
L070_fsa_04365		4457330	4458085	756	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04366	gltX_1	4458331	4459797	1467	CDS	Forward	Cchr	Glutamate--tRNA ligase
L070_fsa_04367	lysS	4459820	4461316	1497	CDS	Forward	Cchr	Lysine--tRNA ligase
L070_fsa_04368	fabG_17	4461483	4462235	753	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L070_fsa_04369	rhaS_6	4462368	4463258	891	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
L070_fsa_04370		4463271	4463963	693	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04371	oxyR_1	4464143	4465051	909	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
L070_fsa_04372	ydcS	4465169	4466329	1161	CDS	Forward	Cchr	Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
L070_fsa_04373	potA_6	4466542	4467528	987	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L070_fsa_04374	ydcU	4467525	4468490	966	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcU
L070_fsa_04375	ydcV_6	4468480	4469292	813	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
L070_fsa_04376	prr	4469307	4470734	1428	CDS	Forward	Cchr	Gamma-aminobutyraldehyde dehydrogenase
L070_fsa_04377		4470885	4471058	174	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04378		4471137	4471796	660	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04379	sasA_17	4471956	4473332	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
L070_fsa_04380	ompR_7	4473329	4474051	723	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
L070_fsa_04381		4474300	4474578	279	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04382		4474710	4475192	483	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04383	yqjF_2	4475328	4475774	447	CDS	Reverse	Cchr	Inner membrane protein YqjF
L070_fsa_04384		4475827	4476495	669	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04385	tal	4476589	4477554	966	CDS	Reverse	Cchr	Transaldolase
L070_fsa_04386	eryD_1	4477981	4479006	1026	CDS	Forward	Cchr	Erythritol catabolism regulatory protein EryD
L070_fsa_04387	ogt_2	4479039	4479911	873	CDS	Reverse	Cchr	Methylated-DNA--protein-cysteine methyltransferase
L070_fsa_04388		4479991	4480488	498	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04389	nth	4480511	4481293	783	CDS	Forward	Cchr	Endonuclease III
L070_fsa_04390	tetC_2	4481258	4481836	579	CDS	Reverse	Cchr	Transposon Tn10 TetC protein
L070_fsa_04391		4481920	4482345	426	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04392		4482349	4483062	714	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04393		4483297	4484151	855	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04394	araB_2	4484203	4485786	1584	CDS	Reverse	Cchr	Ribulokinase
L070_fsa_04395	gph_5	4485786	4486475	690	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
L070_fsa_04396	mtlK	4486570	4488051	1482	CDS	Reverse	Cchr	Mannitol 2-dehydrogenase
L070_fsa_04397	malK_7	4488136	4489134	999	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L070_fsa_04398	ngcG_7	4489155	4489985	831	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
L070_fsa_04399	sugA_4	4489987	4490859	873	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
L070_fsa_04400		4491001	4492311	1311	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04401	eryD_2	4492458	4493411	954	CDS	Reverse	Cchr	Erythritol catabolism regulatory protein EryD
L070_fsa_04402		4493561	4494130	570	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04403	nagK_2	4494536	4495450	915	CDS	Forward	Cchr	N-acetyl-D-glucosamine kinase
L070_fsa_04404	exoI_1	4495447	4497357	1911	CDS	Reverse	Cchr	Beta-hexosaminidase
L070_fsa_04405	mdtC_3	4497569	4500715	3147	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
L070_fsa_04406	bepF_3	4500742	4501881	1140	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
L070_fsa_04407		4501930	4502538	609	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04408	osmC	4502817	4503248	432	CDS	Reverse	Cchr	Peroxiredoxin OsmC
L070_fsa_04409	ucpA_1	4503456	4504235	780	CDS	Reverse	Cchr	Oxidoreductase UcpA
L070_fsa_04410	yphB	4504236	4505126	891	CDS	Reverse	Cchr	putative protein YphB
L070_fsa_04411	araH_1	4505123	4506073	951	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraH
L070_fsa_04412	araG_1	4506091	4507596	1506	CDS	Reverse	Cchr	Arabinose import ATP-binding protein AraG
L070_fsa_04413	araF	4507667	4508650	984	CDS	Reverse	Cchr	L-arabinose-binding periplasmic protein
L070_fsa_04414	mce2R	4508863	4509618	756	CDS	Forward	Cchr	HTH-type transcriptional regulator Mce2R
L070_fsa_04415	dgoD_3	4509685	4510833	1149	CDS	Forward	Cchr	D-galactonate dehydratase
L070_fsa_04416		4510987	4511382	396	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04417	fabG_18	4511464	4512243	780	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L070_fsa_04418		4512261	4513478	1218	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04419		4513544	4514569	1026	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04420		4514665	4515852	1188	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04421	budC_1	4516054	4516875	822	CDS	Forward	Cchr	Diacetyl reductase [(S)-acetoin forming]
L070_fsa_04422	gnl_1	4516971	4517882	912	CDS	Forward	Cchr	Gluconolactonase
L070_fsa_04423		4517884	4518633	750	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04424	malK_8	4518652	4519734	1083	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L070_fsa_04425	ycjP_1	4519754	4520665	912	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YcjP
L070_fsa_04426	melD_6	4520667	4521554	888	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
L070_fsa_04427		4521658	4522950	1293	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04428	iolG_9	4523153	4524160	1008	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L070_fsa_04429	ccpA_1	4524170	4525168	999	CDS	Forward	Cchr	Catabolite control protein A
L070_fsa_04430	lacZ_1	4525371	4527614	2244	CDS	Forward	Cchr	Beta-galactosidase
L070_fsa_04431		4527621	4527887	267	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04432	rafR_3	4529346	4530398	1053	CDS	Forward	Cchr	HTH-type transcriptional regulator RafR
L070_fsa_04433	queC	4530578	4531288	711	CDS	Forward	Cchr	7-cyano-7-deazaguanine synthase
L070_fsa_04434	queD	4531288	4531644	357	CDS	Forward	Cchr	6-carboxy-5%2C6%2C7%2C8-tetrahydropterin synthase
L070_fsa_04435	queE	4531641	4532384	744	CDS	Forward	Cchr	7-carboxy-7-deazaguanine synthase
L070_fsa_04436		4532403	4533626	1224	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04437	nrdF2	4533731	4534705	975	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit beta nrdF2
L070_fsa_04438	nrdE2	4534941	4537145	2205	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit alpha 2
L070_fsa_04439	nrdI	4537124	4537528	405	CDS	Reverse	Cchr	Protein NrdI
L070_fsa_04440	nrdH	4537538	4537759	222	CDS	Reverse	Cchr	Glutaredoxin-like protein NrdH
L070_fsa_04441	zntA	4538511	4540781	2271	CDS	Reverse	Cchr	Zinc/cadmium/lead-transporting P-type ATPase
L070_fsa_04442	zntR	4540853	4541275	423	CDS	Forward	Cchr	HTH-type transcriptional regulator ZntR
L070_fsa_04443		4541345	4542559	1215	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04444	msrB_2	4542570	4543055	486	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
L070_fsa_04445		4543264	4544223	960	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04446	adh	4544390	4545898	1509	CDS	Forward	Cchr	Aldehyde dehydrogenase
L070_fsa_04447		4546147	4546539	393	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04448	yhbO_1	4546646	4547242	597	CDS	Forward	Cchr	Protein/nucleic acid deglycase 2
L070_fsa_04449		4547267	4547617	351	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04450	bacC_3	4547784	4548491	708	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
L070_fsa_04451	chaA_2	4548724	4549857	1134	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
L070_fsa_04452		4550057	4550752	696	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04453	bepF_4	4550978	4552177	1200	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
L070_fsa_04454	bepE	4552320	4555490	3171	CDS	Forward	Cchr	Efflux pump membrane transporter BepE
L070_fsa_04455		4555586	4556383	798	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04456		4556649	4559177	2529	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04457		4566352	4568292	1941	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04458	clpB	4568409	4571009	2601	CDS	Reverse	Cchr	Chaperone protein ClpB
L070_fsa_04459		4571262	4572029	768	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04460	prmC_2	4572372	4573232	861	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
L070_fsa_04461	prfA	4573229	4574308	1080	CDS	Reverse	Cchr	Peptide chain release factor RF1
L070_fsa_04462	ptsP	4574338	4576605	2268	CDS	Reverse	Cchr	Phosphoenolpyruvate-dependent phosphotransferase system
L070_fsa_04463		4576694	4577968	1275	CDS	Reverse	Cchr	Aspartate kinase
L070_fsa_04464	ubiG	4578267	4579013	747	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase
L070_fsa_04465		4579096	4579524	429	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04466	nit1	4579521	4580378	858	CDS	Reverse	Cchr	Deaminated glutathione amidase
L070_fsa_04467	grxC	4580389	4580646	258	CDS	Reverse	Cchr	Glutaredoxin 3
L070_fsa_04468	prs_2	4580678	4581454	777	CDS	Reverse	Cchr	Putative ribose-phosphate pyrophosphokinase
L070_fsa_04469		4581532	4582416	885	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04470		4582432	4582599	168	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04471		4582674	4582991	318	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04472	nudG	4583118	4583531	414	CDS	Reverse	Cchr	CTP pyrophosphohydrolase
L070_fsa_04473		4583528	4584334	807	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04474	oat2	4584315	4585556	1242	CDS	Reverse	Cchr	Glutamate N-acetyltransferase 2
L070_fsa_04475	prsA	4585780	4586661	882	CDS	Reverse	Cchr	Foldase protein PrsA
L070_fsa_04476	secA	4586908	4589625	2718	CDS	Forward	Cchr	Protein translocase subunit SecA
L070_fsa_04477		4589807	4591222	1416	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04478		4591223	4592500	1278	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04479	acsA_2	4592527	4594158	1632	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
L070_fsa_04480	yajO_6	4594383	4595363	981	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L070_fsa_04481		4595454	4596032	579	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04482		4596162	4597457	1296	CDS	Forward	Cchr	L-lactate transporter
L070_fsa_04483		4597861	4598148	288	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04484		4598317	4598601	285	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04485	kefB	4598816	4600564	1749	CDS	Forward	Cchr	Glutathione-regulated potassium-efflux system protein KefB
L070_fsa_04486		4600714	4601004	291	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04487		4601202	4601792	591	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04488	dsbB	4601816	4602334	519	CDS	Forward	Cchr	Disulfide bond formation protein B
L070_fsa_04489		4602409	4602966	558	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04490		4603078	4603722	645	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04491	gltX_2	4603769	4604650	882	CDS	Forward	Cchr	Glutamate--tRNA ligase
L070_fsa_04492		4604615	4605538	924	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04493		4605615	4606448	834	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04494		4606467	4606670	204	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04495		4606691	4607269	579	CDS	Forward	Cchr	Corrinoid adenosyltransferase
L070_fsa_04496		4607303	4608088	786	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04497	etfB_1	4608276	4609025	750	CDS	Forward	Cchr	Electron transfer flavoprotein subunit beta
L070_fsa_04498	etfA_1	4609049	4609978	930	CDS	Forward	Cchr	Electron transfer flavoprotein subunit alpha
L070_fsa_04499	mmgB	4610127	4611008	882	CDS	Forward	Cchr	putative 3-hydroxybutyryl-CoA dehydrogenase
L070_fsa_04500	tlpA	4611125	4611787	663	CDS	Reverse	Cchr	Thiol:disulfide interchange protein TlpA
L070_fsa_04501	argH	4611828	4613231	1404	CDS	Forward	Cchr	Argininosuccinate lyase
L070_fsa_04502		4613411	4613602	192	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04503	lysA	4613614	4614882	1269	CDS	Forward	Cchr	Diaminopimelate decarboxylase
L070_fsa_04504		4615048	4617699	2652	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04505	cpdR_2	4617845	4618243	399	CDS	Reverse	Cchr	Response regulator receiver protein CpdR
L070_fsa_04506	hpt	4618423	4618965	543	CDS	Reverse	Cchr	Hypoxanthine phosphoribosyltransferase
L070_fsa_04507		4619093	4619752	660	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04508	ftsE	4619959	4620618	660	CDS	Forward	Cchr	Cell division ATP-binding protein FtsE
L070_fsa_04509		4620611	4621624	1014	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04510		4621692	4622408	717	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04511		4622567	4623364	798	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04512	chaC	4623367	4623897	531	CDS	Reverse	Cchr	Glutathione-specific gamma-glutamylcyclotransferase
L070_fsa_04513		4623948	4624964	1017	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04514		4625071	4625490	420	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04515	tyrC	4625499	4626422	924	CDS	Reverse	Cchr	Cyclohexadienyl dehydrogenase
L070_fsa_04516	hisC_5	4626419	4627528	1110	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
L070_fsa_04517		4627720	4628532	813	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04518	gloB_2	4628586	4629356	771	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloB
L070_fsa_04519		4629356	4629778	423	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04520	yddG	4629895	4630785	891	CDS	Reverse	Cchr	Aromatic amino acid exporter YddG
L070_fsa_04521		4630816	4631598	783	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04522	rpmB	4631842	4632138	297	CDS	Forward	Cchr	50S ribosomal protein L28
L070_fsa_04523	yhhQ	4632251	4632886	636	CDS	Forward	Cchr	Queuosine precursor transporter
L070_fsa_04524		4632888	4633451	564	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04525		4633531	4634601	1071	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04526	cobT	4634699	4636600	1902	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobT
L070_fsa_04527	cobS	4636613	4637605	993	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobS
L070_fsa_04528	dnaJ_3	4637916	4638944	1029	CDS	Reverse	Cchr	Chaperone protein DnaJ
L070_fsa_04529		4638969	4640279	1311	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04530	aroB	4640279	4641409	1131	CDS	Reverse	Cchr	3-dehydroquinate synthase
L070_fsa_04531	aroK	4641406	4641996	591	CDS	Reverse	Cchr	Shikimate kinase 1
L070_fsa_04532		4642145	4642321	177	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04533	xerD	4642327	4643280	954	CDS	Forward	Cchr	Tyrosine recombinase XerD
L070_fsa_04534	accA	4643343	4644296	954	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
L070_fsa_04535		4644426	4645718	1293	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04536	tusA	4645724	4645948	225	CDS	Forward	Cchr	Sulfur carrier protein TusA
L070_fsa_04537		4646471	4647448	978	CDS	Forward	Cchr	Solute-binding protein
L070_fsa_04538		4647596	4648174	579	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04539	dctM_2	4648179	4649459	1281	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
L070_fsa_04540	nanR_2	4649469	4650242	774	CDS	Forward	Cchr	HTH-type transcriptional repressor NanR
L070_fsa_04541		4650274	4651455	1182	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04542		4651475	4652608	1134	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04543	hipO_2	4652766	4653929	1164	CDS	Forward	Cchr	Hippurate hydrolase
L070_fsa_04544	eutB	4654696	4656093	1398	CDS	Forward	Cchr	Ethanolamine ammonia-lyase heavy chain
L070_fsa_04545	eutC	4656090	4656836	747	CDS	Forward	Cchr	Ethanolamine ammonia-lyase light chain
L070_fsa_04546	yhdG	4656867	4658231	1365	CDS	Forward	Cchr	putative amino acid permease YhdG
L070_fsa_04547		4658388	4658906	519	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04548		4659054	4659296	243	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04549		4659305	4659568	264	CDS	Forward	Cchr	hypothetical protein
L070_fsa_04550		4659643	4659933	291	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04551		4659997	4660707	711	CDS	Reverse	Cchr	hypothetical protein
L070_fsa_04552	dxr	4661026	4662216	1191	CDS	Forward	Cchr	1-deoxy-D-xylulose 5-phosphate reductoisomerase
L070_fsa_04553	malK_9	4662377	4663462	1086	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L070_fsa_04554	hypBA1_1	4663475	4665421	1947	CDS	Reverse	Cchr	Non-reducing end beta-L-arabinofuranosidase
L070_fsa_04555	dasC_1	4665418	4666281	864	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein DasC
L070_fsa_04556	lacF_5	4666278	4667195	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
L070_fsa_04557	dasA_1	4667271	4668509	1239	CDS	Reverse	Cchr	Diacetylchitobiose binding protein DasA
L070_fsa_04558	ccpA_2	4668564	4669541	978	CDS	Reverse	Cchr	Catabolite control protein A
L070_fsa_04559	hemA_2	4669902	4671116	1215	CDS	Reverse	Cchr	5-aminolevulinate synthase
L070_fsa_04560		4671442	4671699	258	CDS	Forward	Cchr	hypothetical protein
