Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L117_fsa_03941	lptB_2	3999224	3999979	756	CDS	Reverse	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
L117_fsa_03942		3999985	4001148	1164	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03943		4001145	4002782	1638	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03944	amiC_2	4002898	4004190	1293	CDS	Reverse	Cchr	Aliphatic amidase expression-regulating protein
L117_fsa_03945		4004387	4006291	1905	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03946	rcsC_13	4006471	4009857	3387	CDS	Forward	Cchr	Sensor histidine kinase RcsC
L117_fsa_03947	cheB_2	4009850	4010767	918	CDS	Forward	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
L117_fsa_03948		4011039	4012160	1122	CDS	Reverse	Cchr	Leu/Ile/Val-binding protein 
L117_fsa_03949		4012281	4012634	354	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03950	livF_2	4012654	4013397	744	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L117_fsa_03951	yxeO	4013397	4014272	876	CDS	Reverse	Cchr	putative amino-acid import ATP-binding protein YxeO
L117_fsa_03952		4014272	4015663	1392	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03953	livH_2	4015668	4016570	903	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
L117_fsa_03954	cysQ_6	4017112	4017909	798	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
L117_fsa_03955	wcaJ	4018547	4019272	726	CDS	Forward	Cchr	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
L117_fsa_03956		4019639	4020247	609	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03957		4020596	4020922	327	CDS	Forward	Cchr	hypothetical protein
L117_fsa_03958		4020946	4021419	474	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03959	yjdJ	4021564	4021842	279	CDS	Forward	Cchr	putative protein YjdJ
L117_fsa_03960		4022047	4022397	351	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03961	ctrA	4022834	4023535	702	CDS	Forward	Cchr	Cell cycle response regulator CtrA
L117_fsa_03962		4023756	4024118	363	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03963	chpT	4024240	4024887	648	CDS	Reverse	Cchr	Protein phosphotransferase ChpT
L117_fsa_03964		4025082	4025669	588	CDS	Forward	Cchr	hypothetical protein
L117_fsa_03965		4025786	4026949	1164	CDS	Forward	Cchr	hypothetical protein
L117_fsa_03966	rlmB_2	4027036	4027860	825	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
L117_fsa_03967		4027868	4028254	387	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03968	rluD	4028297	4029322	1026	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase D
L117_fsa_03969	rpoH_1	4029514	4030422	909	CDS	Forward	Cchr	RNA polymerase sigma factor RpoH
L117_fsa_03970		4030525	4033041	2517	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03971	purA	4033102	4034400	1299	CDS	Reverse	Cchr	Adenylosuccinate synthetase
L117_fsa_03972		4034592	4035509	918	CDS	Forward	Cchr	hypothetical protein
L117_fsa_03973		4035536	4036384	849	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03974		4036755	4038545	1791	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03975	araC_2	4038703	4040487	1785	CDS	Reverse	Cchr	L-arabonate dehydratase
L117_fsa_03976	glxR_1	4040484	4041395	912	CDS	Reverse	Cchr	2-hydroxy-3-oxopropionate reductase
L117_fsa_03977	oqxB2	4041599	4044799	3201	CDS	Reverse	Cchr	multidrug efflux RND transporter permease subunit OqxB2
L117_fsa_03978	bepF_1	4044919	4046109	1191	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
L117_fsa_03979		4046156	4046968	813	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03980	dmlR_20	4047133	4048044	912	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L117_fsa_03981		4048327	4049229	903	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03982	fabG_11	4049310	4050050	741	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L117_fsa_03983	pgrR_10	4050170	4051078	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L117_fsa_03984		4051133	4051447	315	CDS	Forward	Cchr	hypothetical protein
L117_fsa_03985		4051501	4052118	618	CDS	Forward	Cchr	Putative 3-methyladenine DNA glycosylase
L117_fsa_03986	farB	4052119	4053660	1542	CDS	Reverse	Cchr	Fatty acid resistance protein FarB
L117_fsa_03987	emrA_2	4053653	4054882	1230	CDS	Reverse	Cchr	Colistin resistance protein EmrA
L117_fsa_03988	slyA_2	4054875	4055339	465	CDS	Reverse	Cchr	Transcriptional regulator SlyA
L117_fsa_03989	bepF_2	4055798	4056973	1176	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
L117_fsa_03990	oqxB12	4056970	4060155	3186	CDS	Forward	Cchr	multidrug efflux RND transporter permease subunit OqxB12
L117_fsa_03991		4060539	4061276	738	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_03992	sfnC_1	4061473	4062600	1128	CDS	Forward	Cchr	putative FMNH2-dependent monooxygenase SfnC
L117_fsa_03993	iscR_2	4062602	4063138	537	CDS	Reverse	Cchr	HTH-type transcriptional regulator IscR
L117_fsa_03994	kduD_1	4063240	4064028	789	CDS	Reverse	Cchr	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
L117_fsa_03995	hyi_1	4064172	4064942	771	CDS	Forward	Cchr	Hydroxypyruvate isomerase
L117_fsa_03996	exuR_2	4064939	4065958	1020	CDS	Reverse	Cchr	putative HTH-type transcriptional repressor ExuR
L117_fsa_03997	agpA_1	4066141	4068066	1926	CDS	Forward	Cchr	Periplasmic alpha-galactoside-binding protein
L117_fsa_03998		4068154	4070262	2109	CDS	Forward	Cchr	hypothetical protein
L117_fsa_03999	dppB_3	4070366	4071352	987	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
L117_fsa_04000		4071363	4072553	1191	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04001	gsiA_1	4072564	4074273	1710	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
L117_fsa_04002	hyi_2	4074284	4075078	795	CDS	Forward	Cchr	Hydroxypyruvate isomerase
L117_fsa_04003	glxR_2	4075075	4075950	876	CDS	Forward	Cchr	2-hydroxy-3-oxopropionate reductase
L117_fsa_04004	bgaB	4076163	4078265	2103	CDS	Forward	Cchr	Beta-galactosidase bgaB
L117_fsa_04005		4078270	4078812	543	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04006		4078944	4079417	474	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04007	ugpC_8	4079491	4080600	1110	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L117_fsa_04008	lacG_2	4080613	4081527	915	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
L117_fsa_04009	ugpA_3	4081538	4082422	885	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
L117_fsa_04010	ugpB_3	4082635	4083990	1356	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
L117_fsa_04011	nanK_2	4084348	4085559	1212	CDS	Reverse	Cchr	N-acetylmannosamine kinase
L117_fsa_04012		4085783	4087021	1239	CDS	Forward	Cchr	putative ABC transporter-binding protein
L117_fsa_04013	ycjO_1	4087096	4087980	885	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YcjO
L117_fsa_04014	sugB_1	4087980	4088825	846	CDS	Forward	Cchr	Trehalose transport system permease protein SugB
L117_fsa_04015		4088822	4089844	1023	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04016	ydjH_2	4089845	4090774	930	CDS	Forward	Cchr	putative sugar kinase YdjH
L117_fsa_04017	msmX_2	4090771	4091844	1074	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
L117_fsa_04018		4091866	4092693	828	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04019	wzxC_2	4092742	4094223	1482	CDS	Reverse	Cchr	Lipopolysaccharide biosynthesis protein WzxC
L117_fsa_04020		4094302	4095546	1245	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04021		4095543	4096889	1347	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04022		4096889	4097626	738	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04023	epsL_1	4098095	4098796	702	CDS	Forward	Cchr	putative sugar transferase EpsL
L117_fsa_04024		4098915	4100678	1764	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04025		4100675	4101697	1023	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04026		4101704	4103089	1386	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04027		4103215	4104681	1467	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04028		4104867	4105166	300	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04029		4105475	4106386	912	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04030		4106520	4107542	1023	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04031		4107729	4108478	750	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04032	epsL_2	4108931	4109587	657	CDS	Forward	Cchr	putative sugar transferase EpsL
L117_fsa_04033		4109737	4110036	300	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04034		4110628	4111848	1221	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04035	quiA	4111991	4114309	2319	CDS	Forward	Cchr	Quinate/shikimate dehydrogenase (quinone)
L117_fsa_04036	bepA_3	4114457	4116244	1788	CDS	Forward	Cchr	Beta-barrel assembly-enhancing protease
L117_fsa_04037		4116438	4118609	2172	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04038		4118616	4119122	507	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04039		4119136	4119729	594	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04040		4119863	4120597	735	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04041	rbsB_5	4120838	4121824	987	CDS	Reverse	Cchr	Ribose import binding protein RbsB
L117_fsa_04042		4121873	4122853	981	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04043	frcA_4	4123069	4123851	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
L117_fsa_04044	rbsC_7	4123892	4124890	999	CDS	Forward	Cchr	Ribose import permease protein RbsC
L117_fsa_04045	malK_7	4124950	4125996	1047	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L117_fsa_04046	araQ_2	4126010	4126852	843	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
L117_fsa_04047	melD_5	4126849	4127772	924	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
L117_fsa_04048		4127784	4129031	1248	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04049	fabG_12	4129164	4129955	792	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L117_fsa_04050	nanR_2	4129952	4130710	759	CDS	Reverse	Cchr	HTH-type transcriptional repressor NanR
L117_fsa_04051	gci_1	4130853	4132016	1164	CDS	Forward	Cchr	D-galactarolactone cycloisomerase
L117_fsa_04052		4132087	4132941	855	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04053		4132941	4133276	336	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04054	thi4_1	4133318	4134712	1395	CDS	Reverse	Cchr	Thiamine thiazole synthase
L117_fsa_04055	fabG_13	4134733	4135518	786	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L117_fsa_04056		4135849	4136406	558	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04057	aziB2_1	4136532	4137554	1023	CDS	Reverse	Cchr	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
L117_fsa_04058	rhaS_5	4138255	4139166	912	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
L117_fsa_04059		4139358	4140107	750	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04060	dgoD_1	4140129	4141292	1164	CDS	Reverse	Cchr	D-galactonate dehydratase
L117_fsa_04061	msmX_3	4141326	4142423	1098	CDS	Reverse	Cchr	Oligosaccharides import ATP-binding protein MsmX
L117_fsa_04062	sugB_2	4142434	4143321	888	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
L117_fsa_04063	sugA_3	4143318	4144217	900	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
L117_fsa_04064		4144352	4145830	1479	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04065	glaR_2	4146039	4146749	711	CDS	Forward	Cchr	HTH-type transcriptional repressor GlaR
L117_fsa_04066		4146803	4147969	1167	CDS	Forward	Cchr	D-galactonate dehydratase family member
L117_fsa_04067	rspA_1	4148032	4149393	1362	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
L117_fsa_04068	rspA_2	4149411	4150610	1200	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
L117_fsa_04069		4151228	4152094	867	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04070	swrC_1	4152566	4152970	405	CDS	Forward	Cchr	Swarming motility protein SwrC
L117_fsa_04071	mdtC_4	4153089	4153622	534	CDS	Forward	Cchr	Multidrug resistance protein MdtC
L117_fsa_04072	ompR_3	4153947	4154609	663	CDS	Forward	Cchr	Transcriptional regulatory protein OmpR
L117_fsa_04073	sasA_11	4154606	4156039	1434	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
L117_fsa_04074	cysQ_7	4156649	4157458	810	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
L117_fsa_04075	ugpQ_1	4157460	4158260	801	CDS	Reverse	Cchr	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
L117_fsa_04076	gsiD_3	4158279	4159145	867	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiD
L117_fsa_04077	gsiC_3	4159147	4160067	921	CDS	Reverse	Cchr	Glutathione transport system permease protein GsiC
L117_fsa_04078	btuD_9	4160064	4161080	1017	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
L117_fsa_04079	oppD_2	4161077	4162024	948	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
L117_fsa_04080	dppA_2	4162084	4163649	1566	CDS	Reverse	Cchr	Periplasmic dipeptide transport protein
L117_fsa_04081	srlR_1	4163696	4164469	774	CDS	Reverse	Cchr	Glucitol operon repressor
L117_fsa_04082	queC_1	4165036	4165722	687	CDS	Reverse	Cchr	7-cyano-7-deazaguanine synthase
L117_fsa_04083		4165815	4166555	741	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04084	sasA_12	4166852	4169215	2364	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
L117_fsa_04085		4169212	4171191	1980	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04086		4171243	4172919	1677	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04087		4172894	4174726	1833	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04088		4174726	4175637	912	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04089		4175641	4176480	840	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04090		4176477	4179776	3300	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04091		4179773	4180687	915	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04092	iscS_2	4180701	4181837	1137	CDS	Reverse	Cchr	Cysteine desulfurase IscS
L117_fsa_04093		4182182	4184335	2154	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04094		4184310	4184930	621	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04095		4185057	4185296	240	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04096		4185293	4186513	1221	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04097		4186510	4187550	1041	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04098		4187547	4188236	690	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04099		4188236	4189627	1392	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04100		4189624	4189911	288	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04101		4189927	4190706	780	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04102	virB4	4190703	4193207	2505	CDS	Reverse	Cchr	Type IV secretion system protein virB4
L117_fsa_04103		4193218	4193499	282	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04104		4193499	4193843	345	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04105		4193840	4194844	1005	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04106	hcaR_3	4195033	4195920	888	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
L117_fsa_04107		4196203	4198740	2538	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04108	tdcG_2	4198917	4200410	1494	CDS	Reverse	Cchr	L-serine dehydratase TdcG
L117_fsa_04109	frlD	4200478	4201350	873	CDS	Reverse	Cchr	Fructosamine kinase FrlD
L117_fsa_04110	frlB	4201411	4202394	984	CDS	Reverse	Cchr	Fructosamine deglycase FrlB
L117_fsa_04111		4202454	4203269	816	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04112	potH_3	4203266	4204072	807	CDS	Reverse	Cchr	Putrescine transport system permease protein PotH
L117_fsa_04113	potA_5	4204170	4205285	1116	CDS	Reverse	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L117_fsa_04114		4205415	4206467	1053	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04115		4207086	4207751	666	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04116		4207793	4208227	435	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04117	dthadh	4208339	4209469	1131	CDS	Forward	Cchr	D-threo-3-hydroxyaspartate dehydratase
L117_fsa_04118	yurK	4209538	4210332	795	CDS	Reverse	Cchr	putative HTH-type transcriptional regulator YurK
L117_fsa_04119		4210797	4211543	747	CDS	Forward	Cchr	putative oxidoreductase
L117_fsa_04120	ccpA_2	4211900	4212967	1068	CDS	Forward	Cchr	Catabolite control protein A
L117_fsa_04121		4212989	4213210	222	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04122		4213422	4214510	1089	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04123		4214516	4215826	1311	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04124		4215823	4216980	1158	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04125		4217113	4217661	549	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04126		4217681	4218499	819	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04127		4219301	4220236	936	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04128		4220455	4220889	435	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04129	traG	4220899	4222884	1986	CDS	Reverse	Cchr	Conjugal transfer protein TraG
L117_fsa_04130		4222908	4224647	1740	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04131	mltC_2	4224889	4225893	1005	CDS	Reverse	Cchr	Membrane-bound lytic murein transglycosylase C
L117_fsa_04132		4225898	4226224	327	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04133		4226221	4226772	552	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04134		4226769	4227287	519	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04135		4227552	4228334	783	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04136		4228442	4228705	264	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04137		4228869	4229477	609	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04138		4229437	4229655	219	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04139		4229807	4230070	264	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04140		4230216	4230371	156	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04141		4230701	4231882	1182	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04142		4232227	4232910	684	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04143		4232864	4234009	1146	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04144		4234230	4234541	312	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04145		4235433	4235771	339	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04146		4235909	4236115	207	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04147	rluB	4236274	4237080	807	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase B
L117_fsa_04148	pyrE_2	4237077	4237793	717	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
L117_fsa_04149		4237885	4239627	1743	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04150	purC_2	4239712	4240656	945	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
L117_fsa_04151		4240868	4241470	603	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04152	mdtE_2	4241641	4242846	1206	CDS	Forward	Cchr	Multidrug resistance protein MdtE
L117_fsa_04153	acrB_1	4242895	4246005	3111	CDS	Forward	Cchr	Multidrug efflux pump subunit AcrB
L117_fsa_04154	oprJ	4246154	4247587	1434	CDS	Forward	Cchr	Outer membrane protein OprJ
L117_fsa_04155	rihB	4247758	4248678	921	CDS	Forward	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihB
L117_fsa_04156	ade2	4248675	4250462	1788	CDS	Forward	Cchr	Adenine deaminase 2
L117_fsa_04157	yfeA	4250764	4251696	933	CDS	Forward	Cchr	Periplasmic chelated iron-binding protein YfeA
L117_fsa_04158	mntB_3	4251693	4252598	906	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
L117_fsa_04159	mntB_4	4252595	4253455	861	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
L117_fsa_04160	mntB_5	4253452	4254297	846	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
L117_fsa_04161	hipO_1	4254433	4255602	1170	CDS	Reverse	Cchr	Hippurate hydrolase
L117_fsa_04162		4255710	4257215	1506	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04163		4257225	4257686	462	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04164		4257894	4258877	984	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04165	dctD_2	4259107	4260441	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
L117_fsa_04166	dctB_2	4260438	4262231	1794	CDS	Reverse	Cchr	C4-dicarboxylate transport sensor protein DctB
L117_fsa_04167	msrP_2	4262426	4263088	663	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
L117_fsa_04168		4263073	4263702	630	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04169		4263753	4264499	747	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04170		4264525	4264734	210	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04171		4264968	4265519	552	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04172		4265619	4265735	117	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04173		4265975	4267546	1572	CDS	Forward	Cchr	putative signaling protein
L117_fsa_04174		4267556	4267813	258	CDS	Reverse	Cchr	hypothetical protein
L117_fsa_04175	ackA	4268001	4269179	1179	CDS	Forward	Cchr	Acetate kinase
L117_fsa_04176	xpkA	4269251	4271635	2385	CDS	Forward	Cchr	Xylulose-5-phosphate phosphoketolase
L117_fsa_04177		4271574	4271993	420	CDS	Forward	Cchr	hypothetical protein
L117_fsa_04178	rhaS_6	4272062	4272952	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
L117_fsa_04179	pobA	4273070	4274242	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
