Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L104_fsa_04656	queE	4480625	4481368	744	CDS	Forward	Cchr	7-carboxy-7-deazaguanine synthase
L104_fsa_04657		4481387	4482610	1224	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04658	nrdF2	4482715	4483689	975	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit beta nrdF2
L104_fsa_04659	nrdE2	4483925	4486129	2205	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit alpha 2
L104_fsa_04660	nrdI	4486108	4486515	408	CDS	Reverse	Cchr	Protein NrdI
L104_fsa_04661	nrdH	4486530	4486751	222	CDS	Reverse	Cchr	Glutaredoxin-like protein NrdH
L104_fsa_04662	zntA	4487422	4489692	2271	CDS	Reverse	Cchr	Zinc/cadmium/lead-transporting P-type ATPase
L104_fsa_04663	zntR	4489764	4490186	423	CDS	Forward	Cchr	HTH-type transcriptional regulator ZntR
L104_fsa_04664		4490256	4491470	1215	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04665	msrB_2	4491481	4491966	486	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
L104_fsa_04666		4492175	4493134	960	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04667	adh	4493301	4494809	1509	CDS	Forward	Cchr	Aldehyde dehydrogenase
L104_fsa_04668		4495058	4495450	393	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04669	yhbO_1	4495557	4496153	597	CDS	Forward	Cchr	Protein/nucleic acid deglycase 2
L104_fsa_04670		4496178	4496528	351	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04671	bacC_3	4496695	4497402	708	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
L104_fsa_04672	chaA_2	4497635	4498768	1134	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
L104_fsa_04673		4498968	4499663	696	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04674	bepF_3	4499889	4501088	1200	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
L104_fsa_04675	bepE	4501232	4504402	3171	CDS	Forward	Cchr	Efflux pump membrane transporter BepE
L104_fsa_04676		4504498	4505295	798	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04677		4505561	4508089	2529	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04678		4509680	4511620	1941	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04679	clpB	4511737	4514337	2601	CDS	Reverse	Cchr	Chaperone protein ClpB
L104_fsa_04680		4514590	4515357	768	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04681	prmC_2	4515700	4516560	861	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
L104_fsa_04682	prfA	4516557	4517636	1080	CDS	Reverse	Cchr	Peptide chain release factor RF1
L104_fsa_04683	ptsP	4517666	4519933	2268	CDS	Reverse	Cchr	Phosphoenolpyruvate-dependent phosphotransferase system
L104_fsa_04684		4520022	4521296	1275	CDS	Reverse	Cchr	Aspartate kinase
L104_fsa_04685	ubiG	4521595	4522341	747	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase
L104_fsa_04686		4522424	4522852	429	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04687	nit1	4522849	4523706	858	CDS	Reverse	Cchr	Deaminated glutathione amidase
L104_fsa_04688	grxC	4523717	4523974	258	CDS	Reverse	Cchr	Glutaredoxin 3
L104_fsa_04689	prs_2	4524006	4524782	777	CDS	Reverse	Cchr	Putative ribose-phosphate pyrophosphokinase
L104_fsa_04690		4524860	4525744	885	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04691		4525760	4525927	168	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04692		4526002	4526319	318	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04693	nudG	4526446	4526859	414	CDS	Reverse	Cchr	CTP pyrophosphohydrolase
L104_fsa_04694		4526856	4527671	816	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04695	oat2	4527643	4528884	1242	CDS	Reverse	Cchr	Glutamate N-acetyltransferase 2
L104_fsa_04696	prsA	4529108	4529989	882	CDS	Reverse	Cchr	Foldase protein PrsA
L104_fsa_04697	secA	4530236	4532953	2718	CDS	Forward	Cchr	Protein translocase subunit SecA
L104_fsa_04698		4533135	4534550	1416	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04699		4534551	4535828	1278	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04700	acsA_3	4535872	4537503	1632	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
L104_fsa_04701	yajO_6	4537728	4538708	981	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L104_fsa_04702		4538799	4539377	579	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04703		4539507	4540802	1296	CDS	Forward	Cchr	L-lactate transporter
L104_fsa_04704		4541206	4541493	288	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04705		4541663	4541947	285	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04706	kefB	4542162	4543910	1749	CDS	Forward	Cchr	Glutathione-regulated potassium-efflux system protein KefB
L104_fsa_04707		4544060	4544350	291	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04708		4544548	4545138	591	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04709	dsbB	4545162	4545680	519	CDS	Forward	Cchr	Disulfide bond formation protein B
L104_fsa_04710		4545758	4546315	558	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04711	alkA	4546427	4547071	645	CDS	Reverse	Cchr	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
L104_fsa_04712	gltX_2	4547118	4547999	882	CDS	Forward	Cchr	Glutamate--tRNA ligase
L104_fsa_04713		4547964	4548887	924	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04714		4548964	4549797	834	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04715		4549816	4550019	204	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04716		4550040	4550618	579	CDS	Forward	Cchr	Corrinoid adenosyltransferase
L104_fsa_04717		4550652	4551437	786	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04718	etfB_1	4551625	4552374	750	CDS	Forward	Cchr	Electron transfer flavoprotein subunit beta
L104_fsa_04719	etfA_1	4552400	4553329	930	CDS	Forward	Cchr	Electron transfer flavoprotein subunit alpha
L104_fsa_04720	mmgB	4553478	4554359	882	CDS	Forward	Cchr	putative 3-hydroxybutyryl-CoA dehydrogenase
L104_fsa_04721	tlpA	4554476	4555138	663	CDS	Reverse	Cchr	Thiol:disulfide interchange protein TlpA
L104_fsa_04722	argH	4555179	4556582	1404	CDS	Forward	Cchr	Argininosuccinate lyase
L104_fsa_04723		4556762	4556953	192	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04724	lysA	4556965	4558233	1269	CDS	Forward	Cchr	Diaminopimelate decarboxylase
L104_fsa_04725		4558399	4561050	2652	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04726	cpdR_2	4561196	4561555	360	CDS	Reverse	Cchr	Response regulator receiver protein CpdR
L104_fsa_04727	hpt	4561774	4562316	543	CDS	Reverse	Cchr	Hypoxanthine phosphoribosyltransferase
L104_fsa_04728		4562444	4563103	660	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04729	ftsE	4563310	4563969	660	CDS	Forward	Cchr	Cell division ATP-binding protein FtsE
L104_fsa_04730		4563962	4564975	1014	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04731		4565043	4565759	717	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04732		4565918	4566715	798	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04733	chaC	4566718	4567248	531	CDS	Reverse	Cchr	Glutathione-specific gamma-glutamylcyclotransferase
L104_fsa_04734		4567299	4568315	1017	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04735		4568421	4568840	420	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04736	tyrC	4568849	4569772	924	CDS	Reverse	Cchr	Cyclohexadienyl dehydrogenase
L104_fsa_04737	hisC_4	4569769	4570878	1110	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
L104_fsa_04738		4571070	4571882	813	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04739	gloB_2	4571936	4572706	771	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloB
L104_fsa_04740		4572706	4573128	423	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04741	yddG	4573245	4574135	891	CDS	Reverse	Cchr	Aromatic amino acid exporter YddG
L104_fsa_04742		4574166	4574948	783	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04743	rpmB	4575192	4575488	297	CDS	Forward	Cchr	50S ribosomal protein L28
L104_fsa_04744	yhhQ	4575601	4576236	636	CDS	Forward	Cchr	Queuosine precursor transporter
L104_fsa_04745		4576238	4576450	213	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04746	cmk_2	4576404	4576802	399	CDS	Reverse	Cchr	Cytidylate kinase
L104_fsa_04747		4576882	4577952	1071	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04748	cobT	4578050	4579951	1902	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobT
L104_fsa_04749	cobS	4579964	4580956	993	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobS
L104_fsa_04750	dnaJ_3	4581267	4582295	1029	CDS	Reverse	Cchr	Chaperone protein DnaJ
L104_fsa_04751		4582320	4583630	1311	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04752	aroB	4583630	4584760	1131	CDS	Reverse	Cchr	3-dehydroquinate synthase
L104_fsa_04753	aroK	4584757	4585347	591	CDS	Reverse	Cchr	Shikimate kinase 1
L104_fsa_04754		4585496	4585672	177	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04755	xerD_3	4585678	4586631	954	CDS	Forward	Cchr	Tyrosine recombinase XerD
L104_fsa_04756	accA	4586694	4587647	954	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
L104_fsa_04757		4587777	4589069	1293	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04758	tusA	4589075	4589299	225	CDS	Forward	Cchr	Sulfur carrier protein TusA
L104_fsa_04759		4589822	4590799	978	CDS	Forward	Cchr	Solute-binding protein
L104_fsa_04760		4590947	4591525	579	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04761	dctM_2	4591530	4592810	1281	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
L104_fsa_04762	nanR_2	4592820	4593593	774	CDS	Forward	Cchr	HTH-type transcriptional repressor NanR
L104_fsa_04763		4593625	4594806	1182	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04764		4594826	4595959	1134	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04765	hipO_2	4596116	4597279	1164	CDS	Forward	Cchr	Hippurate hydrolase
L104_fsa_04766	eutB	4598046	4599443	1398	CDS	Forward	Cchr	Ethanolamine ammonia-lyase heavy chain
L104_fsa_04767	eutC	4599440	4600186	747	CDS	Forward	Cchr	Ethanolamine ammonia-lyase light chain
L104_fsa_04768	yhdG	4600218	4601582	1365	CDS	Forward	Cchr	putative amino acid permease YhdG
L104_fsa_04769		4601740	4602258	519	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04770		4602406	4602648	243	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04771		4602657	4602920	264	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04772		4602995	4603285	291	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04773		4603349	4603999	651	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04774	dxr	4604381	4605571	1191	CDS	Forward	Cchr	1-deoxy-D-xylulose 5-phosphate reductoisomerase
L104_fsa_04775	malK_8	4605617	4606702	1086	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L104_fsa_04776	hypBA1_1	4606715	4608661	1947	CDS	Reverse	Cchr	Non-reducing end beta-L-arabinofuranosidase
L104_fsa_04777	dasC_1	4608658	4609521	864	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein DasC
L104_fsa_04778	lacF_5	4609518	4610435	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
L104_fsa_04779	dasA_1	4610511	4611749	1239	CDS	Reverse	Cchr	Diacetylchitobiose binding protein DasA
L104_fsa_04780	ccpA_2	4611804	4612829	1026	CDS	Reverse	Cchr	Catabolite control protein A
L104_fsa_04781	hemA_2	4613142	4614248	1107	CDS	Reverse	Cchr	5-aminolevulinate synthase
L104_fsa_04782		4615524	4615781	258	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04783	bamA_2	4616011	4617879	1869	CDS	Forward	Cchr	Outer membrane protein assembly factor BamA
L104_fsa_04784		4617947	4624048	6102	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04785		4624055	4624492	438	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04786	arcA	4624616	4625551	936	CDS	Forward	Cchr	Arginase
L104_fsa_04787	rocD	4625584	4626783	1200	CDS	Forward	Cchr	Ornithine aminotransferase
L104_fsa_04788	cheW_5	4627080	4627556	477	CDS	Forward	Cchr	Chemotaxis protein CheW
L104_fsa_04789		4627847	4629607	1761	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04790		4629699	4631357	1659	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04791		4631465	4631710	246	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04792	fdhD	4631700	4632524	825	CDS	Reverse	Cchr	Sulfur carrier protein FdhD
L104_fsa_04793		4632562	4635441	2880	CDS	Reverse	Cchr	Putative formate dehydrogenase
L104_fsa_04794		4635499	4637055	1557	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04795	hndA	4637052	4637531	480	CDS	Reverse	Cchr	NADP-reducing hydrogenase subunit HndA
L104_fsa_04796	oxyR_2	4637667	4638560	894	CDS	Reverse	Cchr	Hydrogen peroxide-inducible genes activator
L104_fsa_04797	bigR_2	4638752	4639093	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
L104_fsa_04798	fabG_20	4639196	4640020	825	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L104_fsa_04799	soxR	4640078	4640542	465	CDS	Reverse	Cchr	Redox-sensitive transcriptional activator SoxR
L104_fsa_04800	arsH_2	4640626	4641222	597	CDS	Forward	Cchr	NADPH-dependent FMN reductase ArsH
L104_fsa_04801	ykoF	4641571	4642203	633	CDS	Forward	Cchr	Putative HMP/thiamine-binding protein YkoF
L104_fsa_04802	ribX_1	4642293	4643099	807	CDS	Forward	Cchr	Riboflavin transport system permease protein RibX
L104_fsa_04803	ssuB_3	4643096	4643908	813	CDS	Forward	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
L104_fsa_04804	thiY_2	4643973	4644983	1011	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
L104_fsa_04805		4645167	4646387	1221	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04806		4646555	4647292	738	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04807	atpC	4647571	4647978	408	CDS	Reverse	Cchr	ATP synthase epsilon chain
L104_fsa_04808		4647978	4648217	240	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04809	atpD	4648217	4649653	1437	CDS	Reverse	Cchr	ATP synthase subunit beta
L104_fsa_04810	atpG_2	4649677	4650561	885	CDS	Reverse	Cchr	ATP synthase gamma chain
L104_fsa_04811	atpA	4650590	4652119	1530	CDS	Reverse	Cchr	ATP synthase subunit alpha
L104_fsa_04812	atpH	4652119	4652685	567	CDS	Reverse	Cchr	ATP synthase subunit delta
L104_fsa_04813		4652941	4653330	390	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04814	priA	4653411	4655627	2217	CDS	Reverse	Cchr	Primosomal protein N'
L104_fsa_04815	oppF_4	4655734	4656654	921	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
L104_fsa_04816	oppD_2	4656621	4657655	1035	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
L104_fsa_04817		4657660	4658517	858	CDS	Reverse	Cchr	Putative peptide transport permease protein
L104_fsa_04818	dppB_4	4658524	4659528	1005	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
L104_fsa_04819		4659596	4661497	1902	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04820	xynB_2	4661849	4663477	1629	CDS	Forward	Cchr	Beta-xylosidase
L104_fsa_04821		4663533	4664204	672	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04822	apsD_1	4664337	4665362	1026	CDS	Reverse	Cchr	D-apiose dehydrogenase
L104_fsa_04823	araC_4	4665603	4667315	1713	CDS	Forward	Cchr	L-arabonate dehydratase
L104_fsa_04824		4667312	4668184	873	CDS	Forward	Cchr	4-sulfomuconolactone hydrolase
L104_fsa_04825	araD	4668199	4669131	933	CDS	Forward	Cchr	L-2-keto-3-deoxyarabonate dehydratase
L104_fsa_04826		4669112	4669609	498	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04827		4669624	4670574	951	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04828	xerC_10	4670714	4671649	936	CDS	Forward	Cchr	Tyrosine recombinase XerC
L104_fsa_04829		4671839	4672915	1077	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04830		4672928	4673428	501	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04831	lpd3	4673530	4674936	1407	CDS	Reverse	Cchr	Dihydrolipoyl dehydrogenase 3
L104_fsa_04832	ygfF	4675034	4675786	753	CDS	Reverse	Cchr	putative oxidoreductase YgfF
L104_fsa_04833		4675783	4676313	531	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04834		4676310	4677059	750	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04835	sucB	4677073	4678350	1278	CDS	Reverse	Cchr	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
L104_fsa_04836		4678390	4678698	309	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04837	sucA	4678714	4681770	3057	CDS	Reverse	Cchr	2-oxoglutarate dehydrogenase E1 component
L104_fsa_04838	sucD	4681871	4682773	903	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit alpha
L104_fsa_04839		4682787	4683278	492	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04840	sucC	4683287	4684480	1194	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit beta
L104_fsa_04841	mdh_2	4684517	4685479	963	CDS	Reverse	Cchr	Malate dehydrogenase
L104_fsa_04842	zapE	4685657	4686820	1164	CDS	Reverse	Cchr	Cell division protein ZapE
L104_fsa_04843		4686868	4687383	516	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04844		4687519	4687770	252	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04845	sdhB	4687767	4688546	780	CDS	Reverse	Cchr	Succinate dehydrogenase iron-sulfur subunit
L104_fsa_04846	sdhA	4688565	4690406	1842	CDS	Reverse	Cchr	Succinate dehydrogenase flavoprotein subunit
L104_fsa_04847		4690413	4690793	381	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04848	sdhC	4690804	4691199	396	CDS	Reverse	Cchr	Succinate dehydrogenase cytochrome b556 subunit
L104_fsa_04849		4691514	4692005	492	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04850		4692134	4692487	354	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04851	hdfR_10	4692665	4693522	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L104_fsa_04852	cysA_2	4693668	4694732	1065	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
L104_fsa_04853	ydcV_6	4694743	4695582	840	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
L104_fsa_04854		4695579	4696463	885	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04855		4696557	4697633	1077	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04856	speB_2	4697859	4698956	1098	CDS	Forward	Cchr	Agmatinase
L104_fsa_04857	fliY_2	4699041	4699838	798	CDS	Forward	Cchr	L-cystine-binding protein FliY
L104_fsa_04858	yecS_4	4699983	4700651	669	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L104_fsa_04859	yecS_5	4700648	4701295	648	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L104_fsa_04860		4701453	4702424	972	CDS	Forward	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
L104_fsa_04861	hdfR_11	4702535	4704385	1851	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
L104_fsa_04862	ubiD	4704538	4705980	1443	CDS	Forward	Cchr	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
L104_fsa_04863	ubiX	4705977	4706552	576	CDS	Forward	Cchr	Flavin prenyltransferase UbiX
L104_fsa_04864		4706661	4708271	1611	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04865	prpB	4708423	4709355	933	CDS	Forward	Cchr	2-methylisocitrate lyase
L104_fsa_04866	gsiC_2	4709453	4710418	966	CDS	Forward	Cchr	Glutathione transport system permease protein GsiC
L104_fsa_04867	gsiD_2	4710415	4711338	924	CDS	Forward	Cchr	Glutathione transport system permease protein GsiD
L104_fsa_04868	oppD_3	4711340	4712365	1026	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
L104_fsa_04869	btuD_10	4712368	4713435	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
L104_fsa_04870		4713435	4714031	597	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04871	hutH_2	4714207	4715820	1614	CDS	Forward	Cchr	Histidine ammonia-lyase
L104_fsa_04872	tyrB	4715906	4717096	1191	CDS	Forward	Cchr	Aromatic-amino-acid aminotransferase
L104_fsa_04873	ade_3	4717205	4719007	1803	CDS	Forward	Cchr	Adenine deaminase
L104_fsa_04874	ade_4	4719644	4720090	447	CDS	Forward	Cchr	Adenine deaminase
L104_fsa_04875		4720226	4720483	258	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04876		4720705	4721703	999	CDS	Forward	Cchr	putative protein
L104_fsa_04877		4721798	4722262	465	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04878	dctM_3	4722259	4723545	1287	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
L104_fsa_04879	hemL	4723518	4724816	1299	CDS	Forward	Cchr	Glutamate-1-semialdehyde 2%2C1-aminomutase
L104_fsa_04880	gltR_3	4724910	4725767	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator GltR
L104_fsa_04881		4726133	4726816	684	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04882		4726935	4727582	648	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04883	fliY_3	4727698	4728534	837	CDS	Forward	Cchr	L-cystine-binding protein FliY
L104_fsa_04884	yecS_6	4728612	4729304	693	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L104_fsa_04885	dapA_4	4729320	4730210	891	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L104_fsa_04886	dadA_2	4730219	4733155	2937	CDS	Forward	Cchr	D-amino acid dehydrogenase
L104_fsa_04887	glnQ_3	4733152	4733880	729	CDS	Forward	Cchr	Glutamine transport ATP-binding protein GlnQ
L104_fsa_04888	hyuA_2	4733892	4735325	1434	CDS	Forward	Cchr	D-hydantoinase
L104_fsa_04889		4735322	4735735	414	CDS	Forward	Cchr	hypothetical protein
L104_fsa_04890	nag3	4736329	4738008	1680	CDS	Reverse	Cchr	Beta-N-acetylglucosaminidase/beta-glucosidase
L104_fsa_04891		4738060	4738203	144	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04892		4738222	4738869	648	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04893		4738866	4739297	432	CDS	Reverse	Cchr	hypothetical protein
L104_fsa_04894	yciI	4739300	4739593	294	CDS	Reverse	Cchr	Protein YciI
L104_fsa_04895	gpsA	4739603	4740586	984	CDS	Reverse	Cchr	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
L104_fsa_04896	tsaD	4740583	4741680	1098	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase
L104_fsa_04897	hemC	4741753	4742682	930	CDS	Forward	Cchr	Porphobilinogen deaminase
