Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G088_fsa_03778	naiP_2	3815766	3817151	1386	CDS	Reverse	Cchr	Putative niacin/nicotinamide transporter NaiP
G088_fsa_03779	yjhH_1	3817348	3818295	948	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
G088_fsa_03780	degA_4	3818457	3819485	1029	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
G088_fsa_03781	yhaZ	3819643	3820758	1116	CDS	Forward	Cchr	putative protein YhaZ
G088_fsa_03782	rhlE_2	3820915	3822738	1824	CDS	Forward	Cchr	ATP-dependent RNA helicase RhlE
G088_fsa_03783	rcsC_15	3823115	3824476	1362	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
G088_fsa_03784	ompR_6	3824476	3825192	717	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
G088_fsa_03785		3825399	3825704	306	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03786		3825809	3826711	903	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03787		3826764	3827042	279	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03788	mdtA_5	3827047	3828345	1299	CDS	Forward	Cchr	Multidrug resistance protein MdtA
G088_fsa_03789		3828342	3829505	1164	CDS	Forward	Cchr	putative ABC transporter permease
G088_fsa_03790	lolD_2	3829502	3830221	720	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
G088_fsa_03791		3830345	3831037	693	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03792		3831049	3831354	306	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03793		3831522	3832418	897	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03794		3832888	3834297	1410	CDS	Forward	Cchr	putative protein
G088_fsa_03795		3834297	3835238	942	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03796		3835251	3836075	825	CDS	Forward	Cchr	putative protein
G088_fsa_03797	rpfG	3836446	3837507	1062	CDS	Forward	Cchr	Cyclic di-GMP phosphodiesterase response regulator RpfG
G088_fsa_03798	araC_2	3838566	3840305	1740	CDS	Reverse	Cchr	L-arabonate dehydratase
G088_fsa_03799	aldHT	3840367	3841800	1434	CDS	Reverse	Cchr	Aldehyde dehydrogenase%2C thermostable
G088_fsa_03800		3841869	3842864	996	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03801	xylH_1	3842983	3844188	1206	CDS	Reverse	Cchr	Xylose transport system permease protein XylH
G088_fsa_03802	xylG	3844185	3845723	1539	CDS	Reverse	Cchr	Xylose import ATP-binding protein XylG
G088_fsa_03803	chvE	3845816	3846880	1065	CDS	Reverse	Cchr	Multiple sugar-binding periplasmic receptor ChvE
G088_fsa_03804	gbpR_1	3847152	3848156	1005	CDS	Forward	Cchr	HTH-type transcriptional regulator GbpR
G088_fsa_03805		3848219	3848707	489	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03806		3849016	3849888	873	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03807		3850253	3850534	282	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03808	idhA	3850816	3851808	993	CDS	Forward	Cchr	Inositol 2-dehydrogenase
G088_fsa_03809	mlc	3851977	3853227	1251	CDS	Reverse	Cchr	Protein mlc
G088_fsa_03810	xylF_1	3853455	3854495	1041	CDS	Forward	Cchr	D-xylose-binding periplasmic protein
G088_fsa_03811	xylH_2	3854761	3856074	1314	CDS	Forward	Cchr	Xylose transport system permease protein XylH
G088_fsa_03812	frcA_3	3856089	3856871	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G088_fsa_03813		3857163	3857339	177	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03814		3857439	3858548	1110	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03815		3858545	3859093	549	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03816		3859446	3859634	189	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03817		3859677	3860771	1095	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03818	purA_1	3860768	3861808	1041	CDS	Reverse	Cchr	Adenylosuccinate synthetase
G088_fsa_03819		3861808	3863598	1791	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03820	rlmJ_2	3864172	3864999	828	CDS	Reverse	Cchr	Ribosomal RNA large subunit methyltransferase J
G088_fsa_03821		3865131	3865469	339	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03822		3866228	3867598	1371	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03823	rfbB_2	3868395	3869348	954	CDS	Forward	Cchr	dTDP-glucose 4%2C6-dehydratase
G088_fsa_03824		3869418	3870599	1182	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03825		3870593	3873595	3003	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03826		3873603	3874679	1077	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03827	hepA	3874672	3876426	1755	CDS	Forward	Cchr	Heterocyst differentiation ATP-binding protein HepA
G088_fsa_03828	arnC_1	3876438	3877547	1110	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
G088_fsa_03829		3878863	3879069	207	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03830		3879541	3879789	249	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03831		3879893	3880600	708	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03832		3880597	3881805	1209	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03833		3881848	3882060	213	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03834		3882081	3883928	1848	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03835		3883938	3884363	426	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03836		3884857	3885747	891	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03837		3885778	3886152	375	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03838	xynA	3886358	3887431	1074	CDS	Forward	Cchr	Endo-1%2C4-beta-xylanase A
G088_fsa_03839	mshA_2	3887463	3888614	1152	CDS	Forward	Cchr	D-inositol-3-phosphate glycosyltransferase
G088_fsa_03840	dapH_3	3888614	3889120	507	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
G088_fsa_03841	pssM	3889117	3890019	903	CDS	Forward	Cchr	Exopolysaccharide glucosyl ketal-pyruvate-transferase
G088_fsa_03842	wzxC_1	3890171	3891673	1503	CDS	Forward	Cchr	Lipopolysaccharide biosynthesis protein WzxC
G088_fsa_03843	epsO	3891706	3892710	1005	CDS	Forward	Cchr	Putative pyruvyl transferase EpsO
G088_fsa_03844		3892750	3893571	822	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03845		3893655	3894599	945	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03846	arnC_2	3894771	3895739	969	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
G088_fsa_03847		3895831	3896805	975	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03848	arnC_3	3896802	3897686	885	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
G088_fsa_03849		3897683	3898663	981	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03850		3898707	3898859	153	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03851		3898873	3899331	459	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03852		3899328	3899804	477	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03853		3899847	3900617	771	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03854	prsE_3	3900693	3902000	1308	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
G088_fsa_03855	prsD_2	3902016	3903782	1767	CDS	Reverse	Cchr	Type I secretion system ATP-binding protein PrsD
G088_fsa_03856		3904248	3905858	1611	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03857	rapA2_1	3906546	3907244	699	CDS	Forward	Cchr	Calcium-binding lectin RapA2
G088_fsa_03858		3907385	3908089	705	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03859		3908089	3910365	2277	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03860		3910417	3911124	708	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03861		3911205	3912416	1212	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03862		3912705	3914129	1425	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03863		3914439	3915038	600	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03864	rkpK	3915307	3916635	1329	CDS	Forward	Cchr	UDP-glucose 6-dehydrogenase
G088_fsa_03865	prpE	3916752	3917543	792	CDS	Reverse	Cchr	Bis(5'-nucleosyl)-tetraphosphatase PrpE [asymmetrical]
G088_fsa_03866		3917544	3917933	390	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03867	mhqD	3918565	3919170	606	CDS	Reverse	Cchr	Putative hydrolase MhqD
G088_fsa_03868	mhqO_1	3919182	3920114	933	CDS	Reverse	Cchr	Putative ring-cleaving dioxygenase MhqO
G088_fsa_03869	ung	3920250	3920951	702	CDS	Reverse	Cchr	Uracil-DNA glycosylase
G088_fsa_03870	glmM_1	3921020	3924082	3063	CDS	Forward	Cchr	Phosphoglucosamine mutase
G088_fsa_03871		3924198	3924506	309	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03872		3924544	3925500	957	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03873	wbgU_1	3925781	3926797	1017	CDS	Forward	Cchr	UDP-N-acetylglucosamine 4-epimerase
G088_fsa_03874		3926843	3927157	315	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03875		3927411	3927563	153	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03876	cecR	3927991	3928692	702	CDS	Forward	Cchr	HTH-type transcriptional dual regulator CecR
G088_fsa_03877		3928689	3929702	1014	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03878	ybhF	3929699	3931444	1746	CDS	Forward	Cchr	putative multidrug ABC transporter ATP-binding protein YbhF
G088_fsa_03879	ybhS	3931441	3932568	1128	CDS	Forward	Cchr	putative multidrug ABC transporter permease YbhS
G088_fsa_03880	ybhR	3932570	3933679	1110	CDS	Forward	Cchr	putative multidrug ABC transporter permease YbhR
G088_fsa_03881		3933800	3934195	396	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03882	iolG_8	3934290	3935333	1044	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G088_fsa_03883		3935343	3936128	786	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03884	emrE	3936320	3936661	342	CDS	Reverse	Cchr	Multidrug transporter EmrE
G088_fsa_03885		3936680	3937354	675	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03886	yjbI	3937411	3937821	411	CDS	Forward	Cchr	Group 2 truncated hemoglobin YjbI
G088_fsa_03887		3937818	3938189	372	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03888	isdG	3938526	3938840	315	CDS	Reverse	Cchr	Heme oxygenase (staphylobilin-producing)
G088_fsa_03889		3938850	3939122	273	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03890		3939119	3939526	408	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03891		3939634	3940953	1320	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03892		3941008	3941430	423	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03893		3941606	3941788	183	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03894	hemS	3941797	3942846	1050	CDS	Forward	Cchr	Hemin transport protein HemS
G088_fsa_03895	hmuT	3942858	3943787	930	CDS	Forward	Cchr	Hemin-binding periplasmic protein HmuT
G088_fsa_03896	btuC	3943790	3944902	1113	CDS	Forward	Cchr	Vitamin B12 import system permease protein BtuC
G088_fsa_03897	hmuV	3944918	3945712	795	CDS	Forward	Cchr	Hemin import ATP-binding protein HmuV
G088_fsa_03898		3945861	3946205	345	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03899		3946215	3946616	402	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03900	ecfG_2	3946874	3947431	558	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor EcfG
G088_fsa_03901		3947441	3947647	207	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03902	phyR_2	3947914	3948708	795	CDS	Forward	Cchr	Phyllosphere-induced regulator PhyR
G088_fsa_03903		3948884	3949897	1014	CDS	Forward	Cchr	Blue-light-activated histidine kinase
G088_fsa_03904	preT	3950306	3951667	1362	CDS	Forward	Cchr	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
G088_fsa_03905	preA	3951683	3952996	1314	CDS	Forward	Cchr	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
G088_fsa_03906	cdhR_4	3953072	3954073	1002	CDS	Reverse	Cchr	HTH-type transcriptional regulator CdhR
G088_fsa_03907		3954142	3954552	411	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03908	tdh_2	3954610	3955632	1023	CDS	Reverse	Cchr	L-threonine 3-dehydrogenase
G088_fsa_03909	dmlR_18	3955735	3956634	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_03910		3956775	3957311	537	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03911		3957308	3959875	2568	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03912	rutR	3959881	3960531	651	CDS	Reverse	Cchr	HTH-type transcriptional regulator RutR
G088_fsa_03913	hyuC	3960834	3962087	1254	CDS	Forward	Cchr	N-carbamoyl-L-amino-acid hydrolase
G088_fsa_03914		3962087	3962671	585	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03915	dht	3962674	3964128	1455	CDS	Forward	Cchr	D-hydantoinase/dihydropyrimidinase
G088_fsa_03916		3964187	3964600	414	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03917	tauB_1	3964695	3965471	777	CDS	Forward	Cchr	Taurine import ATP-binding protein TauB
G088_fsa_03918		3965518	3966462	945	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03919		3966459	3967586	1128	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03920	thiY_1	3967646	3968617	972	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
G088_fsa_03921	macA	3969124	3970314	1191	CDS	Forward	Cchr	Macrolide export protein MacA
G088_fsa_03922	mdtB	3970327	3973653	3327	CDS	Forward	Cchr	Multidrug resistance protein MdtB
G088_fsa_03923	glxR_1	3973818	3974501	684	CDS	Forward	Cchr	CRP-like cAMP-activated global transcriptional regulator
G088_fsa_03924	ureG	3974560	3975171	612	CDS	Reverse	Cchr	Urease accessory protein UreG
G088_fsa_03925	ureF	3975362	3976033	672	CDS	Reverse	Cchr	Urease accessory protein UreF
G088_fsa_03926	ureE	3976040	3976636	597	CDS	Reverse	Cchr	Urease accessory protein UreE
G088_fsa_03927		3976722	3977585	864	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03928		3977917	3978588	672	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03929	ureC1	3978620	3980332	1713	CDS	Reverse	Cchr	Urease subunit alpha 1
G088_fsa_03930		3980336	3980959	624	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03931		3980976	3981383	408	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03932	ureB1	3981406	3981711	306	CDS	Reverse	Cchr	Urease subunit beta 1
G088_fsa_03933		3981722	3981973	252	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03934	ureA	3981984	3982286	303	CDS	Reverse	Cchr	Urease subunit gamma
G088_fsa_03935	ureD	3982320	3983141	822	CDS	Reverse	Cchr	Urease accessory protein UreD
G088_fsa_03936	livF_2	3983302	3984129	828	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G088_fsa_03937	lptB_3	3984196	3984951	756	CDS	Reverse	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G088_fsa_03938		3984957	3986120	1164	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03939		3986117	3987769	1653	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03940	amiC_2	3987885	3989177	1293	CDS	Reverse	Cchr	Aliphatic amidase expression-regulating protein
G088_fsa_03941		3989648	3991276	1629	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03942	rcsC_16	3991424	3994843	3420	CDS	Forward	Cchr	Sensor histidine kinase RcsC
G088_fsa_03943	cheB_2	3994836	3995753	918	CDS	Forward	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
G088_fsa_03944		3996023	3997144	1122	CDS	Reverse	Cchr	Leu/Ile/Val-binding protein 
G088_fsa_03945		3997265	3997618	354	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03946	livF_3	3997638	3998381	744	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G088_fsa_03947	yxeO	3998381	3999256	876	CDS	Reverse	Cchr	putative amino-acid import ATP-binding protein YxeO
G088_fsa_03948		3999256	4000647	1392	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03949	livH_3	4000652	4001554	903	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
G088_fsa_03950	cysQ_5	4002098	4002895	798	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G088_fsa_03951	wcaJ	4003544	4004269	726	CDS	Forward	Cchr	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
G088_fsa_03952		4004497	4005123	627	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03953		4005466	4005792	327	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03954		4005816	4006304	489	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03955	yjdJ	4006438	4006716	279	CDS	Forward	Cchr	putative protein YjdJ
G088_fsa_03956		4006924	4007274	351	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03957	ctrA	4007711	4008412	702	CDS	Forward	Cchr	Cell cycle response regulator CtrA
G088_fsa_03958		4009078	4009611	534	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03959		4009739	4010101	363	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03960	chpT	4010223	4010870	648	CDS	Reverse	Cchr	Protein phosphotransferase ChpT
G088_fsa_03961		4011065	4011652	588	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03962		4011769	4012932	1164	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03963	rlmB_2	4013017	4013841	825	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
G088_fsa_03964		4013849	4014235	387	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03965	rluD	4014278	4015303	1026	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase D
G088_fsa_03966	rpoH_1	4015494	4016402	909	CDS	Forward	Cchr	RNA polymerase sigma factor RpoH
G088_fsa_03967		4016509	4019058	2550	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03968	purA_2	4019119	4020417	1299	CDS	Reverse	Cchr	Adenylosuccinate synthetase
G088_fsa_03969		4020609	4021526	918	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03970		4022769	4024559	1791	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03971	araC_3	4024718	4026502	1785	CDS	Reverse	Cchr	L-arabonate dehydratase
G088_fsa_03972	glxR_2	4026499	4027410	912	CDS	Reverse	Cchr	2-hydroxy-3-oxopropionate reductase
G088_fsa_03973	oqxB2	4027572	4030772	3201	CDS	Reverse	Cchr	multidrug efflux RND transporter permease subunit OqxB2
G088_fsa_03974	bepF_1	4030892	4032082	1191	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
G088_fsa_03975	aes_2	4032129	4032941	813	CDS	Reverse	Cchr	Acetyl esterase
G088_fsa_03976	dmlR_19	4033106	4034017	912	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G088_fsa_03977		4034286	4035188	903	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03978	fabG_12	4035275	4036015	741	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_03979	pgrR_15	4036137	4037045	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G088_fsa_03980		4037085	4037399	315	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03981		4037427	4038041	615	CDS	Forward	Cchr	Putative 3-methyladenine DNA glycosylase
G088_fsa_03982	farB	4038165	4039706	1542	CDS	Reverse	Cchr	Fatty acid resistance protein FarB
G088_fsa_03983	emrA_2	4039699	4040928	1230	CDS	Reverse	Cchr	Colistin resistance protein EmrA
G088_fsa_03984	slyA_2	4040921	4041385	465	CDS	Reverse	Cchr	Transcriptional regulator SlyA
G088_fsa_03985		4041462	4041665	204	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03986	bepF_2	4041928	4043103	1176	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
G088_fsa_03987	oqxB12	4043100	4046288	3189	CDS	Forward	Cchr	multidrug efflux RND transporter permease subunit OqxB12
G088_fsa_03988		4046318	4047055	738	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_03989	sfnC	4047259	4048383	1125	CDS	Forward	Cchr	putative FMNH2-dependent monooxygenase SfnC
G088_fsa_03990	iscR_2	4048385	4048921	537	CDS	Reverse	Cchr	HTH-type transcriptional regulator IscR
G088_fsa_03991	fabG_13	4049026	4049814	789	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G088_fsa_03992	hyi_1	4049957	4050727	771	CDS	Forward	Cchr	Hydroxypyruvate isomerase
G088_fsa_03993	exuR_2	4050724	4051743	1020	CDS	Reverse	Cchr	putative HTH-type transcriptional repressor ExuR
G088_fsa_03994	agpA_1	4051923	4053848	1926	CDS	Forward	Cchr	Periplasmic alpha-galactoside-binding protein
G088_fsa_03995		4053936	4056044	2109	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03996	dppB_3	4056149	4057135	987	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
G088_fsa_03997		4057146	4058336	1191	CDS	Forward	Cchr	hypothetical protein
G088_fsa_03998	gsiA_1	4058347	4060074	1728	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
G088_fsa_03999	hyi_2	4060085	4060879	795	CDS	Forward	Cchr	Hydroxypyruvate isomerase
G088_fsa_04000	glxR_3	4060876	4061751	876	CDS	Forward	Cchr	2-hydroxy-3-oxopropionate reductase
G088_fsa_04001	bgaB	4061859	4063961	2103	CDS	Forward	Cchr	Beta-galactosidase bgaB
G088_fsa_04002		4063966	4064508	543	CDS	Reverse	Cchr	hypothetical protein
G088_fsa_04003		4064641	4065114	474	CDS	Forward	Cchr	hypothetical protein
G088_fsa_04004	ugpC_8	4065201	4066310	1110	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G088_fsa_04005	lacG_2	4066323	4067237	915	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
G088_fsa_04006	ugpA_3	4067248	4068132	885	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
G088_fsa_04007	ugpB_3	4068367	4069722	1356	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
G088_fsa_04008	nanK_2	4070084	4071289	1206	CDS	Reverse	Cchr	N-acetylmannosamine kinase
G088_fsa_04009		4071513	4072751	1239	CDS	Forward	Cchr	putative ABC transporter-binding protein
G088_fsa_04010	ycjO_1	4072825	4073709	885	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YcjO
G088_fsa_04011	sugB_2	4073709	4074554	846	CDS	Forward	Cchr	Trehalose transport system permease protein SugB
G088_fsa_04012		4074551	4075573	1023	CDS	Forward	Cchr	hypothetical protein
G088_fsa_04013	ydjH_2	4075574	4076503	930	CDS	Forward	Cchr	putative sugar kinase YdjH
G088_fsa_04014	msmX_2	4076500	4077573	1074	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
G088_fsa_04015		4077704	4078531	828	CDS	Reverse	Cchr	hypothetical protein
