Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V050_fsa_04421	fdhD	4451527	4452351	825	CDS	Reverse	Cchr	Sulfur carrier protein FdhD
V050_fsa_04422		4452389	4455268	2880	CDS	Reverse	Cchr	Putative formate dehydrogenase
V050_fsa_04423		4455326	4456882	1557	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04424	nuoE	4456879	4457358	480	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit E
V050_fsa_04425	oxyR_2	4457494	4458387	894	CDS	Reverse	Cchr	Hydrogen peroxide-inducible genes activator
V050_fsa_04426	bigR_2	4458579	4458920	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
V050_fsa_04427	fabG_19	4459023	4459847	825	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V050_fsa_04428	soxR	4459905	4460369	465	CDS	Reverse	Cchr	Redox-sensitive transcriptional activator SoxR
V050_fsa_04429	arsH_2	4460453	4461049	597	CDS	Forward	Cchr	NADPH-dependent FMN reductase ArsH
V050_fsa_04430	ykoF	4461398	4462030	633	CDS	Forward	Cchr	Putative HMP/thiamine-binding protein YkoF
V050_fsa_04431	ribX_1	4462120	4462926	807	CDS	Forward	Cchr	Riboflavin transport system permease protein RibX
V050_fsa_04432	ssuB_2	4462923	4463735	813	CDS	Forward	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
V050_fsa_04433	thiY_2	4463800	4464810	1011	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
V050_fsa_04434		4464994	4466214	1221	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04435		4466382	4467119	738	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04436	atpC	4467398	4467805	408	CDS	Reverse	Cchr	ATP synthase epsilon chain
V050_fsa_04437		4467805	4468044	240	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04438	atpD	4468044	4469480	1437	CDS	Reverse	Cchr	ATP synthase subunit beta
V050_fsa_04439	atpG_2	4469504	4470388	885	CDS	Reverse	Cchr	ATP synthase gamma chain
V050_fsa_04440	atpA	4470417	4471946	1530	CDS	Reverse	Cchr	ATP synthase subunit alpha
V050_fsa_04441	atpH	4471946	4472512	567	CDS	Reverse	Cchr	ATP synthase subunit delta
V050_fsa_04442		4472768	4473157	390	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04443	priA	4473238	4475454	2217	CDS	Reverse	Cchr	Primosomal protein N'
V050_fsa_04444	oppF_4	4475560	4476480	921	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
V050_fsa_04445	oppD_2	4476447	4477481	1035	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
V050_fsa_04446		4477486	4478343	858	CDS	Reverse	Cchr	Putative peptide transport permease protein
V050_fsa_04447	dppB_4	4478350	4479354	1005	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
V050_fsa_04448		4479422	4481323	1902	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04449	xynB_2	4481675	4483303	1629	CDS	Forward	Cchr	Beta-xylosidase
V050_fsa_04450		4483359	4484030	672	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04451	apsD_1	4484062	4485087	1026	CDS	Reverse	Cchr	D-apiose dehydrogenase
V050_fsa_04452	araC_4	4485328	4487040	1713	CDS	Forward	Cchr	L-arabonate dehydratase
V050_fsa_04453		4487037	4487909	873	CDS	Forward	Cchr	4-sulfomuconolactone hydrolase
V050_fsa_04454	araD	4487924	4488856	933	CDS	Forward	Cchr	L-2-keto-3-deoxyarabonate dehydratase
V050_fsa_04455		4488837	4489334	498	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04456		4489349	4490299	951	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04457	xerC_3	4490439	4491374	936	CDS	Forward	Cchr	Tyrosine recombinase XerC
V050_fsa_04458		4491564	4492640	1077	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04459		4492653	4493153	501	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04460	lpd3	4493255	4494661	1407	CDS	Reverse	Cchr	Dihydrolipoyl dehydrogenase 3
V050_fsa_04461	ygfF	4494759	4495511	753	CDS	Reverse	Cchr	putative oxidoreductase YgfF
V050_fsa_04462		4495508	4496038	531	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04463		4496035	4496784	750	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04464	sucB	4496798	4498075	1278	CDS	Reverse	Cchr	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
V050_fsa_04465		4498115	4498423	309	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04466	sucA	4498439	4501495	3057	CDS	Reverse	Cchr	2-oxoglutarate dehydrogenase E1 component
V050_fsa_04467	sucD	4501596	4502498	903	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit alpha
V050_fsa_04468		4502512	4503003	492	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04469	sucC	4503012	4504205	1194	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit beta
V050_fsa_04470	mdh_3	4504242	4505204	963	CDS	Reverse	Cchr	Malate dehydrogenase
V050_fsa_04471	zapE	4505382	4506545	1164	CDS	Reverse	Cchr	Cell division protein ZapE
V050_fsa_04472		4506593	4507108	516	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04473		4507245	4507496	252	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04474	sdhB	4507493	4508272	780	CDS	Reverse	Cchr	Succinate dehydrogenase iron-sulfur subunit
V050_fsa_04475	sdhA	4508291	4510132	1842	CDS	Reverse	Cchr	Succinate dehydrogenase flavoprotein subunit
V050_fsa_04476		4510139	4510519	381	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04477	sdhC	4510530	4510925	396	CDS	Reverse	Cchr	Succinate dehydrogenase cytochrome b556 subunit
V050_fsa_04478		4511240	4511731	492	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04479		4511860	4512213	354	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04480	hdfR_8	4512391	4513248	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V050_fsa_04481	cysA_2	4513394	4514458	1065	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
V050_fsa_04482	ydcV_6	4514469	4515308	840	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
V050_fsa_04483		4515305	4516189	885	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04484		4516252	4517328	1077	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04485	speB_2	4517554	4518651	1098	CDS	Forward	Cchr	Agmatinase
V050_fsa_04486	fliY_2	4518736	4519533	798	CDS	Forward	Cchr	L-cystine-binding protein FliY
V050_fsa_04487	yecS_4	4519678	4520346	669	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
V050_fsa_04488	yecS_5	4520343	4520990	648	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
V050_fsa_04489		4521148	4522119	972	CDS	Forward	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
V050_fsa_04490		4522422	4523120	699	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04491		4523186	4523614	429	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04492	prpB	4523766	4524698	933	CDS	Forward	Cchr	2-methylisocitrate lyase
V050_fsa_04493	gsiC_2	4524796	4525761	966	CDS	Forward	Cchr	Glutathione transport system permease protein GsiC
V050_fsa_04494	gsiD_2	4525758	4526681	924	CDS	Forward	Cchr	Glutathione transport system permease protein GsiD
V050_fsa_04495	oppD_3	4526683	4527708	1026	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
V050_fsa_04496	btuD_10	4527711	4528778	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
V050_fsa_04497		4528778	4529374	597	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04498	hutH_2	4529550	4531163	1614	CDS	Forward	Cchr	Histidine ammonia-lyase
V050_fsa_04499	tyrB	4531249	4532439	1191	CDS	Forward	Cchr	Aromatic-amino-acid aminotransferase
V050_fsa_04500	ade_3	4532548	4534350	1803	CDS	Forward	Cchr	Adenine deaminase
V050_fsa_04501		4534486	4534743	258	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04502		4534965	4535963	999	CDS	Forward	Cchr	putative protein
V050_fsa_04503		4536058	4536522	465	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04504	dctM_3	4536519	4537805	1287	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
V050_fsa_04505	hemL	4537778	4539076	1299	CDS	Forward	Cchr	Glutamate-1-semialdehyde 2%2C1-aminomutase
V050_fsa_04506	gltR_2	4539170	4540027	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator GltR
V050_fsa_04507		4540390	4541073	684	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04508		4541192	4541839	648	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04509	fliY_3	4541955	4542791	837	CDS	Forward	Cchr	L-cystine-binding protein FliY
V050_fsa_04510	yecS_6	4542869	4543561	693	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
V050_fsa_04511	dapA_4	4543577	4544467	891	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
V050_fsa_04512	dadA_2	4544476	4547412	2937	CDS	Forward	Cchr	D-amino acid dehydrogenase
V050_fsa_04513	glnQ_2	4547409	4548137	729	CDS	Forward	Cchr	Glutamine transport ATP-binding protein GlnQ
V050_fsa_04514	hyuA_2	4548149	4549582	1434	CDS	Forward	Cchr	D-hydantoinase
V050_fsa_04515		4549579	4549992	414	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04516	nag3	4550586	4552265	1680	CDS	Reverse	Cchr	Beta-N-acetylglucosaminidase/beta-glucosidase
V050_fsa_04517		4552317	4552460	144	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04518		4552479	4553126	648	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04519		4553123	4553554	432	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04520	yciI	4553556	4553849	294	CDS	Reverse	Cchr	Protein YciI
V050_fsa_04521	gpsA	4553859	4554842	984	CDS	Reverse	Cchr	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
V050_fsa_04522	tsaD	4554839	4555948	1110	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase
V050_fsa_04523	hemC	4556021	4556950	930	CDS	Forward	Cchr	Porphobilinogen deaminase
V050_fsa_04524		4556958	4557665	708	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04525		4557755	4559005	1251	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04526		4559010	4560638	1629	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04527		4560656	4561141	486	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04528		4561128	4561883	756	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04529	entS_3	4561910	4563145	1236	CDS	Reverse	Cchr	Enterobactin exporter EntS
V050_fsa_04530		4563285	4563575	291	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04531		4563572	4563883	312	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04532	ppa	4563888	4564421	534	CDS	Reverse	Cchr	Inorganic pyrophosphatase
V050_fsa_04533		4564623	4565129	507	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04534	typA	4565377	4567197	1821	CDS	Reverse	Cchr	GTP-binding protein TypA/BipA
V050_fsa_04535	dcp	4567355	4569442	2088	CDS	Reverse	Cchr	Dipeptidyl carboxypeptidase
V050_fsa_04536		4569672	4570103	432	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04537		4570165	4570806	642	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04538		4570827	4571108	282	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04539		4571283	4571975	693	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04540	C2-hpah	4572141	4573298	1158	CDS	Forward	Cchr	p-hydroxyphenylacetate 3-hydroxylase%2C oxygenase component
V050_fsa_04541	arsA	4573684	4575450	1767	CDS	Forward	Cchr	Arsenical pump-driving ATPase
V050_fsa_04542	argG_2	4575838	4577061	1224	CDS	Reverse	Cchr	Argininosuccinate synthase
V050_fsa_04543	hcaB_5	4577239	4578090	852	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V050_fsa_04544	rhtB_4	4578176	4578817	642	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
V050_fsa_04545		4579112	4579477	366	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04546	livF_6	4579526	4580320	795	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V050_fsa_04547		4580317	4581195	879	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04548		4581326	4582279	954	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04549	rlmN	4582373	4583599	1227	CDS	Reverse	Cchr	Dual-specificity RNA methyltransferase RlmN
V050_fsa_04550		4583845	4584354	510	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04551	rpoE_1	4584691	4585251	561	CDS	Forward	Cchr	ECF RNA polymerase sigma factor RpoE
V050_fsa_04552		4585339	4585731	393	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04553	phhB	4585800	4586105	306	CDS	Reverse	Cchr	Putative pterin-4-alpha-carbinolamine dehydratase
V050_fsa_04554		4586139	4586639	501	CDS	Forward	Cchr	Putative low molecular weight protein-tyrosine-phosphatase
V050_fsa_04555	thpR_2	4586546	4587139	594	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
V050_fsa_04556		4587208	4587852	645	CDS	Reverse	Cchr	Arylesterase
V050_fsa_04557	lolD_3	4587925	4588632	708	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
V050_fsa_04558		4588629	4591172	2544	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04559	ybhL_1	4591353	4592081	729	CDS	Forward	Cchr	Inner membrane protein YbhL
V050_fsa_04560		4592193	4592750	558	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
V050_fsa_04561		4592757	4593167	411	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04562		4593530	4594270	741	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04563	acnA	4594505	4597150	2646	CDS	Reverse	Cchr	Aconitate hydratase A
V050_fsa_04564	ccmA	4597458	4598105	648	CDS	Forward	Cchr	Cytochrome c biogenesis ATP-binding export protein CcmA
V050_fsa_04565	ccmB	4598158	4598817	660	CDS	Forward	Cchr	Heme exporter protein B
V050_fsa_04566	ccmC	4598866	4599627	762	CDS	Forward	Cchr	Heme exporter protein C
V050_fsa_04567		4599632	4599811	180	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04568	cycY	4599808	4600416	609	CDS	Forward	Cchr	Thiol:disulfide interchange protein CycY
V050_fsa_04569		4600444	4601031	588	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04570	yciB	4601028	4601672	645	CDS	Reverse	Cchr	intracellular septation protein A
V050_fsa_04571	ftsY	4601748	4603343	1596	CDS	Reverse	Cchr	Signal recognition particle receptor FtsY
V050_fsa_04572	mtaB	4603360	4604634	1275	CDS	Reverse	Cchr	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
V050_fsa_04573	dapF	4604631	4605536	906	CDS	Reverse	Cchr	Diaminopimelate epimerase
V050_fsa_04574		4605655	4605858	204	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04575	ffh	4606382	4607968	1587	CDS	Forward	Cchr	Signal recognition particle protein
V050_fsa_04576		4607985	4608305	321	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04577	rpsP	4608354	4608725	372	CDS	Forward	Cchr	30S ribosomal protein S16
V050_fsa_04578	rimM	4608761	4609408	648	CDS	Forward	Cchr	Ribosome maturation factor RimM
V050_fsa_04579	trmD	4609405	4610139	735	CDS	Forward	Cchr	tRNA (guanine-N(1)-)-methyltransferase
V050_fsa_04580		4610426	4610980	555	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04581	fliY_4	4611126	4611923	798	CDS	Forward	Cchr	L-cystine-binding protein FliY
V050_fsa_04582		4611940	4612752	813	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04583	leuC	4613038	4614447	1410	CDS	Forward	Cchr	3-isopropylmalate dehydratase large subunit
V050_fsa_04584		4614768	4615121	354	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04585		4615206	4616036	831	CDS	Reverse	Cchr	putative oxidoreductase/MSMEI_2347
V050_fsa_04586		4616208	4616729	522	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04587	walR	4616896	4617579	684	CDS	Forward	Cchr	Transcriptional regulatory protein WalR
V050_fsa_04588		4617719	4618174	456	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04589	xthA_3	4618221	4619024	804	CDS	Reverse	Cchr	Exodeoxyribonuclease III
V050_fsa_04590	lolA	4619278	4619946	669	CDS	Reverse	Cchr	Outer-membrane lipoprotein carrier protein
V050_fsa_04591		4620086	4622755	2670	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04592	amtB	4623030	4624457	1428	CDS	Reverse	Cchr	Ammonia channel
V050_fsa_04593	glnK	4624485	4624835	351	CDS	Reverse	Cchr	Nitrogen regulatory protein P-II 2
V050_fsa_04594	tesB	4625047	4625931	885	CDS	Reverse	Cchr	Acyl-CoA thioesterase 2
V050_fsa_04595	ubiL_2	4626015	4627229	1215	CDS	Forward	Cchr	Ubiquinone hydroxylase UbiL
V050_fsa_04596		4627297	4627485	189	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04597	lon2	4627495	4628166	672	CDS	Reverse	Cchr	Lon protease 2
V050_fsa_04598	cnoX	4628348	4629322	975	CDS	Reverse	Cchr	Chaperedoxin
V050_fsa_04599	proX	4629483	4629992	510	CDS	Reverse	Cchr	Prolyl-tRNA editing protein ProX
V050_fsa_04600		4631234	4632676	1443	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04601	lldR_2	4632887	4633618	732	CDS	Forward	Cchr	Putative L-lactate dehydrogenase operon regulatory protein
V050_fsa_04602	dppA_2	4633711	4635219	1509	CDS	Forward	Cchr	Periplasmic dipeptide transport protein
V050_fsa_04603	gsiC_3	4635345	4636292	948	CDS	Forward	Cchr	Glutathione transport system permease protein GsiC
V050_fsa_04604	gsiD_3	4636289	4637164	876	CDS	Forward	Cchr	Glutathione transport system permease protein GsiD
V050_fsa_04605	ywrD_1	4637186	4638970	1785	CDS	Forward	Cchr	Glutathione hydrolase-like YwrD proenzyme
V050_fsa_04606		4638973	4639728	756	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04607	gsiA_2	4639753	4641591	1839	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
V050_fsa_04608		4641846	4643180	1335	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04609	fbpC2	4643246	4644283	1038	CDS	Reverse	Cchr	Fe(3+) ions import ATP-binding protein FbpC 2
V050_fsa_04610		4644280	4645812	1533	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04611	fbpA	4646011	4647027	1017	CDS	Reverse	Cchr	Fe(3+)-binding periplasmic protein
V050_fsa_04612	davD_1	4647239	4648777	1539	CDS	Reverse	Cchr	Glutarate-semialdehyde dehydrogenase
V050_fsa_04613	puuB_3	4648803	4650086	1284	CDS	Reverse	Cchr	Gamma-glutamylputrescine oxidoreductase
V050_fsa_04614		4650155	4651567	1413	CDS	Reverse	Cchr	putative protein
V050_fsa_04615	gcvA_5	4651676	4652578	903	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
V050_fsa_04616		4652647	4652883	237	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04617	gumH	4653031	4654209	1179	CDS	Forward	Cchr	GDP-mannose:cellobiosyl-diphosphopolyprenol alpha-mannosyltransferase
V050_fsa_04618		4654283	4657594	3312	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04619		4657677	4658855	1179	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04620		4658901	4661381	2481	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04621		4661398	4662372	975	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04622		4662381	4663289	909	CDS	Reverse	Cchr	Amino acid--[acyl-carrier-protein] ligase
V050_fsa_04623		4663295	4664476	1182	CDS	Reverse	Cchr	Cyclohex-1-ene-1-carbonyl-CoA dehydrogenase
V050_fsa_04624		4664476	4664727	252	CDS	Reverse	Cchr	Aminoacyl carrier protein
V050_fsa_04625	kamA	4664992	4666044	1053	CDS	Reverse	Cchr	L-lysine 2%2C3-aminomutase
V050_fsa_04626	epmA	4666041	4667060	1020	CDS	Reverse	Cchr	Elongation factor P--(R)-beta-lysine ligase
V050_fsa_04627	efp	4667251	4667820	570	CDS	Forward	Cchr	Elongation factor P
V050_fsa_04628		4667966	4668409	444	CDS	Reverse	Cchr	IS1182 family transposase ISRle11
V050_fsa_04629		4669383	4670111	729	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04630	agaAII	4670129	4671280	1152	CDS	Reverse	Cchr	N-acetylgalactosamine-6-phosphate deacetylase
V050_fsa_04631	glmS_1	4671280	4672311	1032	CDS	Reverse	Cchr	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
V050_fsa_04632	nagR_2	4672308	4673081	774	CDS	Reverse	Cchr	HTH-type transcriptional repressor NagR
V050_fsa_04633	galM	4673245	4674267	1023	CDS	Reverse	Cchr	Aldose 1-epimerase
V050_fsa_04634	metAA	4674494	4675417	924	CDS	Reverse	Cchr	Homoserine O-acetyltransferase
V050_fsa_04635	yddA	4675696	4677546	1851	CDS	Forward	Cchr	Inner membrane ABC transporter ATP-binding protein YddA
V050_fsa_04636		4677618	4678247	630	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04637	uup	4678368	4680185	1818	CDS	Reverse	Cchr	ABC transporter ATP-binding protein uup
V050_fsa_04638		4680189	4680839	651	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04639		4680903	4681430	528	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04640	mdtD_1	4681547	4683085	1539	CDS	Forward	Cchr	Putative multidrug resistance protein MdtD
V050_fsa_04641	bepA_4	4683477	4685021	1545	CDS	Forward	Cchr	Beta-barrel assembly-enhancing protease
V050_fsa_04642	rpoH_2	4685134	4686093	960	CDS	Reverse	Cchr	RNA polymerase sigma factor RpoH
V050_fsa_04643		4686375	4686947	573	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04644	fdxA_1	4687341	4687679	339	CDS	Reverse	Cchr	Ferredoxin-2
V050_fsa_04645	hslR	4687874	4688278	405	CDS	Reverse	Cchr	Heat shock protein 15
V050_fsa_04646		4688281	4691553	3273	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04647		4692363	4692518	156	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04648		4692546	4692806	261	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04649		4693000	4693158	159	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04650	phaB	4693399	4694124	726	CDS	Reverse	Cchr	Acetoacetyl-CoA reductase
V050_fsa_04651	phaA	4694196	4695377	1182	CDS	Reverse	Cchr	Acetyl-CoA acetyltransferase
V050_fsa_04652		4695616	4696188	573	CDS	Forward	Cchr	hypothetical protein
V050_fsa_04653		4696183	4696590	408	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04654	rpmF	4696736	4696921	186	CDS	Reverse	Cchr	50S ribosomal protein L32
V050_fsa_04655		4697077	4697724	648	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04656		4697738	4698460	723	CDS	Reverse	Cchr	hypothetical protein
V050_fsa_04657	mtgA_3	4698618	4699319	702	CDS	Reverse	Cchr	Biosynthetic peptidoglycan transglycosylase
V050_fsa_04658		4699491	4700405	915	CDS	Forward	Cchr	Farnesyl diphosphate synthase
V050_fsa_04659	hisC_6	4700415	4701476	1062	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
V050_fsa_04660	ispG	4701493	4702743	1251	CDS	Reverse	Cchr	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
