Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H031_fsa_03363		3051329	3051667	339	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03364		3052011	3052418	408	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03365		3052645	3053292	648	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03366		3053710	3054696	987	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03367	pgrR_8	3054745	3055725	981	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H031_fsa_03368	bgaA	3055957	3058089	2133	CDS	Reverse	Cchr	Beta-galactosidase BgaA
H031_fsa_03369	malK_3	3058107	3059252	1146	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H031_fsa_03370	araQ_1	3059311	3060162	852	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
H031_fsa_03371	lacF_3	3060162	3061046	885	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
H031_fsa_03372		3061242	3062516	1275	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03373	nagC_3	3062714	3063931	1218	CDS	Forward	Cchr	N-acetylglucosamine repressor
H031_fsa_03374		3064093	3064638	546	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03375		3064918	3065304	387	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03376		3065593	3066120	528	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03377		3066201	3066935	735	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03378		3067191	3067805	615	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03379		3067833	3068696	864	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03380	norG	3068790	3070199	1410	CDS	Forward	Cchr	HTH-type transcriptional regulator NorG
H031_fsa_03381		3070394	3072217	1824	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03382	glnG_2	3072375	3072776	402	CDS	Reverse	Cchr	DNA-binding transcriptional regulator NtrC
H031_fsa_03383	sasA_11	3072786	3074483	1698	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H031_fsa_03384	mshD_2	3074619	3075155	537	CDS	Forward	Cchr	Mycothiol acetyltransferase
H031_fsa_03385		3075432	3078311	2880	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03386	gstB_6	3078632	3079213	582	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
H031_fsa_03387	rdmC	3079210	3080064	855	CDS	Forward	Cchr	Aclacinomycin methylesterase RdmC
H031_fsa_03388	php	3080223	3081137	915	CDS	Reverse	Cchr	Phosphotriesterase homology protein
H031_fsa_03389		3081341	3081997	657	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03390		3082047	3083267	1221	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03391		3083387	3084184	798	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03392		3084190	3084552	363	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03393		3084878	3085162	285	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03394		3085727	3085957	231	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03395		3086058	3086324	267	CDS	Forward	Cchr	IS5 family transposase ISNGR9
H031_fsa_03396		3086558	3086818	261	CDS	Forward	Cchr	IS5 family transposase ISNGR9
H031_fsa_03397	cysQ_3	3086933	3087763	831	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H031_fsa_03398		3087760	3088590	831	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03399	ugpC_7	3088601	3089719	1119	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H031_fsa_03400	lacG_1	3089722	3090639	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
H031_fsa_03401	ugpA_2	3090643	3091533	891	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
H031_fsa_03402	ugpB_2	3091609	3092916	1308	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
H031_fsa_03403	nagC_4	3093127	3094278	1152	CDS	Forward	Cchr	N-acetylglucosamine repressor
H031_fsa_03404		3094384	3095340	957	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03405		3095438	3096460	1023	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03406		3096496	3096945	450	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03407	ydiK_2	3096942	3098048	1107	CDS	Reverse	Cchr	Putative transport protein YdiK
H031_fsa_03408	rhaR_2	3098246	3099070	825	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
H031_fsa_03409		3099168	3100091	924	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03410	dmlR_13	3100387	3101286	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H031_fsa_03411	tap	3101098	3102528	1431	CDS	Reverse	Cchr	Multidrug efflux pump Tap
H031_fsa_03412		3102525	3103166	642	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03413		3103326	3104009	684	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03414	yusV	3103990	3104808	819	CDS	Reverse	Cchr	putative siderophore transport system ATP-binding protein YusV
H031_fsa_03415	yfhA	3104816	3105853	1038	CDS	Reverse	Cchr	putative siderophore transport system permease protein YfhA
H031_fsa_03416	yfiZ	3105850	3106854	1005	CDS	Reverse	Cchr	putative siderophore transport system permease protein YfiZ
H031_fsa_03417	yfmC	3106875	3107843	969	CDS	Reverse	Cchr	Fe(3+)-citrate-binding protein YfmC
H031_fsa_03418		3108000	3109106	1107	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03419		3109322	3109546	225	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03420		3109661	3109969	309	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03421		3110156	3110602	447	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03422	ribH2	3111069	3111503	435	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 2
H031_fsa_03423		3111763	3112452	690	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03424		3112546	3113079	534	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03425	badR	3113060	3113536	477	CDS	Reverse	Cchr	Transcriptional activatory protein BadR
H031_fsa_03426		3113635	3114003	369	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03427	ampR	3114106	3114990	885	CDS	Reverse	Cchr	HTH-type transcriptional activator AmpR
H031_fsa_03428	ampC	3115114	3116271	1158	CDS	Forward	Cchr	Beta-lactamase
H031_fsa_03429		3116280	3117056	777	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03430	pgrR_9	3117170	3118072	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
H031_fsa_03431	bacC_2	3118267	3118992	726	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
H031_fsa_03432		3118986	3119474	489	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03433		3119555	3120094	540	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03434		3120267	3123941	3675	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03435		3123941	3125911	1971	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03436		3125943	3126695	753	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03437	nagK_1	3126980	3127675	696	CDS	Forward	Cchr	Fumarylpyruvate hydrolase
H031_fsa_03438	yrdA	3127686	3128216	531	CDS	Forward	Cchr	Protein YrdA
H031_fsa_03439		3128465	3129172	708	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03440		3129262	3129663	402	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03441		3129935	3130312	378	CDS	Forward	Cchr	IS5 family transposase ISNGR9
H031_fsa_03442		3130937	3131467	531	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03443		3131863	3132189	327	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03444		3132662	3133045	384	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03445		3133288	3134619	1332	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03446	srpC	3134635	3136056	1422	CDS	Reverse	Cchr	putative chromate transport protein
H031_fsa_03447		3136058	3136873	816	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03448		3137252	3137560	309	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03449		3137801	3138103	303	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03450		3138310	3138543	234	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03451	phzF_1	3139165	3140076	912	CDS	Reverse	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
H031_fsa_03452		3140520	3141251	732	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03453	bphF	3141287	3142054	768	CDS	Reverse	Cchr	4-hydroxy-2-oxovalerate aldolase
H031_fsa_03454	hpcG	3142062	3142844	783	CDS	Reverse	Cchr	2-oxo-hept-4-ene-1%2C7-dioate hydratase
H031_fsa_03455	npcC	3142866	3143759	894	CDS	Reverse	Cchr	Hydroxyquinol 1%2C2-dioxygenase
H031_fsa_03456		3144045	3144779	735	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03457		3144801	3145610	810	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03458	glnP_1	3145686	3146354	669	CDS	Forward	Cchr	Glutamine transport system permease protein GlnP
H031_fsa_03459	tcyB_1	3146366	3147016	651	CDS	Forward	Cchr	L-cystine transport system permease protein TcyB
H031_fsa_03460	glnH_1	3147070	3147912	843	CDS	Forward	Cchr	ABC transporter glutamine-binding protein GlnH
H031_fsa_03461	glnQ_2	3147938	3148699	762	CDS	Forward	Cchr	Glutamine transport ATP-binding protein GlnQ
H031_fsa_03462	aroE_1	3148712	3149587	876	CDS	Forward	Cchr	Quinate/shikimate dehydrogenase (NAD(+))
H031_fsa_03463		3149613	3149981	369	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03464	aroQ_2	3150010	3150459	450	CDS	Forward	Cchr	3-dehydroquinate dehydratase
H031_fsa_03465		3150499	3150816	318	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03466		3150885	3151655	771	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03467		3151652	3152761	1110	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03468	msiK_1	3153288	3154307	1020	CDS	Reverse	Cchr	Diacetylchitobiose uptake system ATP-binding protein MsiK
H031_fsa_03469		3154295	3155989	1695	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03470		3155997	3156974	978	CDS	Reverse	Cchr	putative protein
H031_fsa_03471	pytH	3157233	3158000	768	CDS	Reverse	Cchr	Pyrethroid hydrolase
H031_fsa_03472	ohrR_1	3158192	3158662	471	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
H031_fsa_03473	yajO_5	3158879	3159937	1059	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H031_fsa_03474		3160035	3161078	1044	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03475		3161192	3161560	369	CDS	Reverse	Cchr	IS110 family transposase ISWpi12
H031_fsa_03476		3162112	3162657	546	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03477	lysN	3163044	3164264	1221	CDS	Reverse	Cchr	2-aminoadipate transaminase
H031_fsa_03478	ilvE_2	3164532	3165632	1101	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
H031_fsa_03479		3165974	3166183	210	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03480		3166183	3166560	378	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03481		3166679	3166930	252	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03482		3166914	3167249	336	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03483		3167239	3167826	588	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03484		3168177	3170171	1995	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03485		3170431	3170988	558	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03486	ilvC	3171146	3172165	1020	CDS	Reverse	Cchr	Ketol-acid reductoisomerase (NADP(+))
H031_fsa_03487		3172215	3172865	651	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03488		3173055	3173501	447	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03489		3173524	3173889	366	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03490		3173973	3175655	1683	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03491		3175655	3176713	1059	CDS	Reverse	Cchr	putative glycosyltransferase
H031_fsa_03492	rhaS_4	3176821	3177729	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
H031_fsa_03493	adhC2	3177932	3178978	1047	CDS	Forward	Cchr	NADP-dependent alcohol dehydrogenase C 2
H031_fsa_03494	tetO	3179011	3180969	1959	CDS	Reverse	Cchr	Tetracycline resistance protein TetO
H031_fsa_03495	yjlD	3181180	3182442	1263	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
H031_fsa_03496	decR_4	3182552	3183016	465	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
H031_fsa_03497	ygeA	3183174	3183893	720	CDS	Forward	Cchr	L-aspartate/glutamate-specific racemase
H031_fsa_03498		3184125	3185042	918	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03499	comR_4	3185104	3185727	624	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
H031_fsa_03500		3185838	3187052	1215	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03501		3187049	3187465	417	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03502	qorB_2	3187603	3188502	900	CDS	Forward	Cchr	Quinone oxidoreductase 2
H031_fsa_03503		3189185	3189553	369	CDS	Forward	Cchr	IS110 family transposase ISWpi12
H031_fsa_03504	pdxJ	3189793	3190545	753	CDS	Reverse	Cchr	Pyridoxine 5'-phosphate synthase
H031_fsa_03505		3190996	3191688	693	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03506	recD2_2	3191777	3192904	1128	CDS	Reverse	Cchr	ATP-dependent RecD-like DNA helicase
H031_fsa_03507	dmlR_14	3192978	3193901	924	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
H031_fsa_03508		3194033	3194512	480	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03509		3194581	3195336	756	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03510		3195406	3195822	417	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03511		3196014	3197495	1482	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03512	nsrR_2	3197511	3197999	489	CDS	Reverse	Cchr	HTH-type transcriptional repressor NsrR
H031_fsa_03513		3198133	3198684	552	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03514		3198830	3199165	336	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03515		3199210	3199626	417	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03516		3199783	3200163	381	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03517	sigR	3200194	3200709	516	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigR
H031_fsa_03518		3200706	3201488	783	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03519		3201594	3201947	354	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03520	nthB	3201949	3202608	660	CDS	Reverse	Cchr	Nitrile hydratase subunit beta
H031_fsa_03521	nhhA	3202605	3203222	618	CDS	Reverse	Cchr	High-molecular weight cobalt-containing nitrile hydratase subunit alpha
H031_fsa_03522		3203584	3204858	1275	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03523		3204858	3205334	477	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03524	eamB	3205326	3205919	594	CDS	Reverse	Cchr	Cysteine/O-acetylserine efflux protein
H031_fsa_03525	yvgN	3206069	3206917	849	CDS	Forward	Cchr	Glyoxal reductase
H031_fsa_03526	ilvH	3206975	3207547	573	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 small subunit
H031_fsa_03527	ilvI_2	3207570	3209360	1791	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 large subunit
H031_fsa_03528		3209684	3211708	2025	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03529	dapA_3	3211693	3212619	927	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
H031_fsa_03530	rhtC_2	3212641	3213255	615	CDS	Reverse	Cchr	Threonine efflux protein
H031_fsa_03531	gabR_1	3213407	3214915	1509	CDS	Forward	Cchr	HTH-type transcriptional regulatory protein GabR
H031_fsa_03532	miaA	3214912	3215805	894	CDS	Reverse	Cchr	tRNA dimethylallyltransferase
H031_fsa_03533		3215807	3216697	891	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03534		3216746	3217039	294	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03535		3217017	3217304	288	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03536		3217317	3219047	1731	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03537	hflC	3219249	3220211	963	CDS	Reverse	Cchr	Modulator of FtsH protease HflC
H031_fsa_03538	hflK	3220215	3221294	1080	CDS	Reverse	Cchr	Modulator of FtsH protease HflK
H031_fsa_03539		3221443	3221961	519	CDS	Reverse	Cchr	IS1595 family transposase ISSsu9
H031_fsa_03540	thyA	3221975	3222769	795	CDS	Reverse	Cchr	Thymidylate synthase
H031_fsa_03541		3223372	3223887	516	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03542		3223937	3224131	195	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03543		3224294	3224518	225	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03544		3224610	3228326	3717	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03545		3228529	3229941	1413	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
H031_fsa_03546	yajO_6	3230208	3231242	1035	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H031_fsa_03547	dmlR_15	3231335	3232237	903	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H031_fsa_03548		3232564	3233658	1095	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03549		3233909	3234799	891	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03550		3234845	3235252	408	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03551	yiaD	3235302	3235967	666	CDS	Reverse	Cchr	putative lipoprotein YiaD
H031_fsa_03552	fliC_5	3236259	3237257	999	CDS	Reverse	Cchr	Flagellin
H031_fsa_03553	mdtC_2	3237531	3240686	3156	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
H031_fsa_03554	mdtA_5	3240683	3241891	1209	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
H031_fsa_03555		3242160	3243080	921	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03556	vapC2	3243260	3243673	414	CDS	Reverse	Cchr	Ribonuclease VapC2
H031_fsa_03557		3243670	3243933	264	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03558		3244024	3245574	1551	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03559		3245571	3246845	1275	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03560		3246858	3248801	1944	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03561		3249230	3249706	477	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03562	pcrA_2	3249953	3252433	2481	CDS	Forward	Cchr	ATP-dependent DNA helicase PcrA
H031_fsa_03563		3252461	3252808	348	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03564	pncA	3253181	3253807	627	CDS	Forward	Cchr	Nicotinamidase
H031_fsa_03565	yyaP_3	3253903	3254568	666	CDS	Forward	Cchr	putative protein YyaP
H031_fsa_03566		3254688	3254951	264	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03567		3255083	3255814	732	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03568		3255818	3256126	309	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03569		3256195	3258081	1887	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03570		3258309	3258482	174	CDS	Forward	Cchr	hypothetical protein
H031_fsa_03571	prmC_2	3258880	3259758	879	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
H031_fsa_03572		3259827	3260429	603	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03573	cheW_2	3260751	3261221	471	CDS	Forward	Cchr	Chemotaxis protein CheW
H031_fsa_03574		3261500	3261994	495	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03575	dinG_1	3262073	3262663	591	CDS	Reverse	Cchr	3'-5' exonuclease DinG
H031_fsa_03576	aaaT	3262946	3263482	537	CDS	Forward	Cchr	L-amino acid N-acetyltransferase AaaT
H031_fsa_03577		3263503	3263883	381	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03578	higB_2	3263880	3264179	300	CDS	Reverse	Cchr	mRNA interferase HigB
H031_fsa_03579	ligA	3264223	3266379	2157	CDS	Reverse	Cchr	DNA ligase
H031_fsa_03580		3266574	3267017	444	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03581		3267200	3268174	975	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03582	recN	3268329	3270002	1674	CDS	Reverse	Cchr	DNA repair protein RecN
H031_fsa_03583	bamD	3270008	3270853	846	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamD
H031_fsa_03584	lpxC	3271136	3272092	957	CDS	Reverse	Cchr	UDP-3-O-acyl-N-acetylglucosamine deacetylase
H031_fsa_03585	ftsZ_2	3272353	3274071	1719	CDS	Reverse	Cchr	Cell division protein FtsZ
H031_fsa_03586	ftsA	3274127	3275458	1332	CDS	Reverse	Cchr	Cell division protein FtsA
H031_fsa_03587	ftsQ	3275455	3276387	933	CDS	Reverse	Cchr	Cell division protein FtsQ
H031_fsa_03588	ddlB	3276375	3277301	927	CDS	Reverse	Cchr	D-alanine--D-alanine ligase B
H031_fsa_03589	aqpZ2	3277575	3278261	687	CDS	Reverse	Cchr	Aquaporin Z 2
H031_fsa_03590	yhjE_1	3278532	3279845	1314	CDS	Forward	Cchr	Inner membrane metabolite transport protein YhjE
H031_fsa_03591	sadH	3279958	3280830	873	CDS	Reverse	Cchr	Putative oxidoreductase SadH
H031_fsa_03592		3280827	3281612	786	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03593		3281623	3282117	495	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03594		3282288	3282872	585	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03595		3283317	3283850	534	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_03596	linC_2	3284114	3284869	756	CDS	Forward	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
H031_fsa_03597	gnu	3285202	3286131	930	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans%2Coctacis-undecaprenol 4-epimerase
H031_fsa_03598	murB	3286136	3287110	975	CDS	Reverse	Cchr	UDP-N-acetylenolpyruvoylglucosamine reductase
H031_fsa_03599	murC	3287107	3288522	1416	CDS	Reverse	Cchr	UDP-N-acetylmuramate--L-alanine ligase
H031_fsa_03600	murG_1	3288519	3289643	1125	CDS	Reverse	Cchr	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
H031_fsa_03601	ftsW	3289650	3290804	1155	CDS	Reverse	Cchr	putative peptidoglycan glycosyltransferase FtsW
H031_fsa_03602	murD	3290806	3292218	1413	CDS	Reverse	Cchr	UDP-N-acetylmuramoylalanine--D-glutamate ligase
H031_fsa_03603	mraY	3292226	3293326	1101	CDS	Reverse	Cchr	Phospho-N-acetylmuramoyl-pentapeptide-transferase
H031_fsa_03604	murF	3293349	3294782	1434	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
H031_fsa_03605	murE	3294779	3296299	1521	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2%2C6-diaminopimelate ligase
