locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIFIFMCK_03582	CDS	414	vapC2	3.1.-.-	COG1487	Ribonuclease VapC2
NIFIFMCK_03583	CDS	264				hypothetical protein
NIFIFMCK_03584	CDS	1551				hypothetical protein
NIFIFMCK_03585	CDS	1275				hypothetical protein
NIFIFMCK_03586	CDS	1944				hypothetical protein
NIFIFMCK_03587	CDS	477				hypothetical protein
NIFIFMCK_03588	CDS	2481	pcrA_2	3.6.4.12		ATP-dependent DNA helicase PcrA
NIFIFMCK_03589	CDS	348				hypothetical protein
NIFIFMCK_03590	CDS	627	pncA	3.5.1.19	COG1335	Nicotinamidase
NIFIFMCK_03591	CDS	666	yyaP_3		COG0262	putative protein YyaP
NIFIFMCK_03592	CDS	1458				hypothetical protein
NIFIFMCK_03593	CDS	255				hypothetical protein
NIFIFMCK_03594	CDS	732				hypothetical protein
NIFIFMCK_03595	CDS	309				hypothetical protein
NIFIFMCK_03596	CDS	1887				hypothetical protein
NIFIFMCK_03597	CDS	174				hypothetical protein
NIFIFMCK_03598	CDS	879	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
NIFIFMCK_03599	CDS	603				hypothetical protein
NIFIFMCK_03600	CDS	471	cheW_2		COG0835	Chemotaxis protein CheW
NIFIFMCK_03601	CDS	495				hypothetical protein
NIFIFMCK_03602	CDS	591	dinG_1	3.1.-.-		3'-5' exonuclease DinG
NIFIFMCK_03603	CDS	537	aaaT	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
NIFIFMCK_03604	CDS	2157	ligA	6.5.1.2	COG0272	DNA ligase
NIFIFMCK_03605	CDS	528				hypothetical protein
NIFIFMCK_03606	CDS	1674	recN		COG0497	DNA repair protein RecN
NIFIFMCK_03607	CDS	846	bamD		COG4105	Outer membrane protein assembly factor BamD
NIFIFMCK_03608	CDS	957	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
NIFIFMCK_03609	CDS	1728	ftsZ_2			Cell division protein FtsZ
NIFIFMCK_03610	CDS	1332	ftsA		COG0849	Cell division protein FtsA
NIFIFMCK_03611	CDS	933	ftsQ			Cell division protein FtsQ
NIFIFMCK_03612	CDS	927	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
NIFIFMCK_03613	CDS	687	aqpZ2			Aquaporin Z 2
NIFIFMCK_03614	CDS	1314	yhjE_1			Inner membrane metabolite transport protein YhjE
NIFIFMCK_03615	CDS	912				hypothetical protein
NIFIFMCK_03616	CDS	786				hypothetical protein
NIFIFMCK_03617	CDS	495				hypothetical protein
NIFIFMCK_03618	CDS	585				hypothetical protein
NIFIFMCK_03619	CDS	588				hypothetical protein
NIFIFMCK_03620	CDS	756	linC_2	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
NIFIFMCK_03621	CDS	930	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
NIFIFMCK_03622	CDS	975	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
NIFIFMCK_03623	CDS	1416	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
NIFIFMCK_03624	CDS	1125	murG_1	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
NIFIFMCK_03625	CDS	1155	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
NIFIFMCK_03626	CDS	1413	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
NIFIFMCK_03627	CDS	1101	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
NIFIFMCK_03628	CDS	1434	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
NIFIFMCK_03629	CDS	1521	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
NIFIFMCK_03630	CDS	1761	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
NIFIFMCK_03631	CDS	501				hypothetical protein
NIFIFMCK_03632	CDS	1026	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
NIFIFMCK_03633	CDS	531	mraZ			Transcriptional regulator MraZ
NIFIFMCK_03634	CDS	564				hypothetical protein
NIFIFMCK_03635	CDS	1176	soxA_1	1.5.3.1		Monomeric sarcosine oxidase
NIFIFMCK_03636	CDS	621	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
NIFIFMCK_03637	CDS	762	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
NIFIFMCK_03638	CDS	708	djlA		COG1076	Co-chaperone protein DjlA
NIFIFMCK_03639	CDS	1212	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
NIFIFMCK_03640	CDS	636	rhtB_4		COG1280	Homoserine/homoserine lactone efflux protein
NIFIFMCK_03641	CDS	942				hypothetical protein
NIFIFMCK_03642	CDS	1419				hypothetical protein
NIFIFMCK_03643	CDS	1245				hypothetical protein
NIFIFMCK_03644	CDS	675	COQ5_7	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NIFIFMCK_03645	CDS	798				hypothetical protein
NIFIFMCK_03646	CDS	1218				hypothetical protein
NIFIFMCK_03647	CDS	906	yedA_2			putative inner membrane transporter YedA
NIFIFMCK_03648	CDS	906	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
NIFIFMCK_03649	CDS	1026	COQ5_8	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NIFIFMCK_03650	CDS	1650	ettA		COG0488	Energy-dependent translational throttle protein EttA
NIFIFMCK_03651	CDS	759	rna	4.6.1.21	COG3719	Ribonuclease I
NIFIFMCK_03652	CDS	930	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
NIFIFMCK_03653	CDS	957	ribN_3			Riboflavin transporter
NIFIFMCK_03654	CDS	1203	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
NIFIFMCK_03655	CDS	1659	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
NIFIFMCK_03656	CDS	345				hypothetical protein
NIFIFMCK_03657	CDS	339	blh_2	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
NIFIFMCK_03658	CDS	840				hypothetical protein
NIFIFMCK_03659	CDS	1401				hypothetical protein
NIFIFMCK_03660	CDS	714				hypothetical protein
NIFIFMCK_03661	CDS	1152	mdh_1	1.1.1.244		NAD-dependent methanol dehydrogenase
NIFIFMCK_03662	CDS	1386	Vejahgd	1.2.1.92	COG1012	3,6-anhydro-alpha-L-galactose dehydrogenase
NIFIFMCK_03663	CDS	1365	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
NIFIFMCK_03664	CDS	1551				hypothetical protein
NIFIFMCK_03665	CDS	771				hypothetical protein
NIFIFMCK_03666	CDS	873	hexR_1		COG1737	HTH-type transcriptional regulator HexR
NIFIFMCK_03667	CDS	1104				hypothetical protein
NIFIFMCK_03668	CDS	894				hypothetical protein
NIFIFMCK_03669	CDS	789				hypothetical protein
NIFIFMCK_03670	CDS	1062	potA_2	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
NIFIFMCK_03671	CDS	306				hypothetical protein
NIFIFMCK_03672	CDS	1002	malK_4	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
NIFIFMCK_03673	CDS	1059	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
NIFIFMCK_03674	CDS	840	ngcG_6		COG0395	Diacetylchitobiose uptake system permease protein NgcG
NIFIFMCK_03675	CDS	948	lacF_4			Lactose transport system permease protein LacF
NIFIFMCK_03676	CDS	1260	msmE		COG1653	Multiple sugar-binding protein
NIFIFMCK_03677	CDS	885	gspK	2.7.1.8	COG2971	Glucosamine kinase GspK
NIFIFMCK_03678	CDS	765	nagR_1		COG2188	HTH-type transcriptional repressor NagR
NIFIFMCK_03679	CDS	402				hypothetical protein
NIFIFMCK_03680	CDS	234				hypothetical protein
NIFIFMCK_03681	CDS	3774	metH	2.1.1.13	COG0646	Methionine synthase
NIFIFMCK_03682	CDS	1260	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
NIFIFMCK_03683	CDS	624				hypothetical protein
NIFIFMCK_03684	CDS	498				hypothetical protein
NIFIFMCK_03685	CDS	735	hyuA_1	5.1.99.5	COG4126	Hydantoin racemase
NIFIFMCK_03686	CDS	822				hypothetical protein
NIFIFMCK_03687	CDS	915				hypothetical protein
NIFIFMCK_03688	CDS	1299				hypothetical protein
NIFIFMCK_03689	CDS	1089	potA_3	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
NIFIFMCK_03690	CDS	711	rspR_1		COG1802	HTH-type transcriptional repressor RspR
NIFIFMCK_03691	CDS	414				hypothetical protein
NIFIFMCK_03692	CDS	384				hypothetical protein
NIFIFMCK_03693	CDS	207				hypothetical protein
NIFIFMCK_03694	CDS	240				hypothetical protein
NIFIFMCK_03695	CDS	1926				hypothetical protein
NIFIFMCK_03696	CDS	195				hypothetical protein
NIFIFMCK_03697	CDS	819	vjbR_2		COG2771	HTH-type quorum sensing-dependent transcriptional regulator VjbR
NIFIFMCK_03698	CDS	666				hypothetical protein
NIFIFMCK_03699	CDS	204				hypothetical protein
NIFIFMCK_03700	CDS	369	cckA_2			Sensor kinase CckA
NIFIFMCK_03701	tRNA	76				tRNA-Met(cat)
NIFIFMCK_03702	CDS	210				hypothetical protein
NIFIFMCK_03703	CDS	192				hypothetical protein
NIFIFMCK_03704	CDS	147				hypothetical protein
NIFIFMCK_03705	CDS	420		2.3.1.-		Acetyltransferase
NIFIFMCK_03706	CDS	741			COG2968	26 kDa periplasmic immunogenic protein
NIFIFMCK_03707	CDS	339				hypothetical protein
NIFIFMCK_03708	CDS	306				hypothetical protein
NIFIFMCK_03709	CDS	423				hypothetical protein
NIFIFMCK_03710	CDS	750	cah	4.2.1.1	COG3338	Carbonic anhydrase
NIFIFMCK_03711	CDS	354	ybaA		COG5507	putative protein YbaA
NIFIFMCK_03712	CDS	687	yjjG	3.1.3.5	COG1011	Pyrimidine 5'-nucleotidase YjjG
NIFIFMCK_03713	CDS	600				hypothetical protein
NIFIFMCK_03714	CDS	117				hypothetical protein
NIFIFMCK_03715	CDS	717				hypothetical protein
NIFIFMCK_03716	CDS	246				hypothetical protein
NIFIFMCK_03717	CDS	399				hypothetical protein
NIFIFMCK_03718	CDS	693				hypothetical protein
NIFIFMCK_03719	CDS	897				hypothetical protein
NIFIFMCK_03720	CDS	807	rhaR_2			HTH-type transcriptional activator RhaR
NIFIFMCK_03721	CDS	798	neo	2.7.1.95		Aminoglycoside 3'-phosphotransferase
NIFIFMCK_03722	CDS	147				hypothetical protein
NIFIFMCK_03723	CDS	162				hypothetical protein
NIFIFMCK_03724	CDS	1080				hypothetical protein
NIFIFMCK_03725	CDS	294				hypothetical protein
NIFIFMCK_03726	CDS	2058	rpoD		COG0568	RNA polymerase sigma factor RpoD
NIFIFMCK_03727	CDS	1038	tdh	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
NIFIFMCK_03728	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
NIFIFMCK_03729	CDS	729	tam_2	2.1.1.144		Trans-aconitate 2-methyltransferase
NIFIFMCK_03730	tRNA	87				tRNA-Ala(cgc)
NIFIFMCK_03731	CDS	2010	dnaG	2.7.7.-		DNA primase
NIFIFMCK_03732	CDS	930				hypothetical protein
NIFIFMCK_03733	CDS	456	yqeY		COG1610	putative protein YqeY
NIFIFMCK_03734	CDS	1212	carA_2	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
NIFIFMCK_03735	CDS	321				hypothetical protein
NIFIFMCK_03736	CDS	1404	mdtK		COG0534	Multidrug resistance protein MdtK
NIFIFMCK_03737	CDS	1245	tetA			Tetracycline resistance protein, class C
NIFIFMCK_03738	CDS	996	iolS_6	1.1.1.-	COG0667	Aldo-keto reductase IolS
NIFIFMCK_03739	CDS	594				hypothetical protein
NIFIFMCK_03740	CDS	921				hypothetical protein
NIFIFMCK_03741	CDS	492				hypothetical protein
NIFIFMCK_03742	CDS	777				hypothetical protein
NIFIFMCK_03743	CDS	3489	carB_1	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
NIFIFMCK_03744	CDS	1266				hypothetical protein
NIFIFMCK_03745	CDS	477	greA		COG0782	Transcription elongation factor GreA
NIFIFMCK_03746	CDS	1059	mshA_1	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
NIFIFMCK_03747	CDS	1335	dctA			C4-dicarboxylate transport protein
NIFIFMCK_03748	CDS	1854	dctB_1	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
NIFIFMCK_03749	CDS	1347	dctD_1			C4-dicarboxylate transport transcriptional regulatory protein DctD
NIFIFMCK_03750	CDS	468	lrp_5		COG1522	Leucine-responsive regulatory protein
NIFIFMCK_03751	CDS	975	trxB_1	1.8.1.9	COG0492	Thioredoxin reductase
NIFIFMCK_03752	CDS	897	pgrR_11			HTH-type transcriptional regulator PgrR
NIFIFMCK_03753	CDS	294				hypothetical protein
NIFIFMCK_03754	CDS	1167	ydhP_2		COG2814	Inner membrane transport protein YdhP
NIFIFMCK_03755	CDS	1125	nemA_2	1.3.1.-	COG1902	N-ethylmaleimide reductase
NIFIFMCK_03756	CDS	801				hypothetical protein
NIFIFMCK_03757	CDS	1023				hypothetical protein
NIFIFMCK_03758	CDS	900	hdfR_7			HTH-type transcriptional regulator HdfR
NIFIFMCK_03759	CDS	516				hypothetical protein
NIFIFMCK_03760	CDS	288				hypothetical protein
NIFIFMCK_03761	CDS	333	chaA_1		COG0387	Sodium-potassium/proton antiporter ChaA
NIFIFMCK_03762	CDS	690				hypothetical protein
NIFIFMCK_03763	CDS	870				hypothetical protein
NIFIFMCK_03764	CDS	906	gspA		COG1442	General stress protein A
NIFIFMCK_03765	CDS	387				hypothetical protein
NIFIFMCK_03766	CDS	261				hypothetical protein
NIFIFMCK_03767	CDS	1203	aatA	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
NIFIFMCK_03768	CDS	2388				hypothetical protein
NIFIFMCK_03769	CDS	774				hypothetical protein
NIFIFMCK_03770	CDS	1143	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
NIFIFMCK_03771	CDS	471				hypothetical protein
NIFIFMCK_03772	CDS	891				hypothetical protein
NIFIFMCK_03773	CDS	216			COG1278	Cold shock-like protein 7.0
NIFIFMCK_03774	CDS	450				hypothetical protein
NIFIFMCK_03775	CDS	864	hcaB_7	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NIFIFMCK_03776	CDS	459				hypothetical protein
NIFIFMCK_03777	CDS	1377	sasA_12	2.7.-.-		Adaptive-response sensory-kinase SasA
NIFIFMCK_03778	CDS	702	ompR_2			Transcriptional regulatory protein OmpR
NIFIFMCK_03779	CDS	492				hypothetical protein
NIFIFMCK_03780	CDS	468				hypothetical protein
NIFIFMCK_03781	CDS	270				hypothetical protein
NIFIFMCK_03782	CDS	618				hypothetical protein
NIFIFMCK_03783	CDS	696	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
NIFIFMCK_03784	CDS	342	csaA		COG0073	putative chaperone CsaA
NIFIFMCK_03785	CDS	828	proC_1	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
NIFIFMCK_03786	CDS	501				hypothetical protein
NIFIFMCK_03787	CDS	261	ubiK			Ubiquinone biosynthesis accessory factor UbiK
NIFIFMCK_03788	CDS	849	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
NIFIFMCK_03789	CDS	1101				hypothetical protein
NIFIFMCK_03790	CDS	795		1.10.3.-	COG1496	Polyphenol oxidase
NIFIFMCK_03791	CDS	1152	doeA_1	3.5.4.44	COG0006	Ectoine hydrolase
NIFIFMCK_03792	CDS	822				hypothetical protein
NIFIFMCK_03793	CDS	933	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NIFIFMCK_03794	CDS	1536				hypothetical protein
NIFIFMCK_03795	CDS	2085				hypothetical protein
NIFIFMCK_03796	CDS	609	rplY		COG1825	50S ribosomal protein L25
NIFIFMCK_03797	CDS	2352				hypothetical protein
NIFIFMCK_03798	CDS	714				hypothetical protein
NIFIFMCK_03799	CDS	732	pth	3.1.1.29		Peptidyl-tRNA hydrolase
NIFIFMCK_03800	CDS	453				hypothetical protein
NIFIFMCK_03801	CDS	312	clpS2		COG2127	ATP-dependent Clp protease adapter protein ClpS 2
NIFIFMCK_03802	CDS	321				hypothetical protein
NIFIFMCK_03803	CDS	279				hypothetical protein
NIFIFMCK_03804	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
NIFIFMCK_03805	CDS	1080				hypothetical protein
NIFIFMCK_03806	CDS	492				hypothetical protein
NIFIFMCK_03807	CDS	468				hypothetical protein
NIFIFMCK_03808	CDS	543	apt	2.4.2.7		Adenine phosphoribosyltransferase
NIFIFMCK_03809	CDS	885	fbcH_1		COG1290	Cytochrome b/c1
NIFIFMCK_03810	CDS	1269	fbcH_2		COG1290	Cytochrome b/c1
NIFIFMCK_03811	CDS	579	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
NIFIFMCK_03812	CDS	933				hypothetical protein
NIFIFMCK_03813	CDS	1914		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
NIFIFMCK_03814	CDS	231				hypothetical protein
NIFIFMCK_03815	CDS	1857	btuD_8	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NIFIFMCK_03816	CDS	462	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
NIFIFMCK_03817	CDS	1647				hypothetical protein
NIFIFMCK_03818	CDS	261				hypothetical protein
NIFIFMCK_03819	CDS	906	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
NIFIFMCK_03820	CDS	270				hypothetical protein
NIFIFMCK_03821	CDS	186				hypothetical protein
NIFIFMCK_03822	CDS	1254	cca	2.7.7.72		CCA-adding enzyme
NIFIFMCK_03823	CDS	651	nudL	3.6.1.-		putative Nudix hydrolase NudL
NIFIFMCK_03824	CDS	624				hypothetical protein
NIFIFMCK_03825	CDS	1011				hypothetical protein
NIFIFMCK_03826	CDS	921				hypothetical protein
NIFIFMCK_03827	CDS	2814				hypothetical protein
NIFIFMCK_03828	CDS	2070				hypothetical protein
NIFIFMCK_03829	CDS	564				hypothetical protein
NIFIFMCK_03830	CDS	1011	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
NIFIFMCK_03831	CDS	501				hypothetical protein
NIFIFMCK_03832	CDS	909	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NIFIFMCK_03833	CDS	561				hypothetical protein
NIFIFMCK_03834	CDS	510	ecfG_1			ECF RNA polymerase sigma factor EcfG
NIFIFMCK_03835	CDS	846				hypothetical protein
NIFIFMCK_03836	CDS	570				hypothetical protein
NIFIFMCK_03837	CDS	963				hypothetical protein
NIFIFMCK_03838	CDS	1752	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
NIFIFMCK_03839	CDS	1200	ydcO		COG3135	Inner membrane protein YdcO
NIFIFMCK_03840	CDS	150				hypothetical protein
NIFIFMCK_03841	CDS	585	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
NIFIFMCK_03842	CDS	774				hypothetical protein
NIFIFMCK_03843	CDS	465	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
NIFIFMCK_03844	CDS	915	fieF		COG0053	Ferrous-iron efflux pump FieF
NIFIFMCK_03845	CDS	672				hypothetical protein
NIFIFMCK_03846	CDS	240				hypothetical protein
NIFIFMCK_03847	CDS	2190	menF_1	5.4.4.2		Isochorismate synthase MenF
NIFIFMCK_03848	CDS	2259	btuB			Vitamin B12 transporter BtuB
NIFIFMCK_03849	CDS	951				hypothetical protein
NIFIFMCK_03850	CDS	480	yycN	2.3.1.-	COG0454	putative N-acetyltransferase YycN
NIFIFMCK_03851	CDS	1695	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
NIFIFMCK_03852	CDS	1680				hypothetical protein
NIFIFMCK_03853	CDS	204				hypothetical protein
NIFIFMCK_03854	CDS	726				hypothetical protein
NIFIFMCK_03855	CDS	462				hypothetical protein
NIFIFMCK_03856	CDS	1131				hypothetical protein
NIFIFMCK_03857	CDS	1074				hypothetical protein
NIFIFMCK_03858	CDS	603	tdk	2.7.1.21	COG1435	Thymidine kinase
NIFIFMCK_03859	CDS	957				hypothetical protein
NIFIFMCK_03860	CDS	846	opuAB_1		COG4176	Glycine betaine transport system permease protein OpuAB
NIFIFMCK_03861	CDS	1053	ousV		COG4175	Glycine betaine/choline transport system ATP-binding protein OusV
NIFIFMCK_03862	CDS	822				hypothetical protein
NIFIFMCK_03863	CDS	318	hlyU_1		COG0640	Transcriptional activator HlyU
NIFIFMCK_03864	CDS	1974				hypothetical protein
NIFIFMCK_03865	CDS	1326	bauA_1	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
NIFIFMCK_03866	CDS	915		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
NIFIFMCK_03867	CDS	1104			COG0683	Leu/Ile/Val-binding protein 
NIFIFMCK_03868	CDS	1698	ade_2	3.5.4.2	COG1001	Adenine deaminase
NIFIFMCK_03869	CDS	291				hypothetical protein
NIFIFMCK_03870	CDS	306				hypothetical protein
NIFIFMCK_03871	CDS	1647	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
NIFIFMCK_03872	CDS	1581	oppA_1		COG4166	Periplasmic oligopeptide-binding protein
NIFIFMCK_03873	CDS	924	oppB_1		COG0601	Oligopeptide transport system permease protein OppB
NIFIFMCK_03874	CDS	918	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
NIFIFMCK_03875	CDS	1008	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
NIFIFMCK_03876	CDS	987	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
NIFIFMCK_03877	CDS	342				hypothetical protein
NIFIFMCK_03878	CDS	921	kdgK_2	2.7.1.45		2-dehydro-3-deoxygluconokinase
NIFIFMCK_03879	CDS	162				hypothetical protein
NIFIFMCK_03880	CDS	192				hypothetical protein
NIFIFMCK_03881	CDS	1041	glnII	6.3.1.2	COG0174	Glutamine synthetase
NIFIFMCK_03882	CDS	1182	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
NIFIFMCK_03883	CDS	1422	der		COG1160	GTPase Der
NIFIFMCK_03884	CDS	684				hypothetical protein
NIFIFMCK_03885	CDS	585				hypothetical protein
NIFIFMCK_03886	CDS	987				hypothetical protein
NIFIFMCK_03887	CDS	552				hypothetical protein
NIFIFMCK_03888	CDS	1266	sbmA		COG1133	Peptide antibiotic transporter SbmA
NIFIFMCK_03889	CDS	1185				hypothetical protein
NIFIFMCK_03890	CDS	402				hypothetical protein
NIFIFMCK_03891	CDS	759	map_2	3.4.11.18		Methionine aminopeptidase
NIFIFMCK_03892	CDS	1065				hypothetical protein
NIFIFMCK_03893	CDS	291				hypothetical protein
NIFIFMCK_03894	CDS	468				hypothetical protein
NIFIFMCK_03895	CDS	1260				hypothetical protein
NIFIFMCK_03896	CDS	375				hypothetical protein
NIFIFMCK_03897	CDS	1494	glpK_1	2.7.1.30		Glycerol kinase
NIFIFMCK_03898	CDS	777	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
NIFIFMCK_03899	CDS	1467				hypothetical protein
NIFIFMCK_03900	CDS	267				hypothetical protein
NIFIFMCK_03901	CDS	2340	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
NIFIFMCK_03902	CDS	816				hypothetical protein
NIFIFMCK_03903	CDS	192				hypothetical protein
NIFIFMCK_03904	CDS	897	gcvA_4			Glycine cleavage system transcriptional activator
NIFIFMCK_03905	CDS	333				hypothetical protein
NIFIFMCK_03906	CDS	687				hypothetical protein
NIFIFMCK_03907	CDS	1239				hypothetical protein
NIFIFMCK_03908	CDS	1308	guaD	3.5.4.3	COG0402	Guanine deaminase
NIFIFMCK_03909	CDS	240				hypothetical protein
NIFIFMCK_03910	CDS	1143	lldD_3	1.1.-.-	COG1304	L-lactate dehydrogenase
NIFIFMCK_03911	CDS	1140				hypothetical protein
NIFIFMCK_03912	CDS	648	yqiJ			Inner membrane protein YqiJ
NIFIFMCK_03913	CDS	1758	yqiK		COG2268	Inner membrane protein YqiK
NIFIFMCK_03914	CDS	741				hypothetical protein
NIFIFMCK_03915	CDS	357	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
NIFIFMCK_03916	CDS	540	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
NIFIFMCK_03917	CDS	363				hypothetical protein
NIFIFMCK_03918	CDS	501	pucL		COG3195	Uric acid degradation bifunctional protein PucL
NIFIFMCK_03919	CDS	924				hypothetical protein
NIFIFMCK_03920	CDS	708				hypothetical protein
NIFIFMCK_03921	CDS	1104	mnmC_1	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NIFIFMCK_03922	CDS	717	mnmC_2		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NIFIFMCK_03923	CDS	249				hypothetical protein
NIFIFMCK_03924	CDS	309				hypothetical protein
NIFIFMCK_03925	CDS	3378	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
