locus_tag	ftype	length_bp	gene	EC_number	COG	product
BEOABDLH_04630	CDS	1353	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
BEOABDLH_04631	CDS	1947	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
BEOABDLH_04632	CDS	1458	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
BEOABDLH_04633	CDS	987	cpoB			Cell division coordinator CpoB
BEOABDLH_04634	CDS	534	pal_3			Peptidoglycan-associated lipoprotein
BEOABDLH_04635	CDS	1308	tolB		COG0823	Tol-Pal system protein TolB
BEOABDLH_04636	CDS	414				hypothetical protein
BEOABDLH_04637	CDS	1140				hypothetical protein
BEOABDLH_04638	CDS	456	exbD		COG0848	Biopolymer transport protein ExbD
BEOABDLH_04639	CDS	720	tolQ		COG0811	Tol-Pal system protein TolQ
BEOABDLH_04640	CDS	456	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
BEOABDLH_04641	CDS	1221				hypothetical protein
BEOABDLH_04642	CDS	825				hypothetical protein
BEOABDLH_04643	CDS	918				hypothetical protein
BEOABDLH_04644	CDS	696				hypothetical protein
BEOABDLH_04645	CDS	588		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
BEOABDLH_04646	CDS	825	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
BEOABDLH_04647	CDS	846				hypothetical protein
BEOABDLH_04648	CDS	504				hypothetical protein
BEOABDLH_04649	CDS	747			COG0217	putative transcriptional regulatory protein
BEOABDLH_04650	CDS	1002				hypothetical protein
BEOABDLH_04651	CDS	2316				hypothetical protein
BEOABDLH_04652	CDS	510	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
BEOABDLH_04653	CDS	264				hypothetical protein
BEOABDLH_04654	CDS	417				hypothetical protein
BEOABDLH_04655	CDS	615	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
BEOABDLH_04656	CDS	1041	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
BEOABDLH_04657	CDS	903				hypothetical protein
BEOABDLH_04658	CDS	513				hypothetical protein
BEOABDLH_04659	CDS	564				hypothetical protein
BEOABDLH_04660	CDS	1383				hypothetical protein
BEOABDLH_04661	CDS	2604	mprF	2.3.2.3		Phosphatidylglycerol lysyltransferase
BEOABDLH_04662	CDS	378				hypothetical protein
BEOABDLH_04663	CDS	2109				hypothetical protein
BEOABDLH_04664	CDS	1032		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
BEOABDLH_04665	CDS	483				hypothetical protein
BEOABDLH_04666	CDS	333				hypothetical protein
BEOABDLH_04667	CDS	537				hypothetical protein
BEOABDLH_04668	CDS	924	fcl_2	1.1.1.271		GDP-L-fucose synthase
BEOABDLH_04669	CDS	1488				hypothetical protein
BEOABDLH_04670	CDS	378				hypothetical protein
BEOABDLH_04671	CDS	276				hypothetical protein
BEOABDLH_04672	CDS	1974	tktA	2.2.1.1	COG0021	Transketolase 1
BEOABDLH_04673	CDS	1011	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
BEOABDLH_04674	CDS	315				hypothetical protein
BEOABDLH_04675	CDS	180				hypothetical protein
BEOABDLH_04676	CDS	1875	nhaP			K(+)/H(+) antiporter NhaP
BEOABDLH_04677	CDS	1206	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
BEOABDLH_04678	CDS	1026				hypothetical protein
BEOABDLH_04679	CDS	924	phzF_2	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
BEOABDLH_04680	CDS	165				hypothetical protein
BEOABDLH_04681	CDS	1299	ycaD_3			putative MFS-type transporter YcaD
BEOABDLH_04682	CDS	192				hypothetical protein
BEOABDLH_04683	CDS	516				hypothetical protein
BEOABDLH_04684	CDS	222	rpmE		COG0254	50S ribosomal protein L31
BEOABDLH_04685	CDS	1803		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
BEOABDLH_04686	CDS	993				hypothetical protein
BEOABDLH_04687	CDS	189				hypothetical protein
BEOABDLH_04688	CDS	339				hypothetical protein
BEOABDLH_04689	CDS	1251				hypothetical protein
BEOABDLH_04690	CDS	1032	ompA_1			Outer membrane protein A
BEOABDLH_04691	CDS	1107				hypothetical protein
BEOABDLH_04692	CDS	801	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
BEOABDLH_04693	CDS	654	comR_9			HTH-type transcriptional repressor ComR
BEOABDLH_04694	CDS	741	bdcA_6		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
BEOABDLH_04695	CDS	1098	cheB_3	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
BEOABDLH_04696	CDS	858	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
BEOABDLH_04697	CDS	483	cheW_3		COG0835	Chemotaxis protein CheW
BEOABDLH_04698	CDS	1818				hypothetical protein
BEOABDLH_04699	CDS	1923				hypothetical protein
BEOABDLH_04700	CDS	1710				hypothetical protein
BEOABDLH_04701	CDS	510	cheW_4		COG0835	Chemotaxis protein CheW
BEOABDLH_04702	CDS	2052	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
BEOABDLH_04703	CDS	369	cheY_3		COG0784	Chemotaxis protein CheY
BEOABDLH_04704	CDS	330				hypothetical protein
BEOABDLH_04705	CDS	1743				hypothetical protein
BEOABDLH_04706	CDS	1083				hypothetical protein
BEOABDLH_04707	CDS	654	thiE_1	2.5.1.3		Thiamine-phosphate synthase
BEOABDLH_04708	CDS	765				hypothetical protein
BEOABDLH_04709	CDS	261			COG0640	HTH-type transcriptional regulator
BEOABDLH_04710	CDS	174				hypothetical protein
BEOABDLH_04711	CDS	204				hypothetical protein
BEOABDLH_04712	CDS	495	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
BEOABDLH_04713	CDS	1077	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
BEOABDLH_04714	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
BEOABDLH_04715	CDS	636				hypothetical protein
BEOABDLH_04716	CDS	1077	lip3	3.1.1.3		Lipase 3
BEOABDLH_04717	CDS	717	fabG_19	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEOABDLH_04718	CDS	858				hypothetical protein
BEOABDLH_04719	CDS	1737	ggt_1	3.4.19.13		Glutathione hydrolase proenzyme
BEOABDLH_04720	CDS	975	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
BEOABDLH_04721	CDS	798				hypothetical protein
BEOABDLH_04722	CDS	945	cdhR_5		COG4977	HTH-type transcriptional regulator CdhR
BEOABDLH_04723	CDS	807				hypothetical protein
BEOABDLH_04724	CDS	897	hdfR_8			HTH-type transcriptional regulator HdfR
BEOABDLH_04725	CDS	420				hypothetical protein
BEOABDLH_04726	CDS	405				hypothetical protein
BEOABDLH_04727	CDS	558				hypothetical protein
BEOABDLH_04728	CDS	636	rhtB_3		COG1280	Homoserine/homoserine lactone efflux protein
BEOABDLH_04729	CDS	1440	ttuE	2.7.1.40		Pyruvate kinase
BEOABDLH_04730	CDS	474				hypothetical protein
BEOABDLH_04731	CDS	840				hypothetical protein
BEOABDLH_04732	CDS	306				hypothetical protein
BEOABDLH_04733	CDS	264				hypothetical protein
BEOABDLH_04734	CDS	1797				hypothetical protein
BEOABDLH_04735	CDS	1545	atoC		COG2204	Regulatory protein AtoC
BEOABDLH_04736	CDS	1857				hypothetical protein
BEOABDLH_04737	CDS	1161	menF_2	5.4.4.2		Isochorismate synthase MenF
BEOABDLH_04738	CDS	630				hypothetical protein
BEOABDLH_04739	CDS	285				hypothetical protein
BEOABDLH_04740	CDS	366				hypothetical protein
BEOABDLH_04741	CDS	1452	hss	2.5.1.44		Homospermidine synthase
BEOABDLH_04742	CDS	369				hypothetical protein
BEOABDLH_04743	CDS	579				hypothetical protein
BEOABDLH_04744	CDS	1962				hypothetical protein
BEOABDLH_04745	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
BEOABDLH_04746	CDS	1041	qmcA		COG0330	Protein QmcA
BEOABDLH_04747	CDS	456	ybbJ		COG1585	Inner membrane protein YbbJ
BEOABDLH_04748	CDS	996	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
BEOABDLH_04749	CDS	1539				hypothetical protein
BEOABDLH_04750	CDS	888	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
BEOABDLH_04751	CDS	1224				Tn3 family transposase TnXax1
BEOABDLH_04752	CDS	1218				hypothetical protein
BEOABDLH_04753	CDS	1476	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
BEOABDLH_04754	CDS	4725	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
BEOABDLH_04755	CDS	1053	ltaE	4.1.2.48		Low specificity L-threonine aldolase
BEOABDLH_04756	CDS	855	gltC_3			HTH-type transcriptional regulator GltC
BEOABDLH_04757	CDS	1050				hypothetical protein
BEOABDLH_04758	CDS	471	ibpA_2		COG0071	Small heat shock protein IbpA
BEOABDLH_04759	CDS	975	pldB	3.1.1.5	COG2267	Lysophospholipase L2
BEOABDLH_04760	CDS	774	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
BEOABDLH_04761	CDS	882				hypothetical protein
BEOABDLH_04762	CDS	363	cpdR_1			Response regulator receiver protein CpdR
BEOABDLH_04763	tRNA	75				tRNA-Val(gac)
BEOABDLH_04764	CDS	195				hypothetical protein
BEOABDLH_04765	CDS	495				hypothetical protein
BEOABDLH_04766	CDS	726				hypothetical protein
BEOABDLH_04767	CDS	510				hypothetical protein
BEOABDLH_04768	CDS	177				hypothetical protein
BEOABDLH_04769	CDS	228				hypothetical protein
BEOABDLH_04770	CDS	1089				hypothetical protein
BEOABDLH_04771	CDS	171				hypothetical protein
BEOABDLH_04772	CDS	1518				hypothetical protein
BEOABDLH_04773	CDS	492				hypothetical protein
BEOABDLH_04774	CDS	945				hypothetical protein
BEOABDLH_04775	CDS	1047				hypothetical protein
BEOABDLH_04776	CDS	762	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
BEOABDLH_04777	CDS	921				hypothetical protein
BEOABDLH_04778	CDS	951				hypothetical protein
BEOABDLH_04779	CDS	678	tctD_2		COG0745	Transcriptional regulatory protein tctD
BEOABDLH_04780	CDS	1383	qseC_2	2.7.13.3		Sensor protein QseC
BEOABDLH_04781	CDS	3327				hypothetical protein
BEOABDLH_04782	CDS	2418			COG2307	putative protein
BEOABDLH_04783	CDS	879			COG1305	putative protein
BEOABDLH_04784	CDS	1200				hypothetical protein
BEOABDLH_04785	CDS	2463	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
BEOABDLH_04786	CDS	2208	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
BEOABDLH_04787	CDS	1263	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
BEOABDLH_04788	CDS	1443	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
BEOABDLH_04789	CDS	1632	pgm	5.4.2.2	COG0033	Phosphoglucomutase
BEOABDLH_04790	CDS	1977	glgX_1	3.2.1.196	COG1523	Glycogen debranching enzyme
BEOABDLH_04791	CDS	489		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
BEOABDLH_04792	CDS	399				hypothetical protein
BEOABDLH_04793	CDS	549				hypothetical protein
BEOABDLH_04794	CDS	2994	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
BEOABDLH_04795	CDS	342	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
BEOABDLH_04796	CDS	402				hypothetical protein
BEOABDLH_04797	CDS	1254	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
BEOABDLH_04798	CDS	1023				hypothetical protein
BEOABDLH_04799	CDS	2217				hypothetical protein
BEOABDLH_04800	CDS	1599				hypothetical protein
BEOABDLH_04801	CDS	216	rpsU_2		COG0828	30S ribosomal protein S21
BEOABDLH_04802	CDS	870	ycf3			Photosystem I assembly protein Ycf3
BEOABDLH_04803	CDS	1653				hypothetical protein
BEOABDLH_04804	CDS	483				hypothetical protein
BEOABDLH_04805	CDS	1395	pntB_2	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
BEOABDLH_04806	CDS	399				hypothetical protein
BEOABDLH_04807	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
BEOABDLH_04808	CDS	225				hypothetical protein
BEOABDLH_04809	CDS	93				hypothetical protein
BEOABDLH_04810	CDS	753				hypothetical protein
BEOABDLH_04811	CDS	2304				hypothetical protein
BEOABDLH_04812	CDS	540				hypothetical protein
BEOABDLH_04813	CDS	1494	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
BEOABDLH_04814	CDS	1107	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
BEOABDLH_04815	CDS	780	puuD_2	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
BEOABDLH_04816	CDS	957		1.1.1.215	COG1052	2-ketogluconate reductase
BEOABDLH_04817	CDS	1023	cytR_3		COG1609	HTH-type transcriptional repressor CytR
BEOABDLH_04818	CDS	513				hypothetical protein
BEOABDLH_04819	CDS	789	mftE_1	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
BEOABDLH_04820	CDS	1119	yciC_3		COG0523	Putative metal chaperone YciC
BEOABDLH_04821	CDS	990				hypothetical protein
BEOABDLH_04822	CDS	498				hypothetical protein
BEOABDLH_04823	CDS	819	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
BEOABDLH_04824	CDS	1158				hypothetical protein
BEOABDLH_04825	CDS	1029				hypothetical protein
BEOABDLH_04826	CDS	591				hypothetical protein
BEOABDLH_04827	CDS	1134	ldc	4.1.1.17		Lysine/ornithine decarboxylase
BEOABDLH_04828	CDS	894	dmlR_26			HTH-type transcriptional regulator DmlR
BEOABDLH_04829	CDS	642				hypothetical protein
BEOABDLH_04830	CDS	1077				hypothetical protein
BEOABDLH_04831	CDS	207				hypothetical protein
BEOABDLH_04832	CDS	696				hypothetical protein
BEOABDLH_04833	CDS	720				hypothetical protein
BEOABDLH_04834	CDS	639	eda_1		COG0800	KHG/KDPG aldolase
BEOABDLH_04835	CDS	489		3.6.1.25	COG2954	Inorganic triphosphatase
BEOABDLH_04836	CDS	909				hypothetical protein
BEOABDLH_04837	CDS	477				hypothetical protein
BEOABDLH_04838	CDS	930				hypothetical protein
BEOABDLH_04839	CDS	2214				hypothetical protein
BEOABDLH_04840	CDS	1374	bglA	3.2.1.21		Beta-glucosidase
BEOABDLH_04841	CDS	405				hypothetical protein
BEOABDLH_04842	CDS	1188				hypothetical protein
BEOABDLH_04843	CDS	1053	iolE_3	4.2.1.44		Inosose dehydratase
BEOABDLH_04844	CDS	948				hypothetical protein
BEOABDLH_04845	CDS	1005	rbsC_11		COG1172	Ribose import permease protein RbsC
BEOABDLH_04846	CDS	1527	rbsA_8	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BEOABDLH_04847	CDS	1032	cytR_4		COG1609	HTH-type transcriptional repressor CytR
BEOABDLH_04848	CDS	1311	xylA	5.3.1.5	COG2115	Xylose isomerase
BEOABDLH_04849	CDS	1452	xylB_2	2.7.1.17	COG1070	Xylulose kinase
BEOABDLH_04850	CDS	1023	purR_2			HTH-type transcriptional repressor PurR
BEOABDLH_04851	CDS	1599	emrB_4			Colistin resistance protein EmrB
BEOABDLH_04852	CDS	1212	emrA_6			Colistin resistance protein EmrA
BEOABDLH_04853	CDS	681				hypothetical protein
BEOABDLH_04854	CDS	840	rob_2		COG2207	Right origin-binding protein
BEOABDLH_04855	CDS	756				hypothetical protein
BEOABDLH_04856	CDS	1467	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
BEOABDLH_04857	CDS	1497	lysS	6.1.1.6		Lysine--tRNA ligase
BEOABDLH_04858	CDS	753	fabG_20	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEOABDLH_04859	CDS	891	rhaS_5			HTH-type transcriptional activator RhaS
BEOABDLH_04860	CDS	693				hypothetical protein
BEOABDLH_04861	CDS	909	oxyR_1			Hydrogen peroxide-inducible genes activator
BEOABDLH_04862	CDS	1161	ydcS	2.3.1.-		Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
BEOABDLH_04863	CDS	987	potA_4	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
BEOABDLH_04864	CDS	966	ydcU		COG1176	Inner membrane ABC transporter permease protein YdcU
BEOABDLH_04865	CDS	813	ydcV_6			Inner membrane ABC transporter permease protein YdcV
BEOABDLH_04866	CDS	1428	prr	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
BEOABDLH_04867	CDS	174				hypothetical protein
BEOABDLH_04868	CDS	660				hypothetical protein
BEOABDLH_04869	CDS	1377	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
BEOABDLH_04870	CDS	723	ompR_5			Transcriptional regulatory protein OmpR
BEOABDLH_04871	CDS	279				hypothetical protein
BEOABDLH_04872	CDS	483				hypothetical protein
BEOABDLH_04873	CDS	207				hypothetical protein
BEOABDLH_04874	CDS	669				hypothetical protein
BEOABDLH_04875	CDS	966	tal	2.2.1.2		Transaldolase
BEOABDLH_04876	CDS	1026	eryD_1		COG2390	Erythritol catabolism regulatory protein EryD
BEOABDLH_04877	CDS	873	ogt_2	2.1.1.63		Methylated-DNA--protein-cysteine methyltransferase
BEOABDLH_04878	CDS	498				hypothetical protein
BEOABDLH_04879	CDS	783	nth	4.2.99.18		Endonuclease III
BEOABDLH_04880	CDS	579	tetC_2			Transposon Tn10 TetC protein
BEOABDLH_04881	CDS	426				hypothetical protein
BEOABDLH_04882	CDS	714				hypothetical protein
BEOABDLH_04883	CDS	855				hypothetical protein
BEOABDLH_04884	CDS	1584	araB_2	2.7.1.16	COG1069	Ribulokinase
BEOABDLH_04885	CDS	690	gph_5	3.1.3.18		Phosphoglycolate phosphatase
BEOABDLH_04886	CDS	1482	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
BEOABDLH_04887	CDS	999	malK_6	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
BEOABDLH_04888	CDS	831	ngcG_7		COG0395	Diacetylchitobiose uptake system permease protein NgcG
BEOABDLH_04889	CDS	873	sugA_4		COG1175	Trehalose transport system permease protein SugA
BEOABDLH_04890	CDS	1311				hypothetical protein
BEOABDLH_04891	CDS	954	eryD_2		COG2390	Erythritol catabolism regulatory protein EryD
BEOABDLH_04892	CDS	570				hypothetical protein
BEOABDLH_04893	CDS	915	nagK_2	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
BEOABDLH_04894	CDS	1911	exoI_1	3.2.1.52	COG3525	Beta-hexosaminidase
BEOABDLH_04895	CDS	3147	ttgB_2		COG0841	putative efflux pump membrane transporter TtgB
BEOABDLH_04896	CDS	1140	mdtA_6			Multidrug resistance protein MdtA
BEOABDLH_04897	CDS	609				hypothetical protein
BEOABDLH_04898	CDS	432	osmC_3	1.11.1.15	COG1764	Peroxiredoxin OsmC
BEOABDLH_04899	CDS	780	ucpA_3	1.-.-.-		Oxidoreductase UcpA
BEOABDLH_04900	CDS	891	yphB		COG2017	putative protein YphB
BEOABDLH_04901	CDS	951	araH_1		COG1172	L-arabinose transport system permease protein AraH
BEOABDLH_04902	CDS	1506	araG_1	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
BEOABDLH_04903	CDS	984	araF		COG1879	L-arabinose-binding periplasmic protein
BEOABDLH_04904	CDS	756	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
BEOABDLH_04905	CDS	1149	dgoD_3	4.2.1.6	COG4948	D-galactonate dehydratase
BEOABDLH_04906	CDS	396				hypothetical protein
BEOABDLH_04907	CDS	780	fabG_21	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEOABDLH_04908	CDS	1218				hypothetical protein
BEOABDLH_04909	CDS	1026				hypothetical protein
BEOABDLH_04910	CDS	1188				hypothetical protein
BEOABDLH_04911	CDS	822		1.1.1.16		Galactitol 2-dehydrogenase
BEOABDLH_04912	CDS	912	gnl_1	3.1.1.17		Gluconolactonase
BEOABDLH_04913	CDS	750				hypothetical protein
BEOABDLH_04914	CDS	1083	malK_7	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
BEOABDLH_04915	CDS	912	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
BEOABDLH_04916	CDS	888	melD_7		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
BEOABDLH_04917	CDS	1293				hypothetical protein
BEOABDLH_04918	CDS	1008	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
BEOABDLH_04919	CDS	999	ccpA_1		COG1609	Catabolite control protein A
BEOABDLH_04920	CDS	2244	lacZ_1	3.2.1.23		Beta-galactosidase
BEOABDLH_04921	CDS	525	msmX_3	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
BEOABDLH_04922	CDS	1053	rafR_3			HTH-type transcriptional regulator RafR
BEOABDLH_04923	CDS	711	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
BEOABDLH_04924	CDS	357	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
BEOABDLH_04925	CDS	744	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
BEOABDLH_04926	CDS	1224				hypothetical protein
BEOABDLH_04927	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
BEOABDLH_04928	CDS	2205	nrdE2	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha 2
BEOABDLH_04929	CDS	408	nrdI		COG1780	Protein NrdI
BEOABDLH_04930	CDS	222	nrdH		COG0695	Glutaredoxin-like protein NrdH
BEOABDLH_04931	CDS	2271	zntA	3.6.3.3		Zinc/cadmium/lead-transporting P-type ATPase
BEOABDLH_04932	CDS	423	zntR		COG0789	HTH-type transcriptional regulator ZntR
BEOABDLH_04933	CDS	1215				hypothetical protein
BEOABDLH_04934	CDS	486	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
BEOABDLH_04935	CDS	960				hypothetical protein
BEOABDLH_04936	CDS	1509	adh	1.2.1.3	COG1012	Aldehyde dehydrogenase
BEOABDLH_04937	CDS	393				hypothetical protein
BEOABDLH_04938	CDS	597	yhbO_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
BEOABDLH_04939	CDS	351				hypothetical protein
BEOABDLH_04940	CDS	708	bacC_5	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
BEOABDLH_04941	CDS	1134	chaA_2		COG0387	Sodium-potassium/proton antiporter ChaA
BEOABDLH_04942	CDS	696				hypothetical protein
BEOABDLH_04943	CDS	1200	bepF_4			Efflux pump periplasmic linker BepF
BEOABDLH_04944	CDS	3171	bepE			Efflux pump membrane transporter BepE
BEOABDLH_04945	CDS	798				hypothetical protein
BEOABDLH_04946	CDS	2529				hypothetical protein
BEOABDLH_04947	tRNA	77				tRNA-Met(cat)
BEOABDLH_04948	rRNA	109				5S ribosomal RNA
BEOABDLH_04949	rRNA	2931				23S ribosomal RNA
BEOABDLH_04950	tRNA	76				tRNA-Ala(tgc)
BEOABDLH_04951	tRNA	77				tRNA-Ile(gat)
BEOABDLH_04952	rRNA	1477				16S ribosomal RNA
BEOABDLH_04953	CDS	1941				hypothetical protein
BEOABDLH_04954	CDS	2601	clpB			Chaperone protein ClpB
BEOABDLH_04955	CDS	768				hypothetical protein
BEOABDLH_04956	CDS	861	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
BEOABDLH_04957	CDS	1080	prfA		COG0216	Peptide chain release factor RF1
BEOABDLH_04958	CDS	2268	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
BEOABDLH_04959	CDS	1275		2.7.2.4	COG0527	Aspartate kinase
BEOABDLH_04960	CDS	747	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
BEOABDLH_04961	CDS	429				hypothetical protein
BEOABDLH_04962	CDS	858	nit1	3.5.1.128		Deaminated glutathione amidase
BEOABDLH_04963	CDS	258	grxC		COG0695	Glutaredoxin 3
BEOABDLH_04964	CDS	777	prs_2			Putative ribose-phosphate pyrophosphokinase
BEOABDLH_04965	CDS	885				hypothetical protein
BEOABDLH_04966	CDS	168				hypothetical protein
BEOABDLH_04967	CDS	318				hypothetical protein
BEOABDLH_04968	CDS	414	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
BEOABDLH_04969	CDS	816				hypothetical protein
BEOABDLH_04970	CDS	1242	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
