locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJCKIOKB_03823	CDS	732				hypothetical protein
HJCKIOKB_03824	CDS	309				hypothetical protein
HJCKIOKB_03825	CDS	1887				hypothetical protein
HJCKIOKB_03826	CDS	174				hypothetical protein
HJCKIOKB_03827	CDS	879	prmC_1	2.1.1.297		Release factor glutamine methyltransferase
HJCKIOKB_03828	CDS	603				hypothetical protein
HJCKIOKB_03829	CDS	471	cheW_2		COG0835	Chemotaxis protein CheW
HJCKIOKB_03830	CDS	495				hypothetical protein
HJCKIOKB_03831	CDS	660	dinG_1	3.1.-.-		3'-5' exonuclease DinG
HJCKIOKB_03832	CDS	537	aaaT	2.3.1.-	COG0454	L-amino acid N-acetyltransferase AaaT
HJCKIOKB_03833	CDS	2157	ligA	6.5.1.2	COG0272	DNA ligase
HJCKIOKB_03834	CDS	528				hypothetical protein
HJCKIOKB_03835	CDS	1674	recN		COG0497	DNA repair protein RecN
HJCKIOKB_03836	CDS	846	bamD		COG4105	Outer membrane protein assembly factor BamD
HJCKIOKB_03837	CDS	957	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
HJCKIOKB_03838	CDS	1719	ftsZ_2			Cell division protein FtsZ
HJCKIOKB_03839	CDS	1332	ftsA		COG0849	Cell division protein FtsA
HJCKIOKB_03840	CDS	933	ftsQ			Cell division protein FtsQ
HJCKIOKB_03841	CDS	927	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
HJCKIOKB_03842	CDS	687	aqpZ2			Aquaporin Z 2
HJCKIOKB_03843	CDS	1314	yhjE_1			Inner membrane metabolite transport protein YhjE
HJCKIOKB_03844	CDS	930	gnu	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
HJCKIOKB_03845	CDS	975	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
HJCKIOKB_03846	CDS	1416	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
HJCKIOKB_03847	CDS	1125	murG_1	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
HJCKIOKB_03848	CDS	1155	ftsW	2.4.1.129		putative peptidoglycan glycosyltransferase FtsW
HJCKIOKB_03849	CDS	1413	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
HJCKIOKB_03850	CDS	1101	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
HJCKIOKB_03851	CDS	1434	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
HJCKIOKB_03852	CDS	1521	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
HJCKIOKB_03853	CDS	1761	ftsI	3.4.16.4		putative peptidoglycan D,D-transpeptidase FtsI
HJCKIOKB_03854	CDS	525				hypothetical protein
HJCKIOKB_03855	CDS	1026	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
HJCKIOKB_03856	CDS	438	mraZ			Transcriptional regulator MraZ
HJCKIOKB_03857	CDS	1176	soxA_1	1.5.3.1		Monomeric sarcosine oxidase
HJCKIOKB_03858	CDS	1191	soxA_2	1.5.3.1		Monomeric sarcosine oxidase
HJCKIOKB_03859	CDS	621	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
HJCKIOKB_03860	CDS	762	amiD	3.5.1.28	COG3023	N-acetylmuramoyl-L-alanine amidase AmiD
HJCKIOKB_03861	CDS	708	djlA		COG1076	Co-chaperone protein DjlA
HJCKIOKB_03862	CDS	1212	pfp	2.7.1.90		Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
HJCKIOKB_03863	CDS	636	rhtB_2		COG1280	Homoserine/homoserine lactone efflux protein
HJCKIOKB_03864	CDS	942				hypothetical protein
HJCKIOKB_03865	CDS	1425				hypothetical protein
HJCKIOKB_03866	CDS	1245				hypothetical protein
HJCKIOKB_03867	CDS	675	COQ5_10	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HJCKIOKB_03868	CDS	798				hypothetical protein
HJCKIOKB_03869	CDS	1218				Tn3 family transposase TnXax1
HJCKIOKB_03870	CDS	906	yedA_2			putative inner membrane transporter YedA
HJCKIOKB_03871	CDS	909	metF	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
HJCKIOKB_03872	CDS	1026	COQ5_11	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
HJCKIOKB_03873	CDS	1650	ettA		COG0488	Energy-dependent translational throttle protein EttA
HJCKIOKB_03874	CDS	741	rna	4.6.1.21	COG3719	Ribonuclease I
HJCKIOKB_03875	CDS	930	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HJCKIOKB_03876	CDS	957	ribN_4			Riboflavin transporter
HJCKIOKB_03877	CDS	1218	yfdE_1	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
HJCKIOKB_03878	CDS	1659	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
HJCKIOKB_03879	CDS	345				hypothetical protein
HJCKIOKB_03880	CDS	339	blh_3	3.-.-.-	COG0491	Beta-lactamase hydrolase-like protein
HJCKIOKB_03881	CDS	840				hypothetical protein
HJCKIOKB_03882	CDS	1401				hypothetical protein
HJCKIOKB_03883	CDS	714				hypothetical protein
HJCKIOKB_03884	CDS	1152	mdh_1	1.1.1.244		NAD-dependent methanol dehydrogenase
HJCKIOKB_03885	CDS	1386	Vejahgd	1.2.1.92	COG1012	3,6-anhydro-alpha-L-galactose dehydrogenase
HJCKIOKB_03886	CDS	1365	ipuC	6.3.2.-		Glutamate--isopropylamine ligase
HJCKIOKB_03887	CDS	1563				hypothetical protein
HJCKIOKB_03888	CDS	771				hypothetical protein
HJCKIOKB_03889	CDS	873				hypothetical protein
HJCKIOKB_03890	CDS	1104				hypothetical protein
HJCKIOKB_03891	CDS	894				hypothetical protein
HJCKIOKB_03892	CDS	789				hypothetical protein
HJCKIOKB_03893	CDS	1062	potA_3	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJCKIOKB_03894	CDS	306				hypothetical protein
HJCKIOKB_03895	CDS	1002	malK_4	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
HJCKIOKB_03896	CDS	1059	iolG_6	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
HJCKIOKB_03897	CDS	840	ngcG_5		COG0395	Diacetylchitobiose uptake system permease protein NgcG
HJCKIOKB_03898	CDS	948	lacF_4			Lactose transport system permease protein LacF
HJCKIOKB_03899	CDS	1260	msmE_1		COG1653	Multiple sugar-binding protein
HJCKIOKB_03900	CDS	240				hypothetical protein
HJCKIOKB_03901	CDS	885	gspK_2	2.7.1.8	COG2971	Glucosamine kinase GspK
HJCKIOKB_03902	CDS	765	nagR_2		COG2188	HTH-type transcriptional repressor NagR
HJCKIOKB_03903	CDS	3774	metH	2.1.1.13	COG0646	Methionine synthase
HJCKIOKB_03904	CDS	1260	yihS	5.3.1.31	COG2942	Sulfoquinovose isomerase
HJCKIOKB_03905	CDS	387				hypothetical protein
HJCKIOKB_03906	CDS	489				hypothetical protein
HJCKIOKB_03907	CDS	612				hypothetical protein
HJCKIOKB_03908	CDS	744	hyuA_1	5.1.99.5	COG4126	Hydantoin racemase
HJCKIOKB_03909	CDS	822				hypothetical protein
HJCKIOKB_03910	CDS	915				hypothetical protein
HJCKIOKB_03911	CDS	1299				hypothetical protein
HJCKIOKB_03912	CDS	1089	potA_4	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJCKIOKB_03913	CDS	711	rspR_1		COG1802	HTH-type transcriptional repressor RspR
HJCKIOKB_03914	CDS	414				hypothetical protein
HJCKIOKB_03915	CDS	384				hypothetical protein
HJCKIOKB_03916	CDS	207				hypothetical protein
HJCKIOKB_03917	CDS	240				hypothetical protein
HJCKIOKB_03918	CDS	1926				hypothetical protein
HJCKIOKB_03919	CDS	195				hypothetical protein
HJCKIOKB_03920	CDS	819	vjbR		COG2771	HTH-type quorum sensing-dependent transcriptional regulator VjbR
HJCKIOKB_03921	CDS	666				hypothetical protein
HJCKIOKB_03922	CDS	204				hypothetical protein
HJCKIOKB_03923	CDS	369	cckA_2			Sensor kinase CckA
HJCKIOKB_03924	tRNA	76				tRNA-Met(cat)
HJCKIOKB_03925	CDS	357				hypothetical protein
HJCKIOKB_03926	CDS	540				hypothetical protein
HJCKIOKB_03927	CDS	171				hypothetical protein
HJCKIOKB_03928	CDS	270				hypothetical protein
HJCKIOKB_03929	CDS	543				hypothetical protein
HJCKIOKB_03930	CDS	465				hypothetical protein
HJCKIOKB_03931	CDS	1446				hypothetical protein
HJCKIOKB_03932	CDS	414				hypothetical protein
HJCKIOKB_03933	CDS	2442				hypothetical protein
HJCKIOKB_03934	CDS	300				hypothetical protein
HJCKIOKB_03935	CDS	198				hypothetical protein
HJCKIOKB_03936	CDS	1335	intS		COG0582	Prophage integrase IntS
HJCKIOKB_03937	CDS	375				hypothetical protein
HJCKIOKB_03938	CDS	195				hypothetical protein
HJCKIOKB_03939	CDS	192				hypothetical protein
HJCKIOKB_03940	CDS	147				hypothetical protein
HJCKIOKB_03941	CDS	561				hypothetical protein
HJCKIOKB_03942	CDS	741			COG2968	26 kDa periplasmic immunogenic protein
HJCKIOKB_03943	CDS	348				hypothetical protein
HJCKIOKB_03944	CDS	306				hypothetical protein
HJCKIOKB_03945	CDS	423				hypothetical protein
HJCKIOKB_03946	CDS	354	ybaA		COG5507	putative protein YbaA
HJCKIOKB_03947	CDS	687	gph_4	3.1.3.18		Phosphoglycolate phosphatase
HJCKIOKB_03948	CDS	600				hypothetical protein
HJCKIOKB_03949	CDS	1221	entS_2			Enterobactin exporter EntS
HJCKIOKB_03950	CDS	720	fixK_4		COG0664	Nitrogen fixation regulation protein FixK
HJCKIOKB_03951	CDS	246				hypothetical protein
HJCKIOKB_03952	CDS	246				hypothetical protein
HJCKIOKB_03953	CDS	234				hypothetical protein
HJCKIOKB_03954	CDS	399				hypothetical protein
HJCKIOKB_03955	CDS	693				hypothetical protein
HJCKIOKB_03956	CDS	897				hypothetical protein
HJCKIOKB_03957	CDS	807	rhaR_4			HTH-type transcriptional activator RhaR
HJCKIOKB_03958	CDS	798	neo	2.7.1.95		Aminoglycoside 3'-phosphotransferase
HJCKIOKB_03959	CDS	162				hypothetical protein
HJCKIOKB_03960	CDS	714				hypothetical protein
HJCKIOKB_03961	CDS	159				hypothetical protein
HJCKIOKB_03962	CDS	738				hypothetical protein
HJCKIOKB_03963	CDS	294			COG4274	Glutamine synthetase and cystathionine beta-lyase binding protein
HJCKIOKB_03964	CDS	2058	rpoD		COG0568	RNA polymerase sigma factor RpoD
HJCKIOKB_03965	CDS	348				hypothetical protein
HJCKIOKB_03966	CDS	1038	tdh_1	1.1.1.103	COG1063	L-threonine 3-dehydrogenase
HJCKIOKB_03967	CDS	1188	kbl	2.3.1.29	COG0156	2-amino-3-ketobutyrate coenzyme A ligase
HJCKIOKB_03968	CDS	729	tam_3	2.1.1.144		Trans-aconitate 2-methyltransferase
HJCKIOKB_03969	tRNA	88				tRNA-Ala(cgc)
HJCKIOKB_03970	CDS	2010	dnaG	2.7.7.-		DNA primase
HJCKIOKB_03971	CDS	930				hypothetical protein
HJCKIOKB_03972	CDS	456	yqeY		COG1610	putative protein YqeY
HJCKIOKB_03973	CDS	1212	carA_2	6.3.5.5	COG0505	Carbamoyl-phosphate synthase small chain
HJCKIOKB_03974	CDS	321				hypothetical protein
HJCKIOKB_03975	CDS	1404	mdtK		COG0534	Multidrug resistance protein MdtK
HJCKIOKB_03976	CDS	1245	tetA			Tetracycline resistance protein, class C
HJCKIOKB_03977	CDS	996	iolS_6	1.1.1.-	COG0667	Aldo-keto reductase IolS
HJCKIOKB_03978	CDS	921				hypothetical protein
HJCKIOKB_03979	CDS	492				hypothetical protein
HJCKIOKB_03980	CDS	777				hypothetical protein
HJCKIOKB_03981	CDS	3489	carB	6.3.5.5	COG0458	Carbamoyl-phosphate synthase large chain
HJCKIOKB_03982	CDS	1455				hypothetical protein
HJCKIOKB_03983	CDS	1233				hypothetical protein
HJCKIOKB_03984	CDS	477	greA		COG0782	Transcription elongation factor GreA
HJCKIOKB_03985	CDS	1059	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
HJCKIOKB_03986	CDS	1335	dctA_1			C4-dicarboxylate transport protein
HJCKIOKB_03987	CDS	1854	dctB_1	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
HJCKIOKB_03988	CDS	1347	dctD_1			C4-dicarboxylate transport transcriptional regulatory protein DctD
HJCKIOKB_03989	CDS	468	lrp_7		COG1522	Leucine-responsive regulatory protein
HJCKIOKB_03990	CDS	975	trxB	1.8.1.9	COG0492	Thioredoxin reductase
HJCKIOKB_03991	CDS	897	pgrR_12			HTH-type transcriptional regulator PgrR
HJCKIOKB_03992	CDS	294				hypothetical protein
HJCKIOKB_03993	CDS	1167	ydhP_3		COG2814	Inner membrane transport protein YdhP
HJCKIOKB_03994	CDS	1125	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
HJCKIOKB_03995	CDS	801				hypothetical protein
HJCKIOKB_03996	CDS	1023				hypothetical protein
HJCKIOKB_03997	CDS	927	hdfR_9			HTH-type transcriptional regulator HdfR
HJCKIOKB_03998	CDS	516	coaE_1	2.7.1.24	COG0237	Dephospho-CoA kinase
HJCKIOKB_03999	CDS	288				hypothetical protein
HJCKIOKB_04000	CDS	1098	chaA_1		COG0387	Sodium-potassium/proton antiporter ChaA
HJCKIOKB_04001	CDS	870				hypothetical protein
HJCKIOKB_04002	CDS	906	gspA		COG1442	General stress protein A
HJCKIOKB_04003	CDS	387				hypothetical protein
HJCKIOKB_04004	CDS	261				hypothetical protein
HJCKIOKB_04005	CDS	1203	aatA_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
HJCKIOKB_04006	CDS	2388				hypothetical protein
HJCKIOKB_04007	CDS	774				hypothetical protein
HJCKIOKB_04008	CDS	1143	yliI	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
HJCKIOKB_04009	CDS	471				hypothetical protein
HJCKIOKB_04010	CDS	891				hypothetical protein
HJCKIOKB_04011	CDS	264				hypothetical protein
HJCKIOKB_04012	CDS	450				hypothetical protein
HJCKIOKB_04013	CDS	894	hcaB_4	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HJCKIOKB_04014	CDS	459				hypothetical protein
HJCKIOKB_04015	CDS	1377	sasA_14	2.7.-.-		Adaptive-response sensory-kinase SasA
HJCKIOKB_04016	CDS	702	ompR_3			Transcriptional regulatory protein OmpR
HJCKIOKB_04017	CDS	492				hypothetical protein
HJCKIOKB_04018	CDS	156				hypothetical protein
HJCKIOKB_04019	CDS	270				hypothetical protein
HJCKIOKB_04020	CDS	618				hypothetical protein
HJCKIOKB_04021	CDS	660	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
HJCKIOKB_04022	CDS	342	csaA		COG0073	putative chaperone CsaA
HJCKIOKB_04023	CDS	828	proC_1	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
HJCKIOKB_04024	CDS	501				hypothetical protein
HJCKIOKB_04025	CDS	261	ubiK			Ubiquinone biosynthesis accessory factor UbiK
HJCKIOKB_04026	CDS	849	lgt	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
HJCKIOKB_04027	CDS	1101				hypothetical protein
HJCKIOKB_04028	CDS	795	yfiH	1.10.3.-	COG1496	Polyphenol oxidase
HJCKIOKB_04029	CDS	1152	doeA_1	3.5.4.44	COG0006	Ectoine hydrolase
HJCKIOKB_04030	CDS	357				hypothetical protein
HJCKIOKB_04031	CDS	933	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HJCKIOKB_04032	CDS	144				hypothetical protein
HJCKIOKB_04033	CDS	1551				hypothetical protein
HJCKIOKB_04034	CDS	2085				hypothetical protein
HJCKIOKB_04035	CDS	609	rplY		COG1825	50S ribosomal protein L25
HJCKIOKB_04036	CDS	2352				hypothetical protein
HJCKIOKB_04037	CDS	714				hypothetical protein
HJCKIOKB_04038	CDS	732	pth	3.1.1.29		Peptidyl-tRNA hydrolase
HJCKIOKB_04039	CDS	453				hypothetical protein
HJCKIOKB_04040	CDS	312	clpS2		COG2127	ATP-dependent Clp protease adapter protein ClpS 2
HJCKIOKB_04041	CDS	399				hypothetical protein
HJCKIOKB_04042	CDS	279				hypothetical protein
HJCKIOKB_04043	CDS	1104	ychF		COG0012	Ribosome-binding ATPase YchF
HJCKIOKB_04044	CDS	1113				hypothetical protein
HJCKIOKB_04045	CDS	492				hypothetical protein
HJCKIOKB_04046	CDS	468				hypothetical protein
HJCKIOKB_04047	CDS	543	apt	2.4.2.7	COG0503	Adenine phosphoribosyltransferase
HJCKIOKB_04048	CDS	885	fbcH_1		COG1290	Cytochrome b/c1
HJCKIOKB_04049	CDS	1269	fbcH_2		COG1290	Cytochrome b/c1
HJCKIOKB_04050	CDS	579	petA	7.1.1.8	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
HJCKIOKB_04051	CDS	933				hypothetical protein
HJCKIOKB_04052	CDS	1914		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
HJCKIOKB_04053	CDS	231				hypothetical protein
HJCKIOKB_04054	CDS	1857	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJCKIOKB_04055	CDS	462	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
HJCKIOKB_04056	CDS	1647				hypothetical protein
HJCKIOKB_04057	CDS	261				hypothetical protein
HJCKIOKB_04058	CDS	912	hemF	1.3.3.3		Oxygen-dependent coproporphyrinogen-III oxidase
HJCKIOKB_04059	CDS	270				hypothetical protein
HJCKIOKB_04060	CDS	186				hypothetical protein
HJCKIOKB_04061	CDS	1254	cca	2.7.7.72		CCA-adding enzyme
HJCKIOKB_04062	CDS	651	nudL	3.6.1.-		putative Nudix hydrolase NudL
HJCKIOKB_04063	CDS	624				hypothetical protein
HJCKIOKB_04064	CDS	1011				hypothetical protein
HJCKIOKB_04065	CDS	921				hypothetical protein
HJCKIOKB_04066	CDS	2814				hypothetical protein
HJCKIOKB_04067	CDS	2070				hypothetical protein
HJCKIOKB_04068	CDS	417		2.3.1.-		Acetyltransferase
HJCKIOKB_04069	CDS	564				hypothetical protein
HJCKIOKB_04070	CDS	987	yqjG	1.8.5.7	COG0435	Glutathionyl-hydroquinone reductase YqjG
HJCKIOKB_04071	CDS	477				hypothetical protein
HJCKIOKB_04072	CDS	909	cpdA_3	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HJCKIOKB_04073	CDS	561				hypothetical protein
HJCKIOKB_04074	CDS	510	ecfG_1			ECF RNA polymerase sigma factor EcfG
HJCKIOKB_04075	CDS	846				hypothetical protein
HJCKIOKB_04076	CDS	981		1.3.1.103		2-haloacrylate reductase
HJCKIOKB_04077	CDS	414				hypothetical protein
HJCKIOKB_04078	CDS	1752	leuA	2.3.3.13	COG0119	2-isopropylmalate synthase
HJCKIOKB_04079	CDS	1200	ydcO		COG3135	Inner membrane protein YdcO
HJCKIOKB_04080	CDS	585	clpP_3	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HJCKIOKB_04081	CDS	774				hypothetical protein
HJCKIOKB_04082	CDS	465	queF	1.7.1.13	COG0780	NADPH-dependent 7-cyano-7-deazaguanine reductase
HJCKIOKB_04083	CDS	915	fieF		COG0053	Ferrous-iron efflux pump FieF
HJCKIOKB_04084	CDS	672				hypothetical protein
HJCKIOKB_04085	CDS	240				hypothetical protein
HJCKIOKB_04086	CDS	2190	menF_1	5.4.4.2		Isochorismate synthase MenF
HJCKIOKB_04087	CDS	2250	btuB			Vitamin B12 transporter BtuB
HJCKIOKB_04088	CDS	954				hypothetical protein
HJCKIOKB_04089	CDS	183				hypothetical protein
HJCKIOKB_04090	CDS	1680	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
HJCKIOKB_04091	CDS	531				hypothetical protein
HJCKIOKB_04092	CDS	1683				hypothetical protein
HJCKIOKB_04093	CDS	210				hypothetical protein
HJCKIOKB_04094	CDS	726				hypothetical protein
HJCKIOKB_04095	CDS	462				hypothetical protein
HJCKIOKB_04096	CDS	1131				hypothetical protein
HJCKIOKB_04097	CDS	1074				hypothetical protein
HJCKIOKB_04098	CDS	603	tdk	2.7.1.21	COG1435	Thymidine kinase
HJCKIOKB_04099	CDS	957				hypothetical protein
HJCKIOKB_04100	CDS	918	opuAB_2		COG4176	Glycine betaine transport system permease protein OpuAB
HJCKIOKB_04101	CDS	1053	ousV		COG4175	Glycine betaine/choline transport system ATP-binding protein OusV
HJCKIOKB_04102	CDS	750				hypothetical protein
HJCKIOKB_04103	CDS	318	hlyU		COG0640	Transcriptional activator HlyU
HJCKIOKB_04104	CDS	1326	bauA_1	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
HJCKIOKB_04105	CDS	915		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
HJCKIOKB_04106	CDS	1104			COG0683	Leu/Ile/Val-binding protein 
HJCKIOKB_04107	CDS	1698	ade_2	3.5.4.2	COG1001	Adenine deaminase
HJCKIOKB_04108	CDS	201				hypothetical protein
HJCKIOKB_04109	CDS	1647	malL_2	3.2.1.10	COG0366	Oligo-1,6-glucosidase 1
HJCKIOKB_04110	CDS	1581	oppA_1		COG4166	Periplasmic oligopeptide-binding protein
HJCKIOKB_04111	CDS	924	oppB_1		COG0601	Oligopeptide transport system permease protein OppB
HJCKIOKB_04112	CDS	918	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
HJCKIOKB_04113	CDS	1008	oppD_1		COG0444	Oligopeptide transport ATP-binding protein OppD
HJCKIOKB_04114	CDS	987	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
HJCKIOKB_04115	CDS	921	kdgK	2.7.1.45	COG0524	2-dehydro-3-deoxygluconokinase
HJCKIOKB_04116	CDS	159				hypothetical protein
HJCKIOKB_04117	CDS	192				hypothetical protein
HJCKIOKB_04118	CDS	1041	glnII	6.3.1.2	COG0174	Glutamine synthetase
HJCKIOKB_04119	CDS	1185	mgtA_1	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
HJCKIOKB_04120	CDS	1014	aes_2	3.1.1.-		Acetyl esterase
HJCKIOKB_04121	CDS	438	ohrR_3			Organic hydroperoxide resistance transcriptional regulator
HJCKIOKB_04122	CDS	1422	der		COG1160	GTPase Der
HJCKIOKB_04123	CDS	684				hypothetical protein
HJCKIOKB_04124	CDS	585				hypothetical protein
HJCKIOKB_04125	CDS	987				hypothetical protein
HJCKIOKB_04126	CDS	1266	sbmA		COG1133	Peptide antibiotic transporter SbmA
HJCKIOKB_04127	CDS	1215				hypothetical protein
HJCKIOKB_04128	CDS	576				hypothetical protein
HJCKIOKB_04129	CDS	759	map_2	3.4.11.18		Methionine aminopeptidase
HJCKIOKB_04130	CDS	1065				hypothetical protein
HJCKIOKB_04131	CDS	468				hypothetical protein
HJCKIOKB_04132	CDS	1260				hypothetical protein
HJCKIOKB_04133	CDS	375				hypothetical protein
HJCKIOKB_04134	CDS	642				hypothetical protein
HJCKIOKB_04135	CDS	987	cdhR_3		COG4977	HTH-type transcriptional regulator CdhR
HJCKIOKB_04136	CDS	954				hypothetical protein
HJCKIOKB_04137	CDS	1494	glpK_1	2.7.1.30		Glycerol kinase
HJCKIOKB_04138	CDS	777	bdhA_1	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
HJCKIOKB_04139	CDS	1467				hypothetical protein
HJCKIOKB_04140	CDS	2340	xdhA	1.17.1.4	COG1529	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
HJCKIOKB_04141	CDS	816				hypothetical protein
HJCKIOKB_04142	CDS	192				hypothetical protein
HJCKIOKB_04143	CDS	897	gcvA_4			Glycine cleavage system transcriptional activator
HJCKIOKB_04144	CDS	333				hypothetical protein
HJCKIOKB_04145	CDS	381				hypothetical protein
HJCKIOKB_04146	CDS	315				hypothetical protein
HJCKIOKB_04147	CDS	1239				hypothetical protein
HJCKIOKB_04148	CDS	1311	guaD	3.5.4.3	COG0402	Guanine deaminase
HJCKIOKB_04149	CDS	1143	lldD_3	1.1.-.-	COG1304	L-lactate dehydrogenase
HJCKIOKB_04150	CDS	1140				hypothetical protein
HJCKIOKB_04151	CDS	648	yqiJ			Inner membrane protein YqiJ
HJCKIOKB_04152	CDS	1704	yqiK		COG2268	Inner membrane protein YqiK
HJCKIOKB_04153	CDS	741				hypothetical protein
HJCKIOKB_04154	CDS	357	pucM	3.5.2.17	COG2351	5-hydroxyisourate hydrolase
HJCKIOKB_04155	CDS	522	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
HJCKIOKB_04156	CDS	363				hypothetical protein
HJCKIOKB_04157	CDS	501	pucL		COG3195	Uric acid degradation bifunctional protein PucL
HJCKIOKB_04158	CDS	924				hypothetical protein
HJCKIOKB_04159	CDS	708				hypothetical protein
HJCKIOKB_04160	CDS	1104	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
HJCKIOKB_04161	CDS	759	mnmC_3		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
HJCKIOKB_04162	CDS	3357	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
HJCKIOKB_04163	CDS	309				hypothetical protein
HJCKIOKB_04164	CDS	1386	naiP_2			Putative niacin/nicotinamide transporter NaiP
