Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H005_fsa_04036	lptB_2	3911936	3912691	756	CDS	Reverse	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
H005_fsa_04037		3912697	3913860	1164	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04038		3913857	3915494	1638	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04039	amiC_2	3915610	3916902	1293	CDS	Reverse	Cchr	Aliphatic amidase expression-regulating protein
H005_fsa_04040		3917099	3919003	1905	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04041	rcsC_14	3919183	3922569	3387	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H005_fsa_04042	cheB_2	3922562	3923479	918	CDS	Forward	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
H005_fsa_04043		3923752	3924873	1122	CDS	Reverse	Cchr	Leu/Ile/Val-binding protein 
H005_fsa_04044		3924994	3925347	354	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04045	livF_3	3925367	3926110	744	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H005_fsa_04046	yxeO	3926110	3926988	879	CDS	Reverse	Cchr	putative amino-acid import ATP-binding protein YxeO
H005_fsa_04047		3926988	3928379	1392	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04048	livH_2	3928384	3929286	903	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
H005_fsa_04049	cysQ_6	3929830	3930627	798	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H005_fsa_04050	wcaJ	3931264	3931989	726	CDS	Forward	Cchr	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
H005_fsa_04051		3932360	3932968	609	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04052		3933317	3933643	327	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04053		3933667	3934155	489	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04054	yjdJ	3934289	3934567	279	CDS	Forward	Cchr	putative protein YjdJ
H005_fsa_04055		3934772	3935122	351	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04056	ctrA	3935559	3936260	702	CDS	Forward	Cchr	Cell cycle response regulator CtrA
H005_fsa_04057		3936479	3936841	363	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04058	chpT	3936963	3937610	648	CDS	Reverse	Cchr	Protein phosphotransferase ChpT
H005_fsa_04059		3937805	3938392	588	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04060		3938509	3939672	1164	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04061	rlmB_2	3939759	3940583	825	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
H005_fsa_04062		3940591	3940977	387	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04063	rluD	3941020	3942045	1026	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase D
H005_fsa_04064	rpoH_1	3942236	3943144	909	CDS	Forward	Cchr	RNA polymerase sigma factor RpoH
H005_fsa_04065		3943251	3945797	2547	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04066	purA	3945858	3947156	1299	CDS	Reverse	Cchr	Adenylosuccinate synthetase
H005_fsa_04067		3947348	3948265	918	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04068		3948293	3949141	849	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04069		3949512	3951302	1791	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04070	araC_3	3951460	3953241	1782	CDS	Reverse	Cchr	L-arabonate dehydratase
H005_fsa_04071	glxR_1	3953238	3954149	912	CDS	Reverse	Cchr	2-hydroxy-3-oxopropionate reductase
H005_fsa_04072	oqxB2	3954356	3957556	3201	CDS	Reverse	Cchr	multidrug efflux RND transporter permease subunit OqxB2
H005_fsa_04073	bepF_1	3957674	3958864	1191	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
H005_fsa_04074		3958911	3959723	813	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04075	dmlR_19	3959888	3960799	912	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H005_fsa_04076		3961082	3961984	903	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04077	fabG_13	3962066	3962806	741	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H005_fsa_04078	pgrR_12	3962943	3963833	891	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H005_fsa_04079		3963888	3964202	315	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04080		3964256	3964873	618	CDS	Forward	Cchr	Putative 3-methyladenine DNA glycosylase
H005_fsa_04081	farB	3964874	3966415	1542	CDS	Reverse	Cchr	Fatty acid resistance protein FarB
H005_fsa_04082	aaeA_3	3966408	3967637	1230	CDS	Reverse	Cchr	p-hydroxybenzoic acid efflux pump subunit AaeA
H005_fsa_04083	slyA_3	3967630	3968094	465	CDS	Reverse	Cchr	Transcriptional regulator SlyA
H005_fsa_04084	bepF_2	3968555	3969730	1176	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
H005_fsa_04085	oqxB12	3969727	3972915	3189	CDS	Forward	Cchr	multidrug efflux RND transporter permease subunit OqxB12
H005_fsa_04086		3973216	3973953	738	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04087	sfnC_1	3974150	3975277	1128	CDS	Forward	Cchr	putative FMNH2-dependent monooxygenase SfnC
H005_fsa_04088	iscR	3975279	3975815	537	CDS	Reverse	Cchr	HTH-type transcriptional regulator IscR
H005_fsa_04089	fabG_14	3975920	3976708	789	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H005_fsa_04090	hyi_1	3976852	3977622	771	CDS	Forward	Cchr	Hydroxypyruvate isomerase
H005_fsa_04091	exuR_2	3977619	3978638	1020	CDS	Reverse	Cchr	putative HTH-type transcriptional repressor ExuR
H005_fsa_04092	agpA_1	3978819	3980744	1926	CDS	Forward	Cchr	Periplasmic alpha-galactoside-binding protein
H005_fsa_04093		3980830	3982938	2109	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04094	dppB_3	3983043	3984029	987	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
H005_fsa_04095		3984040	3985230	1191	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04096	gsiA_1	3985241	3986959	1719	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
H005_fsa_04097	hyi_2	3986970	3987764	795	CDS	Forward	Cchr	Hydroxypyruvate isomerase
H005_fsa_04098	glxR_2	3987761	3988636	876	CDS	Forward	Cchr	2-hydroxy-3-oxopropionate reductase
H005_fsa_04099	bgaB	3988745	3990847	2103	CDS	Forward	Cchr	Beta-galactosidase bgaB
H005_fsa_04100		3990852	3991394	543	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04101		3991525	3991998	474	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04102	ugpC_8	3992072	3993181	1110	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H005_fsa_04103	lacG_2	3993194	3994108	915	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
H005_fsa_04104	ugpA_3	3994119	3995003	885	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
H005_fsa_04105	ugpB_3	3995238	3996593	1356	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
H005_fsa_04106	nanK_2	3996952	3998163	1212	CDS	Reverse	Cchr	N-acetylmannosamine kinase
H005_fsa_04107		3998386	3999624	1239	CDS	Forward	Cchr	putative ABC transporter-binding protein
H005_fsa_04108	ycjO_1	3999699	4000583	885	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YcjO
H005_fsa_04109	sugB_1	4000583	4001428	846	CDS	Forward	Cchr	Trehalose transport system permease protein SugB
H005_fsa_04110		4001425	4002447	1023	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04111	ydjH_2	4002448	4003377	930	CDS	Forward	Cchr	putative sugar kinase YdjH
H005_fsa_04112	msmX_1	4003374	4004447	1074	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
H005_fsa_04113		4004469	4005296	828	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04114	wzxC_2	4005347	4006828	1482	CDS	Reverse	Cchr	Lipopolysaccharide biosynthesis protein WzxC
H005_fsa_04115		4006898	4008142	1245	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04116		4008139	4009485	1347	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04117		4009485	4010222	738	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04118	epsL_1	4010691	4011392	702	CDS	Forward	Cchr	putative sugar transferase EpsL
H005_fsa_04119		4011511	4013274	1764	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04120		4013271	4014290	1020	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04121		4014297	4015676	1380	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04122		4015800	4017266	1467	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04123		4017452	4017751	300	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04124		4018053	4018964	912	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04125		4019098	4020120	1023	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04126		4020409	4021158	750	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04127	epsL_2	4021612	4022268	657	CDS	Forward	Cchr	putative sugar transferase EpsL
H005_fsa_04128		4022421	4022717	297	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04129		4023309	4024418	1110	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04130	quiA	4024672	4026990	2319	CDS	Forward	Cchr	Quinate/shikimate dehydrogenase (quinone)
H005_fsa_04131		4027138	4027530	393	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04132		4027795	4029963	2169	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04133		4029979	4030488	510	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04134		4030502	4031092	591	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04135		4031226	4031960	735	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04136	rbsB_5	4032201	4033187	987	CDS	Reverse	Cchr	Ribose import binding protein RbsB
H005_fsa_04137		4033236	4034216	981	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04138	frcA_5	4034432	4035214	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
H005_fsa_04139	rbsC_7	4035255	4036253	999	CDS	Forward	Cchr	Ribose import permease protein RbsC
H005_fsa_04140	malK_5	4036305	4037354	1050	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H005_fsa_04141	araQ_2	4037368	4038210	843	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
H005_fsa_04142	melD_4	4038207	4039130	924	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
H005_fsa_04143	ugpB_4	4039142	4040389	1248	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
H005_fsa_04144	fabG_15	4040522	4041313	792	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H005_fsa_04145	nanR_1	4041310	4042068	759	CDS	Reverse	Cchr	HTH-type transcriptional repressor NanR
H005_fsa_04146	gci_1	4042229	4043374	1146	CDS	Forward	Cchr	D-galactarolactone cycloisomerase
H005_fsa_04147		4043445	4044299	855	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04148		4044299	4044634	336	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04149	thi4_1	4044676	4046070	1395	CDS	Reverse	Cchr	Thiamine thiazole synthase
H005_fsa_04150	fabG_16	4046091	4046876	786	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H005_fsa_04151		4047212	4047769	558	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04152	aziB2_1	4047898	4048920	1023	CDS	Reverse	Cchr	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
H005_fsa_04153	rhaS_5	4049622	4050533	912	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
H005_fsa_04154		4050870	4051619	750	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04155	dgoD_1	4051641	4052804	1164	CDS	Reverse	Cchr	D-galactonate dehydratase
H005_fsa_04156	ugpC_9	4052838	4053935	1098	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H005_fsa_04157	sugB_2	4053946	4054833	888	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
H005_fsa_04158	sugA_3	4054830	4055789	960	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
H005_fsa_04159		4055864	4057342	1479	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04160	glaR_2	4057550	4058260	711	CDS	Forward	Cchr	HTH-type transcriptional repressor GlaR
H005_fsa_04161		4058314	4059480	1167	CDS	Forward	Cchr	D-galactonate dehydratase family member
H005_fsa_04162	rspA_1	4059545	4060906	1362	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
H005_fsa_04163	rspA_2	4060924	4062123	1200	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
H005_fsa_04164		4062417	4063172	756	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04165		4063410	4064060	651	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04166		4071685	4072023	339	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04167		4072161	4072367	207	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04168	rluB	4072526	4073332	807	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase B
H005_fsa_04169	pyrE_2	4073329	4074033	705	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
H005_fsa_04170		4074137	4075879	1743	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04171	purC_2	4075964	4076908	945	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
H005_fsa_04172		4077120	4077722	603	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04173	mdtE_2	4077891	4079102	1212	CDS	Forward	Cchr	Multidrug resistance protein MdtE
H005_fsa_04174	acrB_1	4079151	4082261	3111	CDS	Forward	Cchr	Multidrug efflux pump subunit AcrB
H005_fsa_04175	oprJ	4082411	4083844	1434	CDS	Forward	Cchr	Outer membrane protein OprJ
H005_fsa_04176	rihB	4084015	4084938	924	CDS	Forward	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihB
H005_fsa_04177	ade2	4084935	4086722	1788	CDS	Forward	Cchr	Adenine deaminase 2
H005_fsa_04178	yfeA	4087024	4087956	933	CDS	Forward	Cchr	Periplasmic chelated iron-binding protein YfeA
H005_fsa_04179	mntB_3	4087953	4088858	906	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
H005_fsa_04180	mntB_4	4088855	4089715	861	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H005_fsa_04181	mntB_5	4089712	4090557	846	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H005_fsa_04182	hipO_1	4090693	4091862	1170	CDS	Reverse	Cchr	Hippurate hydrolase
H005_fsa_04183		4092062	4093567	1506	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04184		4093577	4094038	462	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04185		4094242	4095225	984	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04186	dctD_2	4095455	4096789	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
H005_fsa_04187	dctB_2	4096786	4098579	1794	CDS	Reverse	Cchr	C4-dicarboxylate transport sensor protein DctB
H005_fsa_04188	msrP_3	4098774	4099436	663	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
H005_fsa_04189		4099421	4100050	630	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04190		4100101	4100847	747	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04191		4100874	4101083	210	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04192	pspA	4101317	4101871	555	CDS	Forward	Cchr	Phosphoserine phosphatase 1
H005_fsa_04193		4101971	4102087	117	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04194		4102328	4103899	1572	CDS	Forward	Cchr	putative signaling protein
H005_fsa_04195		4104230	4104346	117	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04196	rhaS_6	4104379	4105269	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
H005_fsa_04197	pobA	4105387	4106559	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
H005_fsa_04198	braC	4106768	4107940	1173	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
H005_fsa_04199	livH_3	4108016	4108879	864	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
H005_fsa_04200		4108881	4109885	1005	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04201	lptB_3	4109882	4110646	765	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
H005_fsa_04202	livF_4	4110627	4111343	717	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H005_fsa_04203		4111749	4112582	834	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04204		4112746	4112874	129	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04205		4113271	4113498	228	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04206		4113517	4114899	1383	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04207		4115020	4115793	774	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04208		4115814	4117556	1743	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04209	mnmA	4118198	4119538	1341	CDS	Reverse	Cchr	tRNA-specific 2-thiouridylase MnmA
H005_fsa_04210		4119615	4119716	102	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04211		4119846	4121999	2154	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04212		4122164	4122430	267	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04213	serA	4122507	4124102	1596	CDS	Reverse	Cchr	D-3-phosphoglycerate dehydrogenase
H005_fsa_04214	serC	4124183	4125361	1179	CDS	Reverse	Cchr	Phosphoserine aminotransferase
H005_fsa_04215		4125551	4126387	837	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04216	glmM_2	4126651	4128003	1353	CDS	Reverse	Cchr	Phosphoglucosamine mutase
H005_fsa_04217	ftsH_2	4128245	4130191	1947	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
H005_fsa_04218	tilS	4130273	4131730	1458	CDS	Reverse	Cchr	tRNA(Ile)-lysidine synthase
H005_fsa_04219	cpoB_2	4131742	4132728	987	CDS	Reverse	Cchr	Cell division coordinator CpoB
H005_fsa_04220	pal_3	4132892	4133422	531	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
H005_fsa_04221	tolB	4133576	4134883	1308	CDS	Reverse	Cchr	Tol-Pal system protein TolB
H005_fsa_04222		4134904	4135317	414	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04223		4135318	4136457	1140	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04224	exbD	4136466	4136921	456	CDS	Reverse	Cchr	Biopolymer transport protein ExbD
H005_fsa_04225	tolQ	4136940	4137659	720	CDS	Reverse	Cchr	Tol-Pal system protein TolQ
H005_fsa_04226	ybgC	4138035	4138490	456	CDS	Reverse	Cchr	Acyl-CoA thioesterase YbgC
H005_fsa_04227	fcl_2	4138610	4139830	1221	CDS	Forward	Cchr	GDP-L-fucose synthase
H005_fsa_04228		4140030	4140854	825	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04229		4140851	4141768	918	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04230		4141828	4142523	696	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04231		4142641	4143228	588	CDS	Forward	Cchr	5-formyltetrahydrofolate cyclo-ligase
H005_fsa_04232	ymdB	4143232	4144056	825	CDS	Forward	Cchr	2'%2C3'-cyclic-nucleotide 2'-phosphodiesterase
H005_fsa_04233		4144272	4145117	846	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04234		4145150	4145653	504	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04235		4145795	4146541	747	CDS	Forward	Cchr	putative transcriptional regulatory protein
H005_fsa_04236		4146646	4147647	1002	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04237		4147773	4150088	2316	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04238	ruvC	4150334	4150843	510	CDS	Forward	Cchr	Crossover junction endodeoxyribonuclease RuvC
H005_fsa_04239		4150901	4151152	252	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04240		4151152	4151565	414	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04241	ruvA	4151579	4152193	615	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvA
H005_fsa_04242		4152248	4152508	261	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04243		4152505	4152903	399	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04244	ruvB	4152900	4153940	1041	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvB
H005_fsa_04245		4153941	4154843	903	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04246		4154851	4155363	513	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04247		4155416	4155979	564	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04248		4156065	4157447	1383	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04249		4157444	4160047	2604	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04250		4160284	4160661	378	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04251		4160846	4161877	1032	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NAD(+)-dependent%2C decarboxylating
H005_fsa_04252		4162015	4162497	483	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04253		4162553	4162885	333	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04254		4162962	4163498	537	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04255		4163596	4164603	1008	CDS	Forward	Cchr	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
H005_fsa_04256		4164916	4165293	378	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04257		4165310	4165585	276	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04258	tktA	4165919	4167892	1974	CDS	Forward	Cchr	Transketolase 1
H005_fsa_04259	gap	4167974	4168984	1011	CDS	Forward	Cchr	Glyceraldehyde-3-phosphate dehydrogenase
H005_fsa_04260		4169004	4169111	108	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04261		4169234	4169551	318	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04262		4169817	4169996	180	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04263	nhaP	4170490	4172364	1875	CDS	Forward	Cchr	K(+)/H(+) antiporter NhaP
H005_fsa_04264	pgk	4172435	4173637	1203	CDS	Forward	Cchr	Phosphoglycerate kinase
H005_fsa_04265		4173863	4174888	1026	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04266	phzF_2	4175265	4176188	924	CDS	Forward	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
H005_fsa_04267		4176234	4176398	165	CDS	Reverse	Cchr	hypothetical protein
H005_fsa_04268	ycaD_3	4176571	4177869	1299	CDS	Forward	Cchr	putative MFS-type transporter YcaD
H005_fsa_04269		4177891	4178082	192	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04270		4178474	4178989	516	CDS	Forward	Cchr	hypothetical protein
H005_fsa_04271	rpmE	4179181	4179402	222	CDS	Reverse	Cchr	50S ribosomal protein L31
