Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H178_fsa_04256		3944580	3945305	726	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04257		3945540	3946052	513	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04258		3946109	3946330	222	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04259		3946351	3946578	228	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04260		3946832	3946939	108	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04261		3946936	3948027	1092	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04262		3948122	3948292	171	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04263		3948553	3950070	1518	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04264		3950159	3950650	492	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04265		3950647	3951591	945	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04266		3951971	3953017	1047	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04267		3953113	3953625	513	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04268	argF_2	3953818	3954687	870	CDS	Reverse	Cchr	Ornithine carbamoyltransferase%2C anabolic
H178_fsa_04269		3955122	3956990	1869	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04270	tctD_2	3957088	3957765	678	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
H178_fsa_04271	rcsC_16	3957762	3959144	1383	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H178_fsa_04272		3959248	3962574	3327	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04273		3962612	3965029	2418	CDS	Forward	Cchr	putative protein
H178_fsa_04274		3965035	3965913	879	CDS	Forward	Cchr	putative protein
H178_fsa_04275		3966026	3967255	1230	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04276	malP	3967533	3969995	2463	CDS	Forward	Cchr	Maltodextrin phosphorylase
H178_fsa_04277	glgB_2	3969992	3972199	2208	CDS	Forward	Cchr	1%2C4-alpha-glucan branching enzyme GlgB
H178_fsa_04278	glgC	3972219	3973481	1263	CDS	Forward	Cchr	Glucose-1-phosphate adenylyltransferase
H178_fsa_04279	glgA1	3973485	3974927	1443	CDS	Forward	Cchr	Glycogen synthase 1
H178_fsa_04280	pgm	3974934	3976565	1632	CDS	Forward	Cchr	Phosphoglucomutase
H178_fsa_04281	glgX_1	3976578	3978557	1980	CDS	Forward	Cchr	Glycogen debranching enzyme
H178_fsa_04282		3978648	3979136	489	CDS	Forward	Cchr	putative enoyl-CoA hydratase 1
H178_fsa_04283		3979152	3979550	399	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04284		3979595	3980143	549	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04285	soxA_3	3980136	3983129	2994	CDS	Reverse	Cchr	Sarcosine oxidase subunit alpha
H178_fsa_04286	soxD_1	3983126	3983467	342	CDS	Reverse	Cchr	Sarcosine oxidase subunit delta
H178_fsa_04287		3983480	3983881	402	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04288	soxB_1	3983881	3985134	1254	CDS	Reverse	Cchr	Sarcosine oxidase subunit beta
H178_fsa_04289		3985387	3986403	1017	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04290		3986409	3988580	2172	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04291		3988856	3990457	1602	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04292	rpsU_2	3990636	3990848	213	CDS	Forward	Cchr	30S ribosomal protein S21
H178_fsa_04293	ycf3	3990983	3991852	870	CDS	Forward	Cchr	Photosystem I assembly protein Ycf3
H178_fsa_04294		3992300	3993955	1656	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04295		3994056	3994538	483	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04296	pntB_2	3994627	3996021	1395	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit beta
H178_fsa_04297		3996028	3996426	399	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04298	pntAA	3996426	3997574	1149	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit alpha part 1
H178_fsa_04299		3997730	3997954	225	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04300		3998199	3998951	753	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04301		3999094	4001397	2304	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04302		4001658	4002266	609	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04303	dctM	4002288	4003781	1494	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
H178_fsa_04304	takP	4003866	4004972	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
H178_fsa_04305	puuD_2	4005266	4006045	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
H178_fsa_04306		4006115	4007071	957	CDS	Reverse	Cchr	2-ketogluconate reductase
H178_fsa_04307	cytR_3	4007101	4008123	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
H178_fsa_04308		4008241	4008753	513	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04309	crnA	4008839	4009627	789	CDS	Forward	Cchr	Creatinine amidohydrolase
H178_fsa_04310	yciC_2	4009776	4010888	1113	CDS	Forward	Cchr	Putative metal chaperone YciC
H178_fsa_04311		4010888	4011877	990	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04312		4011893	4012390	498	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04313	cysE_2	4012487	4013302	816	CDS	Forward	Cchr	Serine acetyltransferase
H178_fsa_04314		4013334	4014491	1158	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04315		4014611	4015663	1053	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04316	eis	4015892	4016482	591	CDS	Reverse	Cchr	N-acetyltransferase Eis
H178_fsa_04317	ldc	4016577	4017710	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
H178_fsa_04318	dmlR_24	4018239	4019132	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H178_fsa_04319		4019307	4019948	642	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04320		4019942	4021018	1077	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04321		4021077	4021283	207	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04322		4021280	4021975	696	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04323		4022040	4022759	720	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04324	eda	4022871	4023509	639	CDS	Reverse	Cchr	KHG/KDPG aldolase
H178_fsa_04325		4023664	4024152	489	CDS	Forward	Cchr	Inorganic triphosphatase
H178_fsa_04326		4024130	4025038	909	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04327		4025177	4025653	477	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04328		4025725	4026654	930	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04329		4026705	4028918	2214	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04330	bglA	4029032	4030405	1374	CDS	Reverse	Cchr	Beta-glucosidase
H178_fsa_04331		4030657	4031061	405	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04332		4031138	4032325	1188	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04333	iolE_3	4032548	4033600	1053	CDS	Reverse	Cchr	Inosose dehydratase
H178_fsa_04334		4033853	4034800	948	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04335	rbsC_9	4034901	4035905	1005	CDS	Reverse	Cchr	Ribose import permease protein RbsC
H178_fsa_04336	rbsA_5	4035984	4037510	1527	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
H178_fsa_04337	cytR_4	4037681	4038712	1032	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
H178_fsa_04338	xylA	4038794	4040104	1311	CDS	Reverse	Cchr	Xylose isomerase
H178_fsa_04339	xylB_3	4040259	4041713	1455	CDS	Reverse	Cchr	Xylulose kinase
H178_fsa_04340	purR_2	4041735	4042760	1026	CDS	Reverse	Cchr	HTH-type transcriptional repressor PurR
H178_fsa_04341	emrB_2	4042969	4044567	1599	CDS	Reverse	Cchr	Colistin resistance protein EmrB
H178_fsa_04342	emrA_3	4044695	4045912	1218	CDS	Reverse	Cchr	Colistin resistance protein EmrA
H178_fsa_04343		4046064	4046744	681	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04344	rob	4046953	4047792	840	CDS	Forward	Cchr	Right origin-binding protein
H178_fsa_04345		4047942	4048697	756	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04346	gltX_1	4048943	4050409	1467	CDS	Forward	Cchr	Glutamate--tRNA ligase
H178_fsa_04347	lysS	4050433	4051929	1497	CDS	Forward	Cchr	Lysine--tRNA ligase
H178_fsa_04348		4052098	4052847	750	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04349	oxyR_1	4053027	4053935	909	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
H178_fsa_04350	ydcS_1	4054053	4055213	1161	CDS	Forward	Cchr	Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
H178_fsa_04351	potA_3	4055446	4056432	987	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
H178_fsa_04352	ydcU	4056429	4057391	963	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcU
H178_fsa_04353	ydcV_3	4057381	4058193	813	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
H178_fsa_04354	prr	4058207	4059634	1428	CDS	Forward	Cchr	Gamma-aminobutyraldehyde dehydrogenase
H178_fsa_04355		4059785	4059958	174	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04356		4060088	4060783	696	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04357	sasA_14	4060914	4062290	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H178_fsa_04358	ompR_3	4062287	4063027	741	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
H178_fsa_04359		4063259	4063537	279	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04360		4063732	4064214	483	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04361	yqjF_2	4064347	4064793	447	CDS	Reverse	Cchr	Inner membrane protein YqjF
H178_fsa_04362		4064854	4065255	402	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04363		4065338	4066312	975	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04364		4066613	4067368	756	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04365		4067365	4068165	801	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04366		4068220	4068888	669	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04367	tal_1	4068982	4069947	966	CDS	Reverse	Cchr	Transaldolase
H178_fsa_04368	eryD_1	4070353	4071378	1026	CDS	Forward	Cchr	Erythritol catabolism regulatory protein EryD
H178_fsa_04369	ada_2	4071414	4072286	873	CDS	Reverse	Cchr	Bifunctional transcriptional activator/DNA repair enzyme Ada
H178_fsa_04370		4072466	4072960	495	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04371	nth	4072986	4073768	783	CDS	Forward	Cchr	Endonuclease III
H178_fsa_04372		4073733	4074311	579	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04373		4074394	4074819	426	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04374	cysZ	4075043	4075756	714	CDS	Reverse	Cchr	Sulfate transporter CysZ
H178_fsa_04375		4075994	4076848	855	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04376	araB_2	4076876	4078459	1584	CDS	Reverse	Cchr	Ribulokinase
H178_fsa_04377	gph_4	4078459	4079148	690	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
H178_fsa_04378	mtlK	4079246	4080727	1482	CDS	Reverse	Cchr	Mannitol 2-dehydrogenase
H178_fsa_04379	malK_6	4080812	4081810	999	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H178_fsa_04380	sugB_3	4081829	4082332	504	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
H178_fsa_04381	eryD_2	4083776	4084729	954	CDS	Reverse	Cchr	Erythritol catabolism regulatory protein EryD
H178_fsa_04382		4084881	4085450	570	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04383	nagK_2	4085853	4086764	912	CDS	Forward	Cchr	N-acetyl-D-glucosamine kinase
H178_fsa_04384	exoI_1	4086816	4088726	1911	CDS	Reverse	Cchr	Beta-hexosaminidase
H178_fsa_04385	mdtC_3	4088941	4092087	3147	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
H178_fsa_04386	mdtA_7	4092114	4093253	1140	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
H178_fsa_04387		4093303	4093911	609	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04388	osmC	4094168	4094599	432	CDS	Reverse	Cchr	Peroxiredoxin OsmC
H178_fsa_04389	ucpA_2	4094747	4095526	780	CDS	Reverse	Cchr	Oxidoreductase UcpA
H178_fsa_04390	yphB	4095530	4096417	888	CDS	Reverse	Cchr	putative protein YphB
H178_fsa_04391	araH_1	4096414	4097364	951	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraH
H178_fsa_04392	araG_2	4097486	4098991	1506	CDS	Reverse	Cchr	Arabinose import ATP-binding protein AraG
H178_fsa_04393	araF	4099061	4100044	984	CDS	Reverse	Cchr	L-arabinose-binding periplasmic protein
H178_fsa_04394	mce2R	4100258	4101013	756	CDS	Forward	Cchr	HTH-type transcriptional regulator Mce2R
H178_fsa_04395	dgoD_1	4101080	4102228	1149	CDS	Forward	Cchr	D-galactonate dehydratase
H178_fsa_04396		4102382	4102777	396	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04397	fabG_15	4102860	4103639	780	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H178_fsa_04398		4103656	4104873	1218	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04399		4104937	4105962	1026	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04400		4106058	4107245	1188	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04401		4107338	4108159	822	CDS	Forward	Cchr	Galactitol 2-dehydrogenase
H178_fsa_04402	gnl_2	4108460	4109371	912	CDS	Forward	Cchr	Gluconolactonase
H178_fsa_04403		4109373	4110122	750	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04404	malK_7	4110166	4111248	1083	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H178_fsa_04405	ycjP_1	4111268	4112179	912	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YcjP
H178_fsa_04406	melD_6	4112181	4113068	888	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
H178_fsa_04407		4113173	4114465	1293	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04408	iolG_8	4114671	4115678	1008	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
H178_fsa_04409	ccpA_2	4115688	4116686	999	CDS	Forward	Cchr	Catabolite control protein A
H178_fsa_04410	lacZ	4116890	4119133	2244	CDS	Forward	Cchr	Beta-galactosidase
H178_fsa_04411	msmX_3	4119242	4119913	672	CDS	Reverse	Cchr	Oligosaccharides import ATP-binding protein MsmX
H178_fsa_04412	rafR_3	4121684	4122745	1062	CDS	Forward	Cchr	HTH-type transcriptional regulator RafR
H178_fsa_04413	queC	4122930	4123640	711	CDS	Forward	Cchr	7-cyano-7-deazaguanine synthase
H178_fsa_04414	queD	4123640	4123996	357	CDS	Forward	Cchr	6-carboxy-5%2C6%2C7%2C8-tetrahydropterin synthase
H178_fsa_04415	queE	4123993	4124721	729	CDS	Forward	Cchr	7-carboxy-7-deazaguanine synthase
H178_fsa_04416		4124726	4125946	1221	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04417	nrdF2	4126051	4127025	975	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit beta nrdF2
H178_fsa_04418	nrdE2	4127113	4129317	2205	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit alpha 2
H178_fsa_04419	nrdI	4129296	4129700	405	CDS	Reverse	Cchr	Protein NrdI
H178_fsa_04420	nrdH	4129715	4129936	222	CDS	Reverse	Cchr	Glutaredoxin-like protein NrdH
H178_fsa_04421	kdpB_1	4130589	4132862	2274	CDS	Reverse	Cchr	Potassium-transporting ATPase ATP-binding subunit
H178_fsa_04422	zntR	4132934	4133356	423	CDS	Forward	Cchr	HTH-type transcriptional regulator ZntR
H178_fsa_04423		4133425	4134633	1209	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04424	msrB_2	4134683	4135168	486	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
H178_fsa_04425		4135378	4136337	960	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04426	adh_2	4136504	4138012	1509	CDS	Forward	Cchr	Aldehyde dehydrogenase
H178_fsa_04427		4138178	4138570	393	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04428	yhbO	4138676	4139272	597	CDS	Forward	Cchr	Protein/nucleic acid deglycase 2
H178_fsa_04429		4139297	4139647	351	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04430	bacC_4	4139810	4140517	708	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
H178_fsa_04431	chaA_2	4140813	4141946	1134	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
H178_fsa_04432		4142154	4142849	696	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04433	bepF_3	4143030	4144226	1197	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
H178_fsa_04434	bepE	4144268	4147438	3171	CDS	Forward	Cchr	Efflux pump membrane transporter BepE
H178_fsa_04435		4147531	4148343	813	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04436		4148611	4151133	2523	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04437	bacA	4151681	4153369	1689	CDS	Forward	Cchr	Vitamin B12 transport ATP-binding protein BacA
H178_fsa_04438	IMPDH_2	4153470	4154138	669	CDS	Forward	Cchr	Inosine-5'-monophosphate dehydrogenase
H178_fsa_04439	xpkA	4154545	4157010	2466	CDS	Forward	Cchr	Xylulose-5-phosphate phosphoketolase
H178_fsa_04440	ndvB_1	4157041	4160934	3894	CDS	Forward	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
H178_fsa_04441		4160940	4162259	1320	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04442	ackA_2	4162519	4163697	1179	CDS	Reverse	Cchr	Acetate kinase
H178_fsa_04443		4163701	4164294	594	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04444		4164291	4164881	591	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04445	nuoJ_2	4165711	4166211	501	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit J
H178_fsa_04446	nuoK_2	4166211	4166513	303	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit K
H178_fsa_04447	hyfB	4166527	4167981	1455	CDS	Forward	Cchr	Hydrogenase-4 component B
H178_fsa_04448		4167978	4168232	255	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04449	ndhB_1	4168225	4169985	1761	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 2%2C chloroplastic
H178_fsa_04450	nuoM_2	4169994	4171469	1476	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit M
H178_fsa_04451	ndhB_2	4171466	4172923	1458	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 2
H178_fsa_04452	ndhC_2	4173058	4173423	366	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit 3
H178_fsa_04453	nqo6	4173411	4173914	504	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit 6
H178_fsa_04454	ndhJ	4173911	4174447	537	CDS	Forward	Cchr	NAD(P)H-quinone oxidoreductase subunit J%2C chloroplastic
H178_fsa_04455	nqo4	4174477	4175691	1215	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit 4
H178_fsa_04456	nqo2	4175708	4176217	510	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit 2
H178_fsa_04457	nuoF	4176222	4177487	1266	CDS	Forward	Cchr	NADH-quinone oxidoreductase subunit F
H178_fsa_04458	sfrA	4177521	4180088	2568	CDS	Forward	Cchr	NADPH-Fe(3+) oxidoreductase subunit alpha
H178_fsa_04459		4180145	4180585	441	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04460	ndhI	4180632	4181198	567	CDS	Reverse	Cchr	NAD(P)H-quinone oxidoreductase subunit I%2C chloroplastic
H178_fsa_04461	nuoH_2	4181209	4182210	1002	CDS	Reverse	Cchr	NADH-quinone oxidoreductase subunit H
H178_fsa_04462		4184294	4186234	1941	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04463	clpB	4186333	4188933	2601	CDS	Reverse	Cchr	Chaperone protein ClpB
H178_fsa_04464		4189186	4189965	780	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04465	prmC_2	4190307	4191167	861	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
H178_fsa_04466	prfA	4191164	4192243	1080	CDS	Reverse	Cchr	Peptide chain release factor RF1
H178_fsa_04467	ptsP	4192273	4194540	2268	CDS	Reverse	Cchr	Phosphoenolpyruvate-dependent phosphotransferase system
H178_fsa_04468		4194630	4195904	1275	CDS	Reverse	Cchr	Aspartate kinase
H178_fsa_04469	ubiG	4196201	4196947	747	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase
H178_fsa_04470		4197029	4197457	429	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04471	nit1	4197454	4198311	858	CDS	Reverse	Cchr	Deaminated glutathione amidase
H178_fsa_04472	grxC	4198322	4198579	258	CDS	Reverse	Cchr	Glutaredoxin 3
H178_fsa_04473	prs_2	4198611	4199387	777	CDS	Reverse	Cchr	Putative ribose-phosphate pyrophosphokinase
H178_fsa_04474		4199465	4200349	885	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04475		4200365	4200532	168	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04476		4200607	4200924	318	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04477	nudG	4201051	4201464	414	CDS	Reverse	Cchr	CTP pyrophosphohydrolase
H178_fsa_04478		4201461	4202267	807	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04479	oat2	4202248	4203489	1242	CDS	Reverse	Cchr	Glutamate N-acetyltransferase 2
H178_fsa_04480	prsA	4203716	4204597	882	CDS	Reverse	Cchr	Foldase protein PrsA
H178_fsa_04481	secA	4204844	4207561	2718	CDS	Forward	Cchr	Protein translocase subunit SecA
H178_fsa_04482		4207742	4209157	1416	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04483		4209158	4210435	1278	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04484	acsA_3	4210584	4212212	1629	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
H178_fsa_04485	yajO_5	4212435	4213415	981	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
H178_fsa_04486		4213510	4214088	579	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04487		4214217	4215512	1296	CDS	Forward	Cchr	L-lactate transporter
H178_fsa_04488		4215845	4216303	459	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04489	gcvA_6	4216416	4217273	858	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
H178_fsa_04490		4217504	4217791	288	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04491		4217961	4218245	285	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04492	kefB	4218529	4220277	1749	CDS	Forward	Cchr	Glutathione-regulated potassium-efflux system protein KefB
H178_fsa_04493		4220323	4220607	285	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04494		4220810	4221400	591	CDS	Forward	Cchr	hypothetical protein
H178_fsa_04495	dsbB	4221479	4221997	519	CDS	Forward	Cchr	Disulfide bond formation protein B
H178_fsa_04496		4222071	4222628	558	CDS	Reverse	Cchr	hypothetical protein
H178_fsa_04497	alkA	4222740	4223384	645	CDS	Reverse	Cchr	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
H178_fsa_04498	gltX_2	4223431	4224312	882	CDS	Forward	Cchr	Glutamate--tRNA ligase
