Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V008_fsa_03161		2933723	2934061	339	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03162		2934245	2934511	267	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03163		2934562	2935578	1017	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03164		2935684	2936058	375	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03165		2936133	2937437	1305	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03166		2937666	2939489	1824	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03167		2939586	2940416	831	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03168		2940535	2941977	1443	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03169		2942441	2942626	186	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03170		2943075	2943275	201	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03171	cdhR_1	2943570	2944589	1020	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
V008_fsa_03172		2944659	2944976	318	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03173	rcsC_11	2945405	2946736	1332	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V008_fsa_03174	rcsC_12	2946922	2947752	831	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V008_fsa_03175		2948161	2949165	1005	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03176		2949208	2949591	384	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03177		2949718	2950122	405	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03178	mdtA_3	2950119	2951564	1446	CDS	Forward	Cchr	Multidrug resistance protein MdtA
V008_fsa_03179	cusA	2951561	2954731	3171	CDS	Forward	Cchr	Cation efflux system protein CusA
V008_fsa_03180		2954788	2955240	453	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03181		2955269	2955790	522	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03182		2955833	2956189	357	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03183	arsC_2	2956186	2956716	531	CDS	Forward	Cchr	Arsenate reductase
V008_fsa_03184	aqpZ	2956716	2957411	696	CDS	Forward	Cchr	Aquaporin Z
V008_fsa_03185	arsC_3	2957408	2957830	423	CDS	Forward	Cchr	Arsenate reductase
V008_fsa_03186	arsH_1	2957805	2958530	726	CDS	Forward	Cchr	NADPH-dependent FMN reductase ArsH
V008_fsa_03187		2958527	2959759	1233	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03188		2959781	2960047	267	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03189		2960160	2962694	2535	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03190		2962798	2963349	552	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03191		2963570	2964634	1065	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03192	hsrA_3	2964913	2966358	1446	CDS	Reverse	Cchr	putative transport protein HsrA
V008_fsa_03193		2966919	2968244	1326	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03194	melD_5	2968351	2969319	969	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
V008_fsa_03195		2969316	2970269	954	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03196		2970266	2970478	213	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03197	sugC_2	2970482	2971579	1098	CDS	Forward	Cchr	Trehalose import ATP-binding protein SugC
V008_fsa_03198	sugC_3	2971572	2972579	1008	CDS	Forward	Cchr	Trehalose import ATP-binding protein SugC
V008_fsa_03199	dhaK_1	2972633	2974273	1641	CDS	Forward	Cchr	Dihydroxyacetone kinase
V008_fsa_03200	dhaL	2974326	2974934	609	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C ADP-binding subunit DhaL
V008_fsa_03201	dhaM	2974931	2975329	399	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C phosphoryl donor subunit DhaM
V008_fsa_03202	ptsH	2975371	2975673	303	CDS	Forward	Cchr	Phosphocarrier protein HPr
V008_fsa_03203	ptsI	2975657	2977261	1605	CDS	Forward	Cchr	Phosphoenolpyruvate-protein phosphotransferase
V008_fsa_03204		2977263	2977670	408	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03205	dhaK_2	2977722	2978714	993	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C dihydroxyacetone-binding subunit DhaK
V008_fsa_03206		2978725	2979453	729	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03207		2979450	2980409	960	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03208	kefF	2980493	2981113	621	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system ancillary protein KefF
V008_fsa_03209		2981207	2981878	672	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03210		2981921	2982097	177	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03211		2982094	2983437	1344	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03212		2983529	2983921	393	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03213		2984142	2984624	483	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03214		2984753	2985535	783	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03215	glaR_1	2985905	2986597	693	CDS	Forward	Cchr	HTH-type transcriptional repressor GlaR
V008_fsa_03216		2986602	2986997	396	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03217	trmR	2987112	2987729	618	CDS	Reverse	Cchr	tRNA 5-hydroxyuridine methyltransferase
V008_fsa_03218	yqjH	2987992	2988762	771	CDS	Forward	Cchr	NADPH-dependent ferric-chelate reductase
V008_fsa_03219	dadA1_4	2988915	2990156	1242	CDS	Reverse	Cchr	D-amino acid dehydrogenase 1
V008_fsa_03220		2990158	2991387	1230	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03221	yecS_2	2991411	2992073	663	CDS	Reverse	Cchr	L-cystine transport system permease protein YecS
V008_fsa_03222	yecS_3	2992070	2992729	660	CDS	Reverse	Cchr	L-cystine transport system permease protein YecS
V008_fsa_03223	tcyC_1	2992737	2993489	753	CDS	Reverse	Cchr	L-cystine import ATP-binding protein TcyC
V008_fsa_03224		2993558	2994436	879	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03225	cdhR_2	2994575	2995654	1080	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
V008_fsa_03226		2995771	2996271	501	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03227	mutT	2996304	2996738	435	CDS	Forward	Cchr	8-oxo-dGTP diphosphatase
V008_fsa_03228		2996717	2997808	1092	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03229	ohrB_2	2997928	2998323	396	CDS	Reverse	Cchr	Organic hydroperoxide resistance protein OhrB
V008_fsa_03230	dapE_4	2998540	2999934	1395	CDS	Forward	Cchr	Succinyl-diaminopimelate desuccinylase
V008_fsa_03231		3000149	3000496	348	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03232		3000631	3001905	1275	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03233	mcp4	3002095	3003912	1818	CDS	Reverse	Cchr	Methyl-accepting chemotaxis protein 4
V008_fsa_03234		3004203	3004589	387	CDS	Forward	Cchr	putative acyl-CoA thioester hydrolase
V008_fsa_03235		3004609	3005196	588	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03236		3005360	3006544	1185	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03237		3006656	3008167	1512	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03238		3008387	3008734	348	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03239		3008854	3010041	1188	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03240	yjhB	3010258	3011508	1251	CDS	Reverse	Cchr	Putative metabolite transport protein YjhB
V008_fsa_03241	COQ5_5	3011946	3012755	810	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V008_fsa_03242		3012956	3013348	393	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03243		3013735	3014937	1203	CDS	Forward	Cchr	Formate dehydrogenase
V008_fsa_03244		3015035	3015286	252	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03245	phyR_1	3015368	3015745	378	CDS	Reverse	Cchr	Phyllosphere-induced regulator PhyR
V008_fsa_03246		3015951	3017711	1761	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03247		3017952	3018740	789	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03248		3019008	3019598	591	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03249		3019643	3020167	525	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03250		3020187	3022403	2217	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03251		3022635	3023402	768	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03252		3023569	3024018	450	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03253		3024579	3024920	342	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03254	uvrB	3025332	3028325	2994	CDS	Forward	Cchr	UvrABC system protein B
V008_fsa_03255		3028480	3029517	1038	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03256		3029510	3030106	597	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03257		3030536	3031588	1053	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03258		3031627	3032040	414	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03259		3032375	3035173	2799	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03260		3035354	3038590	3237	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03261		3038676	3038987	312	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03262		3039161	3039628	468	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03263	cspC	3040352	3040564	213	CDS	Forward	Cchr	Cold shock-like protein CspC
V008_fsa_03264	dusA	3040748	3041749	1002	CDS	Forward	Cchr	tRNA-dihydrouridine(20/20a) synthase
V008_fsa_03265	hhoB	3041787	3042743	957	CDS	Reverse	Cchr	Putative serine protease HhoB
V008_fsa_03266	cpo_1	3043308	3044144	837	CDS	Forward	Cchr	Non-heme chloroperoxidase
V008_fsa_03267		3044151	3044468	318	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03268		3044665	3044874	210	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03269		3045034	3046086	1053	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03270		3046191	3047090	900	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03271		3047247	3047672	426	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03272	rhtC_2	3047718	3048350	633	CDS	Forward	Cchr	Threonine efflux protein
V008_fsa_03273		3048462	3049367	906	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03274		3049549	3050040	492	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03275		3050255	3051124	870	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03276	sasA_9	3051358	3052710	1353	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V008_fsa_03277	qseB	3052710	3053381	672	CDS	Reverse	Cchr	Transcriptional regulatory protein QseB
V008_fsa_03278		3053520	3053666	147	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03279	btuD_5	3053990	3054991	1002	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
V008_fsa_03280		3054988	3055788	801	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03281		3055791	3056594	804	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03282		3056619	3057140	522	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03283		3057413	3058030	618	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03284	yajO_4	3058162	3059193	1032	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V008_fsa_03285		3059477	3060352	876	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03286		3060414	3061310	897	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03287		3061307	3062131	825	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03288		3062482	3062913	432	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03289		3063021	3063455	435	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03290		3063577	3063945	369	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03291	lrp_5	3063962	3064429	468	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
V008_fsa_03292	argG_1	3064554	3065765	1212	CDS	Forward	Cchr	Argininosuccinate synthase
V008_fsa_03293		3066113	3066286	174	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03294		3066322	3066705	384	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03295	ubiA_2	3066916	3067830	915	CDS	Forward	Cchr	4-hydroxybenzoate octaprenyltransferase
V008_fsa_03296		3067854	3068630	777	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03297	COQ7_1	3068688	3069041	354	CDS	Reverse	Cchr	5-demethoxyubiquinone hydroxylase%2C mitochondrial
V008_fsa_03298	COQ7_2	3068999	3069343	345	CDS	Reverse	Cchr	5-demethoxyubiquinone hydroxylase%2C mitochondrial
V008_fsa_03299	btuD_6	3069430	3071310	1881	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V008_fsa_03300		3071548	3071949	402	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03301		3072028	3072501	474	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03302		3072642	3073226	585	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03303	pspA_1	3073385	3073987	603	CDS	Forward	Cchr	Phosphoserine phosphatase 1
V008_fsa_03304		3074227	3075231	1005	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03305		3075455	3075850	396	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03306		3076044	3076259	216	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03307	dapB_2	3076391	3077161	771	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V008_fsa_03308	ala	3077177	3078097	921	CDS	Reverse	Cchr	Alanine dehydrogenase
V008_fsa_03309		3078424	3078930	507	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03310		3079877	3081280	1404	CDS	Forward	Cchr	Tryptophan decarboxylase
V008_fsa_03311	COQ5_6	3081644	3082429	786	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V008_fsa_03312		3082498	3082920	423	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03313	ybjJ_1	3083420	3084637	1218	CDS	Reverse	Cchr	Inner membrane protein YbjJ
V008_fsa_03314	kup_3	3085119	3087020	1902	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
V008_fsa_03315	nhaK	3087111	3088694	1584	CDS	Reverse	Cchr	Sodium%2C potassium%2C lithium and rubidium/H(+) antiporter
V008_fsa_03316		3089035	3089811	777	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03317	yedY1	3089911	3090687	777	CDS	Reverse	Cchr	Putative protein-methionine-sulfoxide reductase subunit YedZ1
V008_fsa_03318	yedZ1	3090684	3091526	843	CDS	Reverse	Cchr	Putative protein-methionine-sulfoxide reductase subunit YedZ1
V008_fsa_03319		3091592	3091681	90	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03320	sigF_2	3091924	3092472	549	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigF
V008_fsa_03321	nrsF_3	3092469	3093113	645	CDS	Forward	Cchr	Anti-sigma-F factor NrsF
V008_fsa_03322		3093230	3093511	282	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03323		3093578	3095071	1494	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03324		3095540	3097027	1488	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03325		3097552	3098523	972	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03326		3098661	3099860	1200	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03327		3099865	3101004	1140	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03328	yknY_2	3101001	3101705	705	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YknY
V008_fsa_03329	mdtA_4	3101702	3102841	1140	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
V008_fsa_03330	rhaR_1	3103264	3104337	1074	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
V008_fsa_03331		3104580	3105560	981	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03332		3105827	3106003	177	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03333		3106012	3106386	375	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03334		3106482	3107063	582	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03335	rox_2	3107267	3108787	1521	CDS	Reverse	Cchr	Rifampicin monooxygenase
V008_fsa_03336		3109033	3109656	624	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03337	rutB_3	3109985	3110620	636	CDS	Forward	Cchr	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
V008_fsa_03338	maoII	3110815	3112803	1989	CDS	Reverse	Cchr	Copper methylamine oxidase
V008_fsa_03339		3112864	3113034	171	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03340		3113031	3114482	1452	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03341	virS	3114603	3115640	1038	CDS	Forward	Cchr	HTH-type transcriptional regulator VirS
V008_fsa_03342		3115688	3116380	693	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03343		3116423	3116788	366	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03344	cyoC_1	3116796	3117515	720	CDS	Reverse	Cchr	Cytochrome bo(3) ubiquinol oxidase subunit 3
V008_fsa_03345		3117527	3118246	720	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03346	coxN	3118243	3120021	1779	CDS	Reverse	Cchr	Alternative cytochrome c oxidase subunit 1
V008_fsa_03347	coxM	3120068	3120886	819	CDS	Reverse	Cchr	Alternative cytochrome c oxidase subunit 2
V008_fsa_03348		3121053	3121442	390	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03349	rhtC_3	3121705	3122349	645	CDS	Forward	Cchr	Threonine efflux protein
V008_fsa_03350	hcaR_2	3122652	3123488	837	CDS	Reverse	Cchr	Hca operon transcriptional activator HcaR
V008_fsa_03351		3123667	3125037	1371	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03352		3125115	3126056	942	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03353		3126053	3126571	519	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03354	fhuC_1	3126575	3127339	765	CDS	Reverse	Cchr	Iron(3+)-hydroxamate import ATP-binding protein FhuC
V008_fsa_03355	fecD	3127336	3128376	1041	CDS	Reverse	Cchr	Fe(3+) dicitrate transport system permease protein FecD
V008_fsa_03356		3128373	3129389	1017	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03357		3130032	3130289	258	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03358		3130286	3130669	384	CDS	Forward	Cchr	Ribonuclease VapC42
V008_fsa_03359	blh_2	3130703	3131983	1281	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
V008_fsa_03360		3132150	3132518	369	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03361	mtrA	3132591	3133601	1011	CDS	Forward	Cchr	HTH-type transcriptional regulator MtrA
V008_fsa_03362		3133732	3133860	129	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03363		3134100	3134993	894	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03364	fabG_12	3135284	3136039	756	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V008_fsa_03365		3136159	3136395	237	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03366		3136703	3137185	483	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03367		3137229	3137618	390	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03368		3137831	3138094	264	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03369		3138271	3140283	2013	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03370		3140393	3140929	537	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03371	iolS_5	3141118	3142104	987	CDS	Forward	Cchr	Aldo-keto reductase IolS
V008_fsa_03372		3142223	3143170	948	CDS	Reverse	Cchr	IS110 family transposase ISHne3
V008_fsa_03373		3143557	3143730	174	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03374		3144195	3145040	846	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03375	ftsZ_1	3145211	3146230	1020	CDS	Forward	Cchr	Cell division protein FtsZ
V008_fsa_03376		3146334	3146546	213	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03377		3147377	3147661	285	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03378		3147734	3148204	471	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03379		3148338	3148979	642	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03380		3148954	3149796	843	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03381	auaH	3149875	3150759	885	CDS	Forward	Cchr	Aurachin B dehydrogenase
V008_fsa_03382		3151020	3151229	210	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03383		3151231	3151431	201	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03384		3151513	3151938	426	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03385		3152042	3152215	174	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03386		3152324	3152812	489	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03387		3152903	3153502	600	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03388		3153644	3154570	927	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03389		3154608	3155051	444	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03390		3155146	3155376	231	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03391	hchA_3	3155534	3156226	693	CDS	Reverse	Cchr	Protein/nucleic acid deglycase HchA
V008_fsa_03392		3156870	3157334	465	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03393	ectC	3157434	3157820	387	CDS	Reverse	Cchr	L-ectoine synthase
V008_fsa_03394	gcvA_3	3157951	3158829	879	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
V008_fsa_03395		3159047	3160702	1656	CDS	Forward	Cchr	putative signaling protein
V008_fsa_03396		3160778	3161269	492	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03397	COQ5_7	3161266	3162438	1173	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V008_fsa_03398		3162438	3164795	2358	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03399		3164799	3165359	561	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03400		3165367	3165705	339	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03401		3166046	3166453	408	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03402		3166680	3167333	654	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03403	bgaA	3167549	3169681	2133	CDS	Reverse	Cchr	Beta-galactosidase BgaA
V008_fsa_03404	malK_4	3169699	3170844	1146	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V008_fsa_03405	araQ_2	3170904	3171755	852	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
V008_fsa_03406	lacF_4	3171755	3172639	885	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
V008_fsa_03407		3172836	3174110	1275	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03408	nagC_3	3174311	3175528	1218	CDS	Forward	Cchr	N-acetylglucosamine repressor
V008_fsa_03409		3175877	3176263	387	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03410		3176561	3177088	528	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03411		3177168	3177902	735	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03412	yqjZ	3178365	3178700	336	CDS	Forward	Cchr	putative protein YqjZ
V008_fsa_03413		3178899	3179762	864	CDS	Reverse	Cchr	hypothetical protein
V008_fsa_03414	norG	3179854	3181263	1410	CDS	Forward	Cchr	HTH-type transcriptional regulator NorG
V008_fsa_03415		3181466	3183289	1824	CDS	Forward	Cchr	hypothetical protein
V008_fsa_03416	glnG_2	3183446	3183847	402	CDS	Reverse	Cchr	DNA-binding transcriptional regulator NtrC
