Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L079_fsa_04676		4448869	4449426	558	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04677	alkA	4449538	4450182	645	CDS	Reverse	Cchr	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
L079_fsa_04678	gltX_2	4450229	4451110	882	CDS	Forward	Cchr	Glutamate--tRNA ligase
L079_fsa_04679		4451075	4451998	924	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04680		4452075	4452908	834	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04681		4452927	4453130	204	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04682		4453151	4453729	579	CDS	Forward	Cchr	Corrinoid adenosyltransferase
L079_fsa_04683		4453763	4454548	786	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04684	etfB_1	4454736	4455485	750	CDS	Forward	Cchr	Electron transfer flavoprotein subunit beta
L079_fsa_04685	etfB_2	4455918	4456094	177	CDS	Forward	Cchr	Electron transfer flavoprotein subunit beta
L079_fsa_04686	etfA_1	4456120	4457049	930	CDS	Forward	Cchr	Electron transfer flavoprotein subunit alpha
L079_fsa_04687	etfA_2	4457734	4457922	189	CDS	Forward	Cchr	Electron transfer flavoprotein subunit alpha
L079_fsa_04688	mmgB	4458071	4458952	882	CDS	Forward	Cchr	putative 3-hydroxybutyryl-CoA dehydrogenase
L079_fsa_04689	tlpA	4459069	4459731	663	CDS	Reverse	Cchr	Thiol:disulfide interchange protein TlpA
L079_fsa_04690	argH	4459772	4461175	1404	CDS	Forward	Cchr	Argininosuccinate lyase
L079_fsa_04691		4461355	4461546	192	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04692	lysA	4461558	4462826	1269	CDS	Forward	Cchr	Diaminopimelate decarboxylase
L079_fsa_04693		4462992	4465634	2643	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04694	cpdR_2	4465780	4466139	360	CDS	Reverse	Cchr	Response regulator receiver protein CpdR
L079_fsa_04695	hpt	4466256	4466798	543	CDS	Reverse	Cchr	Hypoxanthine phosphoribosyltransferase
L079_fsa_04696		4466926	4467585	660	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04697	ftsE	4467792	4468451	660	CDS	Forward	Cchr	Cell division ATP-binding protein FtsE
L079_fsa_04698		4468444	4469457	1014	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04699		4469525	4470241	717	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04700		4470400	4471197	798	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04701	chaC	4471200	4471730	531	CDS	Reverse	Cchr	Glutathione-specific gamma-glutamylcyclotransferase
L079_fsa_04702		4471781	4472797	1017	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04703		4472903	4473322	420	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04704	tyrC	4473331	4474254	924	CDS	Reverse	Cchr	Cyclohexadienyl dehydrogenase
L079_fsa_04705	hisC_5	4474251	4475360	1110	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
L079_fsa_04706		4475552	4476364	813	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04707	gloB_2	4476418	4477188	771	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloB
L079_fsa_04708		4477188	4477610	423	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04709	yddG	4477727	4478617	891	CDS	Reverse	Cchr	Aromatic amino acid exporter YddG
L079_fsa_04710		4478648	4479430	783	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04711	rpmB	4479674	4479970	297	CDS	Forward	Cchr	50S ribosomal protein L28
L079_fsa_04712	yhhQ	4480083	4480718	636	CDS	Forward	Cchr	Queuosine precursor transporter
L079_fsa_04713		4480720	4480932	213	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04714	cmk_2	4480886	4481284	399	CDS	Reverse	Cchr	Cytidylate kinase
L079_fsa_04715		4481364	4482431	1068	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04716	cobT	4482532	4484433	1902	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobT
L079_fsa_04717	cobS	4484446	4485438	993	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobS
L079_fsa_04718	dnaJ_4	4485749	4486777	1029	CDS	Reverse	Cchr	Chaperone protein DnaJ
L079_fsa_04719		4486802	4488112	1311	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04720	aroB	4488112	4489242	1131	CDS	Reverse	Cchr	3-dehydroquinate synthase
L079_fsa_04721	aroK	4489239	4489829	591	CDS	Reverse	Cchr	Shikimate kinase 1
L079_fsa_04722		4489978	4490154	177	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04723	xerD	4490160	4491113	954	CDS	Forward	Cchr	Tyrosine recombinase XerD
L079_fsa_04724	accA	4491176	4492129	954	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
L079_fsa_04725		4492259	4493551	1293	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04726	tusA	4493557	4493781	225	CDS	Forward	Cchr	Sulfur carrier protein TusA
L079_fsa_04727		4494304	4495281	978	CDS	Forward	Cchr	Solute-binding protein
L079_fsa_04728		4495429	4496007	579	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04729	dctM_2	4496012	4497292	1281	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
L079_fsa_04730	nanR_2	4497302	4498075	774	CDS	Forward	Cchr	HTH-type transcriptional repressor NanR
L079_fsa_04731		4498107	4499288	1182	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04732		4499308	4500441	1134	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04733	hipO_3	4500598	4501761	1164	CDS	Forward	Cchr	Hippurate hydrolase
L079_fsa_04734	eutB	4502528	4503925	1398	CDS	Forward	Cchr	Ethanolamine ammonia-lyase heavy chain
L079_fsa_04735	eutC	4503922	4504668	747	CDS	Forward	Cchr	Ethanolamine ammonia-lyase light chain
L079_fsa_04736	yhdG	4504698	4506062	1365	CDS	Forward	Cchr	putative amino acid permease YhdG
L079_fsa_04737		4506220	4506738	519	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04738		4506886	4507128	243	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04739		4507137	4507400	264	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04740		4507475	4507765	291	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04741		4507829	4508479	651	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04742	dxr	4508858	4510048	1191	CDS	Forward	Cchr	1-deoxy-D-xylulose 5-phosphate reductoisomerase
L079_fsa_04743	malK_9	4510105	4511190	1086	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L079_fsa_04744	hypBA1_1	4511203	4513149	1947	CDS	Reverse	Cchr	Non-reducing end beta-L-arabinofuranosidase
L079_fsa_04745	dasC_1	4513146	4514009	864	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein DasC
L079_fsa_04746	lacF_5	4514006	4514923	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
L079_fsa_04747	dasA_1	4514999	4516237	1239	CDS	Reverse	Cchr	Diacetylchitobiose binding protein DasA
L079_fsa_04748	ccpA_2	4516292	4517269	978	CDS	Reverse	Cchr	Catabolite control protein A
L079_fsa_04749	hemA_1	4517630	4517857	228	CDS	Reverse	Cchr	5-aminolevulinate synthase
L079_fsa_04750		4518306	4518935	630	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04751		4520764	4521021	258	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04752	bamA_2	4521251	4523119	1869	CDS	Forward	Cchr	Outer membrane protein assembly factor BamA
L079_fsa_04753		4523187	4529288	6102	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04754		4529295	4529732	438	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04755	arcA	4529857	4530792	936	CDS	Forward	Cchr	Arginase
L079_fsa_04756	rocD2	4530869	4532068	1200	CDS	Forward	Cchr	Ornithine aminotransferase 2
L079_fsa_04757	cheW_5	4532365	4532841	477	CDS	Forward	Cchr	Chemotaxis protein CheW
L079_fsa_04758		4533132	4534892	1761	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04759		4534984	4536642	1659	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04760		4536748	4536993	246	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04761	fdhD	4536983	4537807	825	CDS	Reverse	Cchr	Sulfur carrier protein FdhD
L079_fsa_04762		4537845	4540724	2880	CDS	Reverse	Cchr	Putative formate dehydrogenase
L079_fsa_04763		4540782	4542338	1557	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04764	hndA	4542335	4542814	480	CDS	Reverse	Cchr	NADP-reducing hydrogenase subunit HndA
L079_fsa_04765	oxyR_2	4542950	4543843	894	CDS	Reverse	Cchr	Hydrogen peroxide-inducible genes activator
L079_fsa_04766	bigR_2	4544035	4544376	342	CDS	Reverse	Cchr	Biofilm growth-associated repressor
L079_fsa_04767	fabG_19	4544479	4545303	825	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L079_fsa_04768	soxR	4545361	4545825	465	CDS	Reverse	Cchr	Redox-sensitive transcriptional activator SoxR
L079_fsa_04769	arsH_2	4545909	4546505	597	CDS	Forward	Cchr	NADPH-dependent FMN reductase ArsH
L079_fsa_04770	ykoF	4546854	4547486	633	CDS	Forward	Cchr	Putative HMP/thiamine-binding protein YkoF
L079_fsa_04771	ribX_1	4547576	4548382	807	CDS	Forward	Cchr	Riboflavin transport system permease protein RibX
L079_fsa_04772	ssuB_3	4548379	4549191	813	CDS	Forward	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
L079_fsa_04773	thiY_2	4549256	4550266	1011	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
L079_fsa_04774		4550450	4551670	1221	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04775		4551838	4552575	738	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04776	atpC	4552854	4553261	408	CDS	Reverse	Cchr	ATP synthase epsilon chain
L079_fsa_04777		4553261	4553500	240	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04778	atpD	4553500	4554936	1437	CDS	Reverse	Cchr	ATP synthase subunit beta
L079_fsa_04779	atpG_2	4554960	4555844	885	CDS	Reverse	Cchr	ATP synthase gamma chain
L079_fsa_04780	atpA	4555873	4557402	1530	CDS	Reverse	Cchr	ATP synthase subunit alpha
L079_fsa_04781	atpH	4557402	4557986	585	CDS	Reverse	Cchr	ATP synthase subunit delta
L079_fsa_04782		4558224	4558613	390	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04783	priA	4558694	4560910	2217	CDS	Reverse	Cchr	Primosomal protein N'
L079_fsa_04784	oppF_5	4561017	4561937	921	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
L079_fsa_04785	oppD_3	4561904	4562938	1035	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
L079_fsa_04786		4562943	4563800	858	CDS	Reverse	Cchr	Putative peptide transport permease protein
L079_fsa_04787	dppB_4	4563807	4564811	1005	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
L079_fsa_04788		4564879	4566780	1902	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04789	xynB_2	4567132	4568760	1629	CDS	Forward	Cchr	Beta-xylosidase
L079_fsa_04790		4568816	4569487	672	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04791	apsD_1	4569519	4570544	1026	CDS	Reverse	Cchr	D-apiose dehydrogenase
L079_fsa_04792	araC_4	4570785	4572497	1713	CDS	Forward	Cchr	L-arabonate dehydratase
L079_fsa_04793	ligI	4572494	4573366	873	CDS	Forward	Cchr	2-pyrone-4%2C6-dicarboxylate hydrolase
L079_fsa_04794	araD	4573381	4574313	933	CDS	Forward	Cchr	L-2-keto-3-deoxyarabonate dehydratase
L079_fsa_04795		4574294	4574791	498	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04796		4574806	4575756	951	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04797	xerC_3	4575896	4576831	936	CDS	Forward	Cchr	Tyrosine recombinase XerC
L079_fsa_04798		4577021	4578097	1077	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04799		4578110	4578610	501	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04800	lpd3	4578712	4580118	1407	CDS	Reverse	Cchr	Dihydrolipoyl dehydrogenase 3
L079_fsa_04801	ygfF	4580216	4580968	753	CDS	Reverse	Cchr	putative oxidoreductase YgfF
L079_fsa_04802		4580965	4581495	531	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04803		4581492	4582241	750	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04804	sucB	4582255	4583532	1278	CDS	Reverse	Cchr	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
L079_fsa_04805		4583572	4583880	309	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04806	sucA	4583896	4586952	3057	CDS	Reverse	Cchr	2-oxoglutarate dehydrogenase E1 component
L079_fsa_04807	sucD	4587053	4587955	903	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit alpha
L079_fsa_04808		4587969	4588460	492	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04809	sucC	4588469	4589662	1194	CDS	Reverse	Cchr	Succinate--CoA ligase [ADP-forming] subunit beta
L079_fsa_04810	mdh_2	4589699	4590661	963	CDS	Reverse	Cchr	Malate dehydrogenase
L079_fsa_04811	zapE	4590839	4592002	1164	CDS	Reverse	Cchr	Cell division protein ZapE
L079_fsa_04812		4592050	4592565	516	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04813		4592702	4592953	252	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04814	sdhB	4592950	4593729	780	CDS	Reverse	Cchr	Succinate dehydrogenase iron-sulfur subunit
L079_fsa_04815	sdhA	4593748	4595589	1842	CDS	Reverse	Cchr	Succinate dehydrogenase flavoprotein subunit
L079_fsa_04816		4595596	4595976	381	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04817	sdhC	4595987	4596382	396	CDS	Reverse	Cchr	Succinate dehydrogenase cytochrome b556 subunit
L079_fsa_04818		4596697	4597188	492	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04819		4597317	4597670	354	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04820	hdfR_9	4597848	4598705	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
L079_fsa_04821	cysA_2	4598851	4599915	1065	CDS	Reverse	Cchr	Sulfate/thiosulfate import ATP-binding protein CysA
L079_fsa_04822	ydcV_7	4599926	4600765	840	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YdcV
L079_fsa_04823		4600762	4601646	885	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04824		4601740	4602816	1077	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04825	speB_2	4603042	4604139	1098	CDS	Forward	Cchr	Agmatinase
L079_fsa_04826	fliY_2	4604224	4605021	798	CDS	Forward	Cchr	L-cystine-binding protein FliY
L079_fsa_04827	yecS_5	4605166	4605834	669	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L079_fsa_04828	yecS_6	4605831	4606478	648	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L079_fsa_04829		4606636	4607607	972	CDS	Forward	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
L079_fsa_04830		4607910	4608521	612	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04831		4608752	4609033	282	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04832	ubiD	4609187	4610629	1443	CDS	Forward	Cchr	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
L079_fsa_04833	ubiX	4610626	4611201	576	CDS	Forward	Cchr	Flavin prenyltransferase UbiX
L079_fsa_04834	gsiB_3	4611309	4612919	1611	CDS	Forward	Cchr	Glutathione-binding protein GsiB
L079_fsa_04835	prpB	4613071	4614003	933	CDS	Forward	Cchr	2-methylisocitrate lyase
L079_fsa_04836	gsiC_4	4614097	4615065	969	CDS	Forward	Cchr	Glutathione transport system permease protein GsiC
L079_fsa_04837	gsiD_3	4615062	4615985	924	CDS	Forward	Cchr	Glutathione transport system permease protein GsiD
L079_fsa_04838	oppD_4	4615987	4617012	1026	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
L079_fsa_04839	btuD_11	4617015	4618082	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
L079_fsa_04840		4618082	4618678	597	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04841	hutH_2	4618854	4620467	1614	CDS	Forward	Cchr	Histidine ammonia-lyase
L079_fsa_04842	tyrB	4620553	4621743	1191	CDS	Forward	Cchr	Aromatic-amino-acid aminotransferase
L079_fsa_04843	ade_4	4622462	4624081	1620	CDS	Forward	Cchr	Adenine deaminase
L079_fsa_04844	ade_5	4624783	4625229	447	CDS	Forward	Cchr	Adenine deaminase
L079_fsa_04845		4625365	4625622	258	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04846		4625844	4626842	999	CDS	Forward	Cchr	putative protein
L079_fsa_04847		4626937	4627401	465	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04848	dctM_3	4627398	4628684	1287	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
L079_fsa_04849	hemL	4628657	4629955	1299	CDS	Forward	Cchr	Glutamate-1-semialdehyde 2%2C1-aminomutase
L079_fsa_04850	gltC_3	4630049	4630906	858	CDS	Reverse	Cchr	HTH-type transcriptional regulator GltC
L079_fsa_04851		4631269	4631952	684	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04852		4632071	4632718	648	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04853	fliY_3	4632834	4633670	837	CDS	Forward	Cchr	L-cystine-binding protein FliY
L079_fsa_04854	yecS_7	4633748	4634440	693	CDS	Forward	Cchr	L-cystine transport system permease protein YecS
L079_fsa_04855	dapA_5	4634456	4635346	891	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L079_fsa_04856	dadA_3	4635355	4638291	2937	CDS	Forward	Cchr	D-amino acid dehydrogenase
L079_fsa_04857	glnQ_4	4638288	4639016	729	CDS	Forward	Cchr	Glutamine transport ATP-binding protein GlnQ
L079_fsa_04858	hyuA_2	4639028	4640461	1434	CDS	Forward	Cchr	D-hydantoinase
L079_fsa_04859		4640458	4640871	414	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04860	nag3	4641465	4643144	1680	CDS	Reverse	Cchr	Beta-N-acetylglucosaminidase/beta-glucosidase
L079_fsa_04861		4643196	4643339	144	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04862		4643358	4644005	648	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04863		4644002	4644433	432	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04864	yciI	4644436	4644729	294	CDS	Reverse	Cchr	Protein YciI
L079_fsa_04865	gpsA	4644739	4645722	984	CDS	Reverse	Cchr	Glycerol-3-phosphate dehydrogenase [NAD(P)+]
L079_fsa_04866	tsaD	4645719	4646828	1110	CDS	Reverse	Cchr	tRNA N6-adenosine threonylcarbamoyltransferase
L079_fsa_04867	hemC	4646901	4647830	930	CDS	Forward	Cchr	Porphobilinogen deaminase
L079_fsa_04868		4647838	4648545	708	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04869		4648635	4649885	1251	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04870		4649890	4651518	1629	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04871		4651536	4652021	486	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04872		4652008	4652763	756	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04873	entS_3	4652790	4654025	1236	CDS	Reverse	Cchr	Enterobactin exporter EntS
L079_fsa_04874		4654165	4654455	291	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04875		4654452	4654763	312	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04876	ppa	4654768	4655301	534	CDS	Reverse	Cchr	Inorganic pyrophosphatase
L079_fsa_04877		4655503	4656009	507	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04878	typA	4656257	4658077	1821	CDS	Reverse	Cchr	GTP-binding protein TypA/BipA
L079_fsa_04879	dcp	4658235	4660322	2088	CDS	Reverse	Cchr	Dipeptidyl carboxypeptidase
L079_fsa_04880		4660552	4660983	432	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04881		4661045	4661686	642	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04882		4661707	4661988	282	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04883		4662163	4662855	693	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04884	C2-hpah	4663021	4664178	1158	CDS	Forward	Cchr	p-hydroxyphenylacetate 3-hydroxylase%2C oxygenase component
L079_fsa_04885	arsA	4664564	4666330	1767	CDS	Forward	Cchr	Arsenical pump-driving ATPase
L079_fsa_04886	argG_2	4666718	4667941	1224	CDS	Reverse	Cchr	Argininosuccinate synthase
L079_fsa_04887	hcaB_5	4668119	4668970	852	CDS	Forward	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
L079_fsa_04888	rhtB_5	4669056	4669697	642	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
L079_fsa_04889		4670038	4670403	366	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04890	livF_5	4670452	4671246	795	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L079_fsa_04891		4671243	4672121	879	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04892		4672252	4673205	954	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04893	rlmN	4673299	4674525	1227	CDS	Reverse	Cchr	Dual-specificity RNA methyltransferase RlmN
L079_fsa_04894		4674771	4675280	510	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04895	rpoE_1	4675617	4676177	561	CDS	Forward	Cchr	ECF RNA polymerase sigma factor RpoE
L079_fsa_04896		4676265	4676657	393	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04897	phhB	4676726	4677031	306	CDS	Reverse	Cchr	Putative pterin-4-alpha-carbinolamine dehydratase
L079_fsa_04898		4677065	4677565	501	CDS	Forward	Cchr	Putative low molecular weight protein-tyrosine-phosphatase
L079_fsa_04899	thpR_2	4677472	4678065	594	CDS	Reverse	Cchr	RNA 2'%2C3'-cyclic phosphodiesterase
L079_fsa_04900		4678134	4678778	645	CDS	Reverse	Cchr	Arylesterase
L079_fsa_04901	lolD_3	4678851	4679558	708	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
L079_fsa_04902		4679555	4682098	2544	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04903	ybhL_1	4682279	4683007	729	CDS	Forward	Cchr	Inner membrane protein YbhL
L079_fsa_04904		4683119	4683676	558	CDS	Forward	Cchr	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
L079_fsa_04905		4683683	4684093	411	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04906		4684456	4685196	741	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04907	acnA	4685431	4688076	2646	CDS	Reverse	Cchr	Aconitate hydratase A
L079_fsa_04908	ccmA	4688384	4689031	648	CDS	Forward	Cchr	Cytochrome c biogenesis ATP-binding export protein CcmA
L079_fsa_04909	ccmB	4689084	4689743	660	CDS	Forward	Cchr	Heme exporter protein B
L079_fsa_04910	ccmC	4689792	4690553	762	CDS	Forward	Cchr	Heme exporter protein C
L079_fsa_04911		4690558	4690737	180	CDS	Forward	Cchr	hypothetical protein
L079_fsa_04912	cycY	4690734	4691342	609	CDS	Forward	Cchr	Thiol:disulfide interchange protein CycY
L079_fsa_04913		4691370	4691957	588	CDS	Reverse	Cchr	hypothetical protein
L079_fsa_04914	yciB	4691954	4692598	645	CDS	Reverse	Cchr	intracellular septation protein A
L079_fsa_04915	ftsY	4692674	4694269	1596	CDS	Reverse	Cchr	Signal recognition particle receptor FtsY
L079_fsa_04916	mtaB	4694286	4695560	1275	CDS	Reverse	Cchr	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
L079_fsa_04917	dapF	4695557	4696462	906	CDS	Reverse	Cchr	Diaminopimelate epimerase
