Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L074_fsa_04929	rhaS_3	3160465	3161373	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
L074_fsa_04930	adhC2	3161578	3162624	1047	CDS	Forward	Cchr	NADP-dependent alcohol dehydrogenase C 2
L074_fsa_04931	tetM	3162686	3164641	1956	CDS	Reverse	Cchr	Tetracycline resistance protein TetM from transposon TnFO1
L074_fsa_04932	yjlD	3164852	3166117	1266	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
L074_fsa_04933	decR_3	3166226	3166690	465	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
L074_fsa_04934	ygeA	3166849	3167568	720	CDS	Forward	Cchr	L-aspartate/glutamate-specific racemase
L074_fsa_04935		3167789	3168706	918	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04936	comR_5	3168768	3169391	624	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
L074_fsa_04937		3169502	3170710	1209	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04938		3170720	3171136	417	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04939	qorB	3171260	3172147	888	CDS	Forward	Cchr	Quinone oxidoreductase 2
L074_fsa_04940	pdxJ	3172210	3172962	753	CDS	Reverse	Cchr	Pyridoxine 5'-phosphate synthase
L074_fsa_04941		3173417	3174109	693	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04942	recD2_3	3174208	3175335	1128	CDS	Reverse	Cchr	ATP-dependent RecD-like DNA helicase
L074_fsa_04943	dmlR_18	3175409	3176332	924	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
L074_fsa_04944		3176465	3176944	480	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04945		3177013	3177768	756	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04946		3177836	3178252	417	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04947		3178445	3179926	1482	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04948	nsrR_2	3179942	3180430	489	CDS	Reverse	Cchr	HTH-type transcriptional repressor NsrR
L074_fsa_04949		3180564	3181115	552	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04950		3181261	3181596	336	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04951		3181652	3182068	417	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04952		3182212	3182592	381	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04953	sigH_2	3182627	3183142	516	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
L074_fsa_04954		3183139	3183921	783	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04955		3183925	3184293	369	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04956	nthB	3184280	3184939	660	CDS	Reverse	Cchr	Nitrile hydratase subunit beta
L074_fsa_04957	nhhA	3184936	3185589	654	CDS	Reverse	Cchr	High-molecular weight cobalt-containing nitrile hydratase subunit alpha
L074_fsa_04958		3185687	3186961	1275	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04959		3186961	3187437	477	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04960	eamB	3187429	3188022	594	CDS	Reverse	Cchr	Cysteine/O-acetylserine efflux protein
L074_fsa_04961	yvgN	3188174	3189022	849	CDS	Forward	Cchr	Glyoxal reductase
L074_fsa_04962	ilvH	3189144	3189716	573	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 small subunit
L074_fsa_04963	ilvI_2	3189739	3191529	1791	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 large subunit
L074_fsa_04964		3191853	3193892	2040	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04965	dapA_3	3193877	3194803	927	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
L074_fsa_04966	rhtC_3	3194825	3195439	615	CDS	Reverse	Cchr	Threonine efflux protein
L074_fsa_04967	gabR	3195590	3197098	1509	CDS	Forward	Cchr	HTH-type transcriptional regulatory protein GabR
L074_fsa_04968	miaA	3197095	3197988	894	CDS	Reverse	Cchr	tRNA dimethylallyltransferase
L074_fsa_04969		3197990	3198880	891	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04970		3198928	3199098	171	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04971		3199198	3199485	288	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04972		3199501	3201216	1716	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04973	hflC	3201418	3202383	966	CDS	Reverse	Cchr	Modulator of FtsH protease HflC
L074_fsa_04974	hflK	3202387	3203469	1083	CDS	Reverse	Cchr	Modulator of FtsH protease HflK
L074_fsa_04975		3203618	3204136	519	CDS	Reverse	Cchr	IS1595 family transposase ISSsu9
L074_fsa_04976	thyA_2	3204150	3204944	795	CDS	Reverse	Cchr	Thymidylate synthase
L074_fsa_04977		3205546	3206061	516	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04978		3206111	3206305	195	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04979		3206436	3206687	252	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04980		3206795	3210511	3717	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04981		3210714	3212126	1413	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
L074_fsa_04982	yajO_5	3212289	3213323	1035	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
L074_fsa_04983	dmlR_19	3213416	3214318	903	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
L074_fsa_04984		3214646	3215740	1095	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04985		3215700	3216587	888	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04986		3216633	3217040	408	CDS	Forward	Cchr	hypothetical protein
L074_fsa_04987	yiaD	3217093	3217758	666	CDS	Reverse	Cchr	putative lipoprotein YiaD
L074_fsa_04988		3217887	3217991	105	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04989	fliC_5	3218171	3219169	999	CDS	Reverse	Cchr	Flagellin
L074_fsa_04990	mdtC_2	3219443	3222598	3156	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
L074_fsa_04991	mdtA_4	3222595	3223803	1209	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
L074_fsa_04992		3224072	3224992	921	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04993		3225149	3226699	1551	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04994		3226696	3227970	1275	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04995		3227983	3229926	1944	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04996		3230338	3230814	477	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04997	pcrA_3	3231062	3233551	2490	CDS	Forward	Cchr	ATP-dependent DNA helicase PcrA
L074_fsa_04998		3233579	3233926	348	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_04999		3234195	3234674	480	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05000		3234543	3234803	261	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05001	pncA	3235008	3235634	627	CDS	Forward	Cchr	Nicotinamidase
L074_fsa_05002	yyaP_3	3235737	3236402	666	CDS	Forward	Cchr	putative protein YyaP
L074_fsa_05003		3236498	3238024	1527	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05004		3238257	3238502	246	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05005		3238634	3239365	732	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05006		3239369	3239677	309	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05007		3239747	3241633	1887	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05008		3241862	3242035	174	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05009	prmC_1	3242452	3243330	879	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
L074_fsa_05010		3243399	3244001	603	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05011	cheW_2	3244321	3244791	471	CDS	Forward	Cchr	Chemotaxis protein CheW
L074_fsa_05012		3244962	3245456	495	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05013	dinG_2	3245535	3246194	660	CDS	Reverse	Cchr	3'-5' exonuclease DinG
L074_fsa_05014	aaaT	3246409	3246945	537	CDS	Forward	Cchr	L-amino acid N-acetyltransferase AaaT
L074_fsa_05015	ligA_2	3246977	3249133	2157	CDS	Reverse	Cchr	DNA ligase
L074_fsa_05016		3249246	3249773	528	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05017	recN	3249868	3251541	1674	CDS	Reverse	Cchr	DNA repair protein RecN
L074_fsa_05018	bamD	3251547	3252392	846	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamD
L074_fsa_05019	lpxC_2	3252676	3253632	957	CDS	Reverse	Cchr	UDP-3-O-acyl-N-acetylglucosamine deacetylase
L074_fsa_05020	ftsZ_2	3253894	3255612	1719	CDS	Reverse	Cchr	Cell division protein FtsZ
L074_fsa_05021	ftsA	3255668	3256999	1332	CDS	Reverse	Cchr	Cell division protein FtsA
L074_fsa_05022	ftsQ	3256996	3257928	933	CDS	Reverse	Cchr	Cell division protein FtsQ
L074_fsa_05023	ddlB	3257916	3258842	927	CDS	Reverse	Cchr	D-alanine--D-alanine ligase B
L074_fsa_05024	aqpZ2	3259116	3259802	687	CDS	Reverse	Cchr	Aquaporin Z 2
L074_fsa_05025	yhjE_1	3260072	3261385	1314	CDS	Forward	Cchr	Inner membrane metabolite transport protein YhjE
L074_fsa_05026	gnu	3261499	3262428	930	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans%2Coctacis-undecaprenol 4-epimerase
L074_fsa_05027	murB	3262433	3263407	975	CDS	Reverse	Cchr	UDP-N-acetylenolpyruvoylglucosamine reductase
L074_fsa_05028	murC	3263404	3264819	1416	CDS	Reverse	Cchr	UDP-N-acetylmuramate--L-alanine ligase
L074_fsa_05029	murG_1	3264816	3265940	1125	CDS	Reverse	Cchr	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
L074_fsa_05030	ftsW	3265947	3267101	1155	CDS	Reverse	Cchr	putative peptidoglycan glycosyltransferase FtsW
L074_fsa_05031	murD	3267103	3268515	1413	CDS	Reverse	Cchr	UDP-N-acetylmuramoylalanine--D-glutamate ligase
L074_fsa_05032	mraY	3268523	3269623	1101	CDS	Reverse	Cchr	Phospho-N-acetylmuramoyl-pentapeptide-transferase
L074_fsa_05033	murF	3269646	3271079	1434	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
L074_fsa_05034	murE	3271076	3272596	1521	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2%2C6-diaminopimelate ligase
L074_fsa_05035	ftsI	3272603	3274363	1761	CDS	Reverse	Cchr	putative peptidoglycan D%2CD-transpeptidase FtsI
L074_fsa_05036		3274363	3274866	504	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05037	rsmH	3274868	3275893	1026	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase H
L074_fsa_05038	mraZ	3275911	3276348	438	CDS	Reverse	Cchr	Transcriptional regulator MraZ
L074_fsa_05039	soxA_1	3277319	3278494	1176	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
L074_fsa_05040	soxA_2	3278582	3279772	1191	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
L074_fsa_05041	mltC	3279854	3280474	621	CDS	Reverse	Cchr	Membrane-bound lytic murein transglycosylase C
L074_fsa_05042	amiD	3280737	3281498	762	CDS	Reverse	Cchr	N-acetylmuramoyl-L-alanine amidase AmiD
L074_fsa_05043	djlA	3281495	3282202	708	CDS	Reverse	Cchr	Co-chaperone protein DjlA
L074_fsa_05044	pfp	3282613	3283824	1212	CDS	Forward	Cchr	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
L074_fsa_05045	rhtB_2	3283882	3284517	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
L074_fsa_05046		3284633	3285574	942	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05047		3285619	3287043	1425	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05048		3287261	3288505	1245	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05049	COQ5_10	3288502	3289176	675	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L074_fsa_05050		3289303	3290100	798	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05051		3290182	3291399	1218	CDS	Forward	Cchr	Tn3 family transposase TnXax1
L074_fsa_05052	yedA_2	3291504	3292409	906	CDS	Forward	Cchr	putative inner membrane transporter YedA
L074_fsa_05053	metF	3292890	3293798	909	CDS	Reverse	Cchr	5%2C10-methylenetetrahydrofolate reductase
L074_fsa_05054	COQ5_11	3293800	3294825	1026	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L074_fsa_05055	ettA	3294988	3296637	1650	CDS	Reverse	Cchr	Energy-dependent translational throttle protein EttA
L074_fsa_05056	rna	3296735	3297475	741	CDS	Reverse	Cchr	Ribonuclease I
L074_fsa_05057	menH_3	3297635	3298564	930	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
L074_fsa_05058	ribN_4	3298597	3299553	957	CDS	Forward	Cchr	Riboflavin transporter
L074_fsa_05059	yfdE	3299580	3300797	1218	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
L074_fsa_05060	ilvG_1	3300794	3302452	1659	CDS	Forward	Cchr	Acetolactate synthase isozyme 2 large subunit
L074_fsa_05061		3302595	3303890	1296	CDS	Forward	Cchr	IS1182 family transposase ISRle11
L074_fsa_05062		3304042	3304386	345	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05063	blh_3	3304458	3304796	339	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
L074_fsa_05064		3304868	3305707	840	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05065		3306071	3307471	1401	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05066		3307544	3308257	714	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05067	mdh_1	3308759	3309910	1152	CDS	Reverse	Cchr	NAD-dependent methanol dehydrogenase
L074_fsa_05068	Vejahgd	3309907	3311292	1386	CDS	Reverse	Cchr	3%2C6-anhydro-alpha-L-galactose dehydrogenase
L074_fsa_05069	ipuC	3311492	3312856	1365	CDS	Reverse	Cchr	Glutamate--isopropylamine ligase
L074_fsa_05070		3313002	3314564	1563	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05071		3314684	3315454	771	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05072		3315633	3316505	873	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05073		3316697	3317800	1104	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05074		3317872	3318765	894	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05075		3318762	3319550	789	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05076	potA_2	3319563	3320624	1062	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L074_fsa_05077		3320821	3321126	306	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05078	malK_4	3321201	3322202	1002	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
L074_fsa_05079	iolG_8	3322213	3323271	1059	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L074_fsa_05080	ngcG_6	3323268	3324107	840	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
L074_fsa_05081	lacF_4	3324117	3325064	948	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
L074_fsa_05082	msmE	3325288	3326547	1260	CDS	Reverse	Cchr	Multiple sugar-binding protein
L074_fsa_05083		3326651	3326890	240	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05084	gspK	3327076	3327960	885	CDS	Forward	Cchr	Glucosamine kinase GspK
L074_fsa_05085	nagR_1	3327957	3328721	765	CDS	Forward	Cchr	HTH-type transcriptional repressor NagR
L074_fsa_05086	metH	3328856	3332629	3774	CDS	Reverse	Cchr	Methionine synthase
L074_fsa_05087	yihS	3332799	3334058	1260	CDS	Forward	Cchr	Sulfoquinovose isomerase
L074_fsa_05088		3334131	3334511	381	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05089		3334513	3335001	489	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05090		3335172	3335783	612	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05091	hyuA_1	3335788	3336531	744	CDS	Reverse	Cchr	Hydantoin racemase
L074_fsa_05092		3336533	3337354	822	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05093		3337356	3338270	915	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05094		3338586	3339884	1299	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05095	potA_3	3339939	3341027	1089	CDS	Reverse	Cchr	Spermidine/putrescine import ATP-binding protein PotA
L074_fsa_05096	rspR_1	3341294	3342004	711	CDS	Forward	Cchr	HTH-type transcriptional repressor RspR
L074_fsa_05097		3342065	3342478	414	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05098		3342698	3343081	384	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05099		3343443	3343649	207	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05100		3343675	3343914	240	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05101		3344013	3345938	1926	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05102		3346223	3346417	195	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05103	vjbR_2	3346448	3347266	819	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
L074_fsa_05104		3347425	3348090	666	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05105		3348087	3348290	204	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05106	cckA_2	3348413	3348781	369	CDS	Reverse	Cchr	Sensor kinase CckA
L074_fsa_05107		3349394	3351688	2295	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05108		3351994	3353529	1536	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05109		3354176	3356005	1830	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05110		3356002	3356940	939	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05111		3357806	3358588	783	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05112		3358599	3358718	120	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05113		3359392	3359583	192	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05114		3359838	3359984	147	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05115		3360085	3360645	561	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05116		3360728	3361468	741	CDS	Forward	Cchr	26 kDa periplasmic immunogenic protein
L074_fsa_05117		3361839	3362183	345	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05118		3362365	3362670	306	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05119		3362794	3363216	423	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05120	ybaA	3363297	3363650	354	CDS	Reverse	Cchr	putative protein YbaA
L074_fsa_05121	gph_5	3363865	3364551	687	CDS	Forward	Cchr	Phosphoglycolate phosphatase
L074_fsa_05122		3364674	3365345	672	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05123	entS_2	3365349	3366569	1221	CDS	Reverse	Cchr	Enterobactin exporter EntS
L074_fsa_05124	fixK_3	3366705	3367424	720	CDS	Reverse	Cchr	Nitrogen fixation regulation protein FixK
L074_fsa_05125		3367548	3367793	246	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05126		3367827	3368072	246	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05127		3368242	3368475	234	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05128		3368558	3368968	411	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05129		3369065	3369757	693	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05130		3369761	3370657	897	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05131	rhaR_4	3370741	3371547	807	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
L074_fsa_05132	neo	3371731	3372528	798	CDS	Reverse	Cchr	Aminoglycoside 3'-phosphotransferase
L074_fsa_05133		3372635	3372796	162	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05134		3372894	3373955	1062	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05135		3374034	3374771	738	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05136		3375298	3375591	294	CDS	Reverse	Cchr	Glutamine synthetase and cystathionine beta-lyase binding protein
L074_fsa_05137	rpoD_2	3375910	3377967	2058	CDS	Reverse	Cchr	RNA polymerase sigma factor RpoD
L074_fsa_05138		3378434	3378781	348	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05139	tdh_1	3378791	3379828	1038	CDS	Reverse	Cchr	L-threonine 3-dehydrogenase
L074_fsa_05140	kbl	3380007	3381194	1188	CDS	Reverse	Cchr	2-amino-3-ketobutyrate coenzyme A ligase
L074_fsa_05141	tam_2	3381260	3381988	729	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
L074_fsa_05142	dnaG_2	3383926	3385935	2010	CDS	Reverse	Cchr	DNA primase
L074_fsa_05143		3386567	3387496	930	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05144	yqeY	3387500	3387955	456	CDS	Reverse	Cchr	putative protein YqeY
L074_fsa_05145	carA_2	3388219	3389430	1212	CDS	Forward	Cchr	Carbamoyl-phosphate synthase small chain
L074_fsa_05146		3389704	3390024	321	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05147	mdtK	3390150	3391553	1404	CDS	Reverse	Cchr	Multidrug resistance protein MdtK
L074_fsa_05148	tetA	3391696	3392940	1245	CDS	Reverse	Cchr	Tetracycline resistance protein%2C class C
L074_fsa_05149	iolS_6	3393337	3394332	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
L074_fsa_05150		3394631	3395551	921	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05151		3395628	3396119	492	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05152		3396206	3396982	777	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05153	carB_1	3397252	3400740	3489	CDS	Forward	Cchr	Carbamoyl-phosphate synthase large chain
L074_fsa_05154		3400796	3402250	1455	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05155		3402250	3403494	1245	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05156	greA	3403736	3404212	477	CDS	Forward	Cchr	Transcription elongation factor GreA
L074_fsa_05157	mshA_2	3404240	3405298	1059	CDS	Forward	Cchr	D-inositol 3-phosphate glycosyltransferase
L074_fsa_05158	dctA_1	3405371	3406705	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport protein
L074_fsa_05159	dctB_1	3406945	3408798	1854	CDS	Forward	Cchr	C4-dicarboxylate transport sensor protein DctB
L074_fsa_05160	dctD_1	3408803	3410149	1347	CDS	Forward	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
L074_fsa_05161	lrp_5	3410182	3410649	468	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
L074_fsa_05162	trxB_2	3410880	3411854	975	CDS	Forward	Cchr	Thioredoxin reductase
L074_fsa_05163	pgrR_10	3411877	3412773	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
L074_fsa_05164		3413328	3413621	294	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05165	ydhP_3	3413623	3414789	1167	CDS	Forward	Cchr	Inner membrane transport protein YdhP
L074_fsa_05166	nemA	3414815	3415939	1125	CDS	Forward	Cchr	N-ethylmaleimide reductase
L074_fsa_05167		3416015	3416815	801	CDS	Forward	Cchr	hypothetical protein
L074_fsa_05168		3416812	3417834	1023	CDS	Reverse	Cchr	hypothetical protein
L074_fsa_05169	hdfR_6	3417929	3418855	927	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
