Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H127_fsa_04449	emrE	3966124	3966465	342	CDS	Reverse	Cchr	Multidrug transporter EmrE
H127_fsa_04450		3966484	3967014	531	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04451	yjbI	3967216	3967626	411	CDS	Forward	Cchr	Group 2 truncated hemoglobin YjbI
H127_fsa_04452		3967623	3967994	372	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04453	isdG	3968294	3968608	315	CDS	Reverse	Cchr	Heme oxygenase (staphylobilin-producing)
H127_fsa_04454		3968618	3968890	273	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04455		3968887	3969294	408	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04456		3969402	3970721	1320	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04457		3970880	3971302	423	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04458		3971462	3971662	201	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04459	hemS	3971671	3972720	1050	CDS	Forward	Cchr	Hemin transport protein HemS
H127_fsa_04460	hmuT	3972732	3973661	930	CDS	Forward	Cchr	Hemin-binding periplasmic protein HmuT
H127_fsa_04461	hmuU_2	3973709	3974776	1068	CDS	Forward	Cchr	Hemin transport system permease protein HmuU
H127_fsa_04462	hmuV	3974812	3975606	795	CDS	Forward	Cchr	Hemin import ATP-binding protein HmuV
H127_fsa_04463		3975754	3976098	345	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04464		3976108	3976509	402	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04465	ecfG_2	3976875	3977432	558	CDS	Reverse	Cchr	ECF RNA polymerase sigma factor EcfG
H127_fsa_04466		3977442	3977684	243	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04467	phyR_2	3978019	3978813	795	CDS	Forward	Cchr	Phyllosphere-induced regulator PhyR
H127_fsa_04468		3978988	3980001	1014	CDS	Forward	Cchr	Blue-light-activated histidine kinase
H127_fsa_04469	preT	3980410	3981771	1362	CDS	Forward	Cchr	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
H127_fsa_04470	preA	3981787	3983100	1314	CDS	Forward	Cchr	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
H127_fsa_04471	cdhR_3	3983176	3984177	1002	CDS	Reverse	Cchr	HTH-type transcriptional regulator CdhR
H127_fsa_04472		3984245	3984655	411	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04473	tdh_2	3984669	3985691	1023	CDS	Reverse	Cchr	L-threonine 3-dehydrogenase
H127_fsa_04474	dmlR_18	3985794	3986693	900	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H127_fsa_04475	rutR	3986814	3987455	642	CDS	Reverse	Cchr	HTH-type transcriptional regulator RutR
H127_fsa_04476	hyuC	3987758	3989011	1254	CDS	Forward	Cchr	N-carbamoyl-L-amino-acid hydrolase
H127_fsa_04477		3989011	3989331	321	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04478	dht	3989357	3990811	1455	CDS	Forward	Cchr	D-hydantoinase/dihydropyrimidinase
H127_fsa_04479		3990870	3991283	414	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04480	tauB_2	3991378	3992154	777	CDS	Forward	Cchr	Taurine import ATP-binding protein TauB
H127_fsa_04481		3992334	3992714	381	CDS	Forward	Cchr	putative protein
H127_fsa_04482		3992711	3993640	930	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04483		3993637	3994764	1128	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04484	thiY	3994823	3995794	972	CDS	Forward	Cchr	Formylaminopyrimidine-binding protein
H127_fsa_04485	macA	3996302	3997492	1191	CDS	Forward	Cchr	Macrolide export protein MacA
H127_fsa_04486	mdtB	3997505	4000831	3327	CDS	Forward	Cchr	Multidrug resistance protein MdtB
H127_fsa_04487		4000999	4001682	684	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04488	ureG	4001702	4002313	612	CDS	Reverse	Cchr	Urease accessory protein UreG
H127_fsa_04489	ureF	4002404	4003075	672	CDS	Reverse	Cchr	Urease accessory protein UreF
H127_fsa_04490	ureE	4003082	4003705	624	CDS	Reverse	Cchr	Urease accessory protein UreE
H127_fsa_04491		4003900	4004763	864	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04492		4005095	4005766	672	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04493	ureC1	4005798	4007510	1713	CDS	Reverse	Cchr	Urease subunit alpha 1
H127_fsa_04494		4007514	4008137	624	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04495		4008154	4008561	408	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04496	ureB1	4008584	4008889	306	CDS	Reverse	Cchr	Urease subunit beta 1
H127_fsa_04497		4008900	4009151	252	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04498	ureA	4009162	4009464	303	CDS	Reverse	Cchr	Urease subunit gamma
H127_fsa_04499	ureD	4009498	4010319	822	CDS	Reverse	Cchr	Urease accessory protein UreD
H127_fsa_04500	livF_2	4010474	4011169	696	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H127_fsa_04501	lptB_2	4011394	4012149	756	CDS	Reverse	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
H127_fsa_04502		4012155	4013318	1164	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04503		4013315	4014952	1638	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04504	amiC_2	4015068	4016360	1293	CDS	Reverse	Cchr	Aliphatic amidase expression-regulating protein
H127_fsa_04505		4016557	4018461	1905	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04506	rcsC_14	4018641	4022027	3387	CDS	Forward	Cchr	Sensor histidine kinase RcsC
H127_fsa_04507	cheB_3	4022020	4022937	918	CDS	Forward	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
H127_fsa_04508		4023210	4024331	1122	CDS	Reverse	Cchr	Leu/Ile/Val-binding protein 
H127_fsa_04509		4024452	4024805	354	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04510	livF_3	4024825	4025568	744	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H127_fsa_04511	yxeO	4025568	4026446	879	CDS	Reverse	Cchr	putative amino-acid import ATP-binding protein YxeO
H127_fsa_04512		4026446	4027837	1392	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04513	livH_3	4027842	4028744	903	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
H127_fsa_04514	cysQ_5	4029288	4030085	798	CDS	Forward	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H127_fsa_04515	wcaJ	4030722	4031447	726	CDS	Forward	Cchr	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
H127_fsa_04516		4031818	4032426	609	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04517		4032775	4033101	327	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04518		4033125	4033613	489	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04519	yjdJ	4033747	4034025	279	CDS	Forward	Cchr	putative protein YjdJ
H127_fsa_04520		4034230	4034580	351	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04521	ctrA	4035017	4035718	702	CDS	Forward	Cchr	Cell cycle response regulator CtrA
H127_fsa_04522		4035937	4036299	363	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04523	chpT	4036421	4037068	648	CDS	Reverse	Cchr	Protein phosphotransferase ChpT
H127_fsa_04524		4037263	4037850	588	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04525		4037967	4039130	1164	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04526	rlmB_2	4039217	4040041	825	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
H127_fsa_04527		4040049	4040435	387	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04528	rluD	4040478	4041503	1026	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase D
H127_fsa_04529	rpoH_1	4041694	4042602	909	CDS	Forward	Cchr	RNA polymerase sigma factor RpoH
H127_fsa_04530		4042709	4045255	2547	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04531	purA	4045316	4046614	1299	CDS	Reverse	Cchr	Adenylosuccinate synthetase
H127_fsa_04532		4046806	4047723	918	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04533		4047751	4048599	849	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04534		4048970	4050760	1791	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04535	araC_2	4050918	4052699	1782	CDS	Reverse	Cchr	L-arabonate dehydratase
H127_fsa_04536	glxR_1	4052696	4053607	912	CDS	Reverse	Cchr	2-hydroxy-3-oxopropionate reductase
H127_fsa_04537	oqxB2	4053814	4057014	3201	CDS	Reverse	Cchr	multidrug efflux RND transporter permease subunit OqxB2
H127_fsa_04538	bepF_1	4057132	4058322	1191	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
H127_fsa_04539		4058369	4059181	813	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04540	dmlR_19	4059346	4060257	912	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
H127_fsa_04541		4060540	4061442	903	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04542	fabG_11	4061522	4062262	741	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H127_fsa_04543	pgrR_11	4062382	4063290	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
H127_fsa_04544		4063345	4063659	315	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04545		4063713	4064330	618	CDS	Forward	Cchr	Putative 3-methyladenine DNA glycosylase
H127_fsa_04546	farB	4064331	4065872	1542	CDS	Reverse	Cchr	Fatty acid resistance protein FarB
H127_fsa_04547	emrA_2	4065865	4067082	1218	CDS	Reverse	Cchr	Colistin resistance protein EmrA
H127_fsa_04548	slyA_3	4067075	4067539	465	CDS	Reverse	Cchr	Transcriptional regulator SlyA
H127_fsa_04549	bepF_2	4068000	4069175	1176	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
H127_fsa_04550	oqxB12	4069172	4072357	3186	CDS	Forward	Cchr	multidrug efflux RND transporter permease subunit OqxB12
H127_fsa_04551		4072387	4073124	738	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04552	sfnC_4	4073321	4074448	1128	CDS	Forward	Cchr	putative FMNH2-dependent monooxygenase SfnC
H127_fsa_04553	iscR_2	4074450	4074986	537	CDS	Reverse	Cchr	HTH-type transcriptional regulator IscR
H127_fsa_04554	fabG_12	4075091	4075879	789	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H127_fsa_04555	hyi_1	4076023	4076793	771	CDS	Forward	Cchr	Hydroxypyruvate isomerase
H127_fsa_04556	exuR_2	4076790	4077809	1020	CDS	Reverse	Cchr	putative HTH-type transcriptional repressor ExuR
H127_fsa_04557	agpA_1	4077990	4079915	1926	CDS	Forward	Cchr	Periplasmic alpha-galactoside-binding protein
H127_fsa_04558		4080001	4082109	2109	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04559	dppB_4	4082215	4083201	987	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
H127_fsa_04560		4083212	4084402	1191	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04561	gsiA_4	4084413	4086131	1719	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
H127_fsa_04562	hyi_2	4086142	4086936	795	CDS	Forward	Cchr	Hydroxypyruvate isomerase
H127_fsa_04563	glxR_2	4086933	4087808	876	CDS	Forward	Cchr	2-hydroxy-3-oxopropionate reductase
H127_fsa_04564	bgaB	4087916	4090018	2103	CDS	Forward	Cchr	Beta-galactosidase bgaB
H127_fsa_04565		4090023	4090565	543	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04566		4090698	4091171	474	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04567	ugpC_9	4091245	4092354	1110	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H127_fsa_04568	lacG_2	4092367	4093281	915	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
H127_fsa_04569	ugpA_3	4093292	4094176	885	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
H127_fsa_04570	ugpB_3	4094388	4095743	1356	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
H127_fsa_04571	nanK_2	4096101	4097312	1212	CDS	Reverse	Cchr	N-acetylmannosamine kinase
H127_fsa_04572		4097536	4098774	1239	CDS	Forward	Cchr	putative ABC transporter-binding protein
H127_fsa_04573	ycjO_1	4098849	4099733	885	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YcjO
H127_fsa_04574	sugB_1	4099733	4100578	846	CDS	Forward	Cchr	Trehalose transport system permease protein SugB
H127_fsa_04575		4100575	4101597	1023	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04576	ydjH_2	4101598	4102527	930	CDS	Forward	Cchr	putative sugar kinase YdjH
H127_fsa_04577	msmX_2	4102524	4103597	1074	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
H127_fsa_04578		4103619	4104446	828	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04579	wzxC_2	4104497	4105978	1482	CDS	Reverse	Cchr	Lipopolysaccharide biosynthesis protein WzxC
H127_fsa_04580		4106048	4107292	1245	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04581		4107289	4108635	1347	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04582		4108635	4109372	738	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04583	epsL_1	4109841	4110542	702	CDS	Forward	Cchr	putative sugar transferase EpsL
H127_fsa_04584		4110661	4112427	1767	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04585		4112424	4113446	1023	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04586		4113453	4114838	1386	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04587		4114964	4116430	1467	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04588		4116616	4116915	300	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04589		4117224	4118135	912	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04590		4118269	4119291	1023	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04591		4119478	4120227	750	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04592	epsL_2	4120680	4121336	657	CDS	Forward	Cchr	putative sugar transferase EpsL
H127_fsa_04593		4121489	4121785	297	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04594		4122377	4123597	1221	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04595	quiA	4123740	4126058	2319	CDS	Forward	Cchr	Quinate/shikimate dehydrogenase (quinone)
H127_fsa_04596		4126206	4126598	393	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04597		4126863	4129031	2169	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04598		4129047	4129556	510	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04599		4129570	4130160	591	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04600		4130294	4131028	735	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04601	rbsB_6	4131269	4132255	987	CDS	Reverse	Cchr	Ribose import binding protein RbsB
H127_fsa_04602		4132304	4133284	981	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04603	frcA_6	4133542	4134282	741	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
H127_fsa_04604	rbsC_9	4134323	4135321	999	CDS	Forward	Cchr	Ribose import permease protein RbsC
H127_fsa_04605	malK_5	4135373	4136422	1050	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
H127_fsa_04606	araQ_2	4136436	4137278	843	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
H127_fsa_04607	melD_6	4137275	4138198	924	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
H127_fsa_04608		4138210	4139457	1248	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04609	fabG_13	4139590	4140381	792	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H127_fsa_04610	nanR_1	4140378	4141136	759	CDS	Reverse	Cchr	HTH-type transcriptional repressor NanR
H127_fsa_04611	gci_1	4141279	4142442	1164	CDS	Forward	Cchr	D-galactarolactone cycloisomerase
H127_fsa_04612		4142513	4143367	855	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04613		4143367	4143702	336	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04614	thi4_1	4143744	4145138	1395	CDS	Reverse	Cchr	Thiamine thiazole synthase
H127_fsa_04615	fabG_14	4145159	4145944	786	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H127_fsa_04616		4146280	4146837	558	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04617	aziB2_1	4146966	4147988	1023	CDS	Reverse	Cchr	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
H127_fsa_04618	rhaS_4	4148690	4149601	912	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
H127_fsa_04619		4149938	4150687	750	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04620	dgoD_1	4150709	4151872	1164	CDS	Reverse	Cchr	D-galactonate dehydratase
H127_fsa_04621	ugpC_10	4151906	4153003	1098	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H127_fsa_04622	sugB_2	4153014	4153901	888	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
H127_fsa_04623	sugA_4	4153898	4154797	900	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
H127_fsa_04624		4154932	4156410	1479	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04625	glaR_5	4156619	4157329	711	CDS	Forward	Cchr	HTH-type transcriptional repressor GlaR
H127_fsa_04626		4157383	4158549	1167	CDS	Forward	Cchr	D-galactonate dehydratase family member
H127_fsa_04627	rspA_1	4158614	4159975	1362	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
H127_fsa_04628	rspA_2	4159993	4161192	1200	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
H127_fsa_04629		4161834	4162700	867	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04630	swrC_1	4163171	4164934	1764	CDS	Forward	Cchr	Swarming motility protein SwrC
H127_fsa_04631	ompR_6	4165264	4165926	663	CDS	Forward	Cchr	Transcriptional regulatory protein OmpR
H127_fsa_04632	sasA_15	4165923	4167356	1434	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
H127_fsa_04633		4167353	4167682	330	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04634		4167710	4168141	432	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04635		4168610	4169128	519	CDS	Forward	Cchr	putative signaling protein
H127_fsa_04636		4170177	4170515	339	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04637		4170653	4170859	207	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04638	rluB	4171018	4171824	807	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase B
H127_fsa_04639	pyrE_2	4171821	4172537	717	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
H127_fsa_04640		4172629	4174371	1743	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04641	purC_2	4174456	4175400	945	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
H127_fsa_04642		4175623	4176225	603	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04643	mdtE_2	4176394	4177605	1212	CDS	Forward	Cchr	Multidrug resistance protein MdtE
H127_fsa_04644	acrB	4177654	4180764	3111	CDS	Forward	Cchr	Multidrug efflux pump subunit AcrB
H127_fsa_04645	oprJ_1	4180914	4182347	1434	CDS	Forward	Cchr	Outer membrane protein OprJ
H127_fsa_04646	rihB	4182518	4183441	924	CDS	Forward	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihB
H127_fsa_04647	ade2	4183438	4185225	1788	CDS	Forward	Cchr	Adenine deaminase 2
H127_fsa_04648	yfeA	4185527	4186459	933	CDS	Forward	Cchr	Periplasmic chelated iron-binding protein YfeA
H127_fsa_04649	mntB_3	4186456	4187361	906	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
H127_fsa_04650	mntB_4	4187358	4188218	861	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H127_fsa_04651	mntB_5	4188215	4189060	846	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
H127_fsa_04652	hipO_1	4189197	4190366	1170	CDS	Reverse	Cchr	Hippurate hydrolase
H127_fsa_04653		4190566	4192071	1506	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04654		4192081	4192542	462	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04655		4192756	4193739	984	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04656	dctD_2	4193968	4195302	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
H127_fsa_04657	dctB_2	4195299	4197092	1794	CDS	Reverse	Cchr	C4-dicarboxylate transport sensor protein DctB
H127_fsa_04658	msrP_3	4197287	4197949	663	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
H127_fsa_04659		4197934	4198581	648	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04660		4198731	4199465	735	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04661		4199492	4199707	216	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04662	pspA_2	4199941	4200495	555	CDS	Forward	Cchr	Phosphoserine phosphatase 1
H127_fsa_04663		4200596	4200712	117	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04664		4200953	4202491	1539	CDS	Forward	Cchr	putative signaling protein
H127_fsa_04665		4202571	4202801	231	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04666	rhaS_5	4202999	4203889	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
H127_fsa_04667	pobA	4204007	4205179	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
H127_fsa_04668	braC_2	4205241	4206413	1173	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
H127_fsa_04669	livH_4	4206489	4207352	864	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
H127_fsa_04670		4207354	4208358	1005	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04671	lptB_3	4208355	4209119	765	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
H127_fsa_04672	livF_4	4209100	4209816	717	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H127_fsa_04673		4210225	4211058	834	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04674		4211283	4211726	444	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04675		4211821	4212192	372	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04676		4212368	4212592	225	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04677		4212745	4213644	900	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04678		4213678	4214115	438	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04679		4214793	4215686	894	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04680		4215973	4216122	150	CDS	Forward	Cchr	hypothetical protein
H127_fsa_04681	yagA	4216225	4216782	558	CDS	Forward	Cchr	putative protein YagA
H127_fsa_04682	mnmA	4217037	4218377	1341	CDS	Reverse	Cchr	tRNA-specific 2-thiouridylase MnmA
H127_fsa_04683		4218454	4218555	102	CDS	Reverse	Cchr	hypothetical protein
H127_fsa_04684		4218685	4220838	2154	CDS	Reverse	Cchr	hypothetical protein
