Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G108_fsa_03536		3351897	3353114	1218	CDS	Forward	Cchr	Tn3 family transposase TnXax1
G108_fsa_03537	yedA_2	3353219	3354124	906	CDS	Forward	Cchr	putative inner membrane transporter YedA
G108_fsa_03538	metF	3354605	3355513	909	CDS	Reverse	Cchr	5%2C10-methylenetetrahydrofolate reductase
G108_fsa_03539	COQ5_10	3355515	3356540	1026	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G108_fsa_03540	ettA	3356703	3358352	1650	CDS	Reverse	Cchr	Energy-dependent translational throttle protein EttA
G108_fsa_03541	rna	3358450	3359190	741	CDS	Reverse	Cchr	Ribonuclease I
G108_fsa_03542	menH_3	3359349	3360278	930	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
G108_fsa_03543	ribN_4	3360311	3361267	957	CDS	Forward	Cchr	Riboflavin transporter
G108_fsa_03544	yfdE_1	3361294	3362511	1218	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
G108_fsa_03545	ilvG	3362508	3364166	1659	CDS	Forward	Cchr	Acetolactate synthase isozyme 2 large subunit
G108_fsa_03546		3364206	3364550	345	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03547	blh_3	3364622	3364960	339	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
G108_fsa_03548		3365032	3365871	840	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03549		3366235	3367635	1401	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03550		3367710	3368423	714	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03551	mdh_1	3368925	3370076	1152	CDS	Reverse	Cchr	NAD-dependent methanol dehydrogenase
G108_fsa_03552	Vejahgd	3370073	3371458	1386	CDS	Reverse	Cchr	3%2C6-anhydro-alpha-L-galactose dehydrogenase
G108_fsa_03553	ipuC	3371658	3373022	1365	CDS	Reverse	Cchr	Glutamate--isopropylamine ligase
G108_fsa_03554		3373168	3374730	1563	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03555		3374850	3375620	771	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03556		3375799	3376671	873	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03557		3376863	3377966	1104	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03558		3378038	3378931	894	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03559		3378928	3379716	789	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03560	potA_2	3379729	3380790	1062	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
G108_fsa_03561		3380987	3381292	306	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03562	malK_4	3381367	3382368	1002	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G108_fsa_03563	iolG_8	3382379	3383437	1059	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G108_fsa_03564	ngcG_5	3383434	3384273	840	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G108_fsa_03565	lacF_4	3384283	3385230	948	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
G108_fsa_03566	msmE	3385454	3386713	1260	CDS	Reverse	Cchr	Multiple sugar-binding protein
G108_fsa_03567		3386817	3387056	240	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03568	gspK	3387242	3388126	885	CDS	Forward	Cchr	Glucosamine kinase GspK
G108_fsa_03569	nagR_1	3388123	3388887	765	CDS	Forward	Cchr	HTH-type transcriptional repressor NagR
G108_fsa_03570	metH	3389022	3392795	3774	CDS	Reverse	Cchr	Methionine synthase
G108_fsa_03571	yihS	3392965	3394224	1260	CDS	Forward	Cchr	Sulfoquinovose isomerase
G108_fsa_03572		3394297	3394683	387	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03573		3394685	3395173	489	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03574		3395344	3395955	612	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03575	hyuA_1	3395960	3396703	744	CDS	Reverse	Cchr	Hydantoin racemase
G108_fsa_03576		3396705	3397526	822	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03577		3397528	3398442	915	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03578		3398758	3400056	1299	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03579	potA_3	3400111	3401199	1089	CDS	Reverse	Cchr	Spermidine/putrescine import ATP-binding protein PotA
G108_fsa_03580	rspR_1	3401466	3402176	711	CDS	Forward	Cchr	HTH-type transcriptional repressor RspR
G108_fsa_03581		3402237	3402650	414	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03582		3402870	3403253	384	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03583		3403615	3403821	207	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03584		3403847	3404086	240	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03585		3404185	3406110	1926	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03586		3406393	3406587	195	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03587	vjbR_2	3406618	3407436	819	CDS	Forward	Cchr	HTH-type quorum sensing-dependent transcriptional regulator VjbR
G108_fsa_03588		3407595	3408260	666	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03589		3408257	3408460	204	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03590	cckA_2	3408583	3408951	369	CDS	Reverse	Cchr	Sensor kinase CckA
G108_fsa_03591		3409259	3410782	1524	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03592		3410950	3412338	1389	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03593		3412731	3412922	192	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03594		3413177	3413323	147	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03595		3413423	3413983	561	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03596		3414066	3414806	741	CDS	Forward	Cchr	26 kDa periplasmic immunogenic protein
G108_fsa_03597		3415177	3415524	348	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03598		3415703	3416008	306	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03599		3416132	3416554	423	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03600	ybaA	3416635	3416988	354	CDS	Reverse	Cchr	putative protein YbaA
G108_fsa_03601	gph_4	3417203	3417889	687	CDS	Forward	Cchr	Phosphoglycolate phosphatase
G108_fsa_03602		3418011	3418610	600	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03603	entS_2	3418685	3419905	1221	CDS	Reverse	Cchr	Enterobactin exporter EntS
G108_fsa_03604	fixK_3	3420041	3420760	720	CDS	Reverse	Cchr	Nitrogen fixation regulation protein FixK
G108_fsa_03605		3420894	3421139	246	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03606		3421309	3421542	234	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03607		3421625	3422023	399	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03608		3422120	3422812	693	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03609		3422816	3423712	897	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03610	rhaR_4	3423785	3424591	807	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
G108_fsa_03611	neo	3424670	3425467	798	CDS	Reverse	Cchr	Aminoglycoside 3'-phosphotransferase
G108_fsa_03612		3425573	3425734	162	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03613		3425841	3426899	1059	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03614		3426978	3427715	738	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03615		3428242	3428535	294	CDS	Reverse	Cchr	Glutamine synthetase and cystathionine beta-lyase binding protein
G108_fsa_03616	rpoD	3428854	3430911	2058	CDS	Reverse	Cchr	RNA polymerase sigma factor RpoD
G108_fsa_03617		3431380	3431727	348	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03618	tdh_1	3431737	3432774	1038	CDS	Reverse	Cchr	L-threonine 3-dehydrogenase
G108_fsa_03619	kbl	3432964	3434151	1188	CDS	Reverse	Cchr	2-amino-3-ketobutyrate coenzyme A ligase
G108_fsa_03620	tam_3	3434217	3434945	729	CDS	Reverse	Cchr	Trans-aconitate 2-methyltransferase
G108_fsa_03621	dnaG	3436883	3438892	2010	CDS	Reverse	Cchr	DNA primase
G108_fsa_03622		3439524	3440453	930	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03623	yqeY	3440457	3440912	456	CDS	Reverse	Cchr	putative protein YqeY
G108_fsa_03624	carA_2	3441176	3442387	1212	CDS	Forward	Cchr	Carbamoyl-phosphate synthase small chain
G108_fsa_03625		3442661	3442981	321	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03626	mdtK	3443107	3444510	1404	CDS	Reverse	Cchr	Multidrug resistance protein MdtK
G108_fsa_03627	tetA	3444653	3445897	1245	CDS	Reverse	Cchr	Tetracycline resistance protein%2C class C
G108_fsa_03628	iolS_6	3446294	3447289	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
G108_fsa_03629		3447345	3448265	921	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03630		3448342	3448833	492	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03631		3448920	3449696	777	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03632	carB_1	3449966	3453454	3489	CDS	Forward	Cchr	Carbamoyl-phosphate synthase large chain
G108_fsa_03633		3453510	3454964	1455	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03634		3454964	3456208	1245	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03635	greA	3456450	3456926	477	CDS	Forward	Cchr	Transcription elongation factor GreA
G108_fsa_03636	mshA_2	3456954	3458012	1059	CDS	Forward	Cchr	D-inositol 3-phosphate glycosyltransferase
G108_fsa_03637	dctA_1	3458085	3459419	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport protein
G108_fsa_03638	dctB_1	3459659	3461512	1854	CDS	Forward	Cchr	C4-dicarboxylate transport sensor protein DctB
G108_fsa_03639	dctD_1	3461517	3462863	1347	CDS	Forward	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
G108_fsa_03640	lrp_5	3462896	3463363	468	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
G108_fsa_03641	trxB	3463594	3464568	975	CDS	Forward	Cchr	Thioredoxin reductase
G108_fsa_03642	pgrR_13	3464591	3465487	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G108_fsa_03643		3466042	3466335	294	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03644	ydhP_3	3466337	3467503	1167	CDS	Forward	Cchr	Inner membrane transport protein YdhP
G108_fsa_03645	nemA_1	3467529	3468653	1125	CDS	Forward	Cchr	N-ethylmaleimide reductase
G108_fsa_03646		3468729	3469529	801	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03647		3469526	3470548	1023	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03648	hdfR_7	3470643	3471569	927	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
G108_fsa_03649	coaE_1	3471547	3472062	516	CDS	Forward	Cchr	Dephospho-CoA kinase
G108_fsa_03650		3472059	3472346	288	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03651	chaA_1	3472578	3473675	1098	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
G108_fsa_03652		3473786	3474655	870	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03653	gspA	3474702	3475607	906	CDS	Reverse	Cchr	General stress protein A
G108_fsa_03654		3475789	3476175	387	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03655		3476178	3476438	261	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03656	aatA_1	3476539	3477741	1203	CDS	Reverse	Cchr	Aspartate/prephenate aminotransferase
G108_fsa_03657		3478126	3480513	2388	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03658		3480503	3481276	774	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03659	yliI	3481337	3482479	1143	CDS	Forward	Cchr	Aldose sugar dehydrogenase YliI
G108_fsa_03660		3482484	3482954	471	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03661		3483053	3483943	891	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03662		3484383	3484646	264	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03663		3484794	3485243	450	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03664	hcaB_5	3485313	3486206	894	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G108_fsa_03665		3486307	3486699	393	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03666	sasA_13	3486696	3488072	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G108_fsa_03667	ompR_3	3488097	3488798	702	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
G108_fsa_03668		3488799	3489290	492	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03669		3489556	3489711	156	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03670		3489854	3490123	270	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03671		3490307	3490924	618	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03672	gloC	3491212	3491871	660	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloC
G108_fsa_03673	csaA	3491904	3492245	342	CDS	Reverse	Cchr	putative chaperone CsaA
G108_fsa_03674	proC_1	3492256	3493083	828	CDS	Reverse	Cchr	Pyrroline-5-carboxylate reductase
G108_fsa_03675		3493085	3493585	501	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03676	ubiK	3493975	3494235	261	CDS	Reverse	Cchr	Ubiquinone biosynthesis accessory factor UbiK
G108_fsa_03677	lgt	3494437	3495285	849	CDS	Forward	Cchr	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
G108_fsa_03678		3495304	3496404	1101	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03679	yfiH	3496516	3497310	795	CDS	Forward	Cchr	Polyphenol oxidase
G108_fsa_03680	doeA_1	3497316	3498467	1152	CDS	Forward	Cchr	Ectoine hydrolase
G108_fsa_03681		3498559	3499380	822	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03682	prs_1	3499486	3500418	933	CDS	Forward	Cchr	Ribose-phosphate pyrophosphokinase
G108_fsa_03683		3500474	3500617	144	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03684		3500639	3502195	1557	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03685		3502298	3504382	2085	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03686	rplY	3504679	3505287	609	CDS	Forward	Cchr	50S ribosomal protein L25
G108_fsa_03687		3505472	3507823	2352	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03688		3507849	3508562	714	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03689	pth	3508753	3509484	732	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase
G108_fsa_03690		3509490	3509942	453	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03691	clpS2	3509974	3510285	312	CDS	Reverse	Cchr	ATP-dependent Clp protease adapter protein ClpS 2
G108_fsa_03692		3510381	3510701	321	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03693		3510769	3511047	279	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03694	ychF	3511201	3512304	1104	CDS	Forward	Cchr	Ribosome-binding ATPase YchF
G108_fsa_03695		3512473	3513585	1113	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03696		3513667	3514158	492	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03697		3514175	3514642	468	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03698	apt	3514667	3515209	543	CDS	Reverse	Cchr	Adenine phosphoribosyltransferase
G108_fsa_03699	fbcH_1	3515325	3516209	885	CDS	Reverse	Cchr	Cytochrome b/c1
G108_fsa_03700	fbcH_2	3516235	3517503	1269	CDS	Reverse	Cchr	Cytochrome b/c1
G108_fsa_03701	petA	3517518	3518096	579	CDS	Reverse	Cchr	Ubiquinol-cytochrome c reductase iron-sulfur subunit
G108_fsa_03702		3518380	3519312	933	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03703		3519268	3521181	1914	CDS	Reverse	Cchr	Putative multidrug export ATP-binding/permease protein
G108_fsa_03704		3521344	3521574	231	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03705	btuD_9	3521687	3523543	1857	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
G108_fsa_03706	trmL	3523929	3524390	462	CDS	Forward	Cchr	tRNA (cytidine(34)-2'-O)-methyltransferase
G108_fsa_03707		3524606	3526252	1647	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03708		3526256	3526516	261	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03709	hemF	3526695	3527606	912	CDS	Forward	Cchr	Oxygen-dependent coproporphyrinogen-III oxidase
G108_fsa_03710		3527710	3527979	270	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03711		3528094	3528279	186	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03712	cca	3528280	3529533	1254	CDS	Reverse	Cchr	CCA-adding enzyme
G108_fsa_03713	nudL	3529530	3530180	651	CDS	Reverse	Cchr	putative Nudix hydrolase NudL
G108_fsa_03714		3530177	3530800	624	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03715		3530959	3531969	1011	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03716		3531983	3532903	921	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03717		3532900	3535713	2814	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03718		3535715	3537784	2070	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03719		3537789	3538316	528	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03720		3538205	3538768	564	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03721	yqjG	3539030	3540016	987	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase YqjG
G108_fsa_03722		3540023	3540499	477	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03723	cpdA_3	3540573	3541481	909	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
G108_fsa_03724		3541641	3542201	561	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03725	ecfG_1	3542392	3542901	510	CDS	Forward	Cchr	ECF RNA polymerase sigma factor EcfG
G108_fsa_03726		3542904	3543749	846	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03727		3543806	3544786	981	CDS	Reverse	Cchr	2-haloacrylate reductase
G108_fsa_03728		3544888	3545301	414	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03729	leuA	3545393	3547144	1752	CDS	Reverse	Cchr	2-isopropylmalate synthase
G108_fsa_03730	ydcO	3547574	3548773	1200	CDS	Reverse	Cchr	Inner membrane protein YdcO
G108_fsa_03731	clpP_3	3548965	3549549	585	CDS	Reverse	Cchr	ATP-dependent Clp protease proteolytic subunit
G108_fsa_03732		3549782	3550555	774	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03733	queF	3550746	3551210	465	CDS	Reverse	Cchr	NADPH-dependent 7-cyano-7-deazaguanine reductase
G108_fsa_03734	fieF	3551210	3552124	915	CDS	Reverse	Cchr	Ferrous-iron efflux pump FieF
G108_fsa_03735		3552278	3552949	672	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03736		3552965	3553204	240	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03737	menF_1	3553332	3555521	2190	CDS	Reverse	Cchr	Isochorismate synthase MenF
G108_fsa_03738	btuB	3555787	3558036	2250	CDS	Reverse	Cchr	Vitamin B12 transporter BtuB
G108_fsa_03739		3558117	3559259	1143	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03740		3559350	3559580	231	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03741	fhs	3559559	3561238	1680	CDS	Reverse	Cchr	Formate--tetrahydrofolate ligase
G108_fsa_03742		3561498	3562028	531	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03743		3562114	3563796	1683	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03744		3564277	3565002	726	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03745		3565049	3565510	462	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03746		3565522	3566652	1131	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03747		3566803	3567876	1074	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03748	tdk	3567953	3568555	603	CDS	Reverse	Cchr	Thymidine kinase
G108_fsa_03749		3568792	3569748	957	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03750	opuAB_1	3569809	3570666	858	CDS	Forward	Cchr	Glycine betaine transport system permease protein OpuAB
G108_fsa_03751	ousV	3570663	3571715	1053	CDS	Forward	Cchr	Glycine betaine/choline transport system ATP-binding protein OusV
G108_fsa_03752		3571747	3572496	750	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03753	hlyU	3572612	3572929	318	CDS	Forward	Cchr	Transcriptional activator HlyU
G108_fsa_03754	bauA_1	3573284	3574609	1326	CDS	Forward	Cchr	Beta-alanine--pyruvate aminotransferase
G108_fsa_03755		3574791	3575705	915	CDS	Reverse	Cchr	Cyclic di-GMP phosphodiesterase
G108_fsa_03756		3576187	3577290	1104	CDS	Forward	Cchr	Leu/Ile/Val-binding protein 
G108_fsa_03757	ade_3	3577410	3579107	1698	CDS	Forward	Cchr	Adenine deaminase
G108_fsa_03758		3579136	3579426	291	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03759		3579419	3579724	306	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03760	malL_2	3579799	3581445	1647	CDS	Reverse	Cchr	Oligo-1%2C6-glucosidase 1
G108_fsa_03761	oppA_1	3581732	3583312	1581	CDS	Forward	Cchr	Periplasmic oligopeptide-binding protein
G108_fsa_03762	oppB_1	3583361	3584284	924	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppB
G108_fsa_03763	oppC_1	3584281	3585198	918	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppC
G108_fsa_03764	oppD_2	3585201	3586208	1008	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
G108_fsa_03765	oppF_4	3586201	3587187	987	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
G108_fsa_03766	kdgK	3587405	3588325	921	CDS	Forward	Cchr	2-dehydro-3-deoxygluconokinase
G108_fsa_03767		3588377	3588547	171	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03768		3588559	3588750	192	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03769	glnII	3589183	3590223	1041	CDS	Forward	Cchr	Glutamine synthetase
G108_fsa_03770	mgtA_1	3590469	3591650	1182	CDS	Forward	Cchr	GDP-mannose-dependent alpha-mannosyltransferase
G108_fsa_03771	aes_2	3591657	3592670	1014	CDS	Reverse	Cchr	Acetyl esterase
G108_fsa_03772	ohrR_3	3592830	3593267	438	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
G108_fsa_03773	der	3593535	3594956	1422	CDS	Reverse	Cchr	GTPase Der
G108_fsa_03774		3594975	3595658	684	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03775		3595966	3596550	585	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03776		3596672	3597658	987	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03777	sbmA	3597882	3599195	1314	CDS	Reverse	Cchr	Peptide antibiotic transporter SbmA
G108_fsa_03778		3599271	3600455	1185	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03779		3600623	3601198	576	CDS	Forward	Cchr	hypothetical protein
G108_fsa_03780	map_2	3601271	3602029	759	CDS	Reverse	Cchr	Methionine aminopeptidase
G108_fsa_03781		3602177	3603241	1065	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03782		3603494	3603961	468	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03783		3604063	3605322	1260	CDS	Reverse	Cchr	hypothetical protein
G108_fsa_03784		3605319	3605693	375	CDS	Reverse	Cchr	hypothetical protein
