locus_tag	ftype	length_bp	gene	EC_number	COG	product
IOHOLEJL_04505	CDS	1050	hemS		COG3720	Hemin transport protein HemS
IOHOLEJL_04506	CDS	930	hmuT		COG4558	Hemin-binding periplasmic protein HmuT
IOHOLEJL_04507	CDS	1068	hmuU_2		COG0609	Hemin transport system permease protein HmuU
IOHOLEJL_04508	CDS	795	hmuV	3.6.3.-		Hemin import ATP-binding protein HmuV
IOHOLEJL_04509	CDS	345				hypothetical protein
IOHOLEJL_04510	CDS	402				hypothetical protein
IOHOLEJL_04511	CDS	558	ecfG_2			ECF RNA polymerase sigma factor EcfG
IOHOLEJL_04512	CDS	243				hypothetical protein
IOHOLEJL_04513	CDS	795	phyR_2			Phyllosphere-induced regulator PhyR
IOHOLEJL_04514	CDS	1014		2.7.13.3		Blue-light-activated histidine kinase
IOHOLEJL_04515	CDS	1362	preT	1.3.1.1	COG0493	NAD-dependent dihydropyrimidine dehydrogenase subunit PreT
IOHOLEJL_04516	CDS	1314	preA	1.3.1.1	COG0167	NAD-dependent dihydropyrimidine dehydrogenase subunit PreA
IOHOLEJL_04517	CDS	1002	cdhR_3		COG4977	HTH-type transcriptional regulator CdhR
IOHOLEJL_04518	CDS	411				hypothetical protein
IOHOLEJL_04519	CDS	1023	tdh_2	1.1.1.103		L-threonine 3-dehydrogenase
IOHOLEJL_04520	CDS	900	dmlR_18			HTH-type transcriptional regulator DmlR
IOHOLEJL_04521	CDS	642	rutR		COG1309	HTH-type transcriptional regulator RutR
IOHOLEJL_04522	CDS	1254	hyuC	3.5.1.87	COG0624	N-carbamoyl-L-amino-acid hydrolase
IOHOLEJL_04523	CDS	321				hypothetical protein
IOHOLEJL_04524	CDS	1455	dht	3.5.2.2	COG0044	D-hydantoinase/dihydropyrimidinase
IOHOLEJL_04525	CDS	414				hypothetical protein
IOHOLEJL_04526	CDS	777	tauB_2	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
IOHOLEJL_04527	CDS	381			COG2852	putative protein
IOHOLEJL_04528	CDS	930				hypothetical protein
IOHOLEJL_04529	CDS	1128				hypothetical protein
IOHOLEJL_04530	CDS	972	thiY		COG0715	Formylaminopyrimidine-binding protein
IOHOLEJL_04531	CDS	1191	macA		COG0845	Macrolide export protein MacA
IOHOLEJL_04532	CDS	3327	mdtB		COG0841	Multidrug resistance protein MdtB
IOHOLEJL_04533	CDS	684				hypothetical protein
IOHOLEJL_04534	CDS	612	ureG		COG0378	Urease accessory protein UreG
IOHOLEJL_04535	CDS	672	ureF		COG0830	Urease accessory protein UreF
IOHOLEJL_04536	CDS	624	ureE			Urease accessory protein UreE
IOHOLEJL_04537	CDS	864				hypothetical protein
IOHOLEJL_04538	CDS	672				hypothetical protein
IOHOLEJL_04539	CDS	1713	ureC1	3.5.1.5		Urease subunit alpha 1
IOHOLEJL_04540	CDS	624				hypothetical protein
IOHOLEJL_04541	CDS	408				hypothetical protein
IOHOLEJL_04542	CDS	306	ureB1	3.5.1.5		Urease subunit beta 1
IOHOLEJL_04543	CDS	252				hypothetical protein
IOHOLEJL_04544	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
IOHOLEJL_04545	CDS	822	ureD			Urease accessory protein UreD
IOHOLEJL_04546	CDS	696	livF_2		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IOHOLEJL_04547	CDS	756	lptB_2	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IOHOLEJL_04548	CDS	1164				hypothetical protein
IOHOLEJL_04549	CDS	1638				hypothetical protein
IOHOLEJL_04550	CDS	1293	amiC_2			Aliphatic amidase expression-regulating protein
IOHOLEJL_04551	CDS	1905				hypothetical protein
IOHOLEJL_04552	CDS	3387	rcsC_14	2.7.13.3		Sensor histidine kinase RcsC
IOHOLEJL_04553	CDS	918	cheB_3	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IOHOLEJL_04554	CDS	1122			COG0683	Leu/Ile/Val-binding protein 
IOHOLEJL_04555	CDS	354				hypothetical protein
IOHOLEJL_04556	CDS	744	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IOHOLEJL_04557	CDS	879	yxeO	3.6.3.-	COG1126	putative amino-acid import ATP-binding protein YxeO
IOHOLEJL_04558	CDS	1392				hypothetical protein
IOHOLEJL_04559	CDS	903	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IOHOLEJL_04560	CDS	798	cysQ_5	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
IOHOLEJL_04561	CDS	726	wcaJ	2.7.8.31	COG2148	UDP-glucose:undecaprenyl-phosphate glucose-1-phosphate transferase
IOHOLEJL_04562	CDS	609				hypothetical protein
IOHOLEJL_04563	CDS	327				hypothetical protein
IOHOLEJL_04564	CDS	489				hypothetical protein
IOHOLEJL_04565	CDS	279	yjdJ		COG2388	putative protein YjdJ
IOHOLEJL_04566	CDS	351				hypothetical protein
IOHOLEJL_04567	CDS	702	ctrA			Cell cycle response regulator CtrA
IOHOLEJL_04568	CDS	363				hypothetical protein
IOHOLEJL_04569	CDS	648	chpT	2.7.99.-		Protein phosphotransferase ChpT
IOHOLEJL_04570	CDS	588				hypothetical protein
IOHOLEJL_04571	CDS	1164				hypothetical protein
IOHOLEJL_04572	CDS	825	rlmB_2	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IOHOLEJL_04573	CDS	387				hypothetical protein
IOHOLEJL_04574	CDS	1026	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
IOHOLEJL_04575	CDS	909	rpoH_1		COG0568	RNA polymerase sigma factor RpoH
IOHOLEJL_04576	CDS	2547				hypothetical protein
IOHOLEJL_04577	CDS	1299	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IOHOLEJL_04578	CDS	918				hypothetical protein
IOHOLEJL_04579	CDS	849				hypothetical protein
IOHOLEJL_04580	CDS	1791				hypothetical protein
IOHOLEJL_04581	CDS	1782	araC_2	4.2.1.25		L-arabonate dehydratase
IOHOLEJL_04582	CDS	912	glxR_1	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
IOHOLEJL_04583	CDS	3201	oqxB2			multidrug efflux RND transporter permease subunit OqxB2
IOHOLEJL_04584	CDS	1191	bepF_1			Efflux pump periplasmic linker BepF
IOHOLEJL_04585	CDS	813				hypothetical protein
IOHOLEJL_04586	CDS	912	dmlR_19			HTH-type transcriptional regulator DmlR
IOHOLEJL_04587	CDS	903				hypothetical protein
IOHOLEJL_04588	CDS	741	fabG_11	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IOHOLEJL_04589	CDS	909	pgrR_11			HTH-type transcriptional regulator PgrR
IOHOLEJL_04590	CDS	315				hypothetical protein
IOHOLEJL_04591	CDS	618		3.2.2.-	COG2094	Putative 3-methyladenine DNA glycosylase
IOHOLEJL_04592	CDS	1542	farB			Fatty acid resistance protein FarB
IOHOLEJL_04593	CDS	1218	emrA_2			Colistin resistance protein EmrA
IOHOLEJL_04594	CDS	465	slyA_3		COG1846	Transcriptional regulator SlyA
IOHOLEJL_04595	CDS	1176	bepF_2			Efflux pump periplasmic linker BepF
IOHOLEJL_04596	CDS	3186	oqxB12			multidrug efflux RND transporter permease subunit OqxB12
IOHOLEJL_04597	CDS	738				hypothetical protein
IOHOLEJL_04598	CDS	1128	sfnC_4	1.14.14.-		putative FMNH2-dependent monooxygenase SfnC
IOHOLEJL_04599	CDS	537	iscR_2			HTH-type transcriptional regulator IscR
IOHOLEJL_04600	CDS	789	fabG_12	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IOHOLEJL_04601	CDS	771	hyi_1	5.3.1.22	COG3622	Hydroxypyruvate isomerase
IOHOLEJL_04602	CDS	1020	exuR_2		COG1609	putative HTH-type transcriptional repressor ExuR
IOHOLEJL_04603	CDS	1926	agpA_1			Periplasmic alpha-galactoside-binding protein
IOHOLEJL_04604	CDS	2109				hypothetical protein
IOHOLEJL_04605	CDS	987	dppB_4		COG0601	Dipeptide transport system permease protein DppB
IOHOLEJL_04606	CDS	1191				hypothetical protein
IOHOLEJL_04607	CDS	1719	gsiA_4	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
IOHOLEJL_04608	CDS	795	hyi_2	5.3.1.22	COG3622	Hydroxypyruvate isomerase
IOHOLEJL_04609	CDS	876	glxR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
IOHOLEJL_04610	CDS	2103	bgaB	3.2.1.23		Beta-galactosidase bgaB
IOHOLEJL_04611	CDS	543				hypothetical protein
IOHOLEJL_04612	CDS	474				hypothetical protein
IOHOLEJL_04613	CDS	1110	ugpC_9	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
IOHOLEJL_04614	CDS	915	lacG_2			Lactose transport system permease protein LacG
IOHOLEJL_04615	CDS	885	ugpA_3		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
IOHOLEJL_04616	CDS	1356	ugpB_3		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
IOHOLEJL_04617	CDS	1212	nanK_2	2.7.1.60		N-acetylmannosamine kinase
IOHOLEJL_04618	CDS	1239			COG1653	putative ABC transporter-binding protein
IOHOLEJL_04619	CDS	885	ycjO_1		COG1175	Inner membrane ABC transporter permease protein YcjO
IOHOLEJL_04620	CDS	846	sugB_1		COG0395	Trehalose transport system permease protein SugB
IOHOLEJL_04621	CDS	1023				hypothetical protein
IOHOLEJL_04622	CDS	930	ydjH_2	2.7.1.-	COG0524	putative sugar kinase YdjH
IOHOLEJL_04623	CDS	1074	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
IOHOLEJL_04624	CDS	828				hypothetical protein
IOHOLEJL_04625	CDS	1482	wzxC_2		COG2244	Lipopolysaccharide biosynthesis protein WzxC
IOHOLEJL_04626	CDS	1245				hypothetical protein
IOHOLEJL_04627	CDS	1347				hypothetical protein
IOHOLEJL_04628	CDS	738				hypothetical protein
IOHOLEJL_04629	CDS	702	epsL_1	2.-.-.-	COG2148	putative sugar transferase EpsL
IOHOLEJL_04630	CDS	1767				hypothetical protein
IOHOLEJL_04631	CDS	1023				hypothetical protein
IOHOLEJL_04632	CDS	1386				hypothetical protein
IOHOLEJL_04633	CDS	1467				hypothetical protein
IOHOLEJL_04634	CDS	300				hypothetical protein
IOHOLEJL_04635	CDS	912				hypothetical protein
IOHOLEJL_04636	CDS	1023				hypothetical protein
IOHOLEJL_04637	CDS	750				hypothetical protein
IOHOLEJL_04638	CDS	657	epsL_2	2.-.-.-	COG2148	putative sugar transferase EpsL
IOHOLEJL_04639	CDS	297				hypothetical protein
IOHOLEJL_04640	CDS	1221				hypothetical protein
IOHOLEJL_04641	CDS	2319	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
IOHOLEJL_04642	CDS	393				hypothetical protein
IOHOLEJL_04643	CDS	2169				hypothetical protein
IOHOLEJL_04644	CDS	510				hypothetical protein
IOHOLEJL_04645	CDS	591				hypothetical protein
IOHOLEJL_04646	CDS	735				hypothetical protein
IOHOLEJL_04647	CDS	987	rbsB_6		COG1879	Ribose import binding protein RbsB
IOHOLEJL_04648	CDS	981				hypothetical protein
IOHOLEJL_04649	CDS	741	frcA_6	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
IOHOLEJL_04650	CDS	999	rbsC_9		COG1172	Ribose import permease protein RbsC
IOHOLEJL_04651	CDS	1050	malK_5	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
IOHOLEJL_04652	CDS	843	araQ_2		COG0395	L-arabinose transport system permease protein AraQ
IOHOLEJL_04653	CDS	924	melD_6		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
IOHOLEJL_04654	CDS	1248				hypothetical protein
IOHOLEJL_04655	CDS	792	fabG_13	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IOHOLEJL_04656	CDS	759	nanR_1			HTH-type transcriptional repressor NanR
IOHOLEJL_04657	CDS	1164	gci_1	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
IOHOLEJL_04658	CDS	855				hypothetical protein
IOHOLEJL_04659	CDS	336				hypothetical protein
IOHOLEJL_04660	CDS	1395	thi4_1	2.4.2.59		Thiamine thiazole synthase
IOHOLEJL_04661	CDS	786	fabG_14	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
IOHOLEJL_04662	CDS	558				hypothetical protein
IOHOLEJL_04663	CDS	1023	aziB2_1	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
IOHOLEJL_04664	CDS	912	rhaS_4			HTH-type transcriptional activator RhaS
IOHOLEJL_04665	CDS	750				hypothetical protein
IOHOLEJL_04666	CDS	1164	dgoD_1	4.2.1.6	COG4948	D-galactonate dehydratase
IOHOLEJL_04667	CDS	1098	ugpC_10	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
IOHOLEJL_04668	CDS	888	sugB_2		COG0395	Trehalose transport system permease protein SugB
IOHOLEJL_04669	CDS	900	sugA_4		COG1175	Trehalose transport system permease protein SugA
IOHOLEJL_04670	CDS	1479				hypothetical protein
IOHOLEJL_04671	CDS	711	glaR_5		COG1802	HTH-type transcriptional repressor GlaR
IOHOLEJL_04672	CDS	1167		4.2.1.-	COG4948	D-galactonate dehydratase family member
IOHOLEJL_04673	CDS	1362	rspA_1	4.2.1.-	COG4948	D-galactonate dehydratase family member RspA
IOHOLEJL_04674	CDS	1200	rspA_2	4.2.1.-	COG4948	D-galactonate dehydratase family member RspA
IOHOLEJL_04675	CDS	867				hypothetical protein
IOHOLEJL_04676	CDS	1764	swrC_1		COG0841	Swarming motility protein SwrC
IOHOLEJL_04677	CDS	663	ompR_6			Transcriptional regulatory protein OmpR
IOHOLEJL_04678	CDS	1434	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
IOHOLEJL_04679	CDS	330				hypothetical protein
IOHOLEJL_04680	CDS	432				hypothetical protein
IOHOLEJL_04681	CDS	519			COG2199	putative signaling protein
IOHOLEJL_04682	CDS	339				hypothetical protein
IOHOLEJL_04683	CDS	207				hypothetical protein
IOHOLEJL_04684	CDS	807	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
IOHOLEJL_04685	CDS	717	pyrE_2	2.4.2.10		Orotate phosphoribosyltransferase
IOHOLEJL_04686	CDS	1743				hypothetical protein
IOHOLEJL_04687	CDS	945	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IOHOLEJL_04688	CDS	603				hypothetical protein
IOHOLEJL_04689	CDS	1212	mdtE_2			Multidrug resistance protein MdtE
IOHOLEJL_04690	CDS	3111	acrB		COG0841	Multidrug efflux pump subunit AcrB
IOHOLEJL_04691	CDS	1434	oprJ_1		COG1538	Outer membrane protein OprJ
IOHOLEJL_04692	CDS	924	rihB	3.2.2.8	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihB
IOHOLEJL_04693	CDS	1788	ade2	3.5.4.2	COG1001	Adenine deaminase 2
IOHOLEJL_04694	CDS	933	yfeA		COG0803	Periplasmic chelated iron-binding protein YfeA
IOHOLEJL_04695	CDS	906	mntB_3		COG1121	Manganese transport system ATP-binding protein MntB
IOHOLEJL_04696	CDS	861	mntB_4			Manganese transport system membrane protein MntB
IOHOLEJL_04697	CDS	846	mntB_5			Manganese transport system membrane protein MntB
IOHOLEJL_04698	CDS	1170	hipO_1	3.5.1.32	COG1473	Hippurate hydrolase
IOHOLEJL_04699	CDS	1506				hypothetical protein
IOHOLEJL_04700	CDS	462				hypothetical protein
IOHOLEJL_04701	CDS	984				hypothetical protein
IOHOLEJL_04702	CDS	1335	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
IOHOLEJL_04703	CDS	1794	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
IOHOLEJL_04704	CDS	663	msrP_3	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
IOHOLEJL_04705	CDS	648				hypothetical protein
IOHOLEJL_04706	CDS	735				hypothetical protein
IOHOLEJL_04707	CDS	216				hypothetical protein
IOHOLEJL_04708	CDS	555	pspA_2	3.1.3.3	COG0406	Phosphoserine phosphatase 1
IOHOLEJL_04709	CDS	117				hypothetical protein
IOHOLEJL_04710	CDS	1539			COG2199	putative signaling protein
IOHOLEJL_04711	CDS	231				hypothetical protein
IOHOLEJL_04712	CDS	891	rhaS_5			HTH-type transcriptional activator RhaS
IOHOLEJL_04713	CDS	1173	pobA	1.14.13.2		p-hydroxybenzoate hydroxylase
IOHOLEJL_04714	CDS	1173	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
IOHOLEJL_04715	CDS	864	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IOHOLEJL_04716	CDS	1005				hypothetical protein
IOHOLEJL_04717	CDS	765	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IOHOLEJL_04718	CDS	717	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IOHOLEJL_04719	CDS	834				hypothetical protein
IOHOLEJL_04720	CDS	444				hypothetical protein
IOHOLEJL_04721	CDS	372				hypothetical protein
IOHOLEJL_04722	CDS	225				hypothetical protein
IOHOLEJL_04723	CDS	900				hypothetical protein
IOHOLEJL_04724	CDS	438				hypothetical protein
IOHOLEJL_04725	CDS	894				hypothetical protein
IOHOLEJL_04726	CDS	150				hypothetical protein
IOHOLEJL_04727	CDS	558	yagA			putative protein YagA
IOHOLEJL_04728	tRNA	77				tRNA-Met(cat)
IOHOLEJL_04729	CDS	1341	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
IOHOLEJL_04730	CDS	102				hypothetical protein
IOHOLEJL_04731	CDS	2154				hypothetical protein
IOHOLEJL_04732	CDS	267				hypothetical protein
IOHOLEJL_04733	CDS	1596	serA_2	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
IOHOLEJL_04734	CDS	1179	serC	2.6.1.52		Phosphoserine aminotransferase
IOHOLEJL_04735	CDS	837				hypothetical protein
IOHOLEJL_04736	CDS	1353	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
IOHOLEJL_04737	CDS	1947	ftsH_4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IOHOLEJL_04738	CDS	1458	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
IOHOLEJL_04739	CDS	987	cpoB_3			Cell division coordinator CpoB
IOHOLEJL_04740	CDS	531	pal_3			Peptidoglycan-associated lipoprotein
IOHOLEJL_04741	CDS	1308	tolB		COG0823	Tol-Pal system protein TolB
IOHOLEJL_04742	CDS	447				hypothetical protein
IOHOLEJL_04743	CDS	1146				hypothetical protein
IOHOLEJL_04744	CDS	456	exbD		COG0848	Biopolymer transport protein ExbD
IOHOLEJL_04745	CDS	720	tolQ		COG0811	Tol-Pal system protein TolQ
IOHOLEJL_04746	CDS	456	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
IOHOLEJL_04747	CDS	1221	fcl_2	1.1.1.271		GDP-L-fucose synthase
IOHOLEJL_04748	CDS	825				hypothetical protein
IOHOLEJL_04749	CDS	918				hypothetical protein
IOHOLEJL_04750	CDS	696				hypothetical protein
IOHOLEJL_04751	CDS	588		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
IOHOLEJL_04752	CDS	825	ymdB_2	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
IOHOLEJL_04753	CDS	846				hypothetical protein
IOHOLEJL_04754	CDS	504				hypothetical protein
IOHOLEJL_04755	CDS	747			COG0217	putative transcriptional regulatory protein
IOHOLEJL_04756	CDS	1002				hypothetical protein
IOHOLEJL_04757	CDS	2316				hypothetical protein
IOHOLEJL_04758	CDS	510	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
IOHOLEJL_04759	CDS	252				hypothetical protein
IOHOLEJL_04760	CDS	414				hypothetical protein
IOHOLEJL_04761	CDS	615	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
IOHOLEJL_04762	CDS	261				hypothetical protein
IOHOLEJL_04763	CDS	399				hypothetical protein
IOHOLEJL_04764	CDS	1041	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
IOHOLEJL_04765	CDS	903				hypothetical protein
IOHOLEJL_04766	CDS	513				hypothetical protein
IOHOLEJL_04767	CDS	564				hypothetical protein
IOHOLEJL_04768	CDS	1383				hypothetical protein
IOHOLEJL_04769	CDS	2604				hypothetical protein
IOHOLEJL_04770	CDS	141				hypothetical protein
IOHOLEJL_04771	CDS	378				hypothetical protein
IOHOLEJL_04772	CDS	1032		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
IOHOLEJL_04773	CDS	483				hypothetical protein
IOHOLEJL_04774	CDS	333				hypothetical protein
IOHOLEJL_04775	CDS	537				hypothetical protein
IOHOLEJL_04776	CDS	1008	fcl_3	1.1.1.271		GDP-L-fucose synthase
IOHOLEJL_04777	CDS	378				hypothetical protein
IOHOLEJL_04778	CDS	255				hypothetical protein
IOHOLEJL_04779	CDS	1974	tktA	2.2.1.1	COG0021	Transketolase 1
IOHOLEJL_04780	CDS	1011	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
IOHOLEJL_04781	CDS	108				hypothetical protein
IOHOLEJL_04782	CDS	318				hypothetical protein
IOHOLEJL_04783	CDS	180				hypothetical protein
IOHOLEJL_04784	CDS	1875	nhaP			K(+)/H(+) antiporter NhaP
IOHOLEJL_04785	CDS	1203	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
IOHOLEJL_04786	CDS	1026				hypothetical protein
IOHOLEJL_04787	CDS	285				hypothetical protein
IOHOLEJL_04788	CDS	513	ccmE_2		COG2332	Cytochrome c-type biogenesis protein CcmE
IOHOLEJL_04789	CDS	1083				hypothetical protein
IOHOLEJL_04790	CDS	720	ompR_7			Transcriptional regulatory protein OmpR
IOHOLEJL_04791	CDS	666	glxR_3		COG0664	CRP-like cAMP-activated global transcriptional regulator
IOHOLEJL_04792	CDS	177				hypothetical protein
IOHOLEJL_04793	CDS	2280	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
IOHOLEJL_04794	CDS	486				hypothetical protein
IOHOLEJL_04795	CDS	1569				hypothetical protein
IOHOLEJL_04796	CDS	186				hypothetical protein
IOHOLEJL_04797	CDS	864	ccoP_1		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP
IOHOLEJL_04798	CDS	153				hypothetical protein
IOHOLEJL_04799	CDS	735				hypothetical protein
IOHOLEJL_04800	CDS	1623	fixN_2	1.9.3.1		Cytochrome c oxidase subunit 1 , bacteroid
IOHOLEJL_04801	CDS	726				hypothetical protein
IOHOLEJL_04802	CDS	1926	rcsC_15	2.7.13.3		Sensor histidine kinase RcsC
IOHOLEJL_04803	CDS	444	bcp_2			Pseudoazurin
IOHOLEJL_04804	CDS	528				hypothetical protein
IOHOLEJL_04805	CDS	402				hypothetical protein
IOHOLEJL_04806	CDS	459				hypothetical protein
IOHOLEJL_04807	CDS	156				hypothetical protein
IOHOLEJL_04808	CDS	543				hypothetical protein
IOHOLEJL_04809	CDS	279				hypothetical protein
IOHOLEJL_04810	CDS	453	norC		COG2010	Nitric oxide reductase subunit C
IOHOLEJL_04811	CDS	1341	norB	1.7.2.5		Nitric oxide reductase subunit B
IOHOLEJL_04812	CDS	813	nirQ		COG0714	Denitrification regulatory protein NirQ
IOHOLEJL_04813	CDS	1887				hypothetical protein
IOHOLEJL_04814	CDS	228				hypothetical protein
IOHOLEJL_04815	CDS	1353	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
IOHOLEJL_04816	CDS	285				hypothetical protein
IOHOLEJL_04817	CDS	1374				hypothetical protein
IOHOLEJL_04818	CDS	513				hypothetical protein
IOHOLEJL_04819	CDS	312				hypothetical protein
IOHOLEJL_04820	CDS	1215				hypothetical protein
IOHOLEJL_04821	CDS	1149	nirK	1.7.2.1		Copper-containing nitrite reductase
IOHOLEJL_04822	CDS	954				hypothetical protein
IOHOLEJL_04823	CDS	696			COG0664	Cyclic AMP receptor protein
IOHOLEJL_04824	CDS	192				hypothetical protein
IOHOLEJL_04825	CDS	432				hypothetical protein
IOHOLEJL_04826	CDS	2220	silP	7.2.2.15		Silver exporting P-type ATPase
IOHOLEJL_04827	CDS	678				hypothetical protein
IOHOLEJL_04828	CDS	261				hypothetical protein
IOHOLEJL_04829	CDS	1479	mmcO_2	1.16.3.1	COG2132	Multicopper oxidase MmcO
IOHOLEJL_04830	CDS	378				hypothetical protein
IOHOLEJL_04831	CDS	306				hypothetical protein
IOHOLEJL_04832	CDS	579				hypothetical protein
IOHOLEJL_04833	CDS	525				hypothetical protein
IOHOLEJL_04834	CDS	336				hypothetical protein
IOHOLEJL_04835	CDS	1077				hypothetical protein
IOHOLEJL_04836	CDS	519				hypothetical protein
IOHOLEJL_04837	CDS	588	ntcA			Global nitrogen regulator
IOHOLEJL_04838	CDS	204				hypothetical protein
IOHOLEJL_04839	CDS	663				hypothetical protein
IOHOLEJL_04840	CDS	2475	actP_1	7.2.2.9		Copper-transporting P-type ATPase
IOHOLEJL_04841	CDS	465	hmrR_1			HTH-type transcriptional regulator HmrR
IOHOLEJL_04842	CDS	312				hypothetical protein
IOHOLEJL_04843	CDS	366				hypothetical protein
IOHOLEJL_04844	CDS	153				hypothetical protein
IOHOLEJL_04845	CDS	663	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IOHOLEJL_04846	CDS	2385	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
