locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKDNIOEI_04319	CDS	984				hypothetical protein
OKDNIOEI_04320	CDS	1338	dctD_2			C4-dicarboxylate transport transcriptional regulatory protein DctD
OKDNIOEI_04321	CDS	1794	dctB_2	2.7.13.3		C4-dicarboxylate transport sensor protein DctB
OKDNIOEI_04322	CDS	663	msrP_4	1.8.5.-		Protein-methionine-sulfoxide reductase catalytic subunit MsrP
OKDNIOEI_04323	CDS	636				hypothetical protein
OKDNIOEI_04324	CDS	747				hypothetical protein
OKDNIOEI_04325	CDS	210				hypothetical protein
OKDNIOEI_04326	CDS	555	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
OKDNIOEI_04327	CDS	117				hypothetical protein
OKDNIOEI_04328	CDS	1572			COG2199	putative signaling protein
OKDNIOEI_04329	CDS	1179	ackA	2.7.2.1	COG0282	Acetate kinase
OKDNIOEI_04330	CDS	2385	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
OKDNIOEI_04331	CDS	420				hypothetical protein
OKDNIOEI_04332	CDS	825	rhaS_6			HTH-type transcriptional activator RhaS
OKDNIOEI_04333	CDS	1173	pobA	1.14.13.2		p-hydroxybenzoate hydroxylase
OKDNIOEI_04334	CDS	1173	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
OKDNIOEI_04335	CDS	864	livH_3		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OKDNIOEI_04336	CDS	1005				hypothetical protein
OKDNIOEI_04337	CDS	765	lptB_3	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OKDNIOEI_04338	CDS	717	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OKDNIOEI_04339	CDS	831				hypothetical protein
OKDNIOEI_04340	CDS	129				hypothetical protein
OKDNIOEI_04341	tRNA	77				tRNA-Met(cat)
OKDNIOEI_04342	CDS	1200	mnmA	2.8.1.13		tRNA-specific 2-thiouridylase MnmA
OKDNIOEI_04343	CDS	1101				hypothetical protein
OKDNIOEI_04344	CDS	102				hypothetical protein
OKDNIOEI_04345	CDS	2154				hypothetical protein
OKDNIOEI_04346	CDS	267				hypothetical protein
OKDNIOEI_04347	CDS	1596	serA	1.1.1.95	COG0111	D-3-phosphoglycerate dehydrogenase
OKDNIOEI_04348	CDS	1179	serC	2.6.1.52		Phosphoserine aminotransferase
OKDNIOEI_04349	CDS	837				hypothetical protein
OKDNIOEI_04350	CDS	1353	glmM_2	5.4.2.10	COG1109	Phosphoglucosamine mutase
OKDNIOEI_04351	CDS	1947	ftsH_2	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
OKDNIOEI_04352	CDS	1476	tilS	6.3.4.19		tRNA(Ile)-lysidine synthase
OKDNIOEI_04353	CDS	987	cpoB_2			Cell division coordinator CpoB
OKDNIOEI_04354	CDS	534	pal_3			Peptidoglycan-associated lipoprotein
OKDNIOEI_04355	CDS	1308	tolB		COG0823	Tol-Pal system protein TolB
OKDNIOEI_04356	CDS	438				hypothetical protein
OKDNIOEI_04357	CDS	1140				hypothetical protein
OKDNIOEI_04358	CDS	456	exbD		COG0848	Biopolymer transport protein ExbD
OKDNIOEI_04359	CDS	720	tolQ		COG0811	Tol-Pal system protein TolQ
OKDNIOEI_04360	CDS	456	ybgC	3.1.2.-	COG0824	Acyl-CoA thioesterase YbgC
OKDNIOEI_04361	CDS	1221	fcl_2	1.1.1.271		GDP-L-fucose synthase
OKDNIOEI_04362	CDS	825				hypothetical protein
OKDNIOEI_04363	CDS	918				hypothetical protein
OKDNIOEI_04364	CDS	696				hypothetical protein
OKDNIOEI_04365	CDS	588	yqgN		COG0212	putative protein YqgN
OKDNIOEI_04366	CDS	825	ymdB	3.1.4.16	COG1692	2',3'-cyclic-nucleotide 2'-phosphodiesterase
OKDNIOEI_04367	CDS	846				hypothetical protein
OKDNIOEI_04368	CDS	504				hypothetical protein
OKDNIOEI_04369	CDS	747			COG0217	putative transcriptional regulatory protein
OKDNIOEI_04370	CDS	1002				hypothetical protein
OKDNIOEI_04371	CDS	2316				hypothetical protein
OKDNIOEI_04372	CDS	510	ruvC	3.1.22.4		Crossover junction endodeoxyribonuclease RuvC
OKDNIOEI_04373	CDS	252				hypothetical protein
OKDNIOEI_04374	CDS	414				hypothetical protein
OKDNIOEI_04375	CDS	615	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
OKDNIOEI_04376	CDS	285				hypothetical protein
OKDNIOEI_04377	CDS	405				hypothetical protein
OKDNIOEI_04378	CDS	1041	ruvB	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
OKDNIOEI_04379	CDS	903				hypothetical protein
OKDNIOEI_04380	CDS	513				hypothetical protein
OKDNIOEI_04381	CDS	564				hypothetical protein
OKDNIOEI_04382	CDS	1383				hypothetical protein
OKDNIOEI_04383	CDS	2607				hypothetical protein
OKDNIOEI_04384	CDS	378				hypothetical protein
OKDNIOEI_04385	CDS	1032		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
OKDNIOEI_04386	CDS	354				hypothetical protein
OKDNIOEI_04387	CDS	483				hypothetical protein
OKDNIOEI_04388	CDS	333				hypothetical protein
OKDNIOEI_04389	CDS	537				hypothetical protein
OKDNIOEI_04390	CDS	1008	fcl_3	1.1.1.271		GDP-L-fucose synthase
OKDNIOEI_04391	CDS	378				hypothetical protein
OKDNIOEI_04392	CDS	276				hypothetical protein
OKDNIOEI_04393	CDS	1974	tktA	2.2.1.1	COG0021	Transketolase 1
OKDNIOEI_04394	CDS	1011	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
OKDNIOEI_04395	CDS	315				hypothetical protein
OKDNIOEI_04396	CDS	180				hypothetical protein
OKDNIOEI_04397	CDS	1875	nhaP			K(+)/H(+) antiporter NhaP
OKDNIOEI_04398	CDS	1203	pgk	2.7.2.3	COG0126	Phosphoglycerate kinase
OKDNIOEI_04399	CDS	1026				hypothetical protein
OKDNIOEI_04400	CDS	924	phzF_2	5.3.3.17		Trans-2,3-dihydro-3-hydroxyanthranilate isomerase
OKDNIOEI_04401	CDS	165				hypothetical protein
OKDNIOEI_04402	CDS	1299	ycaD_3			putative MFS-type transporter YcaD
OKDNIOEI_04403	CDS	192				hypothetical protein
OKDNIOEI_04404	CDS	516				hypothetical protein
OKDNIOEI_04405	CDS	222	rpmE		COG0254	50S ribosomal protein L31
OKDNIOEI_04406	CDS	1803		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
OKDNIOEI_04407	CDS	993				hypothetical protein
OKDNIOEI_04408	CDS	210				hypothetical protein
OKDNIOEI_04409	CDS	189				hypothetical protein
OKDNIOEI_04410	CDS	339				hypothetical protein
OKDNIOEI_04411	CDS	1245				hypothetical protein
OKDNIOEI_04412	CDS	1032	ompA_1			Outer membrane protein A
OKDNIOEI_04413	CDS	1104				hypothetical protein
OKDNIOEI_04414	CDS	801	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
OKDNIOEI_04415	CDS	654	comR_5			HTH-type transcriptional repressor ComR
OKDNIOEI_04416	CDS	192				hypothetical protein
OKDNIOEI_04417	CDS	1419				ISNCY family transposase ISRel10
OKDNIOEI_04418	CDS	576	bdcA_3		COG1028	Cyclic-di-GMP-binding biofilm dispersal mediator protein
OKDNIOEI_04419	CDS	1170				hypothetical protein
OKDNIOEI_04420	CDS	1098	cheB_3	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
OKDNIOEI_04421	CDS	858	cheR_2	2.1.1.80		Chemotaxis protein methyltransferase
OKDNIOEI_04422	CDS	483	cheW_3		COG0835	Chemotaxis protein CheW
OKDNIOEI_04423	CDS	1818				hypothetical protein
OKDNIOEI_04424	CDS	1923				hypothetical protein
OKDNIOEI_04425	CDS	1710				hypothetical protein
OKDNIOEI_04426	CDS	510	cheW_4		COG0835	Chemotaxis protein CheW
OKDNIOEI_04427	CDS	2052	cheA_2	2.7.13.3	COG0643	Chemotaxis protein CheA
OKDNIOEI_04428	CDS	369	cheY_3		COG0784	Chemotaxis protein CheY
OKDNIOEI_04429	CDS	435				hypothetical protein
OKDNIOEI_04430	CDS	1743				hypothetical protein
OKDNIOEI_04431	CDS	1083				hypothetical protein
OKDNIOEI_04432	CDS	654	thiE_2	2.5.1.3		Thiamine-phosphate synthase
OKDNIOEI_04433	CDS	765				hypothetical protein
OKDNIOEI_04434	CDS	261			COG0640	HTH-type transcriptional regulator
OKDNIOEI_04435	CDS	174				hypothetical protein
OKDNIOEI_04436	CDS	204				hypothetical protein
OKDNIOEI_04437	CDS	495	purE	5.4.99.18	COG0041	N5-carboxyaminoimidazole ribonucleotide mutase
OKDNIOEI_04438	CDS	1077	purK	6.3.4.18		N5-carboxyaminoimidazole ribonucleotide synthase
OKDNIOEI_04439	CDS	126	rpmJ		COG0257	50S ribosomal protein L36
OKDNIOEI_04440	CDS	636				hypothetical protein
OKDNIOEI_04441	CDS	1077	menH_4	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OKDNIOEI_04442	CDS	717	butA	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
OKDNIOEI_04443	CDS	858				hypothetical protein
OKDNIOEI_04444	CDS	1737	ggt_1	3.4.19.13		Glutathione hydrolase proenzyme
OKDNIOEI_04445	CDS	975	thadh	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
OKDNIOEI_04446	CDS	798				hypothetical protein
OKDNIOEI_04447	CDS	945	cdhR_3		COG4977	HTH-type transcriptional regulator CdhR
OKDNIOEI_04448	CDS	807				hypothetical protein
OKDNIOEI_04449	CDS	897	hdfR_6			HTH-type transcriptional regulator HdfR
OKDNIOEI_04450	CDS	420				hypothetical protein
OKDNIOEI_04451	CDS	552				hypothetical protein
OKDNIOEI_04452	CDS	636	rhtB_4		COG1280	Homoserine/homoserine lactone efflux protein
OKDNIOEI_04453	CDS	1440	ttuE	2.7.1.40		Pyruvate kinase
OKDNIOEI_04454	CDS	474				hypothetical protein
OKDNIOEI_04455	CDS	789				hypothetical protein
OKDNIOEI_04456	CDS	306				hypothetical protein
OKDNIOEI_04457	CDS	264				hypothetical protein
OKDNIOEI_04458	CDS	1797				hypothetical protein
OKDNIOEI_04459	CDS	1545	atoC		COG2204	Regulatory protein AtoC
OKDNIOEI_04460	CDS	1854				hypothetical protein
OKDNIOEI_04461	CDS	1161	menF_2	5.4.4.2		Isochorismate synthase MenF
OKDNIOEI_04462	CDS	630				hypothetical protein
OKDNIOEI_04463	CDS	285				hypothetical protein
OKDNIOEI_04464	CDS	366				hypothetical protein
OKDNIOEI_04465	CDS	1452	hss	2.5.1.44		Homospermidine synthase
OKDNIOEI_04466	CDS	369				hypothetical protein
OKDNIOEI_04467	CDS	1995				hypothetical protein
OKDNIOEI_04468	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
OKDNIOEI_04469	CDS	1041	qmcA		COG0330	Protein QmcA
OKDNIOEI_04470	CDS	456	ybbJ		COG1585	Inner membrane protein YbbJ
OKDNIOEI_04471	CDS	996	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
OKDNIOEI_04472	CDS	1542				hypothetical protein
OKDNIOEI_04473	CDS	888	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
OKDNIOEI_04474	CDS	1224				Tn3 family transposase TnXax1
OKDNIOEI_04475	CDS	1218				hypothetical protein
OKDNIOEI_04476	CDS	1476	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
OKDNIOEI_04477	CDS	4725	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
OKDNIOEI_04478	CDS	1053	ltaE	4.1.2.48		Low specificity L-threonine aldolase
OKDNIOEI_04479	CDS	855	hdfR_7			HTH-type transcriptional regulator HdfR
OKDNIOEI_04480	CDS	1050				hypothetical protein
OKDNIOEI_04481	CDS	471	ibpA_4		COG0071	Small heat shock protein IbpA
OKDNIOEI_04482	CDS	1071	pldB	3.1.1.5	COG2267	Lysophospholipase L2
OKDNIOEI_04483	CDS	774	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
OKDNIOEI_04484	CDS	882				hypothetical protein
OKDNIOEI_04485	CDS	363	cpdR_2			Response regulator receiver protein CpdR
OKDNIOEI_04486	tRNA	75				tRNA-Val(gac)
OKDNIOEI_04487	CDS	1041	ropA_3			Outer membrane protein IIIA
OKDNIOEI_04488	CDS	495				hypothetical protein
OKDNIOEI_04489	CDS	726				hypothetical protein
OKDNIOEI_04490	CDS	513				hypothetical protein
OKDNIOEI_04491	CDS	189				hypothetical protein
OKDNIOEI_04492	CDS	228				hypothetical protein
OKDNIOEI_04493	CDS	1092				hypothetical protein
OKDNIOEI_04494	CDS	171				hypothetical protein
OKDNIOEI_04495	CDS	1518				hypothetical protein
OKDNIOEI_04496	CDS	492				hypothetical protein
OKDNIOEI_04497	CDS	945				hypothetical protein
OKDNIOEI_04498	CDS	1614				hypothetical protein
OKDNIOEI_04499	CDS	1047				hypothetical protein
OKDNIOEI_04500	CDS	666	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
OKDNIOEI_04501	CDS	1869				hypothetical protein
OKDNIOEI_04502	CDS	678	tctD		COG0745	Transcriptional regulatory protein tctD
OKDNIOEI_04503	CDS	1383	qseC	2.7.13.3		Sensor protein QseC
OKDNIOEI_04504	CDS	3324				hypothetical protein
OKDNIOEI_04505	CDS	2418			COG2307	putative protein
OKDNIOEI_04506	CDS	885			COG1305	putative protein
OKDNIOEI_04507	CDS	1263				hypothetical protein
OKDNIOEI_04508	CDS	2463	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
OKDNIOEI_04509	CDS	2208	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
OKDNIOEI_04510	CDS	1263	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
OKDNIOEI_04511	CDS	1443	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
OKDNIOEI_04512	CDS	1632	pgm	5.4.2.2	COG0033	Phosphoglucomutase
OKDNIOEI_04513	CDS	1980	glgX_1	3.2.1.196	COG1523	Glycogen debranching enzyme
OKDNIOEI_04514	CDS	489		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
OKDNIOEI_04515	CDS	399				hypothetical protein
OKDNIOEI_04516	CDS	549				hypothetical protein
OKDNIOEI_04517	CDS	2994	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
OKDNIOEI_04518	CDS	342	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
OKDNIOEI_04519	CDS	402				hypothetical protein
OKDNIOEI_04520	CDS	1254	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
OKDNIOEI_04521	CDS	1059				hypothetical protein
OKDNIOEI_04522	CDS	2172				hypothetical protein
OKDNIOEI_04523	CDS	1590				hypothetical protein
OKDNIOEI_04524	CDS	216	rpsU_2		COG0828	30S ribosomal protein S21
OKDNIOEI_04525	CDS	870	ycf3			Photosystem I assembly protein Ycf3
OKDNIOEI_04526	CDS	1653				hypothetical protein
OKDNIOEI_04527	CDS	483				hypothetical protein
OKDNIOEI_04528	CDS	1395	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
OKDNIOEI_04529	CDS	399				hypothetical protein
OKDNIOEI_04530	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
OKDNIOEI_04531	CDS	225				hypothetical protein
OKDNIOEI_04532	CDS	753				hypothetical protein
OKDNIOEI_04533	CDS	2304				hypothetical protein
OKDNIOEI_04534	CDS	540				hypothetical protein
OKDNIOEI_04535	CDS	1491	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
OKDNIOEI_04536	CDS	1107	takP		COG4663	Alpha-keto acid-binding periplasmic protein TakP
OKDNIOEI_04537	CDS	780	puuD	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
OKDNIOEI_04538	CDS	957		1.1.1.215	COG1052	2-ketogluconate reductase
OKDNIOEI_04539	CDS	1023	cytR_3		COG1609	HTH-type transcriptional repressor CytR
OKDNIOEI_04540	CDS	513				hypothetical protein
OKDNIOEI_04541	CDS	789	crnA	3.5.2.10		Creatinine amidohydrolase
OKDNIOEI_04542	CDS	1098	yciC_3		COG0523	Putative metal chaperone YciC
OKDNIOEI_04543	CDS	990				hypothetical protein
OKDNIOEI_04544	CDS	495				hypothetical protein
OKDNIOEI_04545	CDS	819	cysE_3	2.3.1.30	COG1045	Serine acetyltransferase
OKDNIOEI_04546	CDS	1158				hypothetical protein
OKDNIOEI_04547	CDS	1029				hypothetical protein
OKDNIOEI_04548	CDS	591	eis	2.3.1.-		N-acetyltransferase Eis
OKDNIOEI_04549	CDS	1134	ldc	4.1.1.17		Lysine/ornithine decarboxylase
OKDNIOEI_04550	CDS	894	dmlR_18			HTH-type transcriptional regulator DmlR
OKDNIOEI_04551	CDS	642				hypothetical protein
OKDNIOEI_04552	CDS	1077				hypothetical protein
OKDNIOEI_04553	CDS	207				hypothetical protein
OKDNIOEI_04554	CDS	696				hypothetical protein
OKDNIOEI_04555	CDS	720				hypothetical protein
OKDNIOEI_04556	CDS	639	eda		COG0800	KHG/KDPG aldolase
OKDNIOEI_04557	CDS	489		3.6.1.25	COG2954	Inorganic triphosphatase
OKDNIOEI_04558	CDS	909				hypothetical protein
OKDNIOEI_04559	CDS	465				hypothetical protein
OKDNIOEI_04560	CDS	930				hypothetical protein
OKDNIOEI_04561	CDS	2214				hypothetical protein
OKDNIOEI_04562	CDS	1374	bglA	3.2.1.21		Beta-glucosidase
OKDNIOEI_04563	CDS	405				hypothetical protein
OKDNIOEI_04564	CDS	1188				hypothetical protein
OKDNIOEI_04565	CDS	759				hypothetical protein
OKDNIOEI_04566	CDS	1083	ugpC_10	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
OKDNIOEI_04567	CDS	1074	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OKDNIOEI_04568	CDS	831	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
OKDNIOEI_04569	CDS	912	ycjO_2		COG1175	Inner membrane ABC transporter permease protein YcjO
OKDNIOEI_04570	CDS	1251				hypothetical protein
OKDNIOEI_04571	CDS	1065	ccpA_1		COG1609	Catabolite control protein A
OKDNIOEI_04572	CDS	1188				hypothetical protein
OKDNIOEI_04573	CDS	1056	iolE_3	4.2.1.44		Inosose dehydratase
OKDNIOEI_04574	CDS	948				hypothetical protein
OKDNIOEI_04575	CDS	1005	rbsC_10		COG1172	Ribose import permease protein RbsC
OKDNIOEI_04576	CDS	1527	rbsA_7	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OKDNIOEI_04577	CDS	1032	cytR_4		COG1609	HTH-type transcriptional repressor CytR
OKDNIOEI_04578	CDS	1311	xylA	5.3.1.5	COG2115	Xylose isomerase
OKDNIOEI_04579	CDS	1455	xylB_2	2.7.1.17	COG1070	Xylulose kinase
OKDNIOEI_04580	CDS	1026	purR_2			HTH-type transcriptional repressor PurR
OKDNIOEI_04581	CDS	1599	emrB_2			Colistin resistance protein EmrB
OKDNIOEI_04582	CDS	1212	emrA_2			Colistin resistance protein EmrA
OKDNIOEI_04583	CDS	684				hypothetical protein
OKDNIOEI_04584	CDS	840	rob		COG2207	Right origin-binding protein
OKDNIOEI_04585	CDS	756				hypothetical protein
OKDNIOEI_04586	CDS	1467	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
OKDNIOEI_04587	CDS	1497	lysS	6.1.1.6		Lysine--tRNA ligase
OKDNIOEI_04588	CDS	729				hypothetical protein
OKDNIOEI_04589	CDS	909	oxyR_1			Hydrogen peroxide-inducible genes activator
OKDNIOEI_04590	CDS	1161	ydcS	2.3.1.-		Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
OKDNIOEI_04591	CDS	987	potA_3	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
OKDNIOEI_04592	CDS	963	ydcU		COG1176	Inner membrane ABC transporter permease protein YdcU
OKDNIOEI_04593	CDS	813	ydcV_5			Inner membrane ABC transporter permease protein YdcV
OKDNIOEI_04594	CDS	1428	prr	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
OKDNIOEI_04595	CDS	273				hypothetical protein
OKDNIOEI_04596	CDS	174				hypothetical protein
OKDNIOEI_04597	CDS	444	yqjF_2		COG2259	Inner membrane protein YqjF
OKDNIOEI_04598	CDS	669				hypothetical protein
OKDNIOEI_04599	CDS	966	tal	2.2.1.2		Transaldolase
OKDNIOEI_04600	CDS	1026	eryD_1		COG2390	Erythritol catabolism regulatory protein EryD
OKDNIOEI_04601	CDS	873	ada_2		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
OKDNIOEI_04602	CDS	495				hypothetical protein
OKDNIOEI_04603	CDS	783	nth	4.2.99.18		Endonuclease III
OKDNIOEI_04604	CDS	579	tetC_2			Transposon Tn10 TetC protein
OKDNIOEI_04605	CDS	426				hypothetical protein
OKDNIOEI_04606	CDS	714	cysZ			Sulfate transporter CysZ
OKDNIOEI_04607	CDS	855				hypothetical protein
OKDNIOEI_04608	CDS	1584	araB_2	2.7.1.16	COG1069	Ribulokinase
OKDNIOEI_04609	CDS	690	gph_4	3.1.3.18		Phosphoglycolate phosphatase
OKDNIOEI_04610	CDS	1482	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
OKDNIOEI_04611	CDS	999	malK_7	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
OKDNIOEI_04612	CDS	831	ngcG_7		COG0395	Diacetylchitobiose uptake system permease protein NgcG
OKDNIOEI_04613	CDS	987	sugA_5		COG1175	Trehalose transport system permease protein SugA
OKDNIOEI_04614	CDS	1311				hypothetical protein
OKDNIOEI_04615	CDS	954	eryD_2		COG2390	Erythritol catabolism regulatory protein EryD
OKDNIOEI_04616	CDS	570				hypothetical protein
OKDNIOEI_04617	CDS	918	nagK_2	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
OKDNIOEI_04618	CDS	1911	exoI_1	3.2.1.52	COG3525	Beta-hexosaminidase
OKDNIOEI_04619	CDS	3147	ttgB_2		COG0841	putative efflux pump membrane transporter TtgB
OKDNIOEI_04620	CDS	1140	mdtA_6			Multidrug resistance protein MdtA
OKDNIOEI_04621	CDS	609				hypothetical protein
OKDNIOEI_04622	CDS	432	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
OKDNIOEI_04623	CDS	780	ucpA_2	1.-.-.-		Oxidoreductase UcpA
OKDNIOEI_04624	CDS	891	yphB		COG2017	putative protein YphB
OKDNIOEI_04625	CDS	951	araH_1		COG1172	L-arabinose transport system permease protein AraH
OKDNIOEI_04626	CDS	1545	araG	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
OKDNIOEI_04627	CDS	984	araF		COG1879	L-arabinose-binding periplasmic protein
OKDNIOEI_04628	CDS	756	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
OKDNIOEI_04629	CDS	1149	dgoD_3	4.2.1.6	COG4948	D-galactonate dehydratase
OKDNIOEI_04630	CDS	402				hypothetical protein
OKDNIOEI_04631	CDS	780	fabG_18	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OKDNIOEI_04632	CDS	1218				hypothetical protein
OKDNIOEI_04633	CDS	1026				hypothetical protein
OKDNIOEI_04634	CDS	1188				hypothetical protein
OKDNIOEI_04635	CDS	822		1.1.1.16		Galactitol 2-dehydrogenase
OKDNIOEI_04636	CDS	912	gnl_1	3.1.1.17		Gluconolactonase
OKDNIOEI_04637	CDS	750				hypothetical protein
OKDNIOEI_04638	CDS	1083	malK_8	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
OKDNIOEI_04639	CDS	912	ycjP_3		COG0395	Inner membrane ABC transporter permease protein YcjP
OKDNIOEI_04640	CDS	888	melD_6		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
OKDNIOEI_04641	CDS	1293				hypothetical protein
OKDNIOEI_04642	CDS	1008	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OKDNIOEI_04643	CDS	999	ascG		COG1609	HTH-type transcriptional regulator AscG
OKDNIOEI_04644	CDS	2244	lacZ_1	3.2.1.23		Beta-galactosidase
OKDNIOEI_04645	CDS	1116	ugpC_11	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
OKDNIOEI_04646	CDS	279	ycjP_4		COG0395	Inner membrane ABC transporter permease protein YcjP
OKDNIOEI_04647	CDS	750	etfB			Electron transfer flavoprotein subunit beta
OKDNIOEI_04648	CDS	606				hypothetical protein
OKDNIOEI_04649	CDS	2037	stcD	1.-.-.-		putative N-methylproline demethylase
OKDNIOEI_04650	CDS	630				hypothetical protein
OKDNIOEI_04651	CDS	795	proC_2	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
OKDNIOEI_04652	CDS	1002				hypothetical protein
OKDNIOEI_04653	CDS	888	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
OKDNIOEI_04654	CDS	1080	opuAA	7.6.2.9	COG4175	Glycine betaine transport ATP-binding protein OpuAA
OKDNIOEI_04655	CDS	1005	dpkA	1.5.1.21	COG2055	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase
OKDNIOEI_04656	CDS	999	rhaR_4			HTH-type transcriptional activator RhaR
OKDNIOEI_04657	CDS	285				hypothetical protein
OKDNIOEI_04658	CDS	2181	ydeP		COG0243	Protein YdeP
OKDNIOEI_04659	CDS	1929				hypothetical protein
OKDNIOEI_04660	CDS	1440	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
OKDNIOEI_04661	CDS	1107	xylB_3	1.1.1.90		Aryl-alcohol dehydrogenase
OKDNIOEI_04662	CDS	825		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
OKDNIOEI_04663	CDS	1587		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
OKDNIOEI_04664	CDS	486	slyA_2			Transcriptional regulator SlyA
OKDNIOEI_04665	CDS	237				hypothetical protein
