locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHFEOIJP_04425	CDS	927				hypothetical protein
DHFEOIJP_04426	CDS	414				hypothetical protein
DHFEOIJP_04427	CDS	180	tatA_2			Sec-independent protein translocase protein TatA
DHFEOIJP_04428	CDS	375				hypothetical protein
DHFEOIJP_04429	CDS	168				hypothetical protein
DHFEOIJP_04430	CDS	216				hypothetical protein
DHFEOIJP_04431	CDS	138				hypothetical protein
DHFEOIJP_04432	CDS	669				hypothetical protein
DHFEOIJP_04433	CDS	1797				hypothetical protein
DHFEOIJP_04434	CDS	1545	atoC		COG2204	Regulatory protein AtoC
DHFEOIJP_04435	CDS	1857				hypothetical protein
DHFEOIJP_04436	CDS	1161	menF_2	5.4.4.2		Isochorismate synthase MenF
DHFEOIJP_04437	CDS	630				hypothetical protein
DHFEOIJP_04438	CDS	285				hypothetical protein
DHFEOIJP_04439	CDS	366				hypothetical protein
DHFEOIJP_04440	CDS	1452	hss	2.5.1.44		Homospermidine synthase
DHFEOIJP_04441	CDS	369				hypothetical protein
DHFEOIJP_04442	CDS	321				hypothetical protein
DHFEOIJP_04443	CDS	1983				hypothetical protein
DHFEOIJP_04444	CDS	1035	hemH	4.99.1.1	COG0276	Ferrochelatase
DHFEOIJP_04445	CDS	1041	qmcA		COG0330	Protein QmcA
DHFEOIJP_04446	CDS	456	ybbJ		COG1585	Inner membrane protein YbbJ
DHFEOIJP_04447	CDS	996	kdsD	5.3.1.13	COG0517	Arabinose 5-phosphate isomerase KdsD
DHFEOIJP_04448	CDS	1542				hypothetical protein
DHFEOIJP_04449	CDS	888	gtaB	2.7.7.9	COG1210	UTP--glucose-1-phosphate uridylyltransferase
DHFEOIJP_04450	CDS	1224				Tn3 family transposase TnXax1
DHFEOIJP_04451	CDS	1215				hypothetical protein
DHFEOIJP_04452	CDS	138				hypothetical protein
DHFEOIJP_04453	CDS	1476	gltD	1.4.1.13	COG0493	Glutamate synthase [NADPH] small chain
DHFEOIJP_04454	CDS	4725	gltB	1.4.7.1		Ferredoxin-dependent glutamate synthase 1
DHFEOIJP_04455	CDS	1104	ltaE	4.1.2.48		Low specificity L-threonine aldolase
DHFEOIJP_04456	CDS	855	yofA_2		COG0583	HTH-type transcriptional regulator YofA
DHFEOIJP_04457	CDS	1035				hypothetical protein
DHFEOIJP_04458	CDS	471	ibpA_3		COG0071	Small heat shock protein IbpA
DHFEOIJP_04459	CDS	1146				hypothetical protein
DHFEOIJP_04460	CDS	774	hisN	3.1.3.15	COG0483	Histidinol-phosphatase
DHFEOIJP_04461	CDS	882				hypothetical protein
DHFEOIJP_04462	CDS	363	cpdR_1			Response regulator receiver protein CpdR
DHFEOIJP_04463	tRNA	75				tRNA-Val(gac)
DHFEOIJP_04464	CDS	195				hypothetical protein
DHFEOIJP_04465	CDS	486				hypothetical protein
DHFEOIJP_04466	CDS	714				hypothetical protein
DHFEOIJP_04467	CDS	513				hypothetical protein
DHFEOIJP_04468	CDS	189				hypothetical protein
DHFEOIJP_04469	CDS	228				hypothetical protein
DHFEOIJP_04470	CDS	1092				hypothetical protein
DHFEOIJP_04471	CDS	171				hypothetical protein
DHFEOIJP_04472	CDS	1518				hypothetical protein
DHFEOIJP_04473	CDS	492				hypothetical protein
DHFEOIJP_04474	CDS	945				hypothetical protein
DHFEOIJP_04475	CDS	1614				hypothetical protein
DHFEOIJP_04476	CDS	1047				hypothetical protein
DHFEOIJP_04477	CDS	870	argF_2	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
DHFEOIJP_04478	CDS	1869				hypothetical protein
DHFEOIJP_04479	CDS	678	tctD		COG0745	Transcriptional regulatory protein tctD
DHFEOIJP_04480	CDS	1383	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
DHFEOIJP_04481	CDS	3327				hypothetical protein
DHFEOIJP_04482	CDS	2418			COG2307	putative protein
DHFEOIJP_04483	CDS	888			COG1305	putative protein
DHFEOIJP_04484	CDS	1203				hypothetical protein
DHFEOIJP_04485	CDS	2463	malP	2.4.1.1	COG0058	Maltodextrin phosphorylase
DHFEOIJP_04486	CDS	2208	glgB_2	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
DHFEOIJP_04487	CDS	1263	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
DHFEOIJP_04488	CDS	1443	glgA1	2.4.1.21	COG0297	Glycogen synthase 1
DHFEOIJP_04489	CDS	1632	pgm	5.4.2.2	COG0033	Phosphoglucomutase
DHFEOIJP_04490	CDS	1980	glgX_1	3.2.1.196	COG1523	Glycogen debranching enzyme
DHFEOIJP_04491	CDS	489		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
DHFEOIJP_04492	CDS	399				hypothetical protein
DHFEOIJP_04493	CDS	549	soxG	1.5.3.1		Sarcosine oxidase subunit gamma
DHFEOIJP_04494	CDS	2994	soxA_2	1.5.3.1		Sarcosine oxidase subunit alpha
DHFEOIJP_04495	CDS	342	soxD_1	1.5.3.1		Sarcosine oxidase subunit delta
DHFEOIJP_04496	CDS	402				hypothetical protein
DHFEOIJP_04497	CDS	1254	soxB_1	1.5.3.1		Sarcosine oxidase subunit beta
DHFEOIJP_04498	CDS	1044				hypothetical protein
DHFEOIJP_04499	CDS	2172				hypothetical protein
DHFEOIJP_04500	CDS	1602				hypothetical protein
DHFEOIJP_04501	CDS	216	rpsU_2		COG0828	30S ribosomal protein S21
DHFEOIJP_04502	CDS	870	ycf3			Photosystem I assembly protein Ycf3
DHFEOIJP_04503	CDS	1707				hypothetical protein
DHFEOIJP_04504	CDS	483				hypothetical protein
DHFEOIJP_04505	CDS	1395	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
DHFEOIJP_04506	CDS	399				hypothetical protein
DHFEOIJP_04507	CDS	1149	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
DHFEOIJP_04508	CDS	225				hypothetical protein
DHFEOIJP_04509	CDS	753				hypothetical protein
DHFEOIJP_04510	CDS	2304				hypothetical protein
DHFEOIJP_04511	CDS	540				hypothetical protein
DHFEOIJP_04512	CDS	1494	dctM_1		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
DHFEOIJP_04513	CDS	1107	takP_2		COG4663	Alpha-keto acid-binding periplasmic protein TakP
DHFEOIJP_04514	CDS	780	puuD_2	3.5.1.94	COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
DHFEOIJP_04515	CDS	957		1.1.1.215	COG1052	2-ketogluconate reductase
DHFEOIJP_04516	CDS	1023	cytR_3		COG1609	HTH-type transcriptional repressor CytR
DHFEOIJP_04517	CDS	513				hypothetical protein
DHFEOIJP_04518	CDS	789	crnA	3.5.2.10		Creatinine amidohydrolase
DHFEOIJP_04519	CDS	1095	yciC_2		COG0523	Putative metal chaperone YciC
DHFEOIJP_04520	CDS	990				hypothetical protein
DHFEOIJP_04521	CDS	498				hypothetical protein
DHFEOIJP_04522	CDS	819	cysE_2	2.3.1.30	COG1045	Serine acetyltransferase
DHFEOIJP_04523	CDS	1158				hypothetical protein
DHFEOIJP_04524	CDS	1029				hypothetical protein
DHFEOIJP_04525	CDS	591				hypothetical protein
DHFEOIJP_04526	CDS	1134	ldc	4.1.1.17		Lysine/ornithine decarboxylase
DHFEOIJP_04527	CDS	894	dmlR_18			HTH-type transcriptional regulator DmlR
DHFEOIJP_04528	CDS	642				hypothetical protein
DHFEOIJP_04529	CDS	1077				hypothetical protein
DHFEOIJP_04530	CDS	207				hypothetical protein
DHFEOIJP_04531	CDS	696				hypothetical protein
DHFEOIJP_04532	CDS	720				hypothetical protein
DHFEOIJP_04533	CDS	639	eda		COG0800	KHG/KDPG aldolase
DHFEOIJP_04534	CDS	489		3.6.1.25	COG2954	Inorganic triphosphatase
DHFEOIJP_04535	CDS	909				hypothetical protein
DHFEOIJP_04536	CDS	930				hypothetical protein
DHFEOIJP_04537	CDS	2211				hypothetical protein
DHFEOIJP_04538	CDS	1374	bglA	3.2.1.21		Beta-glucosidase
DHFEOIJP_04539	CDS	405				hypothetical protein
DHFEOIJP_04540	CDS	1188				hypothetical protein
DHFEOIJP_04541	CDS	1056	iolE_3	4.2.1.44		Inosose dehydratase
DHFEOIJP_04542	CDS	948				hypothetical protein
DHFEOIJP_04543	CDS	1005	rbsC_9		COG1172	Ribose import permease protein RbsC
DHFEOIJP_04544	CDS	1524	rbsA_6	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
DHFEOIJP_04545	CDS	1032	cytR_4		COG1609	HTH-type transcriptional repressor CytR
DHFEOIJP_04546	CDS	1311	xylA	5.3.1.5	COG2115	Xylose isomerase
DHFEOIJP_04547	CDS	1455	xylB_3	2.7.1.17	COG1070	Xylulose kinase
DHFEOIJP_04548	CDS	1026	purR_1			HTH-type transcriptional repressor PurR
DHFEOIJP_04549	CDS	1599	emrB_2			Colistin resistance protein EmrB
DHFEOIJP_04550	CDS	1212	emrA_2			Colistin resistance protein EmrA
DHFEOIJP_04551	CDS	693				hypothetical protein
DHFEOIJP_04552	CDS	840	rob		COG2207	Right origin-binding protein
DHFEOIJP_04553	CDS	756				hypothetical protein
DHFEOIJP_04554	CDS	1467	gltX_1	6.1.1.17	COG0008	Glutamate--tRNA ligase
DHFEOIJP_04555	CDS	1497	lysS	6.1.1.6	COG1190	Lysine--tRNA ligase
DHFEOIJP_04556	CDS	741				hypothetical protein
DHFEOIJP_04557	CDS	909	oxyR_3			Hydrogen peroxide-inducible genes activator
DHFEOIJP_04558	CDS	1161	ydcS	2.3.1.-		Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
DHFEOIJP_04559	CDS	987	potA_5	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
DHFEOIJP_04560	CDS	966	ydcU		COG1176	Inner membrane ABC transporter permease protein YdcU
DHFEOIJP_04561	CDS	813	ydcV_5			Inner membrane ABC transporter permease protein YdcV
DHFEOIJP_04562	CDS	1428	prr	1.2.1.19	COG1012	Gamma-aminobutyraldehyde dehydrogenase
DHFEOIJP_04563	CDS	1107				hypothetical protein
DHFEOIJP_04564	CDS	174				hypothetical protein
DHFEOIJP_04565	CDS	606				hypothetical protein
DHFEOIJP_04566	CDS	279				hypothetical protein
DHFEOIJP_04567	CDS	483				hypothetical protein
DHFEOIJP_04568	CDS	447	yqjF_2		COG2259	Inner membrane protein YqjF
DHFEOIJP_04569	CDS	669				hypothetical protein
DHFEOIJP_04570	CDS	966	tal	2.2.1.2		Transaldolase
DHFEOIJP_04571	CDS	981	eryD_1		COG2390	Erythritol catabolism regulatory protein EryD
DHFEOIJP_04572	CDS	873	ada_2		COG0350	Bifunctional transcriptional activator/DNA repair enzyme Ada
DHFEOIJP_04573	CDS	495				hypothetical protein
DHFEOIJP_04574	CDS	783	nth	4.2.99.18		Endonuclease III
DHFEOIJP_04575	CDS	714				hypothetical protein
DHFEOIJP_04576	CDS	855				hypothetical protein
DHFEOIJP_04577	CDS	1584	araB_2	2.7.1.16	COG1069	Ribulokinase
DHFEOIJP_04578	CDS	690	yieH_2	3.1.3.-	COG0637	6-phosphogluconate phosphatase
DHFEOIJP_04579	CDS	1482	mtlK	1.1.1.67	COG0246	Mannitol 2-dehydrogenase
DHFEOIJP_04580	CDS	999	malK_7	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
DHFEOIJP_04581	CDS	831	ngcG_7		COG0395	Diacetylchitobiose uptake system permease protein NgcG
DHFEOIJP_04582	CDS	987	sugA_6		COG1175	Trehalose transport system permease protein SugA
DHFEOIJP_04583	CDS	1311				hypothetical protein
DHFEOIJP_04584	CDS	954	eryD_2		COG2390	Erythritol catabolism regulatory protein EryD
DHFEOIJP_04585	CDS	570				hypothetical protein
DHFEOIJP_04586	CDS	918	nagK_2	2.7.1.59	COG1940	N-acetyl-D-glucosamine kinase
DHFEOIJP_04587	CDS	1911	exoI_1	3.2.1.52	COG3525	Beta-hexosaminidase
DHFEOIJP_04588	CDS	3147	ttgB_2		COG0841	putative efflux pump membrane transporter TtgB
DHFEOIJP_04589	CDS	1140	bepF_3			Efflux pump periplasmic linker BepF
DHFEOIJP_04590	CDS	609				hypothetical protein
DHFEOIJP_04591	CDS	657				hypothetical protein
DHFEOIJP_04592	CDS	720				hypothetical protein
DHFEOIJP_04593	CDS	708				hypothetical protein
DHFEOIJP_04594	CDS	597				hypothetical protein
DHFEOIJP_04595	CDS	432	osmC	1.11.1.15	COG1764	Peroxiredoxin OsmC
DHFEOIJP_04596	CDS	780	ucpA_1	1.-.-.-		Oxidoreductase UcpA
DHFEOIJP_04597	CDS	891	yphB		COG2017	putative protein YphB
DHFEOIJP_04598	CDS	951	araH_1		COG1172	L-arabinose transport system permease protein AraH
DHFEOIJP_04599	CDS	1506	araG_1	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
DHFEOIJP_04600	CDS	984	araF		COG1879	L-arabinose-binding periplasmic protein
DHFEOIJP_04601	CDS	756	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
DHFEOIJP_04602	CDS	1149	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
DHFEOIJP_04603	CDS	396				hypothetical protein
DHFEOIJP_04604	CDS	780	fabG_17	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
DHFEOIJP_04605	CDS	1218				hypothetical protein
DHFEOIJP_04606	CDS	1026				hypothetical protein
DHFEOIJP_04607	CDS	1188				hypothetical protein
DHFEOIJP_04608	CDS	822		1.1.1.16		Galactitol 2-dehydrogenase
DHFEOIJP_04609	CDS	912	gnl_1	3.1.1.17		Gluconolactonase
DHFEOIJP_04610	CDS	750				hypothetical protein
DHFEOIJP_04611	CDS	1083	malK_8	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
DHFEOIJP_04612	CDS	912	ycjP_1		COG0395	Inner membrane ABC transporter permease protein YcjP
DHFEOIJP_04613	CDS	888	melD_7		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
DHFEOIJP_04614	CDS	1293				hypothetical protein
DHFEOIJP_04615	CDS	1008	iolG_9	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
DHFEOIJP_04616	CDS	999	ccpA_3		COG1609	Catabolite control protein A
DHFEOIJP_04617	CDS	2244	lacZ_1	3.2.1.23		Beta-galactosidase
DHFEOIJP_04618	CDS	279	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
DHFEOIJP_04619	CDS	954	melD_8		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
DHFEOIJP_04620	CDS	1260				putative sugar-binding periplasmic protein
DHFEOIJP_04621	CDS	711	queC	6.3.4.20	COG0603	7-cyano-7-deazaguanine synthase
DHFEOIJP_04622	CDS	357	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
DHFEOIJP_04623	CDS	729	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
DHFEOIJP_04624	CDS	1224				hypothetical protein
DHFEOIJP_04625	CDS	975	nrdF2	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta nrdF2
DHFEOIJP_04626	CDS	2205	nrdE	1.17.4.1	COG0209	Ribonucleoside-diphosphate reductase subunit alpha
DHFEOIJP_04627	CDS	405	nrdI		COG1780	Protein NrdI
DHFEOIJP_04628	CDS	222	nrdH		COG0695	Glutaredoxin-like protein NrdH
DHFEOIJP_04629	CDS	2178	zntA	3.6.3.3		Zinc/cadmium/lead-transporting P-type ATPase
DHFEOIJP_04630	CDS	423	zntR		COG0789	HTH-type transcriptional regulator ZntR
DHFEOIJP_04631	CDS	1215				hypothetical protein
DHFEOIJP_04632	CDS	486	msrB_2	1.8.4.12		Peptide methionine sulfoxide reductase MsrB
DHFEOIJP_04633	CDS	960				hypothetical protein
DHFEOIJP_04634	CDS	1509	adh	1.2.1.3	COG1012	Aldehyde dehydrogenase
DHFEOIJP_04635	CDS	393				hypothetical protein
DHFEOIJP_04636	CDS	597	yhbO_1	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
DHFEOIJP_04637	CDS	351				hypothetical protein
DHFEOIJP_04638	CDS	708	bacC_4	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
DHFEOIJP_04639	CDS	1134	chaA_2		COG0387	Sodium-potassium/proton antiporter ChaA
DHFEOIJP_04640	CDS	765				hypothetical protein
DHFEOIJP_04641	CDS	1197	bepF_4			Efflux pump periplasmic linker BepF
DHFEOIJP_04642	CDS	3171	bepE			Efflux pump membrane transporter BepE
DHFEOIJP_04643	CDS	813				hypothetical protein
DHFEOIJP_04644	tRNA	77				tRNA-Met(cat)
DHFEOIJP_04645	CDS	1941				hypothetical protein
DHFEOIJP_04646	CDS	2601	clpB			Chaperone protein ClpB
DHFEOIJP_04647	CDS	759				hypothetical protein
DHFEOIJP_04648	CDS	861	prmC_3	2.1.1.297		Release factor glutamine methyltransferase
DHFEOIJP_04649	CDS	1080	prfA		COG0216	Peptide chain release factor RF1
DHFEOIJP_04650	CDS	2268	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
DHFEOIJP_04651	CDS	1275		2.7.2.4	COG0527	Aspartate kinase
DHFEOIJP_04652	CDS	747	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
DHFEOIJP_04653	CDS	429				hypothetical protein
DHFEOIJP_04654	CDS	858	nit1	3.5.1.128		Deaminated glutathione amidase
DHFEOIJP_04655	CDS	258	grxC		COG0695	Glutaredoxin 3
DHFEOIJP_04656	CDS	777	prs_2			Putative ribose-phosphate pyrophosphokinase
DHFEOIJP_04657	CDS	885				hypothetical protein
DHFEOIJP_04658	CDS	168				hypothetical protein
DHFEOIJP_04659	CDS	318				hypothetical protein
DHFEOIJP_04660	CDS	414	nudG	3.6.1.65	COG0494	CTP pyrophosphohydrolase
DHFEOIJP_04661	CDS	807				hypothetical protein
DHFEOIJP_04662	CDS	1242	oat2	2.3.1.35	COG1364	Glutamate N-acetyltransferase 2
DHFEOIJP_04663	CDS	882	prsA	5.2.1.8		Foldase protein PrsA
DHFEOIJP_04664	CDS	2718	secA		COG0653	Protein translocase subunit SecA
DHFEOIJP_04665	CDS	1416				hypothetical protein
DHFEOIJP_04666	CDS	1278				hypothetical protein
DHFEOIJP_04667	CDS	1632	acsA_2	6.2.1.1	COG0365	Acetyl-coenzyme A synthetase
DHFEOIJP_04668	CDS	981	yajO_7	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
DHFEOIJP_04669	CDS	579				hypothetical protein
DHFEOIJP_04670	CDS	1296				L-lactate transporter
DHFEOIJP_04671	tRNA	85				tRNA-Leu(caa)
DHFEOIJP_04672	CDS	459				hypothetical protein
DHFEOIJP_04673	CDS	858	gcvA_5			Glycine cleavage system transcriptional activator
DHFEOIJP_04674	CDS	288				hypothetical protein
DHFEOIJP_04675	CDS	1749	kefB			Glutathione-regulated potassium-efflux system protein KefB
DHFEOIJP_04676	CDS	330				hypothetical protein
DHFEOIJP_04677	CDS	291				hypothetical protein
DHFEOIJP_04678	CDS	591				hypothetical protein
DHFEOIJP_04679	CDS	516	dsbB			Disulfide bond formation protein B
DHFEOIJP_04680	CDS	558				hypothetical protein
DHFEOIJP_04681	CDS	645				hypothetical protein
DHFEOIJP_04682	CDS	882	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
DHFEOIJP_04683	CDS	924				hypothetical protein
DHFEOIJP_04684	CDS	834				hypothetical protein
DHFEOIJP_04685	CDS	204				hypothetical protein
DHFEOIJP_04686	CDS	216				hypothetical protein
DHFEOIJP_04687	CDS	579		2.5.1.17	COG2096	Corrinoid adenosyltransferase
DHFEOIJP_04688	CDS	786				hypothetical protein
DHFEOIJP_04689	CDS	750	etfB_1			Electron transfer flavoprotein subunit beta
DHFEOIJP_04690	CDS	930	etfA_1		COG2025	Electron transfer flavoprotein subunit alpha
DHFEOIJP_04691	CDS	882	mmgB	1.1.1.157	COG1250	putative 3-hydroxybutyryl-CoA dehydrogenase
DHFEOIJP_04692	CDS	93				hypothetical protein
DHFEOIJP_04693	CDS	663	tlpA		COG0526	Thiol:disulfide interchange protein TlpA
DHFEOIJP_04694	CDS	1404	argH	4.3.2.1	COG0165	Argininosuccinate lyase
DHFEOIJP_04695	CDS	195				hypothetical protein
DHFEOIJP_04696	CDS	1269	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
DHFEOIJP_04697	CDS	2655				hypothetical protein
DHFEOIJP_04698	CDS	399	cpdR_2			Response regulator receiver protein CpdR
DHFEOIJP_04699	CDS	543	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
DHFEOIJP_04700	CDS	660				hypothetical protein
DHFEOIJP_04701	CDS	660	ftsE		COG2884	Cell division ATP-binding protein FtsE
DHFEOIJP_04702	CDS	1014				hypothetical protein
DHFEOIJP_04703	CDS	717				hypothetical protein
DHFEOIJP_04704	CDS	798				hypothetical protein
DHFEOIJP_04705	CDS	531	chaC	4.3.2.7	COG3703	Glutathione-specific gamma-glutamylcyclotransferase
DHFEOIJP_04706	CDS	1017				hypothetical protein
DHFEOIJP_04707	CDS	420				hypothetical protein
DHFEOIJP_04708	CDS	924	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
DHFEOIJP_04709	CDS	1110	hisC_4	2.6.1.9		Histidinol-phosphate aminotransferase
DHFEOIJP_04710	CDS	792				hypothetical protein
DHFEOIJP_04711	CDS	771	gloB_3	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloB
DHFEOIJP_04712	CDS	423				hypothetical protein
DHFEOIJP_04713	CDS	891	yddG			Methyl viologen resistance protein YddG
DHFEOIJP_04714	CDS	783				hypothetical protein
DHFEOIJP_04715	CDS	297	rpmB		COG0227	50S ribosomal protein L28
DHFEOIJP_04716	CDS	636	yhhQ		COG1738	Queuosine precursor transporter
DHFEOIJP_04717	CDS	567				hypothetical protein
DHFEOIJP_04718	CDS	1062				hypothetical protein
DHFEOIJP_04719	CDS	1902	cobT	6.6.1.2		Aerobic cobaltochelatase subunit CobT
DHFEOIJP_04720	CDS	993	cobS	6.6.1.2		Aerobic cobaltochelatase subunit CobS
DHFEOIJP_04721	CDS	810	dnaJ_3			Chaperone protein DnaJ
DHFEOIJP_04722	CDS	1311				hypothetical protein
DHFEOIJP_04723	CDS	1131	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
DHFEOIJP_04724	CDS	591	aroK	2.7.1.71	COG0703	Shikimate kinase 1
DHFEOIJP_04725	CDS	177				hypothetical protein
DHFEOIJP_04726	CDS	954	xerD			Tyrosine recombinase XerD
DHFEOIJP_04727	CDS	954	accA	2.1.3.15	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
DHFEOIJP_04728	CDS	1281				hypothetical protein
DHFEOIJP_04729	CDS	225	tusA		COG0425	Sulfur carrier protein TusA
DHFEOIJP_04730	CDS	978			COG1638	Solute-binding protein
DHFEOIJP_04731	CDS	579				hypothetical protein
DHFEOIJP_04732	CDS	1281	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
DHFEOIJP_04733	CDS	774	nanR_2			HTH-type transcriptional repressor NanR
DHFEOIJP_04734	CDS	1188	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
DHFEOIJP_04735	CDS	1134				hypothetical protein
DHFEOIJP_04736	CDS	1164	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
DHFEOIJP_04737	tRNA	77				tRNA-Arg(cct)
DHFEOIJP_04738	CDS	246				hypothetical protein
DHFEOIJP_04739	CDS	318				hypothetical protein
DHFEOIJP_04740	CDS	1398	eutB	4.3.1.7	COG4303	Ethanolamine ammonia-lyase heavy chain
DHFEOIJP_04741	CDS	747	eutC	4.3.1.7	COG4302	Ethanolamine ammonia-lyase light chain
DHFEOIJP_04742	CDS	1365	yhdG		COG0531	putative amino acid permease YhdG
DHFEOIJP_04743	CDS	519				hypothetical protein
DHFEOIJP_04744	CDS	153				hypothetical protein
DHFEOIJP_04745	CDS	99				hypothetical protein
DHFEOIJP_04746	CDS	291				hypothetical protein
DHFEOIJP_04747	CDS	651				hypothetical protein
DHFEOIJP_04748	CDS	1191	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
DHFEOIJP_04749	CDS	1086	malK_9	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
DHFEOIJP_04750	CDS	1947	hypBA1_2	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
DHFEOIJP_04751	CDS	864	dasC_4		COG0395	Diacetylchitobiose uptake system permease protein DasC
DHFEOIJP_04752	CDS	918	lacF_6			Lactose transport system permease protein LacF
DHFEOIJP_04753	CDS	1239	dasA_1		COG1653	Diacetylchitobiose binding protein DasA
DHFEOIJP_04754	CDS	978	ccpA_4		COG1609	Catabolite control protein A
DHFEOIJP_04755	CDS	1215	hemA_2	2.3.1.37	COG0156	5-aminolevulinate synthase
DHFEOIJP_04756	CDS	258				hypothetical protein
DHFEOIJP_04757	CDS	1869	bamA_2			Outer membrane protein assembly factor BamA
DHFEOIJP_04758	CDS	6102				hypothetical protein
DHFEOIJP_04759	CDS	438				hypothetical protein
DHFEOIJP_04760	CDS	936	arcA	3.5.3.1		Arginase
DHFEOIJP_04761	CDS	1200	rocD2	2.6.1.13		Ornithine aminotransferase 2
DHFEOIJP_04762	CDS	477	cheW_4		COG0835	Chemotaxis protein CheW
DHFEOIJP_04763	CDS	1659				hypothetical protein
DHFEOIJP_04764	CDS	246				hypothetical protein
DHFEOIJP_04765	CDS	825	fdhD		COG1526	Sulfur carrier protein FdhD
DHFEOIJP_04766	CDS	2880		1.17.1.9		Putative formate dehydrogenase
DHFEOIJP_04767	CDS	1557				hypothetical protein
DHFEOIJP_04768	CDS	480	nuoE	7.1.1.-	COG1905	NADH-quinone oxidoreductase subunit E
DHFEOIJP_04769	CDS	894	oxyR_4			Hydrogen peroxide-inducible genes activator
DHFEOIJP_04770	CDS	342	hlyU_2		COG0640	Transcriptional activator HlyU
